Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,-1.692392,0.2095186201,0.0004826556,1.94816e-05,-2.2086669355784485,0.027566365548021315
1.0,4.274522,0.2095071156,0.0004619186,1.82092e-05,-1.276015675182015,0.02742952137835113
2.0,6.921604,0.2094657445,0.0004519179,1.63159e-05,1.2152678360371718,0.02732585978861447
3.0,31.146339,0.2094432325,0.0004527435,1.4960799999999999e-05,2.5282097321396644,0.027629800149357883
4.0,79.641538,0.209475378,0.00047047239999999996,1.4775400000000001e-05,0.496345735739692,0.028065107169254137
5.0,76.798558,0.2095127419,0.0004903093,1.53247e-05,-1.8995259812506629,0.027793867567179022
6.0,75.616424,0.2095203547,0.0004762497,1.5469800000000002e-05,-2.125845818375025,0.027229896593519803
7.0,68.649788,0.2095016948,0.0004589259,1.31907e-05,-0.8308046933665764,0.02726716295022797
8.0,55.888127,0.2094569482,0.0004520286,1.07224e-05,1.833897375433205,0.027556862831490482
9.0,47.865623,0.20946749059999997,0.0004568262,1.00215e-05,1.190103762382206,0.027525643144437346
10.0,46.535154,0.2094930653,0.0004785739,1.08686e-05,-0.5364326441670073,0.027495410273972995
11.0,46.555462,0.2094987966,0.0004912321,1.3491e-05,-1.078195240012166,0.027880670990980495
12.0,46.55669,0.20947574070000002,0.0004723383,1.44488e-05,0.45714716485670825,0.027936525574610127
13.0,46.556716,0.20942976829999999,0.0004573041,1.26155e-05,3.3281446889896382,0.027975709246496006
14.0,46.479998,0.20943302509999998,0.00045260710000000003,1.13842e-05,3.1940152149980845,0.027736234019540156
15.0,46.538251,0.2094707836,0.0004558472,1.15299e-05,0.9935720528843551,0.027758240579721066
16.0,46.557053,0.2094956234,0.0004803921,1.2601699999999998e-05,-0.7466112193523256,0.027851358327520354
17.0,46.555869,0.2094966744,0.0004927103,1.54836e-05,-1.0117233718334488,0.02782986699817098
18.0,46.555412,0.2094674801,0.0004767347,1.6219400000000003e-05,0.8424231251158226,0.02786013566367435
19.0,46.479146,0.2094394668,0.00045940660000000003,1.3707800000000001e-05,2.702300486272249,0.027778154730736037
20.0,46.537577,0.20945948569999998,0.00045190929999999995,1.2027999999999999e-05,1.688200010341619,0.02793256949694981
21.0,46.479395,0.2094974919,0.0004569808,1.1708300000000001e-05,-0.5493232915078109,0.02759917129016905
22.0,46.460407,0.2095186546,0.00048408850000000004,1.28919e-05,-2.0850747598566466,0.027393584164823365
23.0,46.373997,0.20951327339999998,0.0004911133,1.58271e-05,-1.9319589261563241,0.027542209785080075
