Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,117.935363,0.2095549911,0.0004685925,1.46129e-05,-3.410282994021595,0.027719519275011477
1.0,117.071836,0.2095250285,0.0004535541,1.16804e-05,-1.4484164333312075,0.0275201829731559
2.0,117.112405,0.2094671991,0.0004498765,9.652299999999999e-06,1.9547927970197987,0.02805953098547761
3.0,117.395707,0.2094814083,0.0004571699,8.9002e-06,1.0513641333826582,0.027851817774824365
4.0,118.362608,0.2095187438,0.0004787702,9.3631e-06,-1.340441254326415,0.027401086846925115
5.0,118.408731,0.2095380575,0.0004792105,1.1504e-05,-2.47537807760276,0.027360309083155933
6.0,118.363766,0.2095314093,0.00046399950000000005,1.04371e-05,-1.9242034883578036,0.02771741421624524
7.0,118.369367,0.2095120654,0.0004513854,8.3876e-06,-0.6254521922938996,0.027662092994188273
8.0,118.370161,0.2094805483,0.000450041,7.9306e-06,1.194737155268842,0.027595961374793747
9.0,118.371161,0.2095076886,0.0004674044,9.5435e-06,-0.5857639327872612,0.027458793487202097
10.0,120.317091,0.20954285179999999,0.0004874558,1.27166e-05,-2.9128457064532003,0.027796177958601044
11.0,120.117526,0.2095589807,0.0004846869,1.63112e-05,-3.86786909902432,0.027740552372502267
12.0,119.236345,0.20954118019999998,0.00046735069999999997,1.67441e-05,-2.6377905370134576,0.027614664745396398
13.0,118.577827,0.209488301,0.00045154319999999996,1.59512e-05,0.5752565000782778,0.027469505820403587
14.0,118.389022,0.209463027,0.00045127300000000003,1.57685e-05,2.0213951976934976,0.02757405709150867
15.0,118.371227,0.2094803718,0.00047193020000000003,1.57521e-05,0.7913708485405233,0.027647171136227597
16.0,118.371057,0.2095238161,0.0004892282,1.70397e-05,-1.914997812831837,0.02760348682296489
17.0,118.370847,0.2095384667,0.00047837629999999997,1.73022e-05,-2.6114173640889384,0.027462615686701584
18.0,118.370636,0.20952257880000003,0.0004592434,1.5138199999999998e-05,-1.4473167980782764,0.027566468688655563
19.0,118.37145,0.2094776006,0.00045004299999999996,1.35553e-05,1.268865333643886,0.02797084502243934
20.0,118.371818,0.2094663138,0.0004558072,1.30351e-05,1.8323258422036797,0.027546178896487163
21.0,118.372206,0.2095035644,0.00047466960000000003,1.44691e-05,-0.5363035076608986,0.02753419145788104
22.0,118.371927,0.20953297280000002,0.00048783439999999995,1.6988299999999998e-05,-2.403685829155089,0.027431939996822557
23.0,118.371509,0.2095384403,0.00048279219999999997,1.81052e-05,-2.6859602370922255,0.027543357612849807
24.0,118.372134,0.2095154867,0.0004585659,1.63415e-05,-1.0393186872441662,0.027037562874892875
25.0,118.371409,0.2094850791,0.0004496265,1.37725e-05,0.8126532545917382,0.027118322981765603
26.0,118.283457,0.20949149479999998,0.0004583921,1.2502e-05,0.3793028914886464,0.027381169248641313
27.0,118.265482,0.2095294546,0.0004778798,1.23467e-05,-1.9880486137413047,0.02732588120707027
28.0,118.265345,0.2095558293,0.0004872231,1.40201e-05,-3.5966570560979663,0.027166612059577402
29.0,118.099852,0.20955588209999998,0.00047119889999999997,1.34732e-05,-3.4065562959988496,0.02721305094932473
30.0,117.898762,0.20952850080000002,0.0004540015,1.10107e-05,-1.5922321006341786,0.02675615847037705
