Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,59.431181,0.20944761020000002,0.00046996209999999996,-2.4931999999999997e-06,1.7990236329415379,0.027951093733995302
1.0,58.853875,0.2094463004,0.000455104,-3.472e-06,2.088572567384387,0.02815496475227109
2.0,59.064553,0.20950104849999998,0.0004648213,-1.5431e-06,-1.2420622645855413,0.028040545236663567
3.0,59.384687,0.2095017763,0.0004919111000000001,-2.4412e-06,-1.5441731903532685,0.027153995242559365
4.0,60.016799,0.2094717347,0.0004852079,-4.4623e-06,0.26089676608174767,0.027669426369493447
5.0,60.216539,0.2094376904,0.0004595165,-5.3597e-06,2.5351853635546244,0.02774542441634296
6.0,60.148764,0.20947777339999998,0.0004531633,-4.8629000000000005e-06,0.3027298643933955,0.027247129941167927
7.0,60.216472,0.2095082947,0.0004692921,-1.9411e-06,-1.6841816949328545,0.02765962732591523
8.0,60.234034,0.20948303889999997,0.00048046810000000004,-3.8278e-06,-0.34097652269477136,0.02775010825074461
9.0,60.233123,0.20943192249999998,0.0004564798,-5.3736e-06,2.895439447803877,0.027684312065102
10.0,60.233368,0.209472549,0.00045232569999999997,-4.0671e-06,0.6010360194409898,0.02772408295808555
11.0,60.233368,0.20948378139999999,0.0004726654,-3.1431e-06,-0.3087166534986285,0.02823445653153442
12.0,60.233875,0.20943320610000002,0.0004632613,-5.616e-06,2.82087464765517,0.0284408142253884
13.0,60.233368,0.2094386544,0.0004535832,-5.1982000000000005e-06,2.5961090990032143,0.028269656875399795
14.0,60.233423,0.2094761082,0.00045936280000000005,-2.7702e-06,0.2884742611149708,0.02780725254783609
15.0,60.148745,0.2095048027,0.0004843141,-3.553e-07,-1.6800197659685625,0.02740129742486937
16.0,60.21789,0.2094749861,0.000483779,-2.7022e-06,0.05763999589961633,0.027617844303284986
17.0,60.212547,0.20943785420000002,0.00045970280000000004,-3.7961e-06,2.506776784312041,0.02790237787173859
18.0,60.145305,0.2094842345,0.0004565361,-2.8805999999999996e-06,-0.14211891059722875,0.02795351359448159
19.0,60.125167,0.2095070175,0.0004746878,-7.734e-07,-1.7113170955951216,0.02786246481713999
20.0,60.050287,0.2094844794,0.0004885687999999999,-3.5499e-06,-0.5180518089477808,0.02732663159582465
21.0,59.949744,0.2094362557,0.0004660008,-5.3674e-06,2.444040394402253,0.026700507549591967
22.0,59.932265,0.2094583932,0.0004550027,-4.6516e-06,1.3157829363355424,0.026247507735057064
23.0,6.57124805045598e+38,0.2094885237,0.0004745011,-1.7012000000000001e-06,-0.592792606970953,0.026304961249759066
24.0,7.920000000000001e+38,0.2094748783,0.0004856118,-4.0099e-06,0.0641503934351328,0.026193767284639166
25.0,1.31344604271409e+38,0.2094336435,0.00046178129999999997,-4.9083e-06,2.5867028372061793,0.02628298008157242
26.0,63.630981,0.2094701593,0.0004644339,-2.2787e-06,0.5337111089519683,0.026552555264058364
27.0,59.33155,0.20949082189999998,0.0004802473,5.302e-07,-0.8282735415281686,0.026420806963251244
28.0,59.41501,0.20947738359999998,0.0005258011,1.6787000000000001e-06,-0.6328178278852191,0.026210852333568718
29.0,59.264755,0.2094226431,0.0005900641,3.8481000000000005e-06,1.5619032235375903,0.026280082208829884
30.0,59.399525,0.2093948936,0.0007152825,6.683200000000001e-06,1.56944904124746,0.02592945650766637
31.0,59.432002,0.2094257348,0.0010255784,1.44394e-05,-3.649389439023406,0.02555105036655183
32.0,59.263235,0.2094000123,0.0014660963,2.4356e-05,-7.275720182284557,0.02530594191361821
33.0,59.146837,0.2093167914,0.0017428357,2.73646e-05,-6.099202294064117,0.02566693383684113
34.0,58.962958,0.208988706,0.0020920793,3.0568700000000004e-05,7.328803627188291,0.025579814685303248
35.0,58.767818,0.20854481549999998,0.0022828589,3.2373200000000004e-05,28.252483091736952,0.025254569587871437
36.0,58.428393,0.20829970790000002,0.0025732392,3.63036e-05,37.32137166511806,0.02494558561998463
37.0,58.338595,0.2079559336,0.0028759344,3.8433099999999996e-05,51.75029064269179,0.02496761885820874
38.0,58.250275,0.20769192360000002,0.0030150112000000002,3.67235e-05,63.65838398097273,0.024888566673493213
39.0,58.152089,0.20729921359999998,0.0032026856999999996,3.6082100000000005e-05,80.70886316759089,0.02456494067844673
40.0,58.13539,0.2068977374,0.0033319594000000004,3.89633e-05,100.4790983689628,0.02479116062043625
41.0,57.966338,0.2066570156,0.0035995026000000003,4.25843e-05,109.55286878388067,0.024726520268365516
42.0,57.932554,0.2062738508,0.0038845391000000003,4.27663e-05,124.09336585725656,0.024355111422367848
43.0,57.848509,0.20602844080000002,0.0040159858,4.3122300000000006e-05,140.52138722521963,0.025355314534525913
44.0,57.749727,0.2057662495,0.004255749200000001,4.8154e-05,147.89772551157793,0.024756906492665952
45.0,57.604064,0.205473073,0.0045191148,5.7145199999999996e-05,157.97937794420227,0.02446854028140657
46.0,57.37217,0.2052453856,0.0046715737,6.04646e-05,168.35920436118818,0.024558224685988977
47.0,57.251877,0.2048098327,0.0048047198,6.35455e-05,185.26250391149705,0.02409955455050529
48.0,57.151188,0.2044143787,0.004883424,6.703859999999999e-05,204.79042790090685,0.024209933455739335
