Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20952739,0.00060904,-4e-06,-0.10278135221807973,0.02608700698697802,,427.95164015
1.0,0.20944941,0.00058523,-6.22e-06,4.399648854361414,0.026074024403063556,,427.91657774
2.0,0.2094609,0.0006054,-3.4e-06,3.51000950192826,0.026131424936407282,,427.92250935
3.0,0.20950929,0.00063577,-3.52e-06,0.5572729996126757,0.025931183989350806,,427.93437257
4.0,0.2095094,0.00062709,-5.3e-06,0.6850439222152734,0.026062003159670666,,427.88309711
5.0,0.20946903,0.00062977,-4.65e-06,2.8127724078647307,0.026064538110440568,,427.88336073
6.0,0.20950462,0.00061692,-4.07e-06,1.0355391508284102,0.02610813261137073,,427.96060347
7.0,0.20951987,0.00062329,-6.83e-06,0.19436494599260323,0.026176401042272413,,427.91394147
8.0,0.20950197,0.00064726,-7.88e-06,0.9077745389357799,0.02614034158943091,,427.85436176
9.0,0.20948652,0.00067055,-6.87e-06,1.454695983643016,0.026069022234429123,,427.92633195
10.0,0.2094733,0.000692,-7.75e-06,1.9468145589125314,0.026159820701983867,,427.89838748
11.0,0.20948723,0.00068979,-4.4e-06,1.16270845005132,0.0262706372256492,,427.94333589
12.0,0.20948194,0.00067263,-8e-08,1.5554950668683634,0.026138858882614236,,427.94030418
13.0,0.20948682,0.00064181,1.4e-06,1.606631193580613,0.026033589073373335,,427.9219821
14.0,0.20949414,0.00062289,-1.15e-06,1.4721002600308208,0.026002253986014134,,427.9472903
15.0,0.20950319,0.00062989,-1.25e-06,0.9086467407024311,0.025964738214167258,,427.96126253
16.0,0.20951672,0.00062373,-4.19e-06,0.30600788761328906,0.02582354350688228,,427.95150833
17.0,0.20945795,0.00061004,-6.9e-06,3.6269288047321417,0.025742511663646134,,427.9210594
18.0,0.20947788,0.00059339,-4.94e-06,2.7379584678897753,0.025928416585451093,,427.92461837
19.0,0.20948367,0.00058811,-3.41e-06,2.4625562701787715,0.025962763855153847,,427.94175413
20.0,0.20948926,0.00056566,-4.01e-06,2.424846108451416,0.02594707737517217,,427.96627145
21.0,0.20946964,0.00056486,-3.87e-06,3.4909119542844174,0.02602158250219338,,427.92158666
22.0,0.20950096,0.00057571,-2.99e-06,1.6726329961708872,0.026030560773364776,,427.95440823
23.0,0.20953553,0.00058947,-3.66e-06,-0.32405448861749947,0.025906725526907048,,427.94834481
24.0,0.2095037,0.00060744,-4.11e-06,1.1895878456051747,0.026037386124286774,,427.89680571
25.0,0.20951651,0.00059608,-3.96e-06,0.6251007115020826,0.02596581339547698,,427.91249153
