Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20944521,0.00066773,7.66e-06,-0.547882713021332,0.026786926948382576,-0.1765668302209021,138.1854061
1.0,0.20944876,0.00064013,8.62e-06,-0.455335581757895,0.02680969227591647,-0.17922043314181332,138.1713235
2.0,0.20947458,0.000611,9.13e-06,-1.418872869141509,0.026645834335147455,-0.17672209860465588,138.13855186
3.0,0.2094941,0.00060071,9.07e-06,-2.2512678610786994,0.02652606417181983,-0.17766545905807782,138.14763316
4.0,0.20948892,0.0006183,9.05e-06,-2.1900281313144956,0.026663572985956095,-0.17647547554561435,138.14315832
5.0,0.20943199,0.00064049,7.5e-06,0.37889775706233825,0.02676235250824318,-0.17806667040928661,138.13012863
6.0,0.20942864,0.0006597,5.62e-06,0.3768647343695267,0.026708976812707234,-0.24985908369326199,137.07182836
7.0,0.20944317,0.00065591,7.4e-06,-0.32133919263446464,0.026659374864773742,-0.4876989575114493,138.34044655
8.0,0.20942366,0.00066805,8.59e-06,0.487302583263322,0.026881224604738775,-0.580300776011101,136.3365065
9.0,0.20941522,0.00068391,1.178e-05,0.6794034041636976,0.026699685358437548,-0.4734715574423439,136.14461472
10.0,0.20940434,0.00069953,1.636e-05,0.9687162132910182,0.026591964560831106,-0.48742122926914533,136.78793909
11.0,0.20934783,0.00071357,2.265e-05,3.479888460248702,0.02674386989206701,-0.6554291317932776,136.98180525
12.0,0.20928887,0.00072205,2.933e-05,6.130043265294167,0.026636575344145708,-0.6091989978410935,136.15711792
13.0,0.20914849,0.00075114,3.481e-05,12.379033734746274,0.026262254903101218,-0.4495275710036059,136.4341633
14.0,0.20871506,0.00078693,3.745e-05,31.73474469647028,0.025490099432830808,-0.30131494735857905,136.38980971
15.0,0.20848655,0.00092304,3.781e-05,39.54293935992771,0.02458296533662856,-0.24797212746399447,137.0152348
16.0,0.20711845,0.00112262,3.853e-05,95.285811169144,0.023741666978671194,-0.21185263101092422,137.3876996
17.0,0.2059697,0.00135731,3.801e-05,143.08966644226433,0.023848504749293255,-0.19608709992260953,137.16461554
18.0,0.20559827,0.00156283,3.718e-05,159.55076962630528,0.024199856647742955,-0.18688212221596523,136.78557005
19.0,0.20562714,0.00181898,3.563e-05,158.28998913052146,0.024552353561659485,-0.18634209991830236,136.6263183
20.0,0.20559533,0.00208373,3.37e-05,159.51850639845014,0.02489644197636249,-0.18825750491097923,136.32255547
21.0,0.20564798,0.00227424,3.159e-05,157.93621316589673,0.02529827076720776,-0.1804995592900893,136.76069519
22.0,0.20598099,0.00241353,3.023e-05,140.20688321546774,0.025075972340901843,-0.1784797242564795,136.68817642
23.0,0.20628604,0.00249856,2.717e-05,125.10786590326192,0.02496955253249363,-0.1753882361665257,136.55524727
24.0,0.20649564,0.00259758,2.621e-05,116.4720300916079,0.025347999351403673,-0.17476704275127636,136.46206525
25.0,0.2067151,0.00266767,2.702e-05,105.73006455184914,0.0253495803406474,-0.1770837781549942,136.33571676
26.0,0.20681482,0.00273454,2.641e-05,100.1476882060019,0.025254699185520032,-0.17565497725335177,136.28833607
27.0,0.20694788,0.00276944,2.546e-05,95.37545753854349,0.025695090325285847,-0.17550037900104468,136.22911022
28.0,0.207202,0.00277904,2.698e-05,83.29960778242297,0.02565967834899109,-0.17282791072061066,136.14948434
29.0,0.20740571,0.00279821,2.967e-05,73.93628583681027,0.02578350795551372,-0.17481591185746667,136.10381462
30.0,0.20766847,0.00276081,3.299e-05,62.145494889128024,0.025870243658094278,-0.17307778915417782,136.07407008
31.0,0.2078306,0.00271392,4.058e-05,54.91521936550958,0.025898630549232946,-0.17463780065688056,136.02682101
32.0,0.20800015,0.00269144,4.937e-05,47.139073773431925,0.025973139215752297,-0.172919769003071,135.99826099
33.0,0.20808585,0.00264742,5.514e-05,43.63601872002141,0.026097869259616286,-0.1751033038629692,135.93627126
34.0,0.20821362,0.00259851,6.202e-05,38.236966913322746,0.02630447806695043,-0.1739537087452314,135.94272029
35.0,0.20834637,0.00251345,7.243e-05,32.46559155247495,0.02623205594199809,-0.1745948194762037,135.90126219
36.0,0.20842942,0.00243738,8.28e-05,29.055795039183973,0.026206040539611865,-0.1720858219484271,135.87085959
37.0,0.20850993,0.00240522,9.19e-05,25.302198262914292,0.02612409329882586,-0.17372027386355646,135.82887504
38.0,0.20852761,0.00233929,0.0001006,25.344273047816618,0.02651181190989566,-0.17317392757518088,135.792155
39.0,0.20858952,0.00226685,0.00010957,22.65348106476454,0.026186747244645377,-0.1748800222058296,135.77175499
40.0,0.20865681,0.00219656,0.0001195,19.81592925545064,0.02597281407875766,-0.17446371972085026,135.78320532
41.0,0.20866383,0.00214693,0.00013225,20.11041882109591,0.02642453889838697,-0.17216380966003855,135.75859368
42.0,0.20862622,0.00208474,0.00014141,22.340320128493556,0.026358503730638624,-0.17241324556955404,135.71608268
43.0,0.2086686,0.00205638,0.00015244,20.340383959996835,0.02627361996582786,-0.174308232118257,135.69568266
44.0,0.20868507,0.00201316,0.00016134,19.681322999419447,0.026066971556798428,-0.17275845799541154,135.65843618
45.0,0.20862317,0.00199516,0.00016483,23.08114394226518,0.02645338088334609,-0.17379553203699438,135.65777811
46.0,0.20864217,0.00198879,0.00016793,22.138639129490926,0.02640675111705678,-0.17194558344219393,135.63987874
47.0,0.20864868,0.00195323,0.00016959,22.198668998837828,0.02645804155095985,-0.17343058159311986,135.62487486
48.0,0.2086192,0.00192846,0.00017164,23.734996692186265,0.026346220492891502,-0.1721195092504764,135.61526711
49.0,0.20866952,0.00191377,0.00017264,21.284907158606654,0.026143628903510303,-0.1731748534310769,135.58723354
50.0,0.20865529,0.00188113,0.00017185,22.43524825371098,0.02630087088688429,-0.17118722415483062,135.55788384
51.0,0.20865478,0.00188072,0.00016771,22.640739250836837,0.026427452376843446,-0.17205929875254652,135.51932122
52.0,0.20872258,0.00182282,0.00016592,19.971486195354792,0.02640533689861332,-0.17210199176768295,135.55117157
53.0,0.20878713,0.00178674,0.00016415,17.226572122734726,0.026358313834291346,-0.17281493284764002,135.47444118
54.0,0.20882321,0.00175664,0.00016169,15.871401694421245,0.026416723797472914,-0.17244975496614148,135.44574955
55.0,0.20877747,0.00173138,0.00015722,18.321939143012873,0.026300656801504865,-0.17383829461957134,135.46325408
56.0,0.20883114,0.00171734,0.00015189,16.12131784146907,0.026536610824997028,-0.17325832433313007,135.4210063
57.0,0.20883683,0.0016746,0.00014598,16.198304475706593,0.02624643994825993,-0.17069082764810592,135.41745275
58.0,0.20886855,0.00164115,0.00014263,15.143191245865978,0.02637234076455149,-0.17129613816002032,135.39349918
59.0,0.20892364,0.00163623,0.00013868,12.674131368918752,0.026507412436064907,-0.17160465564073113,135.37059852
60.0,0.20888908,0.00162832,0.00013348,14.45850182533748,0.026411320987097482,-0.170846355539078,135.37454691
61.0,0.20890087,0.0015966,0.00013118,14.091774699821979,0.026120448458207688,-0.17102982203422062,135.32729783
62.0,0.20892202,0.00156158,0.00012702,13.70172523707123,0.026506696352008707,-0.17243993324278742,135.27833779
63.0,0.20894458,0.00153478,0.00012211,13.001551428443458,0.026582333174406784,-0.17102078070648252,135.29610555
64.0,0.20892141,0.00154434,0.00011992,14.095151186329502,0.026641143968900258,-0.1703160108945559,135.29834297
65.0,0.20899835,0.00154293,0.00011607,10.382195310153966,0.026501287324913518,-0.17287126573124653,135.26359713
