Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20937022,0.00064245,9.44e-06,4.933232983422385,0.026369639323253764,-0.009159522968278043,32.32488751
1.0,0.20895034,0.00071191,1.248e-05,24.26232232637181,0.026276782871352815,-0.011111603005504286,32.28378202
2.0,0.20785891,0.00078778,2.045e-05,71.02209397058243,0.024730837861723285,-0.010173200927547586,32.22350271
3.0,0.20665324,0.00090572,3.267e-05,123.49502545273636,0.024696346792948253,-0.001226815246422113,32.05776744
4.0,0.20588269,0.00114126,4.418e-05,156.25929767199395,0.02482416497638998,0.056092333411910854,31.99827609
5.0,0.20534176,0.00142612,5.573e-05,176.53796423970985,0.024673066802428686,0.10232254627257091,31.89150686
6.0,0.20467011,0.00177994,6.919e-05,202.69214386267026,0.02465090596188252,0.14657165574273184,31.76608912
7.0,0.20449986,0.00212606,7.932e-05,205.57436806387267,0.024489382808415082,0.17713771813726545,31.62294217
8.0,0.20402418,0.00243015,9e-05,221.53570006414958,0.02426685358428488,0.18543429603730374,31.49910037
9.0,0.20368256,0.00271072,0.00010233,233.22350374561833,0.024216432953457465,0.1835251402096457,31.35687272
10.0,0.20338455,0.00298285,0.00011367,242.43416902389967,0.024103957835786217,0.1905776090992546,31.22554524
11.0,0.2031028,0.0032802,0.00012252,251.51256099500893,0.0240727417359204,0.2059346482189955,31.10406733
12.0,0.20281627,0.00360921,0.00013322,256.74410846548096,0.023697997750472617,0.20908766608167673,30.9561926
13.0,0.20244599,0.00389303,0.00014037,268.53263090442346,0.023580071557557637,0.204051422232188,30.80555999
14.0,0.20196797,0.00419379,0.00015114,286.39657321677913,0.02361876308490567,0.20677763307122576,30.6999727
15.0,0.20170868,0.00448448,0.00016023,294.9326715044543,0.023636966240819738,0.21113947471725986,30.5618162
16.0,0.20151587,0.00480322,0.00016601,299.73712483246896,0.02359628679873577,0.21572895792087846,30.38938323
17.0,0.20131746,0.00505761,0.00016899,305.4878095752787,0.023566533955417097,0.22819035116824002,30.21064654
18.0,0.2012953,0.005325,0.00017288,303.9148717378169,0.02355301000740428,0.22815876603709295,30.03151587
19.0,0.20130323,0.00553878,0.0001757,302.17096759283305,0.023587941309806622,0.22978866186809863,29.86249741
20.0,0.20108023,0.00571569,0.00017584,300.2109863169595,0.02283991802585337,0.22357772623414368,29.70490444
21.0,0.20047414,0.00599264,0.00017556,311.8843794404146,0.02208152874641521,0.21974179976577957,29.57265768
22.0,0.19855098,0.00634413,0.00017318,365.92046424340305,0.021015863217407647,0.22957478995371355,29.36844346
23.0,0.19633875,0.0067682,0.00016785,427.5952511515271,0.020205309553936297,0.22086965652991883,29.13546852
24.0,0.19342154,0.0072519,0.00015975,506.637895954352,0.019415681309732688,0.18963892566220852,28.85219517
25.0,0.19115016,0.0078778,0.00014892,576.8947438171278,0.019344947621755013,0.15804394186571583,28.62079616
26.0,0.19087318,0.00861137,0.00013976,586.5770991601137,0.019513113176261962,0.12222433832919484,28.33936139
27.0,0.19086434,0.00931713,0.00013249,588.6120982209484,0.01972198393263952,0.09643062530964039,28.04400591
28.0,0.19085255,0.00992914,0.0001273,599.6471737964071,0.02021393220082612,0.08004776339626436,27.80328265
29.0,0.19112048,0.01046756,0.00012264,601.0150281866063,0.020707209713750816,0.07259030388232258,27.58593568
30.0,0.19237433,0.01082958,0.00011427,556.0083902024935,0.02080058186658048,0.06855365312278247,27.4033905
31.0,0.19356536,0.01108015,0.00010639,528.2234920956454,0.021497642459298628,0.06490259640102192,27.26050621
32.0,0.19506366,0.01120233,0.00010011,479.1424147497172,0.021874552538132672,0.06392564419583856,27.07428385
33.0,0.19603342,0.0112385,9.565e-05,440.6212392863466,0.021829548105897014,0.0649142779725583,26.95004807
34.0,0.19707738,0.01116197,9.423e-05,406.17287920658435,0.02211646972946904,0.07625905088907099,26.81819528
35.0,0.1986264,0.01097353,9.042e-05,355.07499628445703,0.022643872709248117,0.07904771781216735,26.66401683
36.0,0.20014604,0.01075351,8.563e-05,304.0768655130583,0.023306434309866987,0.07978534875524233,26.58101787
37.0,0.20141727,0.01048354,8.048e-05,255.1845412311399,0.023486153072370758,0.07743975979358915,26.48094634
38.0,0.20261329,0.01007949,7.822e-05,210.83089440725885,0.023799520838309784,0.06354068482088701,26.44496261
39.0,0.20293682,0.00961652,7.709e-05,200.53016218937753,0.023742582526155357,0.052355491421583696,26.41501995
40.0,0.20372037,0.00914867,7.579e-05,174.48801592198276,0.024225002492721845,0.03838955587944437,26.42158632
41.0,0.20465395,0.008673,7.551e-05,137.0556360385129,0.024098111925350545,0.027518875808194936,26.391381
42.0,0.20514406,0.00827032,7.643e-05,120.03675393860809,0.024262666152264828,0.022418349943212908,26.40241251
43.0,0.20581205,0.00781812,7.621e-05,95.55700479121325,0.024487238482412355,0.01953709036819381,26.36130701
44.0,0.20614564,0.00731732,7.297e-05,85.27220196786791,0.024461422026523186,0.01844291270961946,26.35657922
45.0,0.20662681,0.00692405,7.012e-05,67.96864583105753,0.024630189120560978,0.01589296321821673,26.3593371
46.0,0.20692716,0.00651783,6.403e-05,58.55402071761863,0.02470953371496995,0.014998054609963792,26.31954488
47.0,0.20720718,0.00613476,5.931e-05,49.85134615589386,0.02483544751783633,0.010039204646669346,26.29945177
48.0,0.20749422,0.00574844,5.496e-05,40.3374996830113,0.02470100324307535,0.009256228296865362,26.31048328
49.0,0.20768073,0.00539787,5.119e-05,35.224906929882835,0.024659798257734827,0.008228888599443427,26.28789495
50.0,0.20782557,0.005051,4.651e-05,32.061963703443844,0.02467887279848969,0.007921672239762746,26.28342982
51.0,0.20797946,0.00472735,4.135e-05,28.360623916845334,0.024771960289069923,0.008322963599560475,26.2957746
52.0,0.20814056,0.00444078,3.813e-05,23.761206809503346,0.024697972453809298,0.0044177137775878944,26.27200433
53.0,0.20829688,0.00417927,3.717e-05,19.382757937145517,0.02494430806025491,0.0027421730064645894,26.25046663
54.0,0.20846449,0.00394776,3.46e-05,14.10636045870714,0.02514704932048435,0.0018137994173240113,26.26583194
55.0,0.20865873,0.00373427,3.153e-05,7.278128574763317,0.025129811582608193,0.0001362845609035734,26.27174168
56.0,0.20878344,0.00352377,3.008e-05,3.6120806640071015,0.025225239384776443,-0.0010086590344330067,26.2637307
57.0,0.20883975,0.00331324,3.059e-05,3.030910859277312,0.02513609679256357,-0.0020650418812655507,26.26543796
58.0,0.20888874,0.00313171,2.877e-05,2.567787521902811,0.025244278777787742,-0.0004277930247249091,26.26964044
59.0,0.20894038,0.00294664,2.596e-05,2.014432811023922,0.025180394987721486,-0.0014326011115409823,26.27121637
60.0,0.20898256,0.00276503,2.493e-05,1.8396414796677762,0.02515820901998283,-0.002388671416674841,26.27686345
61.0,0.2090221,0.00259857,2.308e-05,1.6583643803794619,0.02520753790575121,-0.0009641338826910467,26.29616859
62.0,0.20909609,0.00243972,2.263e-05,-0.2104433984948593,0.025483827191147515,-0.003482169581717728,26.28920823
63.0,0.20913654,0.00234584,2.478e-05,-1.2152948216201125,0.025557552460644194,-0.001467646648963814,26.25519441
64.0,0.20917049,0.0022418,2.298e-05,-1.741681997958361,0.025394311279515188,-0.0019659496696231554,26.26005353
65.0,0.2091712,0.00209735,1.916e-05,-0.30887750237648187,0.025371449679504474,-0.001606302605041937,26.24875937
66.0,0.20921145,0.00197183,1.641e-05,-0.9074073005042458,0.025285093460589034,-0.0005471598705251106,26.26464999
67.0,0.20921786,0.00185631,1.714e-05,-0.09744875775098844,0.025359790981170503,-0.002798187976025251,26.27738876
68.0,0.2092761,0.00176001,1.839e-05,-1.879045512231903,0.025360490975315973,-0.0035007958274563,26.23667724
69.0,0.20925221,0.00168056,1.643e-05,0.02932598142714882,0.02553324769891905,-0.0016695934928981702,26.25151724
70.0,0.20928962,0.0016146,1.596e-05,-1.0707704056611609,0.025741993295222036,-0.0018474591839557296,26.23851583
71.0,0.20928331,0.00155805,1.79e-05,-0.24770900707328458,0.02561544798600853,-0.0010268193427430674,26.25191123
72.0,0.20932458,0.00148455,1.859e-05,-1.4648756016802646,0.025564470834800707,-0.003406397042994721,26.28723832
73.0,0.20933474,0.0014101,1.71e-05,-1.1884275737288583,0.025601291016793152,-0.0022757721649195447,26.29327938
74.0,0.20935975,0.00137702,1.532e-05,-1.9761755743739229,0.025244753723010296,-0.0021402746591199745,26.25663902
75.0,0.20937073,0.0013453,1.621e-05,-2.213218772548147,0.02551476224810387,-0.003216145163310046,26.28881425
76.0,0.20938079,0.00131946,1.773e-05,-2.4786956094230654,0.02577344834827922,-0.0007036603135915417,26.25939689
77.0,0.20935589,0.00127859,1.894e-05,-0.92194233393071,0.02570309548943815,-0.0024323923360004807,26.25571972
78.0,0.20939055,0.0012143,1.9e-05,-1.8813839878442455,0.025235508977726934,4.885383958556606e-05,26.29840115
79.0,0.20939929,0.00118338,1.692e-05,-1.979321314836618,0.025585722802713696,-0.001232712642359466,26.29866381
80.0,0.20942937,0.00116557,1.263e-05,-3.140608917945926,0.02559093385813104,-0.003165680337049038,26.26832716
81.0,0.20936219,0.00113007,1.094e-05,0.3720032160644982,0.0257020848173196,-0.00091575124318038,26.26281141
82.0,0.20939471,0.0010979,1.155e-05,-0.8453083852136085,0.02567093187277638,-0.0019448974377881442,26.24495087
83.0,0.20942185,0.00104688,1.3e-05,-1.6425339813575752,0.025729304509499278,-0.0019372254530310269,26.29761319
84.0,0.2094123,0.00101854,1.345e-05,-0.9106971018064354,0.025391645780761807,-0.0004049367451808911,26.25335583
85.0,0.20939949,0.00097638,1.057e-05,0.1403895284343132,0.025849025587140813,-0.0003449141873441662,26.24481954
