Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20943314,0.00066712,-2.45e-06,-0.08267048051986918,0.02689440319371603,,60.56000575
1.0,0.20940325,0.00065824,-3.32e-06,1.4934341564311,0.026978987253409886,,60.19455117
2.0,0.20941392,0.00064451,-1.38e-06,1.071784259765404,0.026842953538916706,,60.0832732
3.0,0.20942379,0.00065258,-9.1e-07,0.499768441024326,0.026932106826236986,,60.00657618
4.0,0.20941148,0.00065513,-1.63e-06,1.048657785322378,0.025907751453082634,,59.78953705
5.0,0.20938464,0.00064964,-1.29e-06,2.3273412296382037,0.025495671376898472,,60.16723626
6.0,0.20925073,0.00070814,2.25e-06,7.885325730125589,0.025374586425290398,,60.42706425
7.0,0.20890512,0.00080488,6.94e-06,22.90617583857806,0.025443035895862588,,60.31269149
8.0,0.20841879,0.00098475,1.653e-05,43.40376188745816,0.025376622609818014,,60.20935235
9.0,0.20788864,0.00119716,2.778e-05,65.88529976153659,0.02548175045084178,,60.10614775
10.0,0.20728477,0.0013933,4.199e-05,90.7936818569252,0.025238927519198602,,59.97953039
11.0,0.20680637,0.00165736,5.862e-05,109.69464102066873,0.02519600156148343,,59.82707823
12.0,0.20638003,0.00194127,7.857e-05,125.39402493314624,0.02505049805577883,,59.75051577
13.0,0.20604581,0.00215704,9.731e-05,138.38837910667976,0.02508384857461657,,59.58743367
14.0,0.20583401,0.00241128,0.00011677,145.1510216456242,0.025058464811444237,,59.44588057
15.0,0.20567163,0.00258223,0.00014472,149.94327662696602,0.024971696286452537,,59.38358106
16.0,0.20542232,0.00276517,0.00017254,160.77480570014532,0.02524360094953144,,59.22763044
17.0,0.20526349,0.00298586,0.00019992,164.83110870578417,0.025140513533568436,,59.12577141
18.0,0.20495195,0.00319601,0.00022343,175.12091238530732,0.024927048731065465,,59.01435889
19.0,0.2048221,0.00339873,0.00023907,178.0556006938834,0.02481788457464513,,58.8067387
20.0,0.20470212,0.0035618,0.0002532,180.45906135416445,0.02464786927041799,,58.71820074
21.0,0.20457553,0.00370958,0.00026419,186.10238718192116,0.024853459030824403,,58.55848255
22.0,0.20445728,0.00383224,0.00027376,189.41073118632607,0.024760775582102847,,58.46012198
23.0,0.20428209,0.00394464,0.00028331,196.54874324559896,0.024824507281503545,,58.30430592
24.0,0.20415092,0.00407852,0.0002907,202.52606938959377,0.02500455998291695,,58.17620843
25.0,0.20400644,0.00418996,0.00029928,204.45368395970104,0.024594271274742525,,58.04878373
26.0,0.20395722,0.0042896,0.00030749,206.59872814817186,0.024713355511586772,,57.88933465
27.0,0.20391167,0.00442393,0.00031277,205.93442265068416,0.02454825733747954,,57.76244817
28.0,0.20387822,0.00451974,0.0003145,205.0335365415579,0.024371764103706835,,57.64027116
29.0,0.20383846,0.0046076,0.00031535,207.04163458777845,0.024498027079743342,,57.51163544
30.0,0.20380237,0.00466844,0.00031733,208.67937379474037,0.024571808480235217,,57.35016802
31.0,0.20367466,0.00477047,0.00031986,213.55057325770085,0.024593642132032995,,57.18547126
32.0,0.20347374,0.00484254,0.00032356,219.84709737630888,0.0243853855296693,,57.06369791
33.0,0.20334796,0.00492273,0.00032867,220.97676976731745,0.023995987587739177,,56.93344753
34.0,0.20330516,0.00500481,0.00033451,224.3146749290989,0.024244840706744583,,56.79633477
35.0,0.20325981,0.00509896,0.00033767,226.5730133005974,0.024370529223455333,,56.62302641
36.0,0.20325645,0.00514685,0.00034376,224.04243246938913,0.02413803119962464,,56.45267828
37.0,0.20313881,0.00521492,0.00035295,227.29694406877732,0.02402106962053881,,56.2843485
38.0,0.20292254,0.00528501,0.00036749,236.09787701176586,0.024052188866357165,,56.12624498
39.0,0.20270627,0.00535882,0.00038195,242.87891267926653,0.023886089256668366,,55.97850229
40.0,0.20247434,0.00547889,0.0003938,253.2909983458552,0.02404751802029627,,55.82187889
41.0,0.20234053,0.00554894,0.00040583,260.4176036605637,0.024247859555563526,,55.59838107
42.0,0.20229111,0.00563732,0.00041678,263.9500584262627,0.02446375075079996,,55.47701139
43.0,0.20228339,0.00572506,0.00042366,262.29284228264015,0.02436068463181587,,55.32052255
44.0,0.20228054,0.00576301,0.00042564,262.16407541873957,0.024371245828560012,,55.20197855
45.0,0.20234277,0.00577496,0.00042528,259.1003141602835,0.024348272564989615,,55.07818686
46.0,0.20242747,0.00578635,0.00042388,252.57290333876782,0.02408607619892631,,54.99032167
47.0,0.20258222,0.00578639,0.00041901,246.02303654876607,0.024092390519652382,,54.8213191
48.0,0.20278182,0.00575804,0.00041072,240.09706422119024,0.024328765772621556,,54.67249996
49.0,0.20291166,0.00571888,0.00039716,235.89280076257236,0.024423696445165694,,54.53188875
50.0,0.20304445,0.00569074,0.00037971,230.91819174952514,0.024459524666121345,,54.42464747
51.0,0.20317704,0.00567205,0.00036379,223.06063761353428,0.024195319460051583,,54.31969365
52.0,0.20337745,0.00561459,0.00034575,215.58476453356792,0.0242475344170838,,54.22806089
53.0,0.20339311,0.00553824,0.00033209,213.39981830590625,0.023979303796948744,,54.11449547
54.0,0.2034165,0.00547134,0.00032027,210.48249125106415,0.02367856868337134,,53.97240413
55.0,0.2033503,0.0054344,0.00031256,211.97711137239457,0.023483785234895777,,53.91050829
56.0,0.20318518,0.00543121,0.00030977,221.0170519015941,0.0236985116647438,,53.7486372
57.0,0.2029198,0.00547457,0.00031202,230.66118151394778,0.023571664389717438,,53.60896788
58.0,0.20276687,0.00550332,0.00031485,237.9608388316087,0.023683056849206997,,53.4940569
59.0,0.20267119,0.0055338,0.00031948,239.02664888154348,0.023421626338902376,,53.35950071
60.0,0.2025933,0.00558257,0.00032439,241.32255343031147,0.0233743656188458,,53.2842838
61.0,0.20253708,0.00565113,0.00032869,246.23014095511903,0.023681973252803083,,53.12133626
62.0,0.20245492,0.00567725,0.00033297,248.65381755937364,0.02360821269384326,,53.00655984
63.0,0.20239981,0.00571844,0.00034051,251.08701181760398,0.023661444372948287,,52.8709272
64.0,0.20229762,0.0057937,0.00034643,252.29544138341709,0.02343943206359038,,52.74188782
65.0,0.20228227,0.00582228,0.0003488,253.8072264053703,0.023545688443743492,,52.58768643
66.0,0.20230728,0.00582604,0.00034752,251.26807237307736,0.023408747784780005,,52.49955213
67.0,0.2022839,0.00583883,0.00034608,253.17932574252742,0.023503348009221256,,52.39109984
68.0,0.20221465,0.00588393,0.00034508,253.08530596356394,0.02326086134631893,,52.3098279
69.0,0.20215558,0.00596052,0.00034406,256.29763908020976,0.023387297165981216,,52.18428698
70.0,0.20196351,0.00602214,0.0003438,263.8517879086985,0.02338994788901235,,52.0432721
71.0,0.2017633,0.00609017,0.00034122,275.3882390630234,0.023708157059223866,,51.93212869
72.0,0.20174652,0.00613636,0.00033777,274.2364724326759,0.02357786040315205,,51.80268564
73.0,0.20174591,0.00619321,0.00033246,274.0706788794275,0.02359674339826523,,51.68427619
74.0,0.20175405,0.00621481,0.00032882,271.7194858635348,0.02343506881471147,,51.58134071
75.0,0.20182949,0.00622716,0.00032538,271.79228985035974,0.023722521627222132,,51.45310867
76.0,0.20190229,0.00623386,0.00031844,267.93450488145487,0.023651170694219216,,51.33052798
77.0,0.20190229,0.00622934,0.00031291,269.35774174549783,0.023766270241719817,,51.22180658
78.0,0.20205308,0.00619167,0.00030668,261.90647199183604,0.023635510424751847,,51.07971525
79.0,0.20226519,0.00616825,0.0003012,254.05721591134287,0.02371528467669069,,50.97435775
80.0,0.20239076,0.0061089,0.00029387,247.93740548659017,0.02358210608279426,,50.86940393
81.0,0.20253403,0.00610583,0.00028483,239.68051942962077,0.023352873864628462,,50.77696383
82.0,0.20257348,0.00600239,0.00027906,238.4107007697061,0.023295910102572377,,50.67833414
83.0,0.20256748,0.00600046,0.00027513,238.37771086592448,0.023261140901684182,,50.5740531
84.0,0.20254928,0.00599052,0.00027084,240.01517092709074,0.023332318366367268,,50.48390045
85.0,0.2025203,0.00598285,0.0002657,242.57519993714752,0.02344910219504503,,50.36576012
86.0,0.20245309,0.00599363,0.00026369,241.3110448932177,0.023064163523903912,,50.30063493
87.0,0.20236676,0.0060164,0.00025965,248.13863200686782,0.023383809741825547,,50.16876986
88.0,0.20236585,0.0060334,0.00025525,245.2407423851159,0.02311482832482545,,50.03542468
89.0,0.2023385,0.0060401,0.00025184,250.39023885707138,0.023492410116752314,,49.92481949
90.0,0.20241181,0.00603514,0.00025103,245.33290919463258,0.023300228257431173,,49.83601241
91.0,0.20239706,0.00603005,0.00025,247.46737476795673,0.02343852630645848,,49.71208616
92.0,0.20241516,0.00603784,0.00024829,245.9488020655049,0.023370524546229957,,49.6118418
93.0,0.20243682,0.00603752,0.0002491,246.85279479490208,0.023544173728083494,,49.5323191
94.0,0.20241099,0.00600474,0.00025069,247.83754781639567,0.02350955915259545,,49.39843569
95.0,0.20250739,0.00600183,0.00025167,243.32345189568153,0.023465161965627243,,49.30976316
96.0,0.20249213,0.00600268,0.00025381,243.4176096164077,0.023416089772942728,,49.21247904
97.0,0.20259666,0.0060013,0.00025552,239.98429429145824,0.023511189810517287,,49.12501751
98.0,0.20261079,0.00598943,0.00025684,240.14743531862618,0.023577576330924596,,49.02611872
99.0,0.20261567,0.00592956,0.00026102,237.623977433577,0.023305592468570037,,48.90918939
100.0,0.20262116,0.00590784,0.00026329,238.54811597592936,0.023403790827812663,,48.79562397
101.0,0.20261781,0.00592136,0.00026362,237.59567344841693,0.023308376058490263,,48.70816244
