Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20946766,0.00061717,6.85e-06,5.357891518036205,0.02679946913564776,,51.80461445
1.0,0.2094818,0.0006405,6.21e-06,0.6690364354910993,0.026794957761363185,,51.80234335
2.0,0.20948678,0.00065427,4.75e-06,-1.1671580631750937,0.026821998256764446,,56.13427103
3.0,0.20946003,0.00065581,5.26e-06,5.395474024690168,0.026886747046669678,,52.93281805
4.0,0.20949848,0.00067014,5.36e-06,-4.943335428531522,0.026681852750478584,,51.82318405
5.0,0.20944985,0.00066674,3.74e-06,7.478878520494642,0.026811724261461823,,51.78364015
6.0,0.20948871,0.00064382,3.1e-06,-0.9565098457498152,0.026728075074048088,,51.76720805
7.0,0.20946165,0.00062365,3.49e-06,6.759066913471107,0.026611347378540567,,51.66727954
8.0,0.20944924,0.00059935,4.04e-06,11.061260803605068,0.026652746397788512,,51.56387757
9.0,0.20945616,0.0006113,7.1e-06,8.464346428755416,0.026657087547880667,,51.6215903
10.0,0.20949828,0.00061531,6.25e-06,-2.1197694494385373,0.02671713977010071,,51.5702901
11.0,0.20948098,0.00059551,4.04e-06,3.382877202827639,0.026575864559922256,,51.53488761
12.0,0.20950296,0.00057165,1.79e-06,-0.6215695790715993,0.026559149486987954,,51.54170092
13.0,0.20951394,0.00056274,3.5e-07,-2.7541608164581204,0.026601405310790947,,51.52299772
14.0,0.20951934,0.00060486,5.7e-07,-6.3304586096005275,0.02675435744987767,,51.53822747
15.0,0.20950764,0.00059166,1.79e-06,-2.8270654037348137,0.026681830353803067,,51.54036498
16.0,0.20951018,0.00061571,4.67e-06,-4.988760983789673,0.02685853018991195,,51.54664391
17.0,0.2095288,0.00061725,4.44e-06,-9.644467623085017,0.026698998547559517,,51.51471488
18.0,0.20950703,0.00059583,4.09e-06,-3.10904804797006,0.026847109980168916,,51.50522969
19.0,0.20960713,0.00059097,7.22e-06,-27.977158280283074,0.026702806244338285,,51.45686856
20.0,0.20937701,0.00059522,7.01e-06,28.99547668834112,0.02671933959856785,,51.44604742
21.0,0.20961883,0.00058226,3.4e-06,-30.176173176822363,0.02676818440739901,,51.3463861
22.0,0.20975708,0.00062446,7.1e-07,-66.82676609721196,0.026859449258767265,,51.41091213
23.0,0.20937732,0.00062272,-1.54e-06,28.151480115078993,0.02665354349115179,,51.50215702
24.0,0.20953327,0.00061187,-2.27e-06,-9.861838912138348,0.026599865142534863,,51.40182772
25.0,0.20945413,0.00058805,-2.46e-06,11.01479363099518,0.026705850215196333,,51.35694005
26.0,0.20947702,0.00058429,-1.3e-07,5.329387315340646,0.02672706261872763,,51.41732466
27.0,0.20949807,0.00058862,3.21e-06,-0.4183572197538645,0.026867347101429434,,51.40262929
28.0,0.20946003,0.00062195,3.22e-06,7.300179567425667,0.0267169525813816,,51.38045264
29.0,0.20945077,0.00066221,3.8e-07,7.715563543043909,0.026604141995483804,,51.38739954
30.0,0.20949207,0.00068642,2.8e-07,-3.789915185603686,0.026868383401826866,,51.00865974
31.0,0.20946806,0.00068169,3.19e-06,2.182877206478964,0.026564284519630218,,51.45553261
32.0,0.20948576,0.00064447,3.85e-06,-0.320626751909278,0.026667457972983217,,51.32848447
33.0,0.20944934,0.0006337,6.07e-06,9.063448632500897,0.02660991036903893,,51.2833296
34.0,0.20945636,0.00063827,5.58e-06,7.215708073900471,0.02692661264972492,,51.21025354
35.0,0.20941587,0.00069278,5.71e-06,14.381417027104586,0.026736211503970462,,51.22575047
36.0,0.20943856,0.0007319,4.69e-06,6.7947431778688765,0.026764708209781392,,51.34130952
37.0,0.20942127,0.000714,6.46e-06,11.8869250658806,0.026778213065553242,,51.30376953
38.0,0.20942361,0.0006799,8.99e-06,12.72258267536995,0.026479103943878587,,51.273978
39.0,0.20940611,0.00065864,1.027e-05,18.12474361025291,0.026632320988247204,,51.20597852
40.0,0.20944446,0.00066322,9.48e-06,8.457370301054278,0.026638340236779457,,51.48959915
