Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20934604,0.00069826,6.69e-06,3.480744916433568,0.026769182264083893,,65.67094205
1.0,0.20937715,0.00071078,7.72e-06,1.823669117890002,0.026862538753146117,,65.62313157
2.0,0.20931056,0.0007235,9.49e-06,4.795612165982182,0.026163250142266514,,65.60599949
3.0,0.20912758,0.00074825,1.503e-05,12.577816704376957,0.024968111969091284,,65.54995499
4.0,0.2081957,0.00079547,2.477e-05,54.083453648233544,0.024875827541455522,,65.36110363
5.0,0.2069801,0.00087989,3.405e-05,108.4440118227967,0.024997405879262805,,65.25379568
6.0,0.20659238,0.00099397,4.406e-05,123.47831697055942,0.024747247354386985,,65.09814603
7.0,0.20596018,0.00116551,5.799e-05,149.61485980123757,0.024701312910149906,,65.00823578
8.0,0.20555173,0.00133185,7.341e-05,165.56790875602002,0.024634436284763285,,64.88698311
9.0,0.20485142,0.00153295,8.903e-05,193.61864168599337,0.024522522726464217,,64.75457467
10.0,0.20413921,0.00172579,0.00010049,222.49402464083082,0.02446446047284005,,64.56532488
11.0,0.20383374,0.00196321,0.00011243,232.04152682168194,0.024304562482794865,,64.46213395
12.0,0.20349095,0.00217089,0.00012553,242.26915259858427,0.024042831071687486,,64.29014906
13.0,0.20350224,0.00238267,0.00013856,240.58246778306332,0.024127838570855462,,64.19027829
14.0,0.20280538,0.00258392,0.00014637,268.982834875118,0.02414952609839298,,64.01669972
15.0,0.20328927,0.00277254,0.00015454,243.250641236655,0.023847893708451195,,63.84976149
16.0,0.20245762,0.00293746,0.00016167,276.80799648150133,0.02381930370986709,,63.69092447
17.0,0.20222106,0.00315436,0.00016622,282.24279880234553,0.02359556701360079,,63.51880678
18.0,0.2015971,0.00337277,0.00017025,308.45866911008244,0.02374286865236717,,63.3683366
19.0,0.20187462,0.00355484,0.00017378,294.19658695941195,0.023668712990520598,,63.2137494
20.0,0.2012843,0.00371078,0.00017623,317.43884327169104,0.023649216299888795,,63.04229574
21.0,0.201726,0.00388915,0.00017679,292.1096788627975,0.02323485393370795,,62.88199785
22.0,0.20114829,0.00406135,0.0001757,321.23256801324266,0.023726426687189536,,62.70045086
23.0,0.20160045,0.00418502,0.00017499,295.63655172436637,0.023296699618243308,,62.50070934
24.0,0.20131297,0.004316,0.00017021,306.4896283387085,0.023293477341967753,,62.40190103
25.0,0.20140243,0.00447548,0.00016709,302.14276038350755,0.02334433224792815,,62.25594628
26.0,0.20084261,0.00461805,0.00016264,325.3040264669459,0.023419055110607778,,62.10374961
