Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20946797,0.00071231,4.49e-06,1.4724242927874143,0.02648160102540517,0.9264309581373814,70.41209295
1.0,0.20947499,0.00071797,8.54e-06,0.4092025128770761,0.025614432937041246,0.9179369373371523,70.43311822
2.0,0.20947183,0.00071166,1.177e-05,0.8015217882494577,0.026839788408525914,0.91464544563739,70.44836154
3.0,0.20944501,0.00069934,1.427e-05,3.946279074171515,0.026739464006138306,0.9142673671105493,70.41866335
4.0,0.20943678,0.00070131,1.534e-05,4.72022669148155,0.026473473087368766,0.9461622153179393,70.05952551
5.0,0.20949561,0.00067935,1.661e-05,-1.2511720861577769,0.02651132475257643,0.9677173099873349,69.90091617
6.0,0.2094759,0.00065141,1.663e-05,1.5625584338149843,0.026827687868201052,0.984421763016588,69.36963395
7.0,0.20944206,0.00063491,1.291e-05,5.822083176676201,0.026782607116219,0.9797847826068802,69.1694997
8.0,0.2094569,0.00063226,8.85e-06,4.348879334104445,0.026476266188130135,0.9821374674595094,69.49013501
9.0,0.20942926,0.00065522,7.95e-06,6.779838748231951,0.026107881401086518,0.9651224175592107,69.62351405
10.0,0.2094573,0.00062447,6.47e-06,4.626498641740364,0.02678431148062214,0.9680039247879921,69.32916033
11.0,0.20941412,0.00065052,3.99e-06,8.803333364435147,0.02652998092265597,0.9670796135133686,69.55991262
12.0,0.20946858,0.00065731,3.46e-06,2.7104733512140085,0.026545133088289433,0.9541308286756532,69.58172633
13.0,0.20946208,0.00063013,6.56e-06,3.9514364544379093,0.026699527518783787,0.9612718442466704,69.63849455
14.0,0.2094821,0.00060099,9.63e-06,2.300667976218901,0.026677097376866455,0.9391684850194878,69.62233138
15.0,0.20951746,0.00062844,9.59e-06,-2.2337208365239047,0.026817455594668207,0.9461363774763037,69.41812348
16.0,0.20948017,0.00072836,8.61e-06,-0.38533514926916246,0.026613764642611455,0.9514717982969699,69.82377972
17.0,0.20948891,0.000693,8.99e-06,-0.5436800794150978,0.02652628725259074,0.9455656213549439,69.70590681
18.0,0.20950852,0.00064735,7.49e-06,-1.5879443893070309,0.026565613825454908,0.9459957727780722,69.67292342
19.0,0.20949145,0.00060235,6.77e-06,1.3521303464193837,0.02673401046938849,0.9331783331644621,69.57200214
20.0,0.20948992,0.00046566,7.28e-06,4.663077940921795,0.02675011480480082,0.9442497363510606,69.6078765
21.0,0.20949815,0.00067196,5.94e-06,-0.9562625848566878,0.02651168618368169,0.9363826351729757,69.67896819
22.0,0.20943474,0.00064639,8.82e-06,6.472333634088041,0.026582880396536376,0.9364870804971952,69.961101
23.0,0.20945862,0.0006997,1.115e-05,2.551449717227411,0.026694359922645034,0.9430423988335865,69.52443248
24.0,0.209438,0.00067806,1.08e-05,5.3174455601468855,0.026608936036625126,0.9478565642411697,69.5994664
25.0,0.20938891,0.00073198,7.74e-06,9.561627627808313,0.026556259138070467,0.9463080366030939,69.75505337
26.0,0.20941584,0.00075044,5.74e-06,6.329138367117072,0.026831943674617113,0.9320385262238575,69.7273263
27.0,0.20939897,0.00076233,4.13e-06,7.920215307167488,0.026624599413376897,0.9250312088316346,69.32298417
28.0,0.20935172,0.00074547,2.92e-06,13.587136638134634,0.0267134778930313,0.9377056061980912,69.7140541
29.0,0.20943058,0.00074607,5.15e-06,4.829754311835853,0.026876439548504404,0.9403875933311524,69.34440364
30.0,0.20929045,0.00071134,5.83e-06,21.107738201570474,0.0268353471166822,0.9423255574792325,69.63547217
31.0,0.20948576,0.00073258,3.81e-06,-0.9088529769394978,0.026461318486625675,0.943118198482347,69.83468657
32.0,0.20955963,0.00070187,5.12e-06,-8.305634267532069,0.026414788129795762,0.9317261839323506,69.64007145
33.0,0.20942712,0.00071969,9.37e-06,5.531412156854812,0.026244660531870963,0.932402871523093,69.67016386
34.0,0.2094949,0.00070408,1.188e-05,-1.5733637857477523,0.02670806947205009,0.9176248002175025,69.4633278
35.0,0.20946889,0.00064209,1.074e-05,2.7607325858994884,0.02664495776544543,0.9351636468039507,69.582909
36.0,0.20944867,0.00063944,1.222e-05,4.92785879122377,0.02632548901688061,0.9361770105470172,69.62403968
37.0,0.20941716,0.00064856,1.465e-05,8.16142953689432,0.026689281213722493,0.930722123359845,69.71326565
38.0,0.20941605,0.00065084,1.529e-05,8.172485983327475,0.026578097446644723,0.92252933547372,69.64164834
39.0,0.20943291,0.00066835,1.344e-05,5.9740648229082876,0.02649717043346639,0.9282238654464453,69.5296888
40.0,0.20942235,0.00068553,1.075e-05,6.86701559215065,0.026616695340599895,0.9302737034912454,69.3885567
41.0,0.20940741,0.00071897,1.101e-05,7.7346334560258585,0.02663994005982461,0.9343638674083506,69.58448589
42.0,0.20942143,0.0007168,1.324e-05,6.22005319048577,0.02690167095483133,0.9310948430094796,69.74835157
43.0,0.20937479,0.000695,1.784e-05,11.628907004185946,0.02668141015103666,0.9360730341127366,69.6227256
44.0,0.20931595,0.00072808,2.119e-05,16.97640996063568,0.026315602620073653,0.92916241236847,69.80840499
45.0,0.20913243,0.00082198,1.975e-05,34.881501071822726,0.026374339488106736,0.9212217070527606,69.50682382
46.0,0.20901658,0.00095522,2.151e-05,44.39806940116947,0.02638807586707699,0.9248487890875989,69.14032716
47.0,0.20894464,0.00108754,2.339e-05,48.80002065120253,0.026206003383378137,0.9331148253857258,69.33297115
48.0,0.20887706,0.00118369,2.442e-05,53.46340523146006,0.026000289467163835,0.9271857643187674,69.50130468
49.0,0.20878804,0.00129653,2.385e-05,61.36033358022476,0.02637372719749606,0.9179380762163984,69.44939856
50.0,0.20863795,0.00137441,2.473e-05,75.76098148605173,0.02633914662439094,0.9312935772470601,69.53047724
51.0,0.20858755,0.0014201,2.268e-05,80.43730171100665,0.02639476802255429,0.9349338842664354,69.66503895
52.0,0.20856611,0.00146133,1.998e-05,81.75572763890885,0.02633786903192117,0.9162950053341062,70.24599335
53.0,0.20848999,0.0014983,1.816e-05,88.66921131759923,0.02616970908456121,0.9104530460973959,71.52446098
54.0,0.20846754,0.00153483,1.608e-05,89.60432533525248,0.025955752280712455,0.9175381703362909,70.73693333
55.0,0.20844335,0.00159412,1.591e-05,91.11780300627146,0.02602587960146572,0.9150016825345155,70.25703161
56.0,0.20832751,0.00167221,1.568e-05,102.08961452098234,0.02610331625025885,0.9178635612608894,70.14612333
57.0,0.20833198,0.0017484,1.38e-05,100.06301097802752,0.02612725344079611,0.9220055940434537,70.13547929
58.0,0.20819571,0.00183668,1.342e-05,111.84301171167223,0.025918117936605825,0.916648714620287,70.12010456
59.0,0.20812843,0.00193535,1.412e-05,116.22534632649098,0.025791447317695494,0.9210776277389975,70.08436161
60.0,0.20790924,0.00201528,1.986e-05,136.58510919654745,0.02562098864066937,0.9191481360957787,70.05663454
61.0,0.20783018,0.00216229,2.246e-05,140.7565765088318,0.02546988278717411,0.918189701242366,70.01235007
62.0,0.20770428,0.00228044,2.151e-05,151.94240709228524,0.025562129087059585,0.9127497297032544,69.97187643
63.0,0.20756018,0.00240838,1.949e-05,163.7807635440562,0.025473159259601006,0.9187032160408238,69.96110098
64.0,0.20742523,0.00246843,1.686e-05,178.0971515491544,0.02567644289016019,0.9182991889374157,69.94993131
65.0,0.20730085,0.00258534,1.668e-05,189.08973435718943,0.025735817617963935,0.9161988746802829,69.88212482
