Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20938688,0.00064946,1.39e-05,-3.405294522674714,0.025784244309470454,,488.9370474
1.0,0.20935719,0.00067075,1.159e-05,-2.0391424047611357,0.02601361345178803,,488.92610687
2.0,0.20937956,0.00063773,1.128e-05,-2.877554313896859,0.026151192492542438,,488.91226643
3.0,0.2092968,0.00060264,1.168e-05,1.9575811845849411,0.02593048649419558,,488.83976892
4.0,0.2093095,0.00063465,1.035e-05,0.94218240498505,0.02586025685130147,,488.87839032
5.0,0.2091878,0.00064686,1.232e-05,7.167641020698571,0.025540511598194354,,488.95207416
6.0,0.20897235,0.00067519,1.922e-05,18.061496464468515,0.02553251668796003,,488.91042104
7.0,0.20880886,0.00069083,3.331e-05,26.379828160791835,0.025680005338677803,,488.83212372
8.0,0.20860175,0.00069316,5.253e-05,36.07537239615186,0.025074294787262627,,488.81037447
9.0,0.20800167,0.00073481,8.838e-05,65.0133289454221,0.024734832635409616,,488.79205237
10.0,0.20731303,0.00080876,0.0001439,96.87528396891388,0.024405513264570973,,488.70373722
11.0,0.20684767,0.0008479,0.00019619,120.46263084482025,0.024745302761596772,,488.5984181
12.0,0.20632415,0.00089096,0.00025866,142.83351306652426,0.024310608412893085,,488.41625162
13.0,0.20612162,0.0009581,0.00032213,152.8099194790582,0.02458406291324648,,488.2800881
14.0,0.20591654,0.00103354,0.00038167,161.487161710377,0.02461474293222318,,488.07656781
15.0,0.20595518,0.00118152,0.00042571,156.76234933599113,0.024537293038592853,,487.93315454
16.0,0.20579911,0.00127235,0.00046293,161.32250298633457,0.024285498710208308,,487.78130521
17.0,0.20568828,0.00135795,0.00048793,165.84543657052808,0.024334529903064655,,487.66425467
18.0,0.20550395,0.00145519,0.00051044,172.60746828705362,0.024193974580154667,,487.49975123
19.0,0.20562697,0.00152046,0.00053269,166.61055676834192,0.024356014246662675,,487.34342022
20.0,0.20554909,0.00157248,0.00054509,169.05565969536087,0.02425868901621332,,487.16982163
21.0,0.20556556,0.00167168,0.00055362,166.36936833437127,0.024154716644796796,,487.0237721
22.0,0.20560847,0.00178008,0.00055616,163.70694403969105,0.024242792841310416,,486.82328352
23.0,0.20561996,0.00182982,0.00055607,163.00550174640696,0.02429829152210458,,486.70873745
24.0,0.20587008,0.00187452,0.00055211,150.0024091240809,0.024264406598532934,,486.54383857
25.0,0.20575874,0.00192787,0.0005437,153.955483723598,0.024082947595829084,,486.40490697
26.0,0.205677,0.00203343,0.00053557,157.24266383668655,0.02411401472363895,,486.24514882
27.0,0.2053308,0.00210886,0.00052979,173.33503604156346,0.024076662871277528,,486.088686
28.0,0.20564609,0.00219313,0.00052303,158.94022087517126,0.024357042197927677,,485.92576432
29.0,0.20547263,0.00223791,0.00051775,166.53501020156415,0.0242611774469265,,485.79790508
30.0,0.20561915,0.00227053,0.00051367,157.05511518377577,0.023961823786120738,,485.64117864
31.0,0.20553008,0.00235144,0.00050662,161.70786746727296,0.02411006926965278,,485.5172738
32.0,0.205568,0.00244392,0.00049922,159.28455876250644,0.02414894981278547,,485.39600524
33.0,0.20557787,0.00250298,0.00049181,158.19015500928705,0.024128732632006298,,485.24099238
34.0,0.20558295,0.00253051,0.00048338,158.50647790713978,0.024236357746911637,,485.09995177
35.0,0.2056892,0.00258053,0.00047475,152.3624852318738,0.024153843989658887,,484.93558014
36.0,0.20573017,0.00258902,0.00046523,150.13824015045395,0.024109314542028165,,484.81246618
37.0,0.20578233,0.00261727,0.000451,147.54195753153155,0.02411258760608339,,484.67762081
38.0,0.20581985,0.00263892,0.00044076,146.15477044723195,0.024196837249498716,,484.57375166
39.0,0.20582849,0.00268514,0.00043084,145.65125272671594,0.02423468942947452,,484.43679727
40.0,0.20580958,0.00275201,0.00042119,145.5758025944293,0.02415303215481447,,484.30076558
41.0,0.20582697,0.00277602,0.00040759,145.27063977269688,0.024247805696611197,,484.19702823
42.0,0.20581182,0.00279254,0.00039459,144.1713788043861,0.02393203004071952,,484.03555651
43.0,0.20584273,0.00285101,0.0003836,143.021630252571,0.02406138039808405,,483.90506099
44.0,0.20581782,0.00286769,0.00037491,144.66440934161545,0.024134803030214376,,483.77878351
45.0,0.20584262,0.00287802,0.00036772,144.88034594514988,0.02437423343132057,,483.64986976
46.0,0.2058591,0.00290903,0.00036204,142.9023983763799,0.024215872042582975,,483.51911062
47.0,0.2058533,0.00291283,0.00035822,142.5140334273324,0.024097235628709114,,483.41155068
48.0,0.20590068,0.00291191,0.00035494,140.70425225495097,0.02417630347253979,,483.28369144
49.0,0.20589356,0.00294036,0.00034977,141.06819058496208,0.024213169370445712,,483.16637729
50.0,0.20591441,0.0029917,0.00034489,140.32739469700422,0.024340519521360578,,483.03443182
51.0,0.20594654,0.00305297,0.00033972,137.28267150366503,0.024181515726241273,,482.91672223
52.0,0.20598741,0.00310007,0.00033571,134.30791346980232,0.024084880837049287,,482.80995317
53.0,0.20597795,0.0031326,0.00033424,135.52587558788446,0.0242744345072744,,482.67537144
54.0,0.20602462,0.00315865,0.00033105,132.7694416676029,0.024233442387158313,,482.55792547
55.0,0.20603235,0.00317606,0.00032562,132.02922688817986,0.024183860787156383,,482.43876594
56.0,0.20601496,0.00319499,0.0003215,130.80657965290527,0.02382687991649911,,482.33621492
57.0,0.20606356,0.0032192,0.00031401,129.9297867451672,0.024126304536340938,,482.24183634
58.0,0.2061081,0.00319355,0.00030834,128.47795723339962,0.02419977453108426,,482.12584033
59.0,0.20613697,0.0031733,0.00030385,127.9794162585968,0.024322933451064264,,481.9912586
60.0,0.20615781,0.00317962,0.00030114,125.89425534084097,0.024125858458425582,,481.88883939
61.0,0.20615283,0.00318647,0.00030181,125.38979270279988,0.023997800568475506,,481.79063822
62.0,0.2061628,0.00318891,0.00030076,125.05674724971176,0.024029317302453418,,481.64406145
63.0,0.20627687,0.00321964,0.00029699,120.39126722948158,0.024270984996776206,,481.55745988
64.0,0.20625888,0.00320839,0.00029275,121.94233678390638,0.024364531083514586,,481.47441728
65.0,0.20623681,0.00321452,0.000288,122.1298463114943,0.02417996036436264,,481.37199808
66.0,0.20627809,0.00320171,0.00028373,120.13165854632082,0.02414833663922964,,481.25494756
67.0,0.2063089,0.00317838,0.00027784,118.845309411662,0.024127813929156673,,481.15556007
68.0,0.20628501,0.00319043,0.000272,119.24689063646856,0.02397595233486937,,481.05894067
69.0,0.20631887,0.00319607,0.00026447,119.10719090307335,0.024272240336638624,,480.9578396
70.0,0.20638129,0.0032316,0.00026066,116.17615868728727,0.024371844000506977,,480.8322212
71.0,0.2063698,0.00325581,0.00025339,115.62951565240193,0.024163926948858914,,480.68366722
72.0,0.20637529,0.00323236,0.00024959,116.03419331657322,0.024241504373636664,,480.6110379
73.0,0.20636726,0.00320495,0.00024845,117.88347946963465,0.024480069449506096,,480.50822325
74.0,0.20639705,0.00319587,0.00024683,116.02451739402213,0.024377822129441437,,480.39525896
75.0,0.20644189,0.00321756,0.0002421,112.64048129899568,0.024163282620838486,,480.31195274
76.0,0.2064182,0.00325481,0.00024022,113.85843441374108,0.024247351515012543,,480.26054542
77.0,0.20640061,0.00326474,0.00023408,115.61033759449634,0.024432257953558512,,480.14876744
78.0,0.2064303,0.00324597,0.00022949,114.47885729310632,0.024449712572282244,,480.06097956
79.0,0.20641332,0.0032743,0.00022774,113.8508508159427,0.024191537302281962,,479.95434232
80.0,0.20640427,0.00328086,0.00022616,114.06768113560298,0.024150991897389507,,479.87235423
81.0,0.20641596,0.00330395,0.00022291,113.66799043388181,0.02422784826167644,,479.77112135
82.0,0.20639858,0.00327486,0.00022099,116.14920197256117,0.024499091965012296,,479.66487956
83.0,0.20642542,0.00323913,0.00021771,114.2552112064833,0.02429191255969544,,479.58078245
84.0,0.20643549,0.00323256,0.00021555,113.13806135039825,0.024138200935630103,,479.45595493
85.0,0.2064427,0.00325561,0.00021672,113.7533675831451,0.024401685564297,,479.39940688
86.0,0.2064484,0.00324917,0.00021843,113.15818618512152,0.024327004110030477,,479.28235637
87.0,0.20641678,0.00327182,0.00021907,113.85892408140224,0.024192894889162424,,479.17624638
88.0,0.20647727,0.00329315,0.00022057,110.07227656816292,0.024074448195204448,,479.0701364
89.0,0.20645491,0.00328214,0.00022175,112.32127064543027,0.024302209686950054,,478.97575783
90.0,0.20651937,0.00325537,0.00022247,109.55497060077738,0.02434257499414131,,478.88467461
91.0,0.20652221,0.00322496,0.00022217,109.01194742549932,0.024182623919797582,,478.82588572
92.0,0.20651032,0.00321836,0.00021651,110.50753174020556,0.024346024243721284,,478.70527624
93.0,0.20653818,0.00324181,0.00021346,108.93272857548337,0.024347445708652642,,478.62803345
94.0,0.20656187,0.0032619,0.00021071,107.35074235499239,0.024293508994859974,,478.50979661
95.0,0.20660915,0.00320843,0.00020799,105.65467431896572,0.024307492484762983,,478.41238633
96.0,0.20655851,0.0031651,0.00020476,109.35228452554203,0.024457339733646506,,478.32657565
97.0,0.20654275,0.00316858,0.00020282,108.45301883261594,0.024082751323576894,,478.24788291
98.0,0.20657132,0.00317166,0.00020147,106.85425721107325,0.024042412499767615,,478.16892654
99.0,0.20660782,0.0031783,0.00020348,105.86512687393372,0.02425145203673701,,478.0777115
100.0,0.20661464,0.00320423,0.00020293,105.55988565778885,0.024318725949844792,,477.9714697
101.0,0.20660304,0.00322812,0.00020221,104.84889300029997,0.02407649423863529,,477.87076408
102.0,0.20658881,0.0032334,0.00020203,106.19529090463212,0.024235029494418758,,477.78192169
103.0,0.20660264,0.0032296,0.0002014,105.99284198966802,0.02433491980351422,,477.69848366
104.0,0.20659938,0.00324041,0.00020207,104.58452458068871,0.024002673976300876,,477.59052828
105.0,0.20659755,0.00326142,0.00020316,105.77196134758523,0.024308394512363732,,477.50339947
106.0,0.20659369,0.00324693,0.000203,107.05464646795654,0.024523190632172606,,477.42918839
107.0,0.20664931,0.00324665,0.00020539,102.53070584630949,0.02412610687251224,,477.34390497
