Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.207636,0.00065692,1.055e-05,159.12463759145416,0.02393108809848959,0.13099908736165547,-226.51357947
1.0,0.20706543,0.0006704,1.244e-05,180.8159543160025,0.02370970971000412,0.13039248310417512,-226.49376905
2.0,0.2067918,0.00069187,1.456e-05,193.5106541716246,0.023925717226622078,0.13011473522476708,-226.46871083
3.0,0.20713443,0.00066315,1.316e-05,181.3774761503226,0.02415259142226012,0.13142176231776653,-226.49285068
4.0,0.20896987,0.00066299,1.045e-05,104.52026292258462,0.024076843041207843,0.12894630060659487,-226.5357514
5.0,0.21029368,0.00072128,1.094e-05,48.55905426558187,0.024047997849565513,0.12964773221729975,-226.51489142
6.0,0.21117588,0.00074669,1.475e-05,11.301033799368591,0.024142032690987476,0.12955569507769468,-226.49783609
7.0,0.21177387,0.00075109,1.726e-05,-13.957664707673606,0.02400087225255639,0.13139710396801554,-226.49416263
8.0,0.21234187,0.00074938,1.867e-05,-38.051437510872596,0.024113725863802046,0.12907693127895656,-226.45939599
9.0,0.21275073,0.00073838,1.948e-05,-54.884148511838134,0.023937414366960987,0.1289110970468611,-226.48747169
10.0,0.21304387,0.00076718,1.729e-05,-67.1296565092836,0.023821179195280012,0.1318834662022587,-226.46543096
11.0,0.21322427,0.00075166,1.431e-05,-75.10801268663415,0.024010612744255127,0.13222110013054356,-226.53981844
12.0,0.21341186,0.00069289,1.335e-05,-82.528425701531,0.024018755770091226,0.13069851446146916,-226.49547458
13.0,0.21346105,0.00065061,1.492e-05,-83.93189290137809,0.02392748215931854,0.12855726687727495,-226.5129235
14.0,0.21356218,0.00062218,1.646e-05,-87.61220524314892,0.02383150428350784,0.1297266794226548,-226.51397306
15.0,0.2135359,0.00060218,1.472e-05,-86.4254182939713,0.023865403678040565,0.12950408902164012,-226.47369623
16.0,0.21357779,0.00056996,1.141e-05,-87.52891899674496,0.023778175227547688,0.13144269244566503,-226.49888565
17.0,0.21362173,0.0006012,1.131e-05,-89.50656611266824,0.02374007747620516,0.13240642098462063,-226.46188869
18.0,0.21362225,0.00060853,1.217e-05,-89.56893115108744,0.02373012029641903,0.130802588959276,-226.50728212
19.0,0.21360828,0.00061472,1.031e-05,-88.69478055954164,0.023645442003577044,0.12987897434389076,-226.51515381
20.0,0.21360931,0.00061782,7.72e-06,-88.87746370740534,0.023685354118311394,0.13106547098550766,-226.47894403
21.0,0.21361075,0.00064886,8.88e-06,-90.04426420520616,0.023901032622062703,0.13059713248874869,-226.51974563
22.0,0.21328372,0.00063692,1.137e-05,-76.25640761068424,0.023920512521253223,0.13062905954317433,-226.52499342
