Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20579614,0.00093174,0.00050052,-1.11653086196312,0.004868393024133724,,-221.39684864
1.0,0.20580508,0.00095288,0.00050113,-1.2381196026900254,0.0048970082794454065,,-221.39488072
2.0,0.20584122,0.00094261,0.00050023,-1.500096783725748,0.004816257763443595,,-221.38399154
3.0,0.20580302,0.00093671,0.00050087,-1.209535401415112,0.004971434195656854,,-221.38753381
4.0,0.2058482,0.00089215,0.00049973,-1.4872952168472398,0.004873018204551796,,-221.34214038
5.0,0.2058137,0.00089097,0.00049884,-1.2051679921343224,0.0049339394833947895,,-221.36011408
6.0,0.20586083,0.00088685,0.00049868,-1.6176995093063136,0.004982913965994151,,-221.42046372
7.0,0.20581165,0.00085264,0.00049843,-1.0503346318568634,0.0046329180283450335,,-221.40773781
8.0,0.20584307,0.00083997,0.00049814,-1.2368661210181726,0.004471181120136086,,-221.39107607
9.0,0.20582808,0.00084461,0.00049649,-1.1100547797471543,0.00441821392968579,,-221.38595947
10.0,0.20582304,0.00085052,0.00049462,-0.9519433649537175,0.003909645746388894,,-221.3800557
11.0,0.20582982,0.00088021,0.00049656,-0.9057022364358214,0.003391179360591261,,-221.37874375
12.0,0.20588311,0.00089166,0.00050019,-0.6772089544438146,0.0018501671110036878,,-221.36942892
13.0,0.20586668,0.00091015,0.00050107,-0.6130949472950187,0.001779120587008698,,-221.40918096
14.0,0.20585487,0.00090775,0.0004986,-0.7284699222639436,0.0022642156435314378,,-221.3443707
15.0,0.20582756,0.00088306,0.00049823,-0.7328569358840057,0.0027637987917141574,,-221.40576989
16.0,0.2058365,0.0008728,0.00050089,-0.8493068464900971,0.0030483070136902058,,-221.3748079
17.0,0.20585149,0.00092074,0.00050011,-1.0667440129669874,0.0033189296410467296,,-221.41246083
18.0,0.20585765,0.00089402,0.00049786,-1.105521630932461,0.0034418334935596468,,-221.38294199
19.0,0.20585631,0.00087765,0.00049726,-1.105966860615684,0.0035374815518033373,,-221.42571151
20.0,0.20584923,0.00089675,0.00049892,-1.0903232069239168,0.003538075526389484,,-221.38359796
21.0,0.20583886,0.00092819,0.00049743,-1.2282919635171263,0.004087218699836385,,-221.41862699
22.0,0.20585467,0.00093764,0.00049873,-1.4689816125431174,0.004422221783645433,,-221.38451632
23.0,0.20584163,0.00091015,0.00049972,-1.387915464048671,0.004622791034900581,,-221.387665
24.0,0.20585149,0.00090453,0.00049751,-1.5151566471658553,0.004824592232373151,,-221.40380197
25.0,0.20586001,0.0009128,0.00049552,-1.6182452007262662,0.004894183036121172,,-221.39960373
26.0,0.20584214,0.00093064,0.00049457,-1.4570239673753238,0.004770891518985072,,-221.44512835
27.0,0.20587757,0.00093043,0.00049708,-1.639994937664403,0.0044511435960663285,,-221.33689259
28.0,0.20584697,0.00089292,0.00049885,-1.1788680423874704,0.0038929306616951455,,-221.37651344
29.0,0.20586145,0.00092001,0.00049795,-1.311528129115295,0.003889630492419182,,-221.37546388
30.0,0.20587941,0.00087805,0.00049622,-0.9204924769072945,0.0026124998568430717,,-221.38386035
31.0,0.20585477,0.00090632,0.0004945,-0.46780876393905074,0.001468321720369181,,-221.36247559
32.0,0.2058522,0.00088416,0.00049367,-0.6998979717964543,0.0022895716925982537,,-221.38241721
33.0,0.20584954,0.00093178,0.00049341,-0.9870384879785002,0.0031040284849315172,,-221.38189243
34.0,0.20584851,0.00092856,0.0004925,-1.0527741176147911,0.0033474789659641213,,-221.39658625
35.0,0.20584543,0.00095271,0.00049461,-1.1350805108077655,0.003557578316847972,,-221.38897695
36.0,0.20583434,0.0008706,0.00049631,-1.0308765013671977,0.0037991862410964926,,-221.41259202
37.0,0.20583804,0.00087524,0.00049507,-1.1741281480182524,0.004212869971577801,,-221.39750462
38.0,0.20583444,0.00089451,0.00049609,-1.2483820296394532,0.004459187354881575,,-221.38871456
39.0,0.20583054,0.00098958,0.00049684,-1.4774823339019165,0.004801467265018305,,-221.34030366
40.0,0.20582849,0.00086612,0.00049654,-1.2073004427164953,0.0046488368649212335,,-221.40393316
41.0,0.20583075,0.00092982,0.0004955,-1.1905435342375268,0.004164924587707521,,-221.41377278
42.0,0.2058634,0.0008897,0.0004961,-1.0402828477745292,0.0031657709322577593,,-221.32731537
43.0,0.20582767,0.00083239,0.00049802,-0.46429562548356734,0.0018792590698583271,,-221.36837936
44.0,0.20584368,0.00091968,0.00049639,-0.822251738960483,0.0026938643884721006,,-221.39619267
45.0,0.20587356,0.00090266,0.00049629,-1.1671952072159348,0.0033250016936208168,,-221.3851723
46.0,0.20586093,0.00091483,0.00049908,-1.1467335459828683,0.003422094218115833,,-221.40616348
47.0,0.20586637,0.00090815,0.00049806,-1.2839081669791492,0.003759011623932815,,-221.41259202
48.0,0.20588352,0.00081569,0.00049552,-1.4819806724751283,0.004401409154036911,,-221.35893333
49.0,0.20584491,0.00089549,0.00049353,-1.4737482770754446,0.004962266419048888,,-221.39042009
50.0,0.20583075,0.00090974,0.00049473,-1.2566605655181067,0.004517262844816702,,-221.40931215
51.0,0.20585446,0.00086714,0.00049552,-1.1927694224326273,0.003915610983072797,,-221.42151327
