Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20601649,0.00076755,0.00055479,-8.13677183208235,0.027217589667374167,,-184.97794914
1.0,0.20596268,0.00078653,0.0005542,-5.781464039110946,0.02729486513567408,,-184.97558763
2.0,0.20604144,0.00076946,0.00055275,-9.321757411890601,0.027270488753291182,,-184.97834272
3.0,0.20598332,0.00075191,0.00055136,-6.373532385342961,0.027284312334562882,,-184.98962548
4.0,0.20595591,0.00074009,0.00054883,-4.9019994175915995,0.02720661956802278,,-185.00274496
5.0,0.20597275,0.00073798,0.00055047,-5.727881972375,0.027316724557830352,,-184.97296373
6.0,0.20601413,0.00073794,0.0005483,-7.61078741985369,0.027147640216091676,,-184.98411529
7.0,0.20604596,0.00076698,0.00054792,-9.509680759932058,0.02749115817821538,,-184.99618522
8.0,0.20600211,0.00077781,0.00055077,-7.577595103023827,0.027532485947627743,,-184.95695797
9.0,0.20598722,0.00078115,0.00055269,-6.926651747309559,0.027523056544156092,,-184.97755555
10.0,0.2060093,0.00078767,0.00055202,-8.058404500769651,0.027595776692444094,,-184.99618522
11.0,0.20597942,0.00076417,0.00054937,-6.308686591572829,0.02742587758805021,,-184.99500446
12.0,0.20600735,0.00074103,0.0005488,-7.419340208580243,0.027482900263920664,,-185.01297815
13.0,0.20599996,0.00072816,0.00055076,-6.950888679522807,0.027402615002614608,,-185.00589363
14.0,0.20603014,0.00072494,0.00055296,-8.424021562052438,0.027501650419409645,,-184.99382371
15.0,0.20607501,0.00072563,0.00055316,-10.50312184507751,0.027299588831556774,,-184.98175379
16.0,0.20609216,0.00074991,0.0005513,-11.520391813377516,0.027287501069012347,,-184.96784714
17.0,0.20603199,0.00074274,0.00055238,-8.63512884296912,0.027363418109946924,,-184.97493166
18.0,0.20602367,0.00073403,0.0005552,-8.230798869217397,0.027467667523865095,,-184.96168098
19.0,0.2060552,0.00074677,0.00055734,-9.853731159154615,0.027344483694939088,,-184.9838529
20.0,0.20606095,0.0007849,0.00055737,-10.45858471685995,0.027230900860054554,,-185.00720558
21.0,0.2060705,0.00080046,0.00055354,-11.008269985211166,0.027248820206619975,,-184.98477127
22.0,0.20602788,0.00081056,0.00054936,-9.087932245902548,0.027458467655802767,,-184.95695797
23.0,0.20607162,0.00077244,0.00055062,-10.736457880166416,0.02724067355866127,,-184.96496085
24.0,0.20607655,0.00075504,0.00055431,-10.840957532950735,0.027193263452858864,,-184.99789075
25.0,0.20610612,0.00075627,0.00055344,-12.26430161023221,0.027251673904485307,,-185.03436291
26.0,0.20610294,0.00076441,0.00055177,-12.22715351029215,0.027388572947859794,,-184.99054384
27.0,0.20609616,0.00076152,0.00055079,-11.83837761734985,0.027339612162583345,,-184.98870711
28.0,0.20607491,0.00079252,0.00054859,-11.225980891908101,0.027659817846886373,,-184.98280335
29.0,0.20610202,0.00079989,0.00054676,-12.575470790665339,0.027663408890258867,,-184.99671
30.0,0.20610766,0.00079753,0.00054722,-12.807462952885496,0.02761240387466447,,-184.99736597
31.0,0.2061091,0.00075602,0.00054671,-12.526385091321643,0.027767407776519953,,-184.99684119
32.0,0.20611968,0.00074062,0.00054796,-12.849961113130176,0.02764965923084478,,-184.98332813
33.0,0.20609657,0.00073541,0.00054964,-11.686519929065916,0.027584653192710484,,-184.96273054
34.0,0.20610222,0.00072828,0.00055217,-12.003237608947446,0.027757027911445374,,-185.00300735
35.0,0.20611352,0.00073028,0.00055565,-12.493426896739425,0.02746429389260179,,-185.02268657
36.0,0.206132,0.00075191,0.00055662,-13.617309890599625,0.027487164355769648,,-184.9914622
37.0,0.20613487,0.00076217,0.0005565,-13.921959617589774,0.027622055905284493,,-185.01022306
38.0,0.206086,0.00074119,0.00055809,-11.413539621147379,0.02767680090142928,,-184.99736597
39.0,0.20613785,0.00072547,0.00055534,-13.65681782926054,0.027571585462947704,,-184.98162259
40.0,0.20614812,0.00071822,0.0005534,-14.043133928461327,0.02756627558776058,,-185.00904231
41.0,0.20615921,0.00071814,0.00055393,-14.579516078845641,0.02755951354131234,,-184.9992027
42.0,0.20618981,0.0007161,0.00055543,-16.07901553647442,0.02760633191284946,,-185.03921712
43.0,0.20615366,0.00074682,0.00055753,-14.705203868605151,0.027650915630960764,,-185.02662241
44.0,0.20616373,0.00077732,0.00055658,-15.457788026481406,0.02761609495867595,,-185.02084984
45.0,0.20613816,0.00078885,0.00055864,-14.407325011176736,0.02767407746367305,,-184.98621441
46.0,0.20620829,0.0008183,0.00055943,-18.050328967405193,0.02761069774161266,,-184.96679758
47.0,0.20617635,0.00078832,0.00055833,-16.216512823003175,0.02764001146433423,,-184.98424649
48.0,0.20620439,0.00075468,0.0005572,-17.13400150058766,0.0275136618242228,,-184.98004825
49.0,0.206205,0.00077806,0.00055904,-17.41330601384226,0.02749559300045324,,-184.9990715
50.0,0.20619443,0.00079679,0.00055673,-17.047437876696243,0.027484012684408775,,-184.97361971
51.0,0.20619381,0.00080241,0.0005547,-17.065138637686747,0.02752455962842391,,-185.06204501
52.0,0.20616147,0.00077659,0.00055451,-15.262433621488801,0.02753428070552732,,-184.98713277
53.0,0.20618067,0.00076673,0.00055601,-16.045272193380878,0.027424193347386952,,-185.02609764
54.0,0.20616989,0.0007873,0.00055596,-15.60583897962583,0.027203136687635333,,-185.00130182
55.0,0.20617307,0.00076258,0.00055309,-15.564923706491015,0.027373466932312965,,-184.97952348
56.0,0.20620695,0.00078657,0.0005523,-17.40741422092597,0.027381217869459813,,-184.96692877
57.0,0.20618005,0.00080437,0.00055473,-16.285528387879552,0.027289641186277146,,-185.01560205
58.0,0.20620757,0.00079932,0.00055594,-17.681917632808062,0.02747428028864037,,-184.98188498
59.0,0.20619987,0.00078017,0.00055506,-17.106257803268214,0.027468267362072505,,-185.00222018
60.0,0.20620818,0.0007847,0.00055269,-17.509800185019763,0.02746874063811077,,-185.03160782
61.0,0.20622482,0.00077459,0.0005513,-18.181295867169563,0.02746636220024383,,-185.00838634
62.0,0.20618827,0.00075007,0.00055478,-16.314868893120934,0.02757834276236636,,-185.02859034
63.0,0.20620572,0.00074258,0.00055357,-16.96160130046733,0.027421885887530053,,-184.97847392
64.0,0.20620849,0.00075618,0.00055559,-17.386570491066287,0.027621383749985157,,-185.01310935
65.0,0.20624422,0.00075814,0.00055562,-19.109369021228375,0.02759927630677037,,-185.01547086
66.0,0.206228,0.00073899,0.00055418,-18.0811071814571,0.027545826275503706,,-185.02058745
67.0,0.20623036,0.0007394,0.00055611,-18.257857882596078,0.027587789087390145,,-185.03528127
68.0,0.20622112,0.00076262,0.00055659,-18.006358417594814,0.027517491050752935,,-185.02491688
69.0,0.2062241,0.00077464,0.00055548,-18.305089846907745,0.027600812486966532,,-185.02531047
70.0,0.20622759,0.00075675,0.00055629,-18.255543655363212,0.027520888439053308,,-185.0218994
71.0,0.20620469,0.00076466,0.00055471,-17.15345750552649,0.027429329809868168,,-185.03619964
72.0,0.20626404,0.00077048,0.00055495,-19.976099469449608,0.027329529369236626,,-185.03410052
73.0,0.20622092,0.00076152,0.00055621,-17.895888046962014,0.027389298360845235,,-185.02649122
74.0,0.20623313,0.00077068,0.00055447,-18.58916933509563,0.027462123340332927,,-185.00025226
75.0,0.20624207,0.00078824,0.00055202,-19.283674327176207,0.027653979291422437,,-184.96929028
76.0,0.20625737,0.00078812,0.00055305,-20.01800266808899,0.027628875721063127,,-185.01009187
77.0,0.20622246,0.00077757,0.00055592,-18.312777298675677,0.027676615395291242,,-185.02596644
78.0,0.20623036,0.00074779,0.00055633,-18.351202663811407,0.027597534489436328,,-185.04643283
79.0,0.20623036,0.00075883,0.00055624,-18.450853180020513,0.02758491665904421,,-185.00392571
80.0,0.20623847,0.00079219,0.00055775,-19.210608238815784,0.02760561001992778,,-185.00982948
81.0,0.20623632,0.00077504,0.00055814,-18.932992072406282,0.027590429500286427,,-185.02347374
82.0,0.20625429,0.00077549,0.00055815,-19.802617580325418,0.027592866098946008,,-185.02531047
83.0,0.206224,0.00077977,0.00055918,-18.398511239298497,0.027580303197778253,,-185.06099546
84.0,0.2062857,0.00075561,0.00055609,-21.231651355213913,0.02779079613016451,,-185.04262818
85.0,0.20623683,0.00074682,0.00055246,-18.669715103662977,0.02771788463790128,,-185.01953789
86.0,0.20628242,0.00073297,0.0005513,-20.781205170959787,0.027809757376286763,,-185.04761359
87.0,0.20625264,0.00071757,0.00055436,-19.074387913130767,0.027576047123754745,,-185.02006267
88.0,0.20623796,0.00071468,0.00055634,-18.285144345313082,0.027443322088425176,,-185.0320014
89.0,0.20621804,0.0007673,0.00055516,-17.821788630606257,0.02742541163548332,,-185.03318216
90.0,0.20626568,0.00075492,0.0005517,-20.004454446375675,0.027544812626862248,,-184.96286173
91.0,0.20625696,0.00074901,0.00055353,-19.485410950655318,0.02744286547217969,,-184.97821153
92.0,0.20627687,0.00078303,0.00055271,-20.905961975045173,0.027636849759314804,,-184.97335732
93.0,0.20625213,0.00077871,0.00055492,-19.74908043019445,0.027693138117276434,,-184.96653519
94.0,0.20627996,0.00078445,0.00055474,-21.103852913459423,0.027638877916952114,,-184.96010664
95.0,0.20627328,0.00077936,0.00055365,-20.60352134787816,0.027491810449810763,,-184.97165179
96.0,0.20626599,0.00077561,0.0005548,-20.213578913222555,0.02746089219300915,,-184.98791994
97.0,0.20627246,0.00078967,0.00055335,-20.749502691361734,0.027609144105013455,,-184.96482966
98.0,0.20630275,0.00081366,0.00055476,-22.421815251740767,0.02755304508950053,,-184.95538363
99.0,0.20626856,0.00080918,0.00055356,-20.653294062406566,0.027468190386656696,,-184.97466927
100.0,0.20631312,0.00080543,0.00055465,-22.753751565940654,0.027453793296411056,,-184.95840111
101.0,0.20627482,0.00081944,0.00055825,-21.14384742850972,0.027484763406035777,,-184.95039823
