Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20951044,0.00059788,5.227e-05,-0.4294311785225883,0.027587307701701154,0.1236773797057658,5.16717363
1.0,0.20958811,0.00060352,5.083e-05,-4.207010646406318,0.027614388553199618,0.12093100201809626,5.18072389
2.0,0.20949731,0.00058558,5.095e-05,0.3495993856375089,0.027643041114618638,0.1216154780761287,5.1303754
3.0,0.20956205,0.000579,5.207e-05,-2.75097236697713,0.027893717856962798,0.12424951194425403,5.18178665
4.0,0.20947977,0.00059936,5.535e-05,0.9827540248859078,0.02763387814277756,0.12345594377670992,5.22323448
5.0,0.20949331,0.00062145,5.479e-05,0.11612241333505784,0.027729986145058966,0.12176877670499937,5.13303231
6.0,0.20950388,0.00061121,5.591e-05,-0.3076037206582515,0.027489546323515773,0.12573977976320777,5.15189639
7.0,0.20950613,0.00058953,5.661e-05,-0.2105280897445878,0.02767917121987835,0.12389420156224079,5.12559296
8.0,0.20951639,0.00061343,5.803e-05,-0.9709281467782169,0.02764843338144452,0.11968385194226186,5.13728337
9.0,0.20949577,0.00060126,5.862e-05,0.1369857794105023,0.027554554820028308,0.12409739059224464,5.17022908
10.0,0.20953127,0.00058727,5.614e-05,-1.3960377963064203,0.027712331403279684,0.12455352947536286,5.17155754
11.0,0.20953096,0.00059225,5.57e-05,-1.4260652242353704,0.027748701372114964,0.12327078673726707,5.12878125
12.0,0.20953168,0.00058591,5.697e-05,-1.4113752855103983,0.027622744104008747,0.12175150488968277,5.15760875
13.0,0.20949321,0.00057834,5.55e-05,0.546794457196108,0.02774596735177969,0.12187094873868491,5.18789755
14.0,0.20953927,0.00058271,5.454e-05,-1.7092184903380685,0.027699296760745482,0.12461409274356842,5.21552944
15.0,0.20956821,0.00057892,5.574e-05,-3.0921128393255883,0.027716518276604284,0.12215798518570696,5.15986712
16.0,0.20951137,0.00060035,5.651e-05,-0.5659887594191908,0.027407368320637893,0.11862648435775999,5.15495184
17.0,0.20955261,0.00059657,5.493e-05,-2.50384340703529,0.027727602290727647,0.12446497064824723,5.16996339
18.0,0.20952224,0.00058291,5.384e-05,-0.8810146287225734,0.027852726143562573,0.12155451999561029,5.16584518
19.0,0.20955169,0.00059537,5.508e-05,-2.45030202066344,0.027735081997499654,0.12460033132051324,5.14937232
20.0,0.2095443,0.00059093,5.544e-05,-2.059607002200491,0.027818160366912457,0.1272167503655173,5.17089331
21.0,0.20953958,0.00060039,5.572e-05,-1.9225389271353355,0.02769013152616802,0.12595002333237137,5.16159412
22.0,0.20950849,0.00058048,5.572e-05,-0.21750015900045033,0.027613054435236758,0.13256999521827192,5.12612434
23.0,0.20952409,0.00059702,5.53e-05,-1.118283143185123,0.027338652259374038,0.13554737119081237,5.16518095
24.0,0.20948243,0.0006187,5.499e-05,0.6623432863980073,0.027525995954091453,0.14191213334738043,5.13303231
25.0,0.20950531,0.00063375,5.617e-05,-0.6123581690589435,0.027719718925955223,0.14473819841572613,5.16531379
26.0,0.20950306,0.00064539,5.603e-05,-0.6147062931311441,0.027517198288324673,0.14990560012848037,5.13130532
27.0,0.20950603,0.00064404,5.407e-05,-0.7072026998844101,0.027361341606364113,0.15353993723394627,5.17089331
28.0,0.20949033,0.00064107,5.362e-05,0.07993378685647327,0.027417200858870137,0.14589397595658493,5.17713705
29.0,0.20946838,0.00064437,5.49e-05,1.0821678217393316,0.027573626964759942,0.14620216371163944,5.17899689
30.0,0.20953702,0.00066193,5.346e-05,-2.393681342592922,0.02779310270244942,0.14149660786232232,5.20530032
31.0,0.2095323,0.00064367,5.404e-05,-1.9828037346933904,0.02771188460659121,0.13486193190396523,5.16996339
32.0,0.20951321,0.00063367,5.292e-05,-0.9404337638576504,0.02774888997823317,0.13310731717355265,5.12054482
33.0,0.20953425,0.00063573,5.174e-05,-1.9658249911362922,0.027820638841816982,0.1266558799628248,5.14073736
34.0,0.2095363,0.00061689,5.303e-05,-1.8870315213974989,0.027701009454530766,0.1273310127654416,5.13834614
