Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20906667,0.00060713,7.63e-06,0.0004223561007577363,0.024759667439472503,0.0054153928790223686,-203.9807392
1.0,0.20906759,0.00061496,6.55e-06,-0.000520931724577498,0.02470251114485931,0.005779865286277554,-203.92937166
2.0,0.20905106,0.00062518,6.88e-06,0.00561329658397078,0.024602472947874904,0.007641453009957693,-203.93597417
3.0,0.20905846,0.00061285,7.72e-06,0.0034329836351651363,0.024707336980315308,0.008772553528879769,-203.91907174
4.0,0.20910002,0.00061792,8.52e-06,-0.01510586121665788,0.024766106917899506,0.011401653390345401,-203.94878305
5.0,0.20907703,0.0005987,7.63e-06,-0.0032709768373027264,0.024592093526493976,0.015363716050931137,-203.90045266
6.0,0.20908093,0.00061723,8.57e-06,-0.0067877615605465265,0.02473350651336377,0.016832787123221365,-203.93531392
7.0,0.20908453,0.00064996,7.92e-06,-0.011288986575395506,0.02492484581766743,0.018309165092052427,-203.9231653
8.0,0.20909448,0.00066196,6.52e-06,-0.01642166707602864,0.024804501231710654,0.02073211459480933,-203.92039224
9.0,0.20910054,0.0006255,6.12e-06,-0.015712353647882968,0.024851739379693327,0.022237356463161415,-203.96304447
10.0,0.20907631,0.00060851,5.92e-06,-0.003603903721679436,0.02469067487177367,0.022808753333418953,-203.95195225
11.0,0.20904131,0.00063998,4.51e-06,0.008825042006486808,0.024609960509286034,0.0225396888822577,-203.91180898
12.0,0.2090717,0.0006079,3.55e-06,-0.0012077807918509133,0.024661667171438948,0.020834593048066074,-203.89332195
13.0,0.20906379,0.00059793,4.25e-06,0.0030125645388566513,0.02483616650091034,0.018071867756507324,-203.88830404
14.0,0.20908956,0.00058609,5.17e-06,-0.00721935086932562,0.024819922300158344,0.01698216802189346,-203.91352563
15.0,0.20910834,0.00059606,5.79e-06,-0.016235074720768187,0.024640030595414825,0.01464967425395462,-203.94072798
16.0,0.20907775,0.00062644,5.28e-06,-0.005759750456888201,0.02474868846314659,0.011998329491699225,-203.91854354
17.0,0.20910567,0.00062465,4.33e-06,-0.01765711526555558,0.024942370952354995,0.010333184631787498,-203.95300865
18.0,0.20908114,0.00063564,3.67e-06,-0.007857357246406302,0.024879842122307826,0.0089948516201248,-203.87734387
19.0,0.20906831,0.00062234,4.16e-06,-0.0011402255427617168,0.02467707608034333,0.018264454617776562,-203.93914338
20.0,0.20911563,0.00060255,4.88e-06,-0.019853594801601815,0.02468145498158735,0.006092765389761983,-203.9244858
21.0,0.20908001,0.00061638,6.54e-06,-0.0059806115999702465,0.024607993308100096,0.005381104545910028,-203.93821903
22.0,0.20906646,0.00064018,6.67e-06,-0.002318865649910338,0.024618948453766602,0.0019907051021861863,-203.97136364
23.0,0.20907211,0.00065864,6.5e-06,-0.0063704900633831454,0.024574904684016827,0.0012279806459626493,-203.93306907
24.0,0.20902941,0.00063134,6.42e-06,0.014485406808684629,0.02470421393534181,0.00019171866440786576,-203.9518202
25.0,0.20903331,0.00062563,7.35e-06,0.01315336232423703,0.024653803644633418,0.001242652155506883,-203.93016396
26.0,0.20894257,0.00060624,7.55e-06,0.05399575837079329,0.024693303736106665,-0.0015806710726756976,-203.93597417
27.0,0.20905958,0.00061719,7.56e-06,0.002589131273670346,0.02477391618390191,-0.0004506304073144315,-203.9229012
28.0,0.20899441,0.00063617,8.67e-06,0.028827895124603483,0.024722609146371456,-0.0021871889270223053,-203.89068094
29.0,0.20905948,0.00063418,7.47e-06,0.0011053163032752492,0.024697851996303668,-0.0035293512252048543,-203.93769083
30.0,0.20902602,0.00061954,6.81e-06,0.01677170775013216,0.0244394652968515,-0.002559402240850533,-203.94389719
31.0,0.20914457,0.0006118,7.88e-06,-0.03347316938984548,0.02458378602597473,-0.0034320987702974363,-203.94310489
32.0,0.2090678,0.00060121,8.23e-06,0.00037604119577121963,0.02452097078739827,-0.004003584372868864,-203.92778706
33.0,0.20903988,0.00059935,9e-06,0.012434873160388923,0.024630808909950827,-0.003998881532868278,-203.95472531
34.0,0.20910013,0.00061662,8.38e-06,-0.014880330570295796,0.024544123082743636,-0.004684619706580752,-203.91312948
35.0,0.20908514,0.00059801,6.98e-06,-0.006644337423913532,0.024778307893213645,-0.004085526629600649,-203.94812279
36.0,0.20908309,0.00061419,6.2e-06,-0.007100651271484083,0.024761843060134788,-0.004790386189580005,-203.91709099
37.0,0.2090601,0.00062851,7.34e-06,0.0013704267003729648,0.024728036188778998,-0.005567262715117101,-203.93597417
38.0,0.20907898,0.00064323,6.81e-06,-0.00807087983086227,0.024852566286307536,-0.005469837799854408,-203.90797952
39.0,0.20910023,0.00064408,6.98e-06,-0.017354711162686044,0.024796281877003872,-0.004486965313752849,-203.94297284
40.0,0.20911604,0.00063248,6.96e-06,-0.023147325279167828,0.024797870525627385,-0.004769127544403669,-203.91273333
41.0,0.20908545,0.0006446,7.59e-06,-0.011024149855202663,0.024639650331282636,-0.005357386280801115,-203.91550639
42.0,0.20923931,0.00064842,7.56e-06,-0.07825376940159148,0.024856222519353537,-0.005058045416168341,-203.94482154
43.0,0.20910013,0.00064671,8.01e-06,-0.017806947304216336,0.024941002516042095,-0.005829633649352456,-203.93544597
44.0,0.20903854,0.00064542,8.11e-06,0.00902681608417394,0.024704401964208818,-0.00561581475328068,-203.94270873
45.0,0.20910228,0.00065478,7.09e-06,-0.019292423839938053,0.024879333793991872,-0.0032176497424963374,-203.9520843
46.0,0.20907077,0.00066139,6.73e-06,-0.006154442654995387,0.024890205333583233,-0.006141654896622752,-203.92144865
47.0,0.2089941,0.0006459,7.57e-06,0.028413722486454275,0.024868107789030695,0.0042270562397700995,-203.93808698
48.0,0.20908607,0.00062295,8.49e-06,-0.009608922558123074,0.024985373602742708,-0.004285456321178813,-203.91656279
49.0,0.2090487,0.00060089,8.96e-06,0.008658016739793668,0.02505830077155495,-0.004978300411711923,-203.91141283
50.0,0.2082597,0.00048227,8.86e-06,0.3627491878968565,0.024969116122892442,-0.0048413664658859745,-203.92026019
51.0,0.20504992,0.00034013,9.97e-06,1.7484136663588092,0.024788607006390226,-0.005091599673665182,-203.92673066
