Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20945451,0.00051701,-3.701e-05,0.06172774960249434,0.002317096563571633,,-222.38946895
1.0,0.20944352,0.00052409,-3.8e-05,0.0776276768587889,0.001771311528948448,,-222.41046013
2.0,0.20940697,0.00055016,-3.883e-05,0.26564246225281535,0.002695027571092416,,-222.36427954
3.0,0.20946785,0.00056157,-3.65e-05,-0.040470025613264106,0.0030561602213334585,,-222.39314241
4.0,0.20942812,0.00054625,-3.62e-05,0.1874014567970809,0.0030467303175188377,,-222.37884217
5.0,0.20952474,0.00052682,-3.699e-05,-0.34739728623102656,0.0034905332266188496,,-222.41019774
6.0,0.20913991,0.00049937,-3.635e-05,2.289576909102612,0.003938653032887024,,-222.3985214
7.0,0.20946108,0.00048279,-3.564e-05,0.11901993741443039,0.00443070540215108,,-222.41216566
8.0,0.20943777,0.0005098,-3.662e-05,0.2613753967006496,0.004487087934990709,,-222.37359438
9.0,0.20947237,0.00052426,-3.784e-05,-0.02685374581817603,0.004021984109295603,,-222.37884217
10.0,0.20947463,0.00051257,-3.656e-05,-0.023204845251309617,0.0032603862809013075,,-222.42239886
11.0,0.20942802,0.00051733,-3.584e-05,0.17014099956777853,0.0023617795486516936,,-222.36493551
12.0,0.20947432,0.00050662,-3.561e-05,-0.01011966711692459,0.0020348943052120555,,-222.43000817
13.0,0.20947237,0.0005269,-3.72e-05,-0.020325954960660274,0.0025318385275849378,,-222.39353599
14.0,0.20946744,0.00053766,-3.877e-05,-0.007701075885159252,0.003191151048280449,,-222.41780704
15.0,0.20946806,0.00055151,-4.054e-05,-0.025454229791021778,0.00339697772118218,,-222.35798219
16.0,0.20946744,0.00055684,-4.02e-05,-0.03129960958439644,0.0036541206894226594,,-222.42239886
17.0,0.20949517,0.00056474,-3.898e-05,-0.27501619030420243,0.004539198640774136,,-222.38907537
18.0,0.20950379,0.00056588,-3.823e-05,-0.31955932389948094,0.004177155213947198,,-222.38448355
19.0,0.20947299,0.00055929,-3.718e-05,-0.07346844034110724,0.0035037598867257106,,-222.37871097
20.0,0.20944537,0.00052703,-3.772e-05,0.09146343019060182,0.0023241716317733852,,-222.37582469
21.0,0.2094351,0.00052715,-3.805e-05,0.14957040754088022,0.0026044776518790707,,-222.40337561
22.0,0.20947063,0.00051741,-3.834e-05,-0.0027120128872319183,0.00325292026016661,,-222.38304041
23.0,0.20947247,0.00052861,-3.675e-05,-0.03736449518733043,0.004106270835467376,,-222.40167008
24.0,0.20949578,0.00051782,-3.778e-05,-0.19297383914755703,0.004268233933357139,,-222.40153888
25.0,0.20944752,0.00050112,-3.994e-05,0.15941038423054604,0.0034345839714636024,,-222.41977497
26.0,0.20945009,0.00050585,-4.142e-05,0.08715524434097355,0.0021209855552089866,,-222.39366719
27.0,0.20945594,0.00049098,-3.955e-05,0.09826040882069106,0.0027919743084232076,,-222.40941057
28.0,0.20956612,0.00048568,-3.639e-05,-0.5561646413178846,0.0035410318028560317,,-222.40468756
29.0,0.20945759,0.00051525,-3.565e-05,0.09596140043238612,0.004550249823135596,,-222.38422116
30.0,0.20947237,0.0005333,-3.632e-05,-0.041903926940147176,0.0038446090916141097,,-222.42082453
31.0,0.2091051,0.00054568,-3.534e-05,1.3678787788095967,0.0021904207444793816,,-222.36388596
32.0,0.2046245,0.00049061,-3.628e-05,24.627931628303763,0.002936451043903318,,-222.42213647
33.0,0.18744457,0.00038593,-3.966e-05,126.88795029201498,0.0034356900832054776,,-222.39143688
34.0,0.16225722,0.00025624,-3.917e-05,333.6679292562824,0.004409534218576463,,-222.42882741
35.0,0.12793125,0.00013995,-4.046e-05,457.0509200428078,0.00370780685379499,,-222.40153888
36.0,0.09730225,0.00011091,-4.285e-05,339.16925250709636,0.002101406468889583,,-222.37123287
37.0,0.07223431,7.136e-05,-4.348e-05,630.1180996488154,0.0033165534354288283,,-222.35876936
38.0,0.05244004,3.7e-06,-4.304e-05,870.4466419168739,0.0041236487162437845,,-222.40809862
39.0,0.03768143,-4.583e-05,-4.274e-05,886.4728344284825,0.003921843135144173,,-222.43643671
40.0,0.02668386,-3.841e-05,-4.194e-05,584.3591697386429,0.0024680763840663794,,-222.40941057
41.0,0.01913858,-4.359e-05,-4.053e-05,713.0043531788602,0.00292286710579624,,-222.43722388
42.0,0.01362598,-4.758e-05,-4.069e-05,955.6308851615879,0.0038365476671394796,,-222.4290898
43.0,0.00955712,-2.18e-05,-4.203e-05,1085.5363084438127,0.004293468432101294,,-222.41111611
44.0,0.00664275,-1.85e-05,-4.382e-05,646.8678660863001,0.0025318348843125834,,-222.40901699
45.0,0.00467013,-1.06e-06,-4.402e-05,676.7437699895405,0.0026303636650967426,,-222.42541635
46.0,0.00328564,-2.249e-05,-4.202e-05,888.4685433885478,0.0034366141468216314,,-222.47199052
47.0,0.00234368,-4.461e-05,-4.295e-05,1127.169966136695,0.004345673668115615,,-222.43446879
48.0,0.00167978,-4.094e-05,-4.466e-05,955.1119694723518,0.0036738819785169415,,-222.42672829
49.0,0.00116095,-4.473e-05,-4.466e-05,535.2827166134929,0.002055314853908181,,-222.40271963
50.0,0.00083814,-6.399e-05,-4.301e-05,807.8828995945645,0.0030985790414372275,,-222.42895861
51.0,0.00061102,-9.731e-05,-4.316e-05,1098.3405488425883,0.0042093299725502525,,-222.41518315
52.0,0.00040679,-0.00012065,-4.205e-05,1039.5719782298775,0.00398132081151346,,-222.45887103
53.0,0.00027393,-0.00011084,-4.154e-05,549.5342748947452,0.002103634173617253,,-222.43236967
54.0,0.00018224,-9.137e-05,-4.285e-05,856.5059144380049,0.0032777011040365446,,-222.4163639
55.0,0.00011745,-6.974e-05,-4.131e-05,1034.4791147667286,0.003957901930728925,,-222.42777785
56.0,0.00014076,-5.267e-05,-4.048e-05,1022.8534575419246,0.003913736064275213,,-222.40796743
57.0,0.00010061,-5.585e-05,-4.065e-05,649.3601394422237,0.002484300572308869,,-222.43840464
58.0,6.847e-05,-8.631e-05,-4.178e-05,808.3164019069103,0.0030920885333837727,,-222.40744265
59.0,7.48e-06,-9.996e-05,-4.328e-05,1081.6899640280358,0.004136971113042277,,-222.45598475
60.0,3.09e-05,-8.175e-05,-4.538e-05,1030.380623420416,0.003941045925856332,,-222.46976021
61.0,0.00020278,-7.165e-05,-4.59e-05,523.3801668260148,0.002003022679280693,,-222.42777785
