Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20782216,0.0005445,-1.492e-05,-0.0026046298722740982,0.00180055720064878,,-221.44670269
1.0,0.20783479,0.00051839,-1.349e-05,-0.05492654524711629,0.0037001998570333565,,-221.40708184
2.0,0.20782277,0.00051631,-1.533e-05,0.02458111071721294,0.0030940798591576235,,-221.3698225
3.0,0.20782667,0.00050214,-1.754e-05,0.014062700362774965,0.0018483408898129076,,-221.39632386
4.0,0.20782103,0.00051851,-1.689e-05,0.02942477728615801,0.002647769060179714,,-221.35263597
5.0,0.20782657,0.00052446,-1.721e-05,-0.0018910055602046642,0.0038021913932730126,,-221.35867094
6.0,0.20783263,0.00053668,-1.882e-05,-0.042306302717352695,0.0029154373442607457,,-221.40380197
7.0,0.20781148,0.00051749,-2.018e-05,0.04031114741904773,0.0013399332157820504,,-221.39251921
8.0,0.20784146,0.00049114,-1.847e-05,-0.04053753391729813,0.002979110446402829,,-221.35552226
9.0,0.20781456,0.00051957,-1.679e-05,0.08316110356194013,0.0037910298850364413,,-221.33610542
10.0,0.20780337,0.00054389,-1.502e-05,0.08742554658604214,0.002770449936211183,,-221.38425393
11.0,0.20782904,0.00054641,-1.447e-05,-0.01976940436587323,0.0013738401046678123,,-221.38176123
12.0,0.2078048,0.00057366,-1.775e-05,0.05242617162267222,0.0026313853718304323,,-221.4106241
13.0,0.2078123,0.00059916,-1.669e-05,-0.011282475966310131,0.0037513493345606008,,-221.38858336
14.0,0.20783222,0.0005799,-1.445e-05,-0.09716310993653432,0.0030297988249465917,,-221.37100325
15.0,0.20782934,0.000539,-1.376e-05,-0.027616493010565044,0.002182347600533629,,-221.40144046
16.0,0.20780983,0.00052703,-1.653e-05,0.07175364209279518,0.0026267729760602846,,-221.40734423
17.0,0.20779187,0.0005346,-1.611e-05,0.29395127115201286,0.005287035997970129,,-221.33466228
18.0,0.20783704,0.00055195,-1.356e-05,-0.21600886594603844,0.006996308447550148,,-221.3671986
19.0,0.20780675,0.00055142,-1.254e-05,0.18322466264967224,0.008538875153267879,,-221.3595893
20.0,0.20779413,0.00053024,-1.016e-05,0.5235310338245475,0.010538924851116635,,-221.39842298
21.0,0.20782565,0.00051623,-9.83e-06,-0.004335701070739936,0.012815494542595013,,-221.36247559
22.0,0.20780337,0.00049578,-9.7e-06,0.6793802339406722,0.01483820469348979,,-221.362082
23.0,0.20779371,0.00048691,-9.13e-06,1.030906721693766,0.015744919867511066,,-221.40786901
24.0,0.20783037,0.00047595,-9.14e-06,0.10508917899266007,0.018720182541957984,,-221.44079892
25.0,0.2078202,0.00046304,-1.198e-05,0.6222060605477155,0.02095025595055175,,-221.37835017
26.0,0.20782072,0.00049322,-1.184e-05,0.40810458922788506,0.02294890300663999,,-221.37782539
27.0,0.20782534,0.00051525,-1.085e-05,0.029002974690660373,0.024836643362581883,,-221.35735899
28.0,0.20785563,0.00050483,-8.86e-06,-1.3180879620143582,0.026897841482969108,,-221.38661544
29.0,0.20783047,0.00051888,-1.149e-05,-0.2528339424455915,0.02907136176653686,,-221.3595893
30.0,0.20783622,0.00056336,-1.377e-05,-0.9909770124638272,0.02962289392189651,,-221.36378754
31.0,0.20784762,0.00057969,-1.626e-05,-1.7062331696230102,0.02955483027834239,,-221.38084287
32.0,0.20783376,0.0005403,-1.451e-05,-0.5992369564123968,0.029412547487085685,,-221.40235882
33.0,0.20785758,0.00054409,-1.326e-05,-1.8943535992543339,0.02960738695320471,,-221.34515787
34.0,0.20784341,0.00057603,-1.198e-05,-1.5286292452208312,0.029602625168048735,,-221.41455995
35.0,0.20782975,0.00057114,-1.103e-05,-0.7772453599539905,0.029170822196375613,,-221.40511392
36.0,0.20783725,0.00059619,-1.206e-05,-1.1856808291370144,0.024617957757403906,,-221.4182334
37.0,0.20785778,0.00061505,-1.178e-05,-1.7754984833811005,0.01952714500427921,,-221.38307318
38.0,0.20784567,0.00060462,-1.39e-05,-1.0066247428379007,0.015539107814305645,,-221.36195081
39.0,0.20781918,0.00056613,-1.328e-05,-0.06469214076814982,0.012753569451378257,,-221.38530349
40.0,0.20785491,0.00052776,-1.449e-05,-0.5133094618166104,0.009743976657480629,,-221.40353958
41.0,0.20783376,0.00051595,-1.744e-05,-0.07060152858771211,0.007204759364709767,,-221.35014327
42.0,0.20786692,0.00053399,-1.986e-05,-0.4153083819800182,0.005717720177493978,,-221.44709627
43.0,0.20784916,0.00055957,-1.823e-05,-0.2629903562780697,0.0050629069759951075,,-221.37060967
44.0,0.20786395,0.00054307,-1.623e-05,-0.2551791176308012,0.003499074466743566,,-221.42059491
45.0,0.20784485,0.00055045,-1.335e-05,-0.09061893061759135,0.0020567238052381378,,-221.37900614
46.0,,0.00055432,,,0.0020272493138998914,,-221.37270879
47.0,,0.00053118,,,0.0036105294139753587,,-221.41351039
48.0,,,,,0.0034484092390758402,,-221.34332114
49.0,,,,,0.002468953114559635,,-221.42558031
50.0,,,,,0.0012935500024869283,,-221.38136765
51.0,,,,,0.0034002537541821688,,-221.38897695
52.0,,,,,,,-221.37179042
53.0,,,,,,,-221.37349596
54.0,,,,,,,-221.36418112
55.0,,,,,,,-221.37362715
56.0,,,,,,,-221.33610542
57.0,,,,,,,-221.36063886
