Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20951504,0.00045635,0.00020699,4.476442532961208,0.0273113336589333,-0.012080812040126027,105.28730918
1.0,0.2095431,0.00046395,0.0002102,2.88690668318164,0.02677732494193212,-0.011662764308793037,105.36589462
2.0,0.20957707,0.00048374,0.00020654,1.0942150018009913,0.0269504230511951,-0.011632324056879096,105.1370385
3.0,0.20953609,0.00050675,0.00019821,3.01930798779248,0.027010110003969724,-0.011291299624135769,105.355161
4.0,0.20956009,0.00053739,0.00020982,1.3178267726487243,0.026906400697100548,0.010938118464440682,105.74195467
5.0,0.20955897,0.00056987,0.00022122,0.8459092816041067,0.026933125154682186,0.036558432005476406,106.06127986
6.0,0.20956202,0.00061282,0.0002224,0.23245856974995624,0.02682148175851555,0.041223893804733305,105.74252968
7.0,0.20949205,0.00063695,0.00022985,3.3076351259410335,0.027031716807569155,0.0381770271006404,105.68119471
8.0,0.20948422,0.00064144,0.00024684,3.3270772809728903,0.026784999947377194,0.06091988958549164,105.56024981
9.0,0.20945056,0.00067849,0.0003868,2.2236659350009877,0.026727434085986233,0.08907238215258823,105.35401096
10.0,0.20945148,0.00085152,0.00043718,-0.44421317294372353,0.026958771635735162,0.12199310221078731,105.07091173
11.0,0.20940073,0.00128341,0.00045419,-2.6710672108538773,0.026715260941376193,0.13892904163886846,105.10311259
12.0,0.20937755,0.00246304,0.00044729,-13.39962401827664,0.026484623142755005,0.17005162623443182,105.33580214
13.0,0.20913186,0.00282919,0.00042963,-4.82492013759009,0.025951336805993683,0.19686417937301273,104.90070718
14.0,0.20871786,0.00314345,0.00039869,12.00714226826426,0.025544745391541834,0.18676540818871182,104.68162632
15.0,0.20760767,0.00335029,0.00038015,61.69351875732609,0.025413927659203948,0.18761340255850661,104.48976286
16.0,0.2066002,0.00347177,0.00035492,107.25464649238054,0.025368627705386646,0.24370363330122302,104.40101882
17.0,0.20600702,0.00354913,0.00034058,135.5083971926135,0.025653127342117634,0.27452738305850105,104.23004758
18.0,0.20583241,0.00358761,0.00032891,142.9476879777183,0.025567122450232377,0.27746922686553654,103.99199122
19.0,0.20574231,0.00361106,0.00032479,146.75370637191398,0.025532184391675542,0.24400712859099877,104.01441682
20.0,0.20575462,0.00360446,0.00031253,147.7508326168492,0.025760254035565595,0.19735329785808514,103.93257296
21.0,0.20574129,0.00356634,0.00028226,148.21916115882047,0.025587075245155043,0.16599198798308634,103.74607631
22.0,0.20574607,0.00351184,0.00026926,148.4053353373524,0.02553204661789976,0.143857311061426,103.63893178
23.0,0.20576723,0.00344865,0.00025945,150.44730464304413,0.02592155192894946,0.13120085968314296,103.52603709
24.0,0.2058615,0.00338797,0.00024792,145.6115549063733,0.025711141270002874,0.12404233520827267,103.33666536
25.0,0.20595617,0.00331692,0.00023041,140.27734854599794,0.025368324748830474,0.11456477654794511,103.40413383
26.0,0.20610922,0.00325762,0.00022463,135.25854376187488,0.025623961394431675,0.10082379178712515,103.24562126
27.0,0.20622861,0.00319122,0.00022779,131.9012431835254,0.025936829669728288,0.08782813280642858,103.20230343
28.0,0.20627671,0.00313844,0.00023254,129.1187869419782,0.025745224464564485,0.08508102778778677,103.14365187
29.0,0.20637434,0.00309829,0.00023414,124.41520786210982,0.02563892621251746,0.07947922184969065,103.08404194
30.0,0.20642396,0.00306236,0.00022267,123.23838217508388,0.025763932457961526,0.06861190097632476,103.18946142
31.0,0.20651142,0.0030287,0.00022066,118.44060379662542,0.025532151800995367,0.060088070686587176,102.8484773
32.0,0.20650521,0.00300558,0.00022168,119.63861103507085,0.025683625126540696,0.05290523139987484,102.86611111
33.0,0.20649677,0.00298077,0.00022325,119.23107918118075,0.025467034476522304,0.05154331216885458,102.66964752
34.0,0.20650349,0.00295367,0.0002218,119.06677127522364,0.025437907528475884,0.048996443671806715,102.92437933
35.0,0.20658169,0.00293285,0.0002131,118.0689108447966,0.025936098830827693,0.04985845430883328,102.69590656
36.0,0.20658311,0.00291672,0.00020702,117.03394690579923,0.02566776388399491,0.05181436255051703,102.51228498
37.0,0.20660599,0.00289549,0.00020978,115.45466570273861,0.025518328106270822,0.04720096187881065,102.48717597
38.0,0.20664382,0.00287185,0.00020539,114.42531215125557,0.025612982726207136,0.04910283212106234,102.49100941
39.0,0.20668277,0.00285392,0.0002057,113.49876429193371,0.025774910901331553,0.04599808201749735,102.33901368
40.0,0.20670433,0.00283752,0.000212,111.48998528866898,0.025532231527276263,0.04512582806121578,102.52761872
41.0,0.20667423,0.00282291,0.00021313,113.04607933509172,0.02554166811833016,0.04636953083487208,102.34342213
42.0,0.20667382,0.00281562,0.00021756,114.09866357340739,0.02577529023804661,0.04586579891933705,102.18050111
43.0,0.20669162,0.00281314,0.00021917,113.40441755529184,0.025806850245773057,0.04029839609112823,102.2498863
44.0,0.20671328,0.00281597,0.00021604,110.60989287319323,0.025392528628883068,0.03833663006261501,102.13124146
45.0,0.20671287,0.00281218,0.00022028,110.98683072407647,0.025481840812244083,0.03900229827424895,102.1329665
46.0,0.20667159,0.00280646,0.00021609,113.76857718072326,0.025652074443002958,0.04030169173348781,102.00397139
47.0,0.20668725,0.0028084,0.00021654,113.11076252792516,0.02567380126995637,0.038941193237326574,101.87765968
48.0,0.20666498,0.00280496,0.00021654,113.46242097855523,0.025512542877501182,0.04218008407023781,101.94512815
49.0,0.20669904,0.00279961,0.00021367,111.9976160230933,0.02551535411294104,0.0405409000704986,101.87574296
50.0,0.20668745,0.00278654,0.00021188,113.13630405676342,0.025617088409329164,0.03972848865653873,101.8251416
51.0,0.2066843,0.00278408,0.00021253,113.35453178403638,0.0256303763742315,0.0381040535170491,101.62714464
52.0,0.20669416,0.00278014,0.00021568,111.63286441171233,0.025346213920319854,0.04180680252437807,101.57846001
53.0,0.20669386,0.00277617,0.00022122,112.97593735153764,0.025659410808934056,0.04154956897307355,101.65263699
54.0,0.20671379,0.0027685,0.00022678,111.89943374521111,0.025628450271341658,0.04280753792017586,101.55737611
55.0,0.2067383,0.0027773,0.00022076,110.57075857425878,0.025581694037034405,0.03903719317719206,101.44927322
56.0,0.20675111,0.00278299,0.00020452,109.97212201174602,0.02553314508212312,0.04234451827249074,101.22099211
57.0,0.20667881,0.00278372,0.00020128,112.6736334491921,0.02537837343799419,0.04093366957398872,101.22099211
58.0,0.2067566,0.00279026,0.00021191,108.94893078669281,0.02539749978657445,0.04059623008210184,101.34232036
59.0,0.20673687,0.00279438,0.00021784,111.2636916969583,0.025753972009401063,0.042028536049973655,101.05270428
60.0,0.20669375,0.00280187,0.00021417,111.72985297216779,0.025405604362807633,0.04182408122827971,100.88556647
61.0,0.20671125,0.00280578,0.00021738,111.19510417648056,0.025487841946085322,0.039359695461888854,100.97967732
62.0,0.2067143,0.00281127,0.00021483,111.37504672117258,0.025564241604033117,0.037976313007426155,100.98331909
63.0,0.2066845,0.00281231,0.00021378,113.1303913450162,0.02564779724317058,0.040671255359787314,100.8616075
64.0,0.20670036,0.00281103,0.00021007,111.27430041398102,0.025376225662322862,0.043161845329114684,100.89093328
65.0,0.20669772,0.00281067,0.00021061,110.46390620505856,0.0251651231065933,0.04215622183527831,100.67453583
66.0,0.20666142,0.00281719,0.00021338,113.23560186820507,0.02543966841919139,0.044038516301681326,100.75503798
67.0,0.20667708,0.00282523,0.00022552,112.80341497379746,0.02556627770185647,0.044867944965342604,100.8704244
68.0,0.20665389,0.00284555,0.00023553,113.5927385900492,0.025582015970424282,0.04343567731391617,100.44759643
69.0,0.20667301,0.00286334,0.00023648,111.78145694642973,0.025413966925054477,0.042983817735252346,100.58291671
70.0,0.20669487,0.00286798,0.00023646,110.09082418538141,0.02526704080686015,0.043036124447257164,100.59000857
71.0,0.20663986,0.00286785,0.00022586,112.71731619962861,0.02525369924644091,0.04305353828980377,100.40408693
72.0,0.20662572,0.00286903,0.00022182,115.28272443235355,0.025669247761416613,0.04206521237923614,100.25362457
73.0,0.20663996,0.00286468,0.00022247,113.52489024208612,0.02541686084344738,0.04292346505489438,100.24097423
74.0,0.20663315,0.00286277,0.00021983,112.73341100561265,0.025156883276922344,0.04497209214572822,100.28697546
75.0,0.20663131,0.00287939,0.00021713,114.24298530643568,0.025500727908580535,0.041030789590887615,100.18174765
76.0,0.20663386,0.00289647,0.00021506,114.25064170364232,0.025558020651368554,0.03908484646635548,100.19267294
77.0,0.20661148,0.0029043,0.00021492,115.10096236946698,0.025532996360708795,0.041403319900868686,100.00100115
78.0,0.20662755,0.00291391,0.00021772,112.37820755663049,0.02512103684008095,0.038210205885021845,99.86491417
79.0,0.20657304,0.00291904,0.00022181,115.45959887496232,0.025277259269087353,0.04077607557394509,99.85226383
80.0,0.20659023,0.00290903,0.00022122,116.2630263359796,0.025604543907887956,0.04022176592738147,99.8783312
81.0,0.20658057,0.00290443,0.00022087,115.41891123796468,0.025310286540882902,0.03911685080549806,99.86759758
82.0,0.20654457,0.00289259,0.00022481,117.36500710049012,0.025363378697906915,0.037963822034079685,99.74818605
83.0,0.20659837,0.00286791,0.00022081,116.01906362048875,0.025545478433838434,0.04188425693887955,99.65465021
84.0,0.20663477,0.00282909,0.00021963,114.31764029838631,0.02545453872390411,0.044098921856973575,99.55268082
85.0,0.20667179,0.00279627,0.00022298,113.16404233098052,0.025520525963215687,0.041636309561657904,99.43959446
86.0,0.20668379,0.00276571,0.00022502,112.15148795092455,0.02535811292880882,0.03799566304498883,99.43211926
87.0,0.20675152,0.00273196,0.00021791,109.56308833866024,0.025378734244933435,0.033326763424191386,99.22415537
88.0,0.20682311,0.00269399,0.00021246,107.08109551067461,0.025464700708395106,0.03405097360971254,99.37921785
89.0,0.20683816,0.00266676,0.0002085,107.68198040573948,0.02569660733300461,0.02926000716779376,99.27475672
90.0,0.2069245,0.00264768,0.00020436,103.04360405575588,0.02548187660891694,0.029885480603851548,99.34720866
91.0,0.20689867,0.00261864,0.00019935,104.3396265903997,0.025419802624178856,0.02613781709228892,99.08787672
92.0,0.20695704,0.00258207,0.00020379,102.16728107833505,0.025479027361608644,0.02537225974855445,99.07618474
93.0,0.20701195,0.00255153,0.00021364,99.5588871353392,0.025425744118132667,0.02293144247428106,99.01944989
94.0,0.20703585,0.00252834,0.00022244,98.77247920404949,0.025485834004291413,0.022662115631541017,98.87512103
95.0,0.20711395,0.00251788,0.00022704,94.89119587621376,0.025405671578504773,0.02632186095136728,98.95159807
96.0,0.20709066,0.00251971,0.0002396,95.55410133460873,0.025354346122952245,0.02063508828877185,98.91192201
97.0,0.20710439,0.00252594,0.00024232,95.81462459164746,0.025620227103371113,0.019570160993489766,98.67539902
98.0,0.20712585,0.00253416,0.00023637,93.64833581739924,0.025300091281056987,0.019073534441654508,98.7645264
99.0,0.20711761,0.00254614,0.00023043,93.38885090975818,0.0251339841132603,0.020791719215919255,98.75475114
100.0,0.20707429,0.00256876,0.00022819,96.57548317928517,0.02550131451504998,0.023123482317585823,98.7020414
101.0,0.20708456,0.00259907,0.00023248,95.43000662260779,0.02541844372985893,0.027759590808115443,98.612339
102.0,0.20702711,0.00262655,0.00023653,97.94177125660138,0.025468100122895174,0.026836261276852465,98.50960292
