Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20952191,0.00047103,1.705e-05,-1.3830718198776442,0.026030355268006754,0.02066860625268027,48.08329698
1.0,0.20950209,0.00068027,2.6e-05,-2.842919022685305,0.026052746805733853,0.016700774233234454,47.33000061
2.0,0.20952985,0.00099866,1.861e-05,-7.749426333794503,0.02592101105609469,0.017802637352219822,40.5321516
3.0,0.20950219,0.00137866,1.678e-05,-10.294146961914699,0.02540716935709835,0.01963647459722742,40.19665146
4.0,0.20938384,0.00178023,1.991e-05,-8.449671128150298,0.025078765734296484,0.02112368416136652,40.38133921
5.0,0.2088716,0.00218033,3.081e-05,13.511133807468918,0.025017078275820274,0.020763631387363077,40.5796154
6.0,0.20822535,0.00256639,3.177e-05,42.78389623393491,0.025083102948770957,0.018349464279023828,40.97425389
7.0,0.20744224,0.00292294,3.446e-05,78.40699283995122,0.02479260682164237,0.02595165273177667,40.91683801
8.0,0.20681917,0.00321825,2.696e-05,106.8502520913332,0.024725693896048628,0.04452780929711601,40.91434999
9.0,0.2065293,0.00340186,2.344e-05,118.7052878683594,0.024524107971043218,0.06309734789959652,40.6645909
10.0,0.20619366,0.0035152,2.311e-05,134.42054371179307,0.024528117306293878,0.08161475005435284,40.46535779
11.0,0.20595707,0.00357972,2.183e-05,146.42266598730603,0.02465773731938934,0.09425750954979382,40.18957017
12.0,0.20590653,0.00360566,2.952e-05,149.20662465600046,0.024763558690199538,0.10872664019468928,39.90344769
13.0,0.20587288,0.0036134,3.037e-05,149.7368068533455,0.024586395703870625,0.10936054169398597,39.37579573
14.0,0.20589148,0.0036102,3.874e-05,149.39396517346822,0.02470282594588769,0.11595684520712596,38.51455749
15.0,0.20595686,0.0036141,4.838e-05,145.39392700878028,0.024620381294346447,0.1151016413811735,37.91283904
16.0,0.20591507,0.00362906,4.616e-05,147.91382425190554,0.024709191857121254,0.10330555513991925,37.88910714
17.0,0.20594141,0.00364992,3.975e-05,145.44148428391048,0.024534822787101715,0.10099612665313822,37.90518359
18.0,0.20591121,0.00365762,4.059e-05,146.9295998265004,0.02454586815732963,0.09897075871333968,37.65217093
19.0,0.20585163,0.00364906,3.446e-05,149.05719814829402,0.024372643327099673,0.09872280649196341,37.80527995
