Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20946334,0.00046727,-1.87e-06,1.2209752661898996,0.02655725875829454,-0.0005568493424217923,81.24221207
1.0,0.20942501,0.00046286,-1.89e-06,3.3410502774939537,0.026321147726494284,0.0016186462661397251,81.1322245
2.0,0.20948704,0.00046152,-1.69e-06,-0.014195291061025943,0.026063096280128217,0.0007993099619367756,81.05030668
3.0,0.20948175,0.00045695,-1.25e-06,0.31157174008896693,0.02590602261936222,-0.0010847542555813365,81.02853831
4.0,0.20949192,0.00045413,-2.8e-07,-0.21961153157220537,0.026083164081111682,-0.0010573065227023166,80.82918584
5.0,0.20946538,0.00045025,-5.9e-07,1.2561241330163075,0.026054418520277466,0.0031085586196341573,80.94261052
6.0,0.20861748,0.00046066,-2.4e-07,44.66703425773975,0.024964631722475157,0.0059432317018594544,81.01478986
7.0,0.20801822,0.00048372,1e-08,74.26609474444412,0.024676136507675275,0.004939459873999478,81.00619708
8.0,0.20732765,0.00061877,1.13e-06,107.56347868112238,0.024636342438963867,0.003405391619674243,81.71729725
9.0,0.20700325,0.00114118,1.65e-06,116.95598304279852,0.024326548759714923,0.0007779278561174068,83.52808212
10.0,0.20634084,0.00181279,3.27e-06,140.63207886447114,0.023931011437126937,0.0016712805559759697,84.99019113
11.0,0.20529821,0.00253339,4.83e-06,185.76570593913456,0.024127372622406516,0.004964525670563365,81.83664139
12.0,0.20459869,0.00329333,6.5e-06,213.23596662590046,0.024219010672418353,0.010458822017526815,80.1841546
13.0,0.20382533,0.00397021,8.79e-06,240.73284225206174,0.02385109007204651,0.018026877046829124,80.1102567
14.0,0.20304923,0.00452543,1.186e-05,268.06406597988433,0.02344070218186242,0.02528570297587335,79.90689428
15.0,0.20255858,0.00509575,1.453e-05,281.8540817987103,0.02311644496704031,0.03280843399152255,79.67546211
16.0,0.20191071,0.00561612,1.764e-05,302.5877785074049,0.022771684675270916,0.03811124838111306,79.39705608
17.0,0.20122644,0.00623566,2.044e-05,324.7905305904406,0.02253130008611581,0.046602938245135526,79.32392199
18.0,0.20041108,0.00690303,2.337e-05,346.7599285888314,0.021966205892777643,0.0550798366325289,79.07664091
19.0,0.19912623,0.00760571,2.539e-05,395.9260278746914,0.021891800885439967,0.06304549141337236,78.86888662
20.0,0.19798486,0.00832696,2.751e-05,439.6833637387562,0.021892493453769386,0.06547980669353802,78.60365619
21.0,0.19765019,0.00903967,2.973e-05,456.563298443268,0.022306605790201293,0.06744794661941493,78.40220327
22.0,0.19768375,0.00956967,3.06e-05,454.37158091205026,0.0225071199368809,0.07296570000926061,78.15148509
23.0,0.19767552,0.00984548,3.229e-05,468.6919778448513,0.02332629806678352,0.0790141563845245,78.17287156
24.0,0.19849443,0.01004604,3.224e-05,432.4816028818246,0.023546651143400814,0.08603468084058653,77.88663656
