Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20959103,0.00039599,4.708e-05,-0.7892217990176414,0.026214157049274288,0.0019694681237161166,48.19723004
1.0,0.20954406,0.00040631,5.074e-05,1.2872881957775217,0.026119518805576912,0.003529191013533501,48.19397469
2.0,0.20958747,0.0006076,6.721e-05,-3.0449016385248577,0.025970961964413113,0.00092027492932926,48.11469733
3.0,0.20955829,0.00218506,7.486e-05,-17.539101947806934,0.02603810020990997,0.0008199830939725184,48.11201646
4.0,0.20950644,0.00382975,8.138e-05,-31.769922890191893,0.026126576977095774,0.004579568798306255,48.10761216
5.0,0.20924768,0.00519151,9.605e-05,-31.135737035897126,0.024397947719655776,0.008013503822381581,48.07161181
6.0,0.20875253,0.00573499,0.00010174,-14.0643764588074,0.0242364398945102,0.02572664560075545,48.0260369
7.0,0.20766024,0.00616627,0.00010948,30.142352388765925,0.024099902605588506,0.025451085235566436,47.9128656
8.0,0.20648032,0.00651689,0.00011715,77.3681072346015,0.02368375345321658,0.024380768700477562,47.65243755
9.0,0.20539108,0.00674122,0.00011685,121.6171454939265,0.023553478531616982,0.042153489535806686,47.34988144
10.0,0.2044387,0.00680871,0.00011494,163.6783432358021,0.023841216371971875,0.08459581562756788,47.02492085
11.0,0.20362846,0.00675253,0.00012029,199.50207415615085,0.02390286047009412,0.13019247578866378,47.03085708
12.0,0.20340753,0.00658533,0.0001233,210.7949613682879,0.023941834820516667,0.1567272985855088,46.63466177
13.0,0.2034183,0.00633212,0.00012709,214.42273556746648,0.02415727426367164,0.17290401721748327,46.55959721
14.0,0.20341261,0.00605446,0.00012033,219.61074563708436,0.024420607180106947,0.1718395228889275,46.36887196
15.0,0.20352333,0.0057753,0.00010721,217.90623986452036,0.024471434833065655,0.16523956649062413,46.28825417
16.0,0.2038795,0.00550666,0.00010383,203.79377458492343,0.024364152365756345,0.1576907928848049,45.98876191
17.0,0.20420811,0.00526315,0.00010791,193.09837108271103,0.024567457532181952,0.1442131036237927,45.8909099
18.0,0.2044747,0.00509875,0.00011093,183.19806913646093,0.02462915632899752,0.12427165712703532,45.90565473
19.0,0.20451486,0.0050002,0.00010934,180.88224575495738,0.024432500756597145,0.11092788108587887,45.86659052
20.0,0.20475745,0.00494331,0.00010252,169.61835762121498,0.02426262857606658,0.10233273127893294,45.66820562
21.0,0.20482364,0.00497568,0.00010088,167.04581529866843,0.024349243230051013,0.08901405730995349,45.62454563
22.0,0.20481246,0.00502145,0.00010142,166.39012829324352,0.02424363828892601,0.08839503185711449,45.53607669
