Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20941179,0.0018063,6.506e-05,-13.771873955777016,0.025768710866785182,-0.05335671157566965,138.72713532
1.0,0.20943752,0.00346256,6.443e-05,-31.55864265811534,0.025914946978896822,-0.05490991596055337,138.77026147
2.0,0.2093879,0.00438416,7.283e-05,-36.459226470604214,0.02450911053463457,-0.052914969652910634,138.63666624
3.0,0.20880984,0.00477532,6.086e-05,-13.490646652233496,0.023657162821216153,-0.05124139179866663,138.56593935
4.0,0.20655682,0.0050923,6.38e-05,81.19938664657148,0.023737525541827974,-0.029456467134365793,138.24412244
5.0,0.20491581,0.00531439,4.911e-05,150.30483125880474,0.023774637428185207,-0.0037962112134632335,138.0052994
6.0,0.20444037,0.00544585,5.583e-05,169.06557660524123,0.023718817253791862,0.024683717407533994,137.81247759
7.0,0.20419711,0.00552777,6.359e-05,179.49682141700958,0.023832238169388238,0.037997455463451624,137.43699258
8.0,0.20406653,0.00555868,5.352e-05,187.11205819239677,0.024106382504182344,0.04634935977816635,137.44312608
9.0,0.20407802,0.00554735,5.499e-05,186.34994734860734,0.024062231537415782,0.04654577417355182,137.34058168
10.0,0.2040886,0.00549468,4.68e-05,187.22660992725721,0.024158371571624242,0.034888379914081315,137.07741633
11.0,0.20413904,0.00539089,7.304e-05,187.99852273187184,0.02447500887218665,0.031279312933210304,136.89398643
12.0,0.20432118,0.00524006,6.695e-05,181.35846351779207,0.024466881173975857,0.02255266270031143,136.69119769
13.0,0.20459068,0.00507189,6.024e-05,171.18370873282225,0.024480474757919805,0.020672286284651727,136.71266493
14.0,0.20470367,0.00487924,5.688e-05,167.66250312187265,0.024432336293334286,0.010871033130841245,136.46655837
15.0,0.20497022,0.00467811,7.66e-05,157.50012321648006,0.024443007369165562,0.004552876941289822,136.38873963
16.0,0.20523301,0.00449333,6.254e-05,147.72581758002082,0.024432647769835034,-0.004920025923524514,136.27929504
17.0,0.20546458,0.00431856,5.646e-05,138.98834001699763,0.024398788423074753,-0.011574853171827042,136.17119216
18.0,0.20571892,0.0041654,6.233e-05,129.85866941448182,0.02454810098747771,-0.017079337035940036,136.11292394
19.0,0.20583751,0.00402908,5.772e-05,125.83650777511039,0.024533455597892544,-0.020041454358053393,136.01632136
20.0,0.20595019,0.0039102,6.003e-05,121.75995652149216,0.024507610900495125,-0.023837967477100305,136.02935504
21.0,0.2060769,0.00380069,6.464e-05,116.97373693332176,0.024487086019411488,-0.025003215457572947,135.99504579
22.0,0.20612297,0.00370585,6.003e-05,117.15939232558124,0.02475934191787995,-0.028940899672155847,135.71539667
23.0,0.20617606,0.00362894,4.806e-05,115.04036360495711,0.024623111719566302,-0.031139344510294115,135.78689024
24.0,0.20619548,0.00357384,5.415e-05,113.83555129873126,0.024461094631974375,-0.029898638668037106,135.59100168
25.0,0.20622467,0.00351961,7.304e-05,112.99498395503988,0.02451379201130204,-0.03341215043341866,135.53829194
26.0,0.20623779,0.00346785,6.338e-05,112.51010569146473,0.024399853332334336,-0.030515961041462366,135.48826561
27.0,0.20623321,0.00342335,6.653e-05,112.95444419148907,0.024374564925180166,-0.03256912959841872,135.43133909
28.0,0.20625487,0.0033812,6.758e-05,113.06054510238963,0.024524894444974348,-0.031806008120260625,135.45491472
29.0,0.20626352,0.00334793,4.785e-05,113.71253033068467,0.024617825008731085,-0.029931748487490136,135.29007699
30.0,0.20624104,0.00332927,6.674e-05,113.3169537878662,0.024342753392802802,-0.030362872691717956,135.30215231
31.0,0.20628498,0.00331374,6.59e-05,112.69283294728297,0.02459555583639717,-0.028873212512429344,135.13654789
32.0,0.20626667,0.00330627,6.422e-05,111.46278381511705,0.0241322125800566,-0.026722049583450508,135.03323681
