Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20963955,0.00039036,-2.319e-05,-0.9806307495005838,0.02676596767299812,0.024931077767855563,276.45384267
1.0,0.20958688,0.00038799,9.32e-06,1.0601390589425637,0.02662505194858681,0.026694085372921707,276.32408088
2.0,0.20956929,0.00038525,-1.52e-06,2.1196672866179513,0.026574267811892108,0.02592201436005767,276.45767611
3.0,0.20958983,0.00038099,3.03e-06,1.0882496278296354,0.026492108612856814,0.02671593616863374,276.19508578
4.0,0.20964016,0.00038136,-2.22e-06,-1.2536510005604389,0.026378865936480016,0.10535157635203751,276.42068346
5.0,0.20961352,0.00038005,1.246e-05,-0.20529817123893673,0.026665920752205516,0.24912208875943423,276.41685002
6.0,0.20959522,0.00037786,-1.829e-05,1.225093245512544,0.02670114991367361,0.2866310361088083,276.41435829
7.0,0.20965063,0.00038156,4.182e-05,-2.5022362346125835,0.026491077552648762,0.25938294791185856,276.41800005
8.0,0.20961352,0.00038565,4.42e-06,-0.12611284317595156,0.026421224643632533,0.24550608363839266,276.47090146
9.0,0.20963629,0.00039242,-3.891e-05,-0.5673895928693782,0.026300944092345735,0.20313145241181668,276.29456343
10.0,0.20960864,0.000399,2.854e-05,-0.43006337413188794,0.026578693957884293,0.1615409958415012,276.55293698
11.0,0.20964301,0.00040616,1.526e-05,-1.949656821027184,0.02662541067097546,0.156833524842307,276.22498658
12.0,0.20960762,0.00042206,-8.86e-06,0.011550565960678898,0.02670278002803592,0.14027102735071217,276.07567427
13.0,0.20959532,0.00045328,-9.56e-06,0.3006115696822831,0.026451234238997513,0.11178004447230198,276.1868439
14.0,0.20962908,0.00058707,-6.41e-06,-2.7285406706147293,0.026397532316901933,0.08521713321577783,276.27807966
15.0,0.20961769,0.00092639,-3.647e-05,-5.113599528391078,0.02642734328464263,0.058777221751756537,276.29782185
16.0,0.20937885,0.00137399,-3.472e-05,1.8602951100160077,0.02659270738786443,0.04316522428696622,276.07701597
17.0,0.20874328,0.00184653,1.106e-05,26.08641318502774,0.025583452925292523,0.03740259244557238,275.96277959
18.0,0.20799718,0.00224992,-1.69e-05,55.85537512893841,0.024913683675302282,0.03592232454351715,275.97236318
19.0,0.20752276,0.00255653,-1.445e-05,74.11297227664684,0.02481632967490367,0.03518022508791566,275.84164303
20.0,0.20677931,0.00275935,-3.961e-05,106.00446525035734,0.024801315580340263,0.03850611554479114,275.63099576
21.0,0.20637251,0.00291674,-4.66e-05,122.29462350482937,0.024676628835214903,0.048640496247228236,275.52461792
22.0,0.20590653,0.00301068,-7.526e-05,144.58084461582854,0.025010161564019966,0.062148695447946656,275.36514701
23.0,0.20582082,0.00307723,-6.303e-05,148.45111893727838,0.02514724225266766,0.06851706458241912,275.28905332
24.0,0.20576337,0.00310583,-7.317e-05,151.60491833737316,0.025256401876095524,0.07192956318752529,275.1458745
25.0,0.2057472,0.00312428,-0.00010008,153.61051872252338,0.025425370046590845,0.0776123820936574,275.11616538
26.0,0.20576398,0.00312217,-7.981e-05,151.65157091642976,0.025277126154526295,0.07809801723558146,275.16446667
27.0,0.20584207,0.00309789,-4.486e-05,147.80243816638352,0.025282940753878127,0.07947981735452514,274.88980102
28.0,0.20590663,0.00306526,-6.932e-05,146.04008269630128,0.025368881120209436,0.07271214437754715,274.94327744
29.0,0.20597394,0.00302831,-4.835e-05,141.37737769355633,0.025085377623969507,0.07034673058633789,274.85932521
30.0,0.20605396,0.00298419,-7.142e-05,139.6917751422103,0.02529711172906925,0.07050264311219147,274.7677061
31.0,0.20632462,0.00293287,-6.932e-05,126.3781321112858,0.02502239643724879,0.07371220402522008,274.71997983
32.0,0.20625772,0.00290014,3.972e-05,128.6396511779516,0.02514411126905253,0.06876084640792897,274.80412373
33.0,0.20638451,0.00287369,1.945e-05,123.834355090871,0.025224759676914784,0.06699643263453782,274.6950625
34.0,0.20650499,0.00284923,1.281e-05,119.98985807627143,0.02550530767323544,0.06416836441982196,274.56951749
35.0,0.20654688,0.00283123,-1.41e-05,117.85554877041663,0.025333450050571953,0.06450050073103028,274.48345686
36.0,0.20654454,0.00281991,1.945e-05,117.98674052181039,0.025429401693396757,0.06162461617965142,274.48690695
37.0,0.20654668,0.00281223,3.378e-05,117.21640434636318,0.025317452030092884,0.06418963000673152,274.34717823
38.0,0.20657179,0.00280112,-4.31e-06,115.8607544405116,0.02512007253234982,0.06295411712961643,274.24942563
39.0,0.20659538,0.00280414,-7.212e-05,116.3843582089708,0.025242578103516884,0.06342993959346277,274.29964363
40.0,0.20653844,0.00279946,1.386e-05,117.37053055401194,0.025176199004961982,0.06137673089405415,274.16585674
41.0,0.20654332,0.00279035,2.26e-05,117.72512626137596,0.025311198570090954,0.06379767040228812,274.08152116
42.0,0.20658308,0.00278168,-1.41e-05,115.41331061839293,0.02506139982780975,0.06055939506944062,274.2068745
43.0,0.20653437,0.00275401,-9.693e-05,119.23950958421798,0.0250751880353229,0.06099900387027913,274.03743665
44.0,0.2066267,0.00273135,-6.268e-05,115.03859548550166,0.025143047135765283,0.06125749857300169,273.89195778
45.0,0.20655563,0.0027077,-9.693e-05,119.5004399215596,0.025242155454342895,0.05966682338902399,273.86416537
46.0,0.20669014,0.00268415,-4.94e-05,113.36387632220304,0.02536129911124514,0.05799927902692973,273.84039807
47.0,0.20669075,0.00265698,-9.169e-05,113.89842282657925,0.025280619799150156,0.05897780402190671,273.81222232
48.0,0.20673732,0.00263546,-0.00011231,112.56362607427894,0.0253409606496848,0.05679703831142491,273.7804048
49.0,0.20681236,0.00260657,-0.00010252,109.51958273900853,0.025405635505193005,0.054732168235807684,273.73076182
50.0,0.20683178,0.00257645,-0.00011021,108.66014965930204,0.025318276448792726,0.05140979084564931,273.61307535
51.0,0.20689115,0.00255129,-4.87e-05,104.96699399117439,0.025260542867561662,0.048252611434481736,273.57301595
52.0,0.2068757,0.00252308,-2.843e-05,105.7494348631112,0.025290860973609698,0.04973886335392708,273.42619537
53.0,0.20696731,0.0024994,-5.674e-05,101.77068555590871,0.02517886278614685,0.04646669386899615,273.57052421
54.0,0.20702171,0.00247942,-4.171e-05,99.55201990762939,0.025257512644730893,0.046268305665513945,273.30180039
55.0,0.20705272,0.00246373,2.26e-05,97.5622621138526,0.02533371513194091,0.044452157003170664,273.42830376
56.0,0.20704031,0.00243949,-2.878e-05,98.55612456328187,0.02517570853164138,0.0415479396445507,273.26289102
57.0,0.20707448,0.00242047,5.65e-05,95.64012167749229,0.025123648824456158,0.03804285403480296,273.28608331
58.0,0.20709013,0.00240268,-3.542e-05,96.56041942854215,0.02513005150107514,0.0374211755781284,273.21708147
59.0,0.20712348,0.00238151,-1.794e-05,94.65460392029209,0.025047226616057208,0.03888131144708047,273.27496634
60.0,0.2071671,0.0023671,-1.13e-05,92.26940884178578,0.024929227336644808,0.03592292322585065,273.02694307
61.0,0.2071912,0.00235294,4.42e-06,91.28598125404964,0.024988739630544737,0.03789367933340898,273.09460321
62.0,0.20716507,0.00232689,-1.235e-05,93.18268827681607,0.025044223959407967,0.03659583419050896,273.05377712
63.0,0.20722241,0.00230035,-4.7e-07,90.92338055061781,0.025121449459542686,0.03557330975902003,272.85443848
64.0,0.20721957,0.00227454,6.17e-06,90.64610063952603,0.02497084248729297,0.036763200052316154,272.91922354
65.0,0.20729969,0.00226001,1.421e-05,87.48971833183116,0.02510284063096527,0.03830614075147413,272.91021496
66.0,0.20726705,0.00224721,-1.725e-05,89.34773378106689,0.025035105719695503,0.03338294963971227,272.76090265
67.0,0.20731352,0.00222728,5.82e-06,87.90997399085808,0.025277897756102004,0.03421004159722921,272.85693021
68.0,0.20728454,0.00220846,2.679e-05,88.96760201648799,0.02524407892701284,0.033097709957239985,272.69381753
69.0,0.20732643,0.00219407,-8.2e-07,87.94029570000808,0.025335817777824426,0.03196095808674553,272.73100186
70.0,0.20739018,0.00217811,-1.62e-05,85.34122543765513,0.02531641205551844,0.031976651176215176,272.63209922
71.0,0.2074276,0.00216461,-1.445e-05,84.38825353295786,0.025517263051920154,0.03083894135324025,272.47051992
72.0,0.20742902,0.00215474,-2.563e-05,83.83850212496097,0.025288876804601748,0.033412456933331426,272.59529824
73.0,0.20744986,0.00214153,-1.2e-07,82.34978546890926,0.02521058488211678,0.03219675705817254,272.43831906
74.0,0.2074278,0.00213344,2.504e-05,83.06051562905975,0.025216980423361023,0.03140112127950348,272.44790265
75.0,0.20745769,0.00212687,1.002e-05,82.63474241450368,0.025414601155716077,0.030583696036959526,272.40745991
76.0,0.20747457,0.00211862,3.693e-05,80.60053096079601,0.02513156101089718,0.03050846655736467,272.44330253
77.0,0.20749033,0.00210931,3.029e-05,80.63913098886393,0.025308799066210728,0.031126631152288226,272.24626395
78.0,0.20749409,0.00210593,2.714e-05,80.57253054776449,0.025316334189355482,0.03169377634695814,272.28996511
79.0,0.2075309,0.0020969,2.819e-05,78.75049432523673,0.025251975275708438,0.03037817807165237,272.20486285
80.0,0.20745413,0.00208732,3.518e-05,83.02011233904688,0.025488751544383105,0.029521877462125173,272.2493307
81.0,0.20751321,0.00208112,-4.7e-07,80.40580351883514,0.02532826247685642,0.029755287326967552,272.10289346
82.0,0.20752581,0.00208347,2.609e-05,79.44318756390119,0.025347160421838943,0.030410416710800848,272.11094368
83.0,0.20750944,0.0020828,-2.57e-06,81.0857635206239,0.02548210373216892,0.031215098116439362,272.04692531
84.0,0.20751982,0.00207624,2.3e-07,80.88753143380724,0.025565287779168267,0.030746277777943344,272.00648256
85.0,0.20752581,0.00207832,8.27e-06,79.12485414170462,0.02514069011095699,0.030405110529674324,271.8765291
86.0,0.2075553,0.00208108,-9.91e-06,78.51600208272129,0.025294381244127594,0.031314876788997616,271.86100369
87.0,0.20754564,0.00208136,-2.57e-06,79.0411160119534,0.02535867786253251,0.02996450201515452,271.79679365
88.0,0.20753527,0.00207848,-1.445e-05,79.32685464563554,0.025229160996047127,0.031112880168126807,271.82650277
89.0,0.20752032,0.00206981,4.42e-06,80.03893893263758,0.02530587086780814,0.030611138434156554,271.86790387
90.0,0.20756557,0.0020596,-2.703e-05,78.24005047984716,0.025204112642133843,0.03164454613416153,271.62620577
91.0,0.20754788,0.00206983,-1.655e-05,78.48740101601402,0.025108352939304645,0.031451581402367056,271.81251073
92.0,0.20753547,0.00207275,-6.76e-06,79.1322488607515,0.02519134789635921,0.03096042840396295,271.78989346
93.0,0.20752612,0.00207727,1.28e-06,79.22612610782764,0.025139310937129216,0.030311537087560406,271.48379364
94.0,0.2075131,0.00208206,2.68e-06,79.44062221684551,0.025040971901466445,0.030277570560497388,271.51541949
95.0,0.20751382,0.00208579,-2.808e-05,80.00426695131834,0.025088131089584177,0.029988506359218528,271.60243847
96.0,0.20752104,0.0020885,1.071e-05,79.13692365778317,0.025118273199798213,0.030466938505584955,271.38661606
97.0,0.20749623,0.00209585,-7.81e-06,81.08845837075648,0.0253054692384824,0.0318827996830652,271.44641765
98.0,0.20747803,0.00210427,1.666e-05,81.39082289647793,0.025284957399613145,0.03126694365844127,271.45063443
