Time (s),Mass (g),HRR (kW),MFR (kg/s),T Duct (K),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),K Smoke (1/m)
178.0,38.197963,8.467051323229224,0.0187305140522195,481.776,0.1785834161,0.0229424565,0.0011662105,7.894598686676089e-05
179.0,38.046584,8.443331474223921,0.0185086852476612,482.764,0.1783383638,0.0229227185,0.0011684592,-0.0001403496140491
180.0,37.722917,8.779975603212069,0.0190782452693414,483.608,0.1781201172,0.0227912371,0.0011705544,-1.7544175443835844e-05
181.0,37.646217,8.70119147780904,0.0188602437002102,484.317,0.1780707221999999,0.0226819924999999,0.00117291,-0.0001578977369039
182.0,37.486627,8.551509173414004,0.0186275023016762,485.273,0.178210824,0.0226578219999999,0.0011749745,-7.894914477810883e-05
183.0,37.285848,8.38609272454133,0.0183434471707822,486.006,0.1783306025,0.0226327923,0.0011729553,-3.508810526739629e-05
184.0,37.004751,8.959907964750649,0.0196395759174156,486.249,0.1784004331999999,0.0225783183,0.0011648828,-8.771710531900821e-05
185.0,36.302858,8.412974479895079,0.018452022297107,486.874,0.1784088126,0.0226391287999999,0.0011564233,-9.64877062719501e-05
186.0,36.070917,8.789039060176815,0.0192716301516542,487.123,0.1783517096,0.0229155735,0.0011538001,-8.771605275277952e-05
187.0,35.971818,8.816637241573478,0.0193158537514268,487.817,0.1782502979,0.0233350503999999,0.0011587866,0.0
188.0,35.780696,9.09530797231552,0.0198431122098924,487.908,0.1780673712999999,0.0236839776,0.0011720121,5.262994741979922e-05
189.0,34.854313,8.591751053576104,0.0185504739477952,488.277,0.1777425982,0.0238575693999999,0.0011889547,8.771758774090847e-06
190.0,34.807014,8.551206566721016,0.0182522134708378,489.047,0.1774219604,0.0238257884999999,0.0012055313,5.263005267610147e-05
191.0,34.602692,8.95069397372632,0.0188791806980896,489.674,0.1770634177999999,0.023922612,0.0012184961,-4.385826758757505e-05
192.0,33.979573,8.819696646333366,0.0184332322348182,490.953,0.1767351531,0.0242616802,0.0012313005,7.017494737243416e-05
193.0,33.847042,9.164932828693392,0.0190950879970905,491.37,0.1765648798,0.0246812618,0.001243975,9.648876760762716e-05
194.0,33.765503,9.152953446669285,0.0190427220701759,491.569,0.1764258686,0.0251845703,0.0012628824999999,-6.140323245854617e-05
195.0,33.664106,8.990468364927576,0.0184881556902328,492.177,0.1760196583999999,0.0255186285,0.0012842127,6.140347806952729e-05
196.0,33.483018,8.845715933198063,0.017934882788237,492.935,0.1755822390999999,0.0255930283,0.0013039939,4.3859013166978814e-05
197.0,33.039859,8.898896552025247,0.0177723185277494,494.575,0.1751264928999999,0.0255695118999999,0.0013261559,-2.6316565812253323e-05
198.0,32.45082,9.125745568949394,0.017997358251766,495.935,0.1747237234,0.0256393345,0.001347256,-1.7544491250328468e-05
199.0,32.252216,9.14561111384486,0.0179121393922414,497.397,0.1744834601,0.0257610252,0.0013638652,4.385975877345205e-05
200.0,31.98972,9.431880424592968,0.0184055196213009,498.178,0.1743509265999999,0.0258499399,0.0013749748,2.63146184736884e-05
201.0,31.777281,9.609539197112262,0.0187010057517655,498.799,0.1742555445,0.0259060099,0.0013761641999999,-5.262994742084133e-05
202.0,31.653631,9.38938065959855,0.0182226716415261,499.56,0.1741468729,0.0260471498,0.0013705359999999,-8.771828947899167e-06
203.0,30.662732,9.419389349883428,0.0182073352197133,500.269,0.1740027123,0.0261634392,0.0013618784,1.7543508778550494e-05
204.0,30.550345,9.356744726977452,0.0180058754291253,501.082,0.1738559392999999,0.0262101868,0.001357162,-2.6316013160077395e-05
205.0,30.383544,9.272744713000462,0.0178019563567627,501.6,0.1737837313,0.0261909688999999,0.0013597875,-9.649262721433784e-05
206.0,29.931116,9.1891600023951,0.0176208811932229,502.756,0.1737372694,0.0262280635999999,0.0013687446,7.894756579031088e-05
207.0,29.568976,9.338003299110088,0.01787524714757,503.759,0.1736515594,0.026382099,0.0013787621,-0.0002280656141378
208.0,29.359132,9.986630689905471,0.0190708247999238,504.128,0.1735337303,0.0266008661,0.0013856445,-0.0001228021054608
209.0,29.243288,8.879182634130176,0.0168541695020718,504.836,0.173293535,0.0268620197999999,0.0013907408,-5.2630263190615565e-05
210.0,29.060033,9.419916488839869,0.0177668661740372,505.331,0.1730202578999999,0.0272351726,0.0013973082,3.5086771955882066e-05
211.0,28.136195,9.398292810638672,0.0176588606968313,506.235,0.1728326901,0.0275796492,0.0014086994,2.631443428045013e-05
212.0,27.928685,9.952596339144945,0.0185613885260457,507.013,0.1725658443,0.0276906440999999,0.0014246322,8.771543876831036e-05
213.0,27.84902,9.807759825707189,0.018108058855143,507.989,0.1722279936,0.0277095487,0.0014394736,5.262852649477815e-05
214.0,27.669488,10.166546837133527,0.0185717037696494,509.141,0.1718488457999999,0.0278253295,0.0014576868,-8.77145177943967e-06
215.0,27.390105,10.047474005657715,0.0181916134314098,510.392,0.1715176234,0.0279829131,0.0014742726,0.0001666569172415
216.0,26.846513,10.327278243693629,0.018632979976546,511.215,0.171333556,0.028325983,0.0014915199,6.139660165529715e-05
217.0,26.572423,9.996388791814285,0.0180373952900305,512.223,0.1712597729999999,0.0287272457,0.0015086208,0.0001140210061263
