Time (s),Mass (g),HRR (kW),MFR (kg/s),T Duct (K),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),K Smoke (1/m)
49.0,110.176629,-0.0044838758984448,0.0272121778235521,327.672,0.2095240503,0.0004282851,6.073e-07,7.895175024360991e-05
50.0,110.176957,-0.0125100547422688,0.0275269814472913,327.699,0.2095417072,0.0004183261,2.1802e-06,2.6317171125868293e-05
51.0,110.257361,-0.0020861074824934,0.0272848562989166,327.702,0.2095254543,0.0003982433,5.51e-07,3.5089157953908846e-05
52.0,110.19462,0.0211300989460615,0.0273058768479793,327.722,0.2094805042999999,0.0003896388,-1.0356e-06,0.0002543967767925
53.0,110.176699,0.025099164177864,0.0270537451703415,327.734,0.2094711739,0.0003946138999999,-1.8339e-06,8.772035089122334e-05
54.0,110.176542,0.0051905751435376,0.0268802734180494,327.71,0.2095077964,0.0004139457,-1.2656e-06,9.649050439220608e-05
55.0,110.176513,-0.0029284675186379,0.0274817165621129,327.723,0.2095206758,0.0004282628,1.0158e-06,7.89466973758335e-05
56.0,110.175868,-0.0022107767751895,0.0270365153904489,327.779,0.20952203,0.0004134924999999,2.0659e-06,1.7543596495732807e-05
57.0,110.171468,0.0111507347844111,0.0268574997415524,327.819,0.2094982930999999,0.0003972432,6.148e-07,0.000140350736844
58.0,110.096473,0.0344488265286961,0.0270551001928144,327.801,0.2094526692,0.000390466,-1.4034e-06,7.017445615526499e-05
59.0,110.15829,0.0316863854796094,0.0271576618525901,327.799,0.2094569165,0.0003992245,-1.8529e-06,9.649117982498689e-05
60.0,110.078549,0.0039166056657333,0.0270816383732032,327.831,0.2095102264999999,0.0004151931,-1.2508e-06,8.771956140589117e-05
61.0,110.075815,-0.0157334294889185,0.0273942106985091,327.861,0.2095455272,0.000433426,1.2584e-06,7.8947960531424e-05
62.0,110.080337,-0.0120574521067767,0.0269384770901725,327.877,0.2095410245,0.0004199925,2.0387e-06,7.894867107555578e-05
63.0,110.04133,0.0045022781182599,0.0269520825827455,327.91,0.2095114078,0.0004016440999999,-6.119999999999999e-08,-2.6316802671255187e-05
64.0,109.985988,0.033553455868057,0.0268153439991857,327.912,0.2094525468,0.0003970665,-1.5082e-06,9.649368865990266e-05
65.0,109.975022,0.0264233202510535,0.0265346248961224,327.903,0.2094641442,0.0004099307,-1.7362e-06,0.0001578985264107
66.0,109.914759,0.0068971843650154,0.0267724966993916,327.919,0.2095012034999999,0.0004277464999999,-9.439e-07,0.0001666665833393
67.0,109.883023,-0.0041015470051826,0.026682773118664,327.929,0.2095219782,0.0004337259999999,1.5231e-06,0.0002105248421265
68.0,109.958289,0.0003166555150451,0.0268057362243314,327.971,0.2095172553,0.0004125638,1.3825e-06,0.0001315759869095
69.0,109.821919,0.0184322240643357,0.026915096906577,328.006,0.2094833263,0.0003990272,-5.665e-07,0.0002105235789938
70.0,109.863355,0.036997950005774,0.027029955048979,328.051,0.2094460809,0.0003968292,-1.5722e-06,0.0001228018598665
71.0,109.878772,0.0226785396705418,0.027104035222697,328.083,0.2094713383999999,0.0004177197,-1.6658e-06,0.0001140312676733
72.0,109.75039,0.0027533107266293,0.0266844879755541,328.091,0.2095067281,0.0004412852999999,-2.82e-07,0.000192979175501
73.0,109.769139,-0.005293431399474,0.0271354691411082,328.123,0.2095237296,0.000435532,2.0165e-06,0.0001754407017858
74.0,109.779417,0.0010407776087068,0.0270241865343213,328.187,0.2095141716,0.0004199068,1.5544e-06,0.0001403527017807
75.0,109.684692,0.0217989457199288,0.0270131487506406,328.247,0.2094745485,0.0004079405,-2.3560000000000002e-07,0.0003157910526743
76.0,109.759234,0.0356448464633866,0.02674603293026,328.298,0.2094460907999999,0.0004064896,-1.652e-06,0.0002192994517732
77.0,109.693249,0.0189180698407245,0.0269129471882166,328.31,0.2094774021,0.0004240667,-1.5233e-06,0.0003070158553047
78.0,109.578532,0.000745942903585,0.0265372666127047,328.323,0.2095106649999999,0.0004422945,-2.029e-07,0.000140353403557
79.0,109.653678,-0.0047783447080843,0.0269359663082256,328.324,0.2095234281,0.0004323092,1.9985e-06,0.0001842150395922
80.0,109.674949,0.00383194991302,0.0271682636684605,328.354,0.2095092003999999,0.0004170454,1.171e-06,0.0002807079299841
81.0,109.481038,0.0262744696794257,0.0271265082244359,328.38,0.2094660358999999,0.0004065259,-7.639e-07,0.0002456115789888
82.0,109.550428,0.0340310346913997,0.0268457026403338,328.441,0.2094492161,0.0004091018999999,-1.8041e-06,4.385980263093776e-05
83.0,109.497436,0.0143865907434001,0.0267396357057694,328.487,0.2094847202,0.00043221,-1.0905e-06,5.263147368487546e-05
84.0,109.379354,-0.0020135303627334,0.0267339894323925,328.531,0.2095156281,0.0004454339,1.7839999999999998e-07,0.0001403538246248
85.0,109.458849,-0.0046084022192101,0.026739603767187,328.609,0.2095233242999999,0.0004314272,2.0206e-06,0.0001578983685087
86.0,109.481475,-0.0008303567671021,0.0272100535363554,328.667,0.2095191446,0.0004154359,9.868e-07,6.140464475772952e-05
87.0,109.307076,0.0209724509559155,0.0271653140812124,328.717,0.2094772246,0.0004059602999999,-1.153e-06,0.0001228072631606
88.0,109.363998,0.0220824802658293,0.0265335300386431,328.763,0.2094732644,0.000410117,-1.9086e-06,0.0
89.0,109.385097,0.0091923275167827,0.0265840281960061,328.791,0.2094955635,0.0004316418,-1.1773e-06,6.14042763259807e-05
90.0,109.313752,-0.0041862366858359,0.0264652223742801,328.827,0.2095187383,0.0004517023,7.131000000000001e-07,8.771912280790636e-05
91.0,109.369717,-0.004469728620768,0.0270637784796543,328.889,0.2095216309999999,0.0004375521,2.0484e-06,0.0001491213903695
92.0,109.298871,0.0168316974100269,0.0268367443874342,328.888,0.2094810993,0.0004225173,9.121e-07,0.0001491213903695
93.0,109.150568,0.0418791196865069,0.0269819130976096,328.872,0.2094322321,0.0004137423,-1.2728e-06,0.0001140318378141
94.0,109.172471,0.0367442221483383,0.0268000940902056,328.924,0.2094412939,0.0004195996,-1.892e-06,0.0
95.0,109.102212,0.0161242195565421,0.0264264625572232,328.988,0.209478656,0.0004418834,-1.0201e-06,7.017592982819762e-05
96.0,109.036744,0.0112761859299665,0.0267634416177005,329.038,0.2094863418,0.0004516085,1.2382e-06,9.649098684307936e-05
97.0,109.073857,0.0156022615300167,0.0269221406161642,329.054,0.2094815733,0.0004316156,1.6946999999999998e-06,9.649484662730909e-05
98.0,109.084249,0.0265036002235164,0.0267471796457568,329.098,0.2094623424,0.0004170402,-4.22e-08,3.5088982502365354e-05
99.0,108.9783,0.0438210466632575,0.0268694323397972,329.131,0.2094267433,0.000419507,-1.5682e-06,0.0002017585220236
100.0,108.895803,0.0336586908961127,0.0272239035645827,329.118,0.2094468999,0.0004286036,-1.8888e-06,7.01764210667919e-05
101.0,108.882357,0.0146639100057466,0.0267814062035534,329.137,0.2094779537,0.0004606007,-2.594e-07,0.0001315800658019
102.0,108.856856,0.0103257056090916,0.0269432636665446,329.131,0.2094858775999999,0.0004628473,1.8967e-06,-6.140403070669757e-05
103.0,108.797311,0.0156576059286157,0.026880372237262,329.135,0.2094768604,0.0004521987,2.3737e-06,3.508757894650211e-05
104.0,108.785392,0.0340630388622328,0.0270016209694726,329.19,0.2094407465,0.0004461673,1.2189e-06,8.77188596526214e-05
105.0,108.778813,0.0517516490431262,0.0270161389254543,329.223,0.2094049093,0.0004457135,-1.157e-07,0.0001842122763382
106.0,108.702402,0.0428697457773733,0.0266247232805587,329.301,0.2094192262,0.0004585767,-1.63e-07,0.0001315788815817
107.0,108.597977,0.0259460042992421,0.0270141561950196,329.384,0.2094511758999999,0.0004757573999999,1.5654e-06,7.8947960531424e-05
108.0,108.580124,0.0188532764472144,0.0268147804626043,329.468,0.2094653574999999,0.0004722324,4.0971e-06,0.0002017569079348
109.0,108.498701,0.0267005282791388,0.0267890430613555,329.482,0.2094538172,0.0004485929999999,4.5611e-06,6.140292544527695e-05
110.0,108.40271,0.0475762075486743,0.0266268535683156,329.534,0.2094124324,0.0004374693,3.8544e-06,0.0001842144869348
111.0,108.385949,0.0586489452954629,0.0268035195537126,329.558,0.2093898112999999,0.0004393541,3.546e-06,0.0002017577149763
112.0,108.300268,0.0413432949671363,0.0268383670957608,329.574,0.2094227065,0.0004526827,4.5619e-06,-3.508943868077294e-05
113.0,108.281437,0.0220180004615181,0.0266167426146893,329.603,0.2094556885,0.0004802971,7.203999999999999e-06,-9.649272370936222e-05
114.0,108.281723,0.0166679502631638,0.0267108856390138,329.658,0.2094651365,0.0004839849,1.03402e-05,5.263284213561704e-05
115.0,108.202692,0.0245202253197385,0.027268038255326,329.703,0.2094483727,0.0004902712,1.07347e-05,0.0001491260132303
116.0,108.104578,0.0465787153076108,0.0273475128051365,329.754,0.2093908920999999,0.0005494989,1.17233e-05,0.0001315834870002
117.0,108.086107,0.063334312630213,0.0273169527697303,329.78,0.2093357519999999,0.0006439335,1.49759e-05,0.0002280788424468
118.0,108.004483,0.0640840729094829,0.0267404304732779,329.933,0.2093032583,0.0007696255,2.02546e-05,0.0002105294737412
119.0,107.987675,0.0703818164472858,0.0268104312973619,330.12,0.2092512459,0.0009436624,2.84719e-05,9.649330267661038e-05
120.0,107.987283,0.093685584791344,0.0262389098942493,330.394,0.2091508474,0.0011602888999999,3.55559e-05,0.0002280745088682
121.0,107.899576,0.1631479271665247,0.0262415480020969,330.738,0.2089467022999999,0.0014262011999999,3.91492e-05,8.772315806401621e-05
122.0,107.969911,0.267856800470254,0.0259633211374637,331.117,0.2086559807,0.0017195052,4.26617e-05,0.0001754456143212
123.0,107.987629,0.4001484230929935,0.0263331046565032,331.623,0.2083107471,0.0020658398999999,4.60695e-05,0.000122813526663
124.0,107.417144,0.5189037824601047,0.0263173856502718,332.179,0.2079731444999999,0.0024678366,5.12059e-05,0.0001140408467829
125.0,107.451773,0.6296015829860068,0.0259675123471655,332.796,0.2076367882999999,0.0028562420999999,5.9687100000000007e-05,7.894946058310252e-05
126.0,107.56681,0.8086661244163095,0.0260396569436343,333.285,0.2071847693,0.0031826459,7.16512e-05,0.0001052628421064
127.0,107.422385,1.0014052640544475,0.0261798499850057,334.039,0.2067222179999999,0.0034601003,8.01164e-05,0.0001929816842226
128.0,107.307168,1.187883152190046,0.0259320530774798,334.826,0.2062386768,0.0037373016999999,8.993819999999999e-05,0.0002192996710718
129.0,107.124574,1.3547279979976516,0.0262125317560091,335.522,0.2058468128,0.0040232941,0.0001006531,0.0001140341184319
130.0,107.007037,1.4950392090307931,0.02585022983999,336.29,0.2054486998,0.0042642524999999,0.0001107121,0.0002280631054933
131.0,106.902522,1.636840710961919,0.0254913210455166,337.182,0.2050587492,0.0044038652,0.0001202235999999,8.771675446098274e-05
132.0,106.721686,1.7584896732443989,0.0253365737535936,338.149,0.2047558400999999,0.0044491069,0.0001254379,9.64859695861661e-05
133.0,106.608143,1.824571584323127,0.0247435487448986,339.029,0.2045171924,0.0044232264999999,0.0001260322,7.894330284300068e-05
134.0,106.258127,1.9256243332300316,0.025052663682203,339.839,0.2043467945,0.0043961201,0.0001264083,3.5085333496304384e-05
135.0,106.105794,1.9841045507033443,0.0255746265627622,340.468,0.2043074921,0.0043902406,0.0001266436,0.0001403392290406
136.0,106.009287,1.9126171362520004,0.024764115097431,341.004,0.2043302996,0.004373456,0.0001272611,0.0001491096108191
137.0,105.903951,1.925602967717309,0.0250411557580406,341.585,0.2043594458,0.0043212074,0.0001287059,0.0001315665143366
138.0,105.804158,1.9093375297156212,0.0248237006006526,342.202,0.2043715969,0.0042595349,0.0001271707,6.140083783546957e-05
139.0,105.705498,1.9563172356711187,0.0253085276201844,342.791,0.2043657985,0.0041901615,0.0001227240999999,0.0002982378598804
140.0,105.608256,1.9557584447263687,0.0253647551936242,343.34,0.2043908716,0.004126393,0.0001195388,0.0002105204212271
141.0,105.425837,1.923778306547263,0.0255265170729024,343.802,0.204501119,0.0040711511,0.0001171176,0.0002280667544483
142.0,105.220946,1.8413716885851663,0.0250827480939149,344.302,0.204619948,0.0040305522,0.0001153946,0.0003596367153903
143.0,105.104774,1.800229404856984,0.0251377467703931,344.761,0.2047329927999999,0.0039741871,0.000114494,0.0002017516623256
144.0,105.008805,1.8000333440067238,0.0254395141651091,345.121,0.2047923292,0.003926514,0.0001106947,0.0002017532763288
145.0,104.91229,1.784497855921406,0.0253083451044864,345.49,0.2048184264,0.0038758472,0.0001055174,0.0002456081405082
146.0,104.726808,1.7982142035484403,0.025654154876848,345.882,0.2048519902,0.0038321871,0.0001020408,0.0002368367764497
147.0,104.691344,1.6984451331558768,0.0246884709415742,346.306,0.2049327301,0.0037980925,0.000100202,7.017438598194017e-05
148.0,104.609122,1.698863016801129,0.0252666845690025,346.682,0.2050288313,0.003757278,9.99318e-05,0.000228058088372
149.0,104.426807,1.679517885188938,0.025434683184004,347.03,0.2051115337,0.0036869083,9.85296e-05,0.0001491194518323
150.0,104.310425,1.667191965198973,0.0255409748096235,347.262,0.2051685979,0.0036225744999999,9.49216e-05,2.6316039475038835e-05
151.0,104.213483,1.6952038436347383,0.0259229715797707,347.512,0.2051763590999999,0.0035603479999999,9.01995e-05,0.0
152.0,104.107882,1.6437338480924175,0.0253486849270507,347.781,0.2052174718,0.0035167966,8.646060000000001e-05,3.5087333338882855e-05
153.0,104.007108,1.5736482046891684,0.0249720990706346,348.016,0.2053241277,0.0035013114,8.44697e-05,8.771736846466048e-05
154.0,103.910451,1.4827521008296878,0.0241307239386307,348.159,0.2054183404,0.0034732815,8.37597e-05,0.0002543751539855
155.0,103.64603,1.5141083546475207,0.0251248252507763,348.312,0.205498764,0.0034077076,8.24837e-05,0.0002105120009836
156.0,103.595137,1.5308538251390027,0.0255559060959502,348.443,0.2055304687,0.0033591676,7.83986e-05,0.0002017371374502
157.0,103.513834,1.5432316648903392,0.0257149612765761,348.56,0.2055313984,0.0033300254,7.50623e-05,8.771416697189188e-06
158.0,103.328331,1.5078365446729003,0.0256182974066952,348.665,0.2056019837,0.0033069655999999,7.22965e-05,6.140151322225861e-05
159.0,103.044883,1.4389724790813962,0.0251581622035931,348.819,0.2056952512,0.0033072511,7.20656e-05,3.5087192989724094e-05
160.0,102.993594,1.4094371279120683,0.0250849094479745,349.013,0.2057581141,0.003277337,7.21467e-05,-4.385945175542607e-05
161.0,102.833042,1.406546587506193,0.0252408446782446,349.135,0.2057969182,0.0032153969,7.18395e-05,7.017459650191462e-05
162.0,102.879572,1.4295923398134016,0.0257353705144724,349.257,0.2058172438,0.0031682031999999,6.96804e-05,0.0001140338903658
163.0,102.815641,1.4206741566173555,0.0255187585092838,349.319,0.2058197735,0.0031275883,6.67862e-05,0.0001578953684284
164.0,102.711944,1.3808388880683675,0.0252186993921829,349.426,0.2058779179,0.0030972175,6.563620000000001e-05,0.0001052681054976
165.0,102.693455,1.357712963490982,0.0254008148332739,349.52,0.2059524147999999,0.0030891358,6.64765e-05,0.0002193123912744
166.0,102.613165,1.321000717447161,0.0252660709038092,349.61,0.2060242048,0.0030575018999999,6.72607e-05,5.263357902322444e-05
167.0,102.42867,1.3100353962038571,0.0254019304457692,349.673,0.2060783119999999,0.0029898738,6.65888e-05,0.0002719435577338
168.0,102.391478,1.3103091321654727,0.0253826220061969,349.714,0.2060860628,0.0029421844,6.45565e-05,9.6498803227763e-05
169.0,102.30962,1.2794325125724235,0.0248724158917186,349.789,0.206103514,0.002909916,6.29688e-05,-3.509035107446929e-05
170.0,102.214145,1.263583926223521,0.0251602103001126,349.78,0.2061747746,0.0028962584,6.26524e-05,0.0001403511578981
171.0,102.195808,1.2019901723986075,0.0245949155206664,349.811,0.2062538471,0.0028796618,6.28174e-05,0.0001052630526333
172.0,102.110228,1.2180950840613567,0.0252715865257664,349.84,0.2062989333,0.0028426576,6.34082e-05,5.263147368487546e-05
173.0,102.011972,1.172653283543616,0.0246103297951497,349.862,0.2063417068,0.0027887237999999,6.13508e-05,3.508908777251235e-05
174.0,101.91492,1.202049047938841,0.0252541977962368,349.814,0.2063540224999999,0.0027478805,5.83994e-05,-9.649581162221062e-05
175.0,101.816042,1.213423812487549,0.0255560458737772,349.803,0.2063675746,0.0027176367,5.6277e-05,-9.649436413743731e-05
176.0,101.710394,1.1640615771833818,0.0253091494756428,349.809,0.2064540758,0.0027026684,5.61302e-05,-7.89487500240469e-05
177.0,101.286371,1.1405675475059502,0.0256563451839461,349.771,0.2065397967999999,0.002701988,5.78782e-05,0.0001403531228465
178.0,101.36029,1.1148802108493836,0.0254799776347482,349.741,0.2065864798,0.0026646144999999,5.8734700000000005e-05,8.772065791353092e-06
179.0,101.393959,1.1302877336936097,0.0258164074307237,349.742,0.2065938081999999,0.0026263977999999,5.61103e-05,4.3859890351752416e-05
180.0,101.311765,1.1176690675176582,0.0253317452029134,349.72,0.2065816768999999,0.0025975063,5.34809e-05,8.772065791353092e-06
181.0,101.294692,1.1255124991949936,0.0255521616384693,349.684,0.2065904496,0.0025800895,5.04565e-05,0.0001579016845196
182.0,101.214675,1.0815567612920605,0.0252637660109032,349.661,0.2066625852,0.0025681043,4.94144e-05,7.017803518376097e-05
183.0,101.117764,1.0619692069525994,0.0255387055071733,349.611,0.2067331272999999,0.0025574699,5.06473e-05,0.0002017520658259
184.0,101.014075,1.027911335624104,0.0252869496487556,349.603,0.2067930188,0.0025197882,5.10868e-05,0.0002543876184505
185.0,100.915424,1.0471464392344147,0.0258038066883308,349.539,0.2068074669,0.0024729467,4.85136e-05,0.0002631578947578
186.0,100.819009,1.0572073858915512,0.0257897194401072,349.465,0.2067906708,0.0024468364,4.59703e-05,5.263273686762832e-05
187.0,100.801645,1.0339978381410986,0.0255319395299068,349.344,0.2068192428,0.0024452014,4.4491e-05,5.2632210533528016e-05
188.0,100.713744,1.0047833939597488,0.0255873635061839,349.284,0.2068850437,0.0024597498,4.4516699999999993e-05,1.754428071312788e-05
189.0,100.613812,0.99176705454438,0.0258477758595939,349.179,0.2069365598,0.0024520925,4.56758e-05,8.772179830621277e-06
190.0,100.517316,0.9845302252196674,0.0258753373614171,349.097,0.2069593034,0.0024305246,4.4715e-05,5.263431593225701e-05
191.0,100.420311,0.9849955368814048,0.0256858650541952,349.032,0.2069507524,0.0023975355,4.08613e-05,0.0002105391586892
192.0,100.404208,1.011140837511694,0.0257695026832593,348.977,0.2069072364999999,0.0023716843,3.81191e-05,0.0002631681583137
193.0,100.317399,0.9968335373101254,0.0256792727308526,348.931,0.2069328453,0.0023638217,3.6641e-05,0.0003070272152486
194.0,100.13523,0.9637363842017258,0.0255310470859645,348.881,0.2069906014,0.0023730374,3.74291e-05,0.0001140394782405
195.0,100.101267,0.9513184920886244,0.0257484453101414,348.797,0.2070360825,0.0023655772,4.00062e-05,0.0001929911407482
196.0,100.101632,0.9444603318173982,0.0257373960730131,348.629,0.2070542638,0.0023434146,4.12847e-05,2.631675003512046e-05
197.0,100.014954,0.9623256283134088,0.0259594634836572,348.513,0.2070407658,0.0023101321,3.97249e-05,0.0001666717501607
198.0,99.914693,0.9501894085495132,0.0252910752523799,348.47,0.2070160903,0.0022965195999999,3.83607e-05,0.0002017579167381
199.0,99.898232,0.9302550782980088,0.0252976079568571,348.364,0.2070575606,0.0023119409,3.82616e-05,6.140384649348515e-05
200.0,99.819243,0.92127088273677,0.0256283398402265,348.297,0.2071011059,0.0023241945,3.84733e-05,0.000184211539487
201.0,99.72163,0.914495954202026,0.0258580239723768,348.257,0.2071341987,0.0023185836,4.01859e-05,0.0001403511578981
202.0,99.706454,0.909122642535856,0.0255882120647413,348.191,0.2071330075,0.0022821388,3.91535e-05,0.0002192957237258
203.0,99.616873,0.9101479642674106,0.0250413206959377,348.16,0.2070941291999999,0.0022527480999999,3.70602e-05,0.0001578948947418
204.0,99.598229,0.9342485021705708,0.0254417758501919,348.072,0.2070751592,0.0022440024,3.64559e-05,8.771728074817987e-05
205.0,99.517834,0.9218556498115728,0.0257419084984142,347.952,0.207123373,0.0022565923,3.66377e-05,3.508698247280308e-05
206.0,99.420128,0.8949022552676046,0.0255571257326192,347.848,0.2071651357,0.0022673985999999,3.81037e-05,0.0002017534780828
207.0,99.403781,0.8895252736596315,0.0257477912014768,347.8,0.2071966122,0.0022391349,3.97773e-05,0.0001666634167357
208.0,99.31538,0.9008695468277708,0.0260710047026336,347.723,0.2072051005,0.0021984388,3.85608e-05,0.0002368445921465
209.0,99.218161,0.897490163411889,0.0257335024102988,347.656,0.2071918991,0.002179354,3.6123e-05,0.0001754415790041
210.0,99.201395,0.8957290107193693,0.0255856493564315,347.525,0.2071836524,0.0021861731,3.44007e-05,0.0002193003289775
211.0,99.119799,0.8877722981110742,0.026055847873124,347.385,0.2072318889,0.0022062432,3.4433699999999995e-05,0.0003684251053635
212.0,99.023473,0.8337863126912913,0.0251638121943782,347.392,0.2072802481,0.0022212932,3.7173000000000005e-05,0.0002192913379481
213.0,99.005724,0.8443121188943425,0.0256572939869408,347.386,0.2072965495,0.0022009182999999,3.89933e-05,0.0002368301453543
214.0,98.917264,0.8403802157119127,0.0252138422073155,347.39,0.2072789711,0.0021738065,3.77408e-05,0.0002192799357518
215.0,98.818369,0.8703899497628557,0.025451687250528,347.327,0.2072349278,0.0021561245,3.54023e-05,0.0001754247379413
216.0,98.802191,0.8665049514316138,0.0253779668421864,347.272,0.2072388369,0.0021538173,3.41703e-05,8.771083414413729e-06
