Time (s),Mass (g),HRR (kW),MFR (kg/s),T Duct (K),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),K Smoke (1/m)
76.0,76.609762,1.557929507915194,0.0248458708566126,352.509,0.2053448849,0.0027011451,0.0006124571999999,-7.01762807119497e-05
77.0,76.505866,1.53848850890985,0.024852632470295,352.651,0.2053899796,0.0027055429,0.0006094951,-8.772250011115002e-06
78.0,76.082995,1.554053318216385,0.0251014406226083,352.777,0.205392346,0.0027010553999999,0.0006042311,-0.000122805052667
79.0,75.9952,1.5437375884796145,0.0246160366755876,352.952,0.2053487236,0.0027008325,0.0005999886,-7.894519742837254e-05
80.0,75.828149,1.60224462631077,0.0252933534413113,353.143,0.2053103834,0.0027148511,0.0005993343,0.0001228030878475
81.0,75.543176,1.5539985900811095,0.0247814072307653,353.299,0.2053417745,0.0027337864,0.0006011735,-7.894472377277722e-05
82.0,75.405149,1.5596902615687072,0.0251332779779883,353.474,0.2053751969,0.0027424816,0.0006053997,-1.754361403896304e-05
83.0,75.306535,1.554674299955014,0.0249728980736248,353.596,0.2053705666999999,0.0027085122,0.00060688,-4.385888159072383e-05
84.0,74.874347,1.545877007417851,0.024630870714964,353.695,0.2053491109,0.0026784658,0.0006042444,-4.38594078965279e-05
85.0,74.626424,1.5774727132642117,0.0248665450293578,353.843,0.2053149412,0.0026639911999999,0.0006016544,0.00013157782896
86.0,74.427077,1.5918542314052695,0.0250693573744684,353.953,0.2053102247,0.0026735304,0.0005997511,6.140225002732407e-05
87.0,74.306228,1.570579726161102,0.025035142078035,354.133,0.2053500765,0.0026916878,0.0005978756,-5.262831599188194e-05
88.0,74.123846,1.5216988157678817,0.0245273511022665,354.3,0.2053890219999999,0.0026927653,0.0005975794,0.0001491164695707
89.0,74.01029,1.5388004041222982,0.0248561931571781,354.458,0.205403823,0.0026624015,0.0005944611,0.0002368398552994
90.0,73.496326,1.5399337660942118,0.0247657327358152,354.542,0.2053968993,0.0026313241,0.0005887115,0.000114034346498
91.0,73.146993,1.54019019328414,0.024438243034335,354.625,0.205353855,0.0026182286,0.0005836078,0.0001491212412476
92.0,73.093364,1.5771705333253432,0.0251462584396207,354.713,0.2053698088999999,0.0026275516,0.0005813651,0.0001228061579023
93.0,73.007487,1.556424209166844,0.0252682047562861,354.809,0.2054284252,0.0026505405999999,0.0005810507,7.017578947570478e-05
94.0,72.910352,1.4954095051718723,0.0245163697644737,354.92,0.2054607321,0.0026544113,0.0005829345,0.0001228052982706
95.0,72.729507,1.50449408546403,0.0246458088087972,354.99,0.2054625688,0.0026341792,0.0005818269,0.0001491209430098
96.0,72.529024,1.5385316402690326,0.0249484907213519,355.125,0.2054303238,0.0026250044,0.0005790233999999,0.0002894628293802
97.0,71.826279,1.564299687814109,0.0250339979489665,355.225,0.205383346,0.0026309739,0.0005780588,3.508712281611859e-05
98.0,71.855942,1.5618027753369297,0.0250271162949007,355.331,0.2053852447,0.0026427813,0.0005789802,-3.508729824986878e-05
99.0,71.811466,1.5403959329946315,0.0249946007210387,355.445,0.2054220283,0.00267184,0.0005814844,-8.771754389362659e-05
100.0,71.619346,1.5214507809324784,0.0247725940071873,355.519,0.2054290024,0.0026906153,0.0005847215,6.140053084537002e-05
101.0,71.25757,1.556091092517356,0.0252686984375933,355.514,0.2054205206,0.0026870167,0.0005845309,3.5086175505556e-05
102.0,71.02605,1.5483047041545748,0.0248153572552549,355.534,0.2053762038,0.0026828776,0.0005831164,1.7543245634794573e-05
103.0,70.718378,1.5454848817274514,0.0244162931168779,355.612,0.2053256815,0.0026814952,0.0005828442,5.262978953534584e-05
104.0,70.688858,1.5725252662758369,0.0249368127072144,355.703,0.2053355013999999,0.0026958765,0.000584451,9.648703088537551e-05
105.0,70.611288,1.5661960304223306,0.0251375126112501,355.781,0.2053697853,0.0027319211,0.0005867747,0.0001140318378141
106.0,70.442403,1.5422899511385186,0.0247987505479259,355.865,0.205372452,0.0027462157999999,0.0005889315,0.0001929774387336
107.0,70.309791,1.5498021821739358,0.0248122586625207,355.943,0.2053590266,0.0027402798,0.0005875183,0.0001052618947547
108.0,70.046623,1.5374414281354676,0.0242157942643585,356.091,0.2053017773,0.0027398252,0.0005859931,0.0002280694912424
109.0,69.796409,1.5686634226920708,0.024375042245335,356.261,0.2052506663999999,0.0027513359999999,0.0005859312,0.0001403508771954
110.0,69.62251,1.562254956891551,0.0243846618379782,356.416,0.2052590493,0.0027862986,0.0005877957,-2.6315986844791127e-05
111.0,69.346472,1.5900008781766954,0.0250068033314391,356.595,0.2052766596,0.0028281132,0.0005908328,-3.5087192989592336e-05
112.0,69.197855,1.57844866254586,0.0247946288280832,356.734,0.205269626,0.0028368448,0.000593264,9.64863555090788e-05
113.0,69.02321,1.5997094593340948,0.0247534761025927,356.851,0.2052159549,0.0028337543999999,0.0005932566,-5.2627789745932654e-05
114.0,68.166283,1.6415177824633589,0.0247534204911449,357.012,0.2051219984999999,0.0028273417,0.0005937205999999,4.385682035891667e-05
115.0,68.157649,1.6975032841026254,0.0251860038329152,357.117,0.2050604432,0.0028273873,0.0005951564,9.648471535179458e-05
116.0,68.107049,1.636538378259946,0.0244683175056979,357.23,0.2050866073,0.0028377024,0.0005972163999999,0.0002192814705929
117.0,68.010632,1.641061792262008,0.0248023726491885,357.3,0.2051237738,0.0028483449,0.0006004496,6.139801364848224e-05
118.0,67.907673,1.6340412859279636,0.0247304952408808,357.336,0.2051335593,0.0028256353,0.0006005903,0.0
119.0,67.644198,1.663115261542921,0.0251082519036696,357.443,0.2051285727,0.0028093011,0.0005980284,-1.754180725839944e-05
120.0,67.010454,1.6463615810730854,0.0246315609593253,357.459,0.2050978094,0.0027990855,0.0005950364,-8.770886089276615e-05
121.0,66.970849,1.6626833498685962,0.0249665151317709,357.532,0.2051107241,0.0028052095,0.0005936104,0.0001052497911706
122.0,66.821142,1.6508260590344623,0.0251372857155522,357.631,0.2051556969,0.0028382192,0.0005944177,4.385261077653619e-05
123.0,66.708338,1.6123834011175884,0.0247695586269351,357.697,0.2051858972,0.002846331,0.0005962327,0.0001666410872656
124.0,66.60843,1.61087559415463,0.0246472855205052,357.739,0.2051749853999999,0.002828854,0.000595569,0.0
125.0,66.344691,1.618536409069657,0.0245415862452195,357.894,0.2051449456,0.0028163415,0.0005931946,0.0001052503173555
126.0,66.124127,1.6442220303853312,0.0245239676438707,357.986,0.2050832626,0.0028177816,0.0005923925,-2.631243463758656e-05
127.0,66.008666,1.6344420914963589,0.0244274933312711,358.053,0.2050846593,0.0028468747,0.0005931242,-5.262384324363482e-05
128.0,65.826706,1.6557975259042474,0.0250739141266495,358.116,0.2051244635999999,0.0028887712999999,0.0005953228,0.0001227881081783
129.0,65.047303,1.6433077503069935,0.0249108956433008,358.242,0.2051246520999999,0.0028997045999999,0.0005995777,3.508333387966469e-05
130.0,64.97304,1.6250628429202951,0.0245311950474954,358.391,0.2051121763,0.0028830992999999,0.000600388,-5.262531653400912e-05
131.0,64.824393,1.625522675029556,0.0243004234186343,358.53,0.2050788215,0.0028698189,0.0005991955,-0.0001666512514306
132.0,64.712621,1.6509609572990784,0.0243753301025754,358.623,0.2050319626,0.0028680988,0.0005992099,8.770789622028376e-05
133.0,64.696261,1.6958964894640602,0.0252082521786355,358.719,0.2050535014,0.0028847447999999,0.000601214,5.2623264472396505e-05
134.0,64.529303,1.5955160405329265,0.0240040301841119,358.815,0.2050931709,0.0029072033,0.0006045629,4.385265462428318e-05
135.0,64.079556,1.6044861764143972,0.0242633175514754,358.983,0.2051127582999999,0.0029018841,0.0006065757,3.508284278129104e-05
136.0,63.579328,1.6303047282760132,0.0246698162147753,359.079,0.2051217133,0.0028733251,0.0006046829,6.139549666000254e-05
137.0,63.493489,1.6296491280503216,0.0243700226956308,359.175,0.205084685,0.0028462061,0.0005998403,0.0001578768967553
138.0,63.493966,1.6601789338232182,0.0245860132188363,359.257,0.2050493108,0.0028448738,0.0005963151,8.771144805790086e-06
139.0,63.414933,1.611053390401103,0.0240870419961598,359.326,0.2050807704,0.0028697233,0.0005949019,0.0002719052171598
140.0,63.234004,1.6601571937821322,0.0251588402051312,359.305,0.2051174067999999,0.0029346825,0.0005964815,0.000114022260216
141.0,63.03546,1.609015804064338,0.0244856344218235,359.361,0.2051233843,0.0029773758,0.0005984677,1.7542614123671288e-05
142.0,62.585501,1.658566822887194,0.024915932903678,359.488,0.2050675438,0.0030142258,0.0005989663,-9.64866449552362e-05
143.0,62.413706,1.6566414810633203,0.0242557512347751,359.632,0.2049609363,0.0030546672,0.0006010326,0.0
144.0,62.23128,1.6963955157727544,0.0241908925514008,359.806,0.2048474485999999,0.0030992376999999,0.0006051486,5.2628736995696206e-05
145.0,61.868398,1.726715858231492,0.0244383897610473,359.956,0.2048027307,0.003159468,0.0006122542,-0.000140344561691
146.0,61.714337,1.73568579718769,0.0244156121008226,360.118,0.2047658059,0.0032071451,0.0006201377,-8.771723687938497e-06
147.0,61.53184,1.717680589426435,0.0238818248958863,360.284,0.2047170114,0.0032076754,0.0006248769,-4.385923245898748e-05
148.0,61.252047,1.8075917483512336,0.0246699624814797,360.411,0.2046430944999999,0.0031961541999999,0.0006259294,2.631472372835866e-05
149.0,61.037172,1.8355388951170948,0.0244845017685917,360.585,0.2045493558,0.0031867353999999,0.000625948,5.26292632596778e-05
150.0,60.833586,1.833418020097963,0.0242463016152329,360.7,0.2045104571,0.0031956913999999,0.0006272599,0.0001140330921414
151.0,60.301172,1.848151325676179,0.0245234689656356,360.751,0.2045155082999999,0.0032361972,0.0006300292,7.894811842709013e-05
152.0,60.119644,1.8181517626250432,0.0242469163239363,360.911,0.2045250475,0.0032857172,0.0006346773,8.77188596526214e-05
153.0,60.019646,1.8645405608317076,0.0248008751963239,361.023,0.2045121148999999,0.0032917162999999,0.0006366349,-0.0001140349166691
154.0,59.922362,1.8552858460557704,0.0243438554241854,361.124,0.2044557009,0.0032843847,0.0006359079,3.508694738600033e-05
155.0,59.733957,1.910408131260154,0.0245514125442584,361.262,0.2043665031,0.0032808062,0.0006347561,0.0002368398552994
156.0,58.958869,1.922326153562277,0.0245851057156449,361.439,0.2043434348,0.0032897398999999,0.00063445,0.0002368438816074
157.0,58.97254,1.8915771849823653,0.0243311490166569,361.565,0.2043646409,0.0033075852,0.0006356006,7.89467763197711e-05
158.0,58.840594,1.866024742919544,0.024119243274287,361.645,0.2043871182,0.0032997162,0.000636702,4.3859890351752416e-05
159.0,58.556673,1.897156701466324,0.0244971648056344,361.794,0.2043886794999999,0.0032742997,0.0006346421,9.648867112056886e-05
160.0,58.087684,1.934923324758904,0.0247842223836027,361.845,0.2043598696999999,0.0032481822999999,0.000631125,0.0001578896843758
161.0,58.167694,1.9511691609108293,0.0247769086393232,361.955,0.2043256450999999,0.0032323564999999,0.0006286804999999,4.385796059121727e-05
162.0,58.035834,1.875050017938788,0.0239572827009663,362.058,0.2043554104,0.0032222495,0.0006274469,-8.771855263132804e-06
163.0,57.585156,1.8625818122824704,0.0241407112919095,362.109,0.2044188988999999,0.0032182033,0.000627597,-6.140132902335787e-05
164.0,57.499153,1.8654743008298316,0.0245133714101205,362.168,0.2044817927,0.0032026054,0.0006271052,0.0001052618947547
165.0,57.419114,1.881942615160047,0.0248456614813826,362.111,0.2045068665,0.0031841257,0.0006234432,4.385953947433703e-05
166.0,57.316497,1.8710676274223,0.0245791844806382,362.047,0.2044866127,0.0031840836,0.0006202153,1.7543736843224502e-05
167.0,57.133695,1.8469471033934484,0.0241178524219386,362.11,0.204460389,0.0031885363999999,0.0006189909999999,4.385861844571194e-05
168.0,56.66408,1.8302285577804809,0.0239705333873646,362.259,0.2044692492,0.0032071356,0.0006193357,0.0001491239254505
169.0,56.513378,1.8595776911452344,0.024608341600982,362.357,0.2045085116,0.0032286227,0.0006213332,-5.263005267548497e-05
170.0,56.415366,1.8538227627275072,0.0246257788635148,362.401,0.2045275149,0.0032143477,0.0006217106,1.7543859649227496e-05
171.0,56.024876,1.8361079273284784,0.0243019161902874,362.497,0.2045175058,0.0031940562,0.0006179292,0.0001754350877943
172.0,55.909426,1.876610357812196,0.0246667836451516,362.567,0.2044895986,0.0031926738,0.0006138623,9.64862590278637e-05
173.0,55.816671,1.885412081970811,0.0246523536472883,362.591,0.204462636,0.0032166187,0.0006120793,7.017157915996855e-05
174.0,55.335627,1.8862220782458492,0.0248513336697048,362.607,0.2044856195,0.0032622645,0.0006131063,0.0001052572634877
175.0,55.287366,1.8713621269944605,0.0247253312944958,362.61,0.2044885688,0.0032993714,0.0006175257,0.0001666570838887
176.0,55.131768,1.85164218885968,0.0242214516650189,362.806,0.2044433365,0.0033059699999999,0.0006204029,7.016891288721113e-05
177.0,54.661544,1.8721764163054524,0.0241250632113003,362.912,0.2043803933,0.0032957753,0.0006197552,0.0001403386677325
178.0,54.425485,1.922580804819903,0.0243123390778359,362.981,0.2043001871999999,0.0032816779,0.0006192493,0.0001140204360946
179.0,54.22933,1.9229314704180656,0.0240755046552187,363.121,0.2042569527,0.0032747219,0.0006190265,-1.7541649401899504e-05
180.0,54.188226,1.9057019635122856,0.0240350646981116,363.142,0.2042893097,0.0032747475,0.0006205479,4.385445237022306e-05
181.0,54.113218,1.9299737509033077,0.024591773089309,363.031,0.204337665,0.0032579469,0.0006225874,9.647921640946492e-05
182.0,53.848193,1.9039475487907431,0.0244278953901989,362.961,0.2043822280999999,0.0031912102,0.0006212777,0.0001491058835034
183.0,53.212266,1.8588538779965127,0.0239872327350304,363.027,0.2044262223,0.0031086828,0.0006161191,9.64826893534022e-05
184.0,53.092049,1.9089772991280023,0.024596325765215,363.059,0.2044352658,0.0030400939999999,0.0006112381,0.0001666497517217
185.0,53.012536,1.8844517811441064,0.0246709428181191,363.06,0.2045146602999999,0.0029987153,0.0006067259,0.0001403322130127
186.0,52.996447,1.841121604091758,0.0248620509988583,362.991,0.2046517107,0.0029786181,0.0006024410999999,8.770872935816313e-06
187.0,52.910838,1.7711027908900407,0.0245521395574579,362.898,0.2047680761,0.0029438026,0.0005992461,0.0002280416702442
188.0,52.646804,1.7445034768712986,0.0245197677302216,362.866,0.2048403671,0.002873845,0.0005930758,1.75414740087109e-05
189.0,52.177072,1.7492515674383151,0.0248547564637484,362.823,0.2049005887,0.0028050224,0.0005849647,7.01653347877854e-05
190.0,52.090443,1.722593844679298,0.0246140829934569,362.705,0.2049342812,0.0027595273999999,0.0005789082,-8.770548464076182e-06
191.0,51.926447,1.6931954070003,0.0247432404974408,362.585,0.2050284908,0.0027334778,0.0005751306,0.0001754080754903
192.0,51.893282,1.6728370302930298,0.0252258168603531,362.508,0.2051498496,0.0027264233,0.0005731431,0.0001754115831153
193.0,51.641177,1.598889406021831,0.024790945554957,362.43,0.2052558999,0.0027101406,0.0005724986,0.0001578683728267
194.0,51.509675,1.6012981944993216,0.0251537595119954,362.348,0.2053111275,0.002675912,0.0005690287,7.016442278192531e-05
195.0,51.407494,1.6066377526427875,0.0252406939182438,362.25,0.2053192116,0.0026461283,0.0005646178,0.000122789704197
196.0,51.224214,1.6030834348249214,0.0250899835580589,362.222,0.205309916,0.0026308343,0.000561397,2.631201369961474e-05
197.0,50.610461,1.5910660994874868,0.0252038375192446,362.159,0.2053544709,0.0026270421,0.0005594173,0.0001403302486486
198.0,50.575821,1.5123996346951956,0.0244200349042232,362.074,0.2054159773,0.0026533581,0.0005604229,8.770737004215952e-05
199.0,50.429059,1.49090883101863,0.0243788770820075,361.949,0.2054577746,0.0026602152,0.0005619207,7.016722903126246e-05
200.0,50.30808,1.5179589841153338,0.0248749512697874,361.861,0.2054684134,0.002645946,0.0005611646,0.000131562173194
201.0,50.205744,1.5309217281803993,0.0249158467233772,361.876,0.2054475524,0.00263329,0.0005606699,7.016680807896171e-05
202.0,49.857282,1.5199080255360415,0.0245285603323449,361.858,0.205417715,0.002634426,0.0005614700999999,-4.385515397003919e-05
203.0,49.710611,1.489612884759355,0.0243991995290191,361.817,0.2054650049,0.0026501652,0.0005639528,-7.893825105293935e-05
204.0,49.61127,1.4967832508097485,0.0248608640818464,361.759,0.2055054213,0.002678978,0.0005674566,8.770627385892938e-06
205.0,49.513118,1.48960619006096,0.0248786888856761,361.67,0.205522993,0.0026811516,0.000569309,0.0001315661196757
206.0,49.245583,1.4725461681735506,0.0245133788548089,361.622,0.2055117751,0.0026839063,0.0005681572,8.771324603159139e-05
207.0,49.028369,1.4910714342627878,0.0244126542511907,361.54,0.2054507173,0.0027060923,0.0005677038,6.139967129140004e-05
208.0,48.908233,1.507237330336552,0.0243628991671125,361.506,0.205399158,0.0027374481,0.0005698525,3.5085964998373724e-05
209.0,48.725671,1.527065743517963,0.0246746963067205,361.47,0.205390096,0.0027674785,0.0005746406,2.631498686600819e-05
210.0,48.613834,1.5220428286149206,0.0246768523042116,361.475,0.2053977571,0.0027786457,0.0005798732,9.648539070471856e-05
211.0,48.431542,1.5322176785771666,0.0247560335056279,361.518,0.2053891151,0.0027573349,0.0005828142,-5.262910538077059e-05
212.0,48.148276,1.5283956120287951,0.02443123359852,361.522,0.2053534929,0.0027488721,0.0005824178,-7.017164932598892e-05
213.0,47.844787,1.5785608468968866,0.0248720533458505,361.528,0.2053003998,0.0027597812,0.0005816215,-1.754329826363466e-05
214.0,47.715049,1.587936154039677,0.0247845550441872,361.593,0.2052600843,0.0027891165,0.0005826789,-9.648712736802876e-05
215.0,47.532997,1.5598168991464416,0.0244343648811474,361.624,0.2052636954,0.0028286647999999,0.0005865659,-8.77153510565688e-05
216.0,47.412966,1.568774174177013,0.0246456861137005,361.641,0.2052675612,0.0028511789999999,0.0005919551,-0.0001140308115661
217.0,47.145205,1.5432819926728565,0.0241727945552314,361.705,0.2052528434,0.0028670224,0.0005940576,-3.508652635545849e-05
218.0,46.850746,1.5772255190339115,0.0244905030770827,361.69,0.205212603,0.0029051217,0.000596954,-8.771469323902644e-06
219.0,46.714425,1.6109709838965265,0.0247276116594347,361.693,0.2051563476,0.0029632986,0.0006033956,-8.771688601934192e-06
220.0,46.530403,1.59973338978573,0.0243555721233598,361.803,0.2051037633,0.0030561926,0.0006133142,-6.140243423084646e-05
