Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,-0.06242134,-0.02499453,-0.00254762,9.901975570412569,0.025173525415340643,,-65.56823854
1.0,-0.06243334,-0.0249927,-0.00254709,10.354561403045864,0.025318253404229326,,-65.67321341
2.0,-0.0624248,-0.02499433,-0.00254743,9.904572631725006,0.024896947108536665,,-65.62780443
3.0,-0.06243313,-0.02499278,-0.00254739,10.25013193895696,0.0250771092160354,,-65.61952397
4.0,-0.06243476,-0.02499413,-0.00254761,10.211776187023371,0.0248590974438976,,-65.59094303
5.0,-0.06241717,-0.02499494,-0.00254772,9.738986932269512,0.025105460873299706,,-65.63261244
6.0,-0.06241494,-0.02499079,-0.00254736,9.712285287106281,0.02520685620693462,,-65.62980777
7.0,-0.06243456,-0.02499014,-0.00254739,10.360068827303664,0.025218695112802197,,-65.67374763
8.0,-0.06242419,-0.02499002,-0.00254713,9.999811220751868,0.02516774146981386,,-65.64810492
9.0,-0.06243456,-0.02499514,-0.00254726,10.352038153355174,0.025224779298486898,,-65.59107658
10.0,-0.06242388,-0.02499319,-0.00254751,9.955830058887916,0.02509456535220931,,-65.65050892
11.0,-0.06242541,-0.02498993,-0.00254693,9.918541982394878,0.02486568659860022,,-65.63902312
12.0,-0.0624374,-0.02499384,-0.00254731,10.410489330884058,0.025134782841496183,,-65.57892301
13.0,-0.06242582,-0.02499193,-0.00254709,10.025180190018459,0.025107962701531948,,-65.56476609
14.0,-0.06242358,-0.0249857,-0.00254676,10.01291358685257,0.02523288211715583,,-65.62967421
15.0,-0.062425,-0.02499299,-0.00254757,10.088398280428883,0.025334329096227255,,-65.64944047
16.0,-0.06243059,-0.02499046,-0.00254736,10.244016733438833,0.02525462461412863,,-65.57611833
17.0,-0.06242765,-0.02499343,-0.00254749,10.03688960499132,0.024992227558359524,,-65.59481615
18.0,-0.06242968,-0.02499006,-0.00254735,10.104047084548338,0.024980390952004144,,-65.65478271
19.0,-0.06242622,-0.02499376,-0.00254758,10.089095186102877,0.025239552689985272,,-65.63501645
20.0,-0.06243344,-0.02499474,-0.00254738,10.33402069869638,0.02526720469100045,,-65.59000814
21.0,-0.06242592,-0.02499067,-0.00254726,10.056449137785576,0.025170107617239455,,-65.62232864
22.0,-0.06243324,-0.02499111,-0.00254724,10.322919964903331,0.02523964426062768,,-65.56676943
23.0,-0.06242795,-0.02499046,-0.00254736,9.962039386803943,0.024768566032218928,,-65.693781
24.0,-0.06242205,-0.02499071,-0.00254786,9.854886350521594,0.024973691432476547,,-65.60109327
25.0,-0.06242246,-0.02499376,-0.00254758,9.934179079026203,0.025158968266301693,,-65.61351396
26.0,-0.06243578,-0.0249929,-0.00254728,10.309154330227228,0.02501280119849057,,-65.69418167
27.0,-0.06241484,-0.02499246,-0.00254745,9.698911905089687,0.02518836730041758,,-65.69631856
28.0,-0.06243059,-0.02499099,-0.00254778,10.183879828753568,0.02510488565192464,,-65.6006926
29.0,-0.06243354,-0.02499026,-0.00254728,10.344796353371027,0.025264536742972143,,-65.60309661
