Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20941001,0.00065617,1.69e-06,5.3288615041909075,0.026264303482941717,,114.27527763
1.0,0.20954375,0.00068205,1.46e-06,-2.2280673729944054,0.02654203197904866,,113.48997
2.0,0.20942119,0.00064828,-1.51e-06,4.888922515868579,0.026350892354001444,,112.41383693
3.0,0.20941763,0.0006442,-4.9e-06,5.13645892417237,0.0260668883406871,,112.03531681
4.0,0.20942962,0.00069169,-4.49e-06,3.9440023670835243,0.026030389271970725,,111.04924497
5.0,0.20961641,0.00072358,-1.38e-06,-6.548292864777579,0.02621352714513359,,110.80785457
6.0,0.20941194,0.00069614,1.22e-06,4.765116855254827,0.02618488924560781,,110.62168421
7.0,0.20947251,0.00065551,5.06e-06,1.8978121071402372,0.026394104135029104,,110.96957036
8.0,0.20965798,0.00067397,4.04e-06,-8.417019702136965,0.02647009111060513,,111.38464086
9.0,0.20933562,0.00072158,8e-08,8.647300964793844,0.026271770296085434,,111.699395
10.0,0.20950533,0.00073742,-3.5e-07,-0.718697334619717,0.026278774378377424,,112.16087662
11.0,0.20942353,0.00072007,9e-08,3.914923654243077,0.026355055465805,,112.25527657
12.0,0.20955513,0.0006921,-1.91e-06,-2.879467208625146,0.0263287505284036,,112.33205869
13.0,0.20949436,0.00067421,-3.05e-06,0.6450709961354235,0.026290747504489394,,112.46037951
14.0,0.20964883,0.00070292,-3.96e-06,-8.132227389379251,0.026582348769969504,,112.48838396
15.0,0.20944527,0.0007453,-6.15e-06,2.5726315380544578,0.026452436146523158,,112.64931088
16.0,0.2094784,0.00074607,-5.99e-06,0.7549294075846605,0.026508273314971485,,112.5439984
17.0,0.20964863,0.00074595,-2.69e-06,-8.548587704756057,0.026299222802763495,,112.67560613
18.0,0.20946031,0.0007916,3.38e-06,1.0342088609516598,0.026231404342208813,,112.69269804
19.0,0.20947668,0.00081941,6.41e-06,-0.22280512577777375,0.02612848415603439,,112.60855324
20.0,0.20943664,0.00085036,9.16e-06,1.5337049224027839,0.026117578168266806,,112.56845299
21.0,0.20929354,0.00103332,1.242e-05,6.964104823473778,0.02555990938679394,,112.10039755
22.0,0.20904476,0.00161014,1.596e-05,13.313963143217359,0.024939450835752934,,113.45184189
23.0,0.20833419,0.00237865,1.623e-05,40.911308988940874,0.02454190464581655,,113.95671068
24.0,0.2073418,0.00323476,1.797e-05,80.80046430367139,0.024188556639937266,,113.82168458
25.0,0.2061987,0.004165,2.125e-05,126.00858131892956,0.02382913154122591,,113.67495708
26.0,0.20508527,0.0051133,2.237e-05,169.61670989363142,0.023671465205617866,,113.49391429
27.0,0.20422602,0.00595299,2.304e-05,201.54902103011662,0.02352567373230813,,113.32036564
28.0,0.2037253,0.00665303,2.626e-05,219.18878820036159,0.023585522433873476,,113.09659307
29.0,0.20335701,0.00716325,2.927e-05,231.23640467058223,0.023525917006040595,,112.90726727
30.0,0.20271574,0.00753249,3.471e-05,255.39404575035365,0.02326511333275703,,112.6907259
31.0,0.20238881,0.00783492,3.91e-05,269.0723285033172,0.023369134966430186,,112.50534439
32.0,0.20194144,0.0081251,4.179e-05,284.51953801532767,0.023129407459354857,,112.30260801
33.0,0.20151278,0.00840141,4.463e-05,301.91775131944127,0.02312595251949895,,112.1011864
34.0,0.20091135,0.00864594,5.135e-05,324.47052503871936,0.022899542843687275,,111.9058127
35.0,0.20055078,0.00890465,5.789e-05,340.58616546161414,0.02303022527080773,,111.73831196
36.0,0.200096,0.00906303,6.083e-05,356.69384291199873,0.022804355804808444,,111.53649592
