Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20913372,0.0005761,2.604e-05,0.13868599847294344,0.0245384076376888,,-59.50560624
1.0,0.20913504,0.00057549,2.604e-05,0.08676824406287426,0.024292918144620073,,-59.52604027
2.0,0.20913504,0.0005543,2.686e-05,0.2627194483248598,0.02429600994575193,,-59.44804368
3.0,0.20913016,0.00055043,2.684e-05,0.5046159095088548,0.024318013232011267,,-59.48543931
4.0,0.20916676,0.00058741,2.784e-05,-1.40955649731063,0.024640807113446198,,-59.48116552
5.0,0.20912772,0.00057651,2.748e-05,0.37191192351404123,0.024627283127374406,,-59.47288506
6.0,0.20915181,0.00059539,2.61e-05,-0.8109673602632457,0.024584858419486808,,-59.5150887
7.0,0.20916889,0.00062171,2.229e-05,-1.7097880928319504,0.024389692204979146,,-59.50400357
8.0,0.20910129,0.00062086,2.145e-05,1.1742971791158767,0.02413766908996832,,-59.50694179
9.0,0.20923375,0.00058929,2.396e-05,-4.2003425672156345,0.024357123988071504,,-59.47809374
10.0,0.2090771,0.00057256,2.267e-05,2.62585264080942,0.024373291726671374,,-59.50827735
11.0,0.20911074,0.00059873,1.804e-05,1.032666462272711,0.024414890522383763,,-59.47996352
12.0,0.2091204,0.00056923,1.698e-05,0.9017942801131382,0.024470804365989425,,-59.52376982
13.0,0.2091201,0.00054148,1.947e-05,1.1271329659207867,0.024500830155900676,,-59.49518888
14.0,0.20921657,0.00053339,2.256e-05,-2.9531532089804555,0.024365321572787337,,-59.45752615
15.0,0.2091447,0.00051048,1.961e-05,0.34878874350778444,0.02434894373795275,,-59.50627401
16.0,0.20912864,0.00053127,1.667e-05,0.8873087859332188,0.024296248117910316,,-59.47742596
17.0,0.20912731,0.00053745,1.912e-05,0.8522872547675414,0.024275299871055082,,-59.48530575
18.0,0.20916462,0.00057065,2.277e-05,-1.074248086790116,0.02425155237636561,,-59.49318555
