Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20755988,0.0007183,5.244e-05,-0.8545166735623472,0.027180894722701146,,-65.67241207
1.0,0.20754646,0.00071138,5.073e-05,-0.1224518685047611,0.026939402261735166,,-65.65277937
2.0,0.20758224,0.00073087,4.824e-05,-1.9693553906020054,0.027199590670227106,,-65.66306317
3.0,0.20755795,0.00073705,4.773e-05,-0.870991984692979,0.027185995340069463,,-65.62085953
4.0,0.20754412,0.00072705,4.582e-05,-0.08673629176421438,0.027125054675343287,,-65.66105983
5.0,0.20757614,0.00071419,4.627e-05,-1.4725927748495975,0.026986418070836914,,-65.62353065
6.0,0.20754809,0.00076016,4.595e-05,-0.5997339185933074,0.027060747503754135,,-65.63007488
7.0,0.20757126,0.00075382,4.673e-05,-1.6348171110998448,0.026940847585695288,,-65.70139368
8.0,0.207555,0.00076281,4.938e-05,-0.9975493666766425,0.026810463911113625,,-65.63728689
9.0,0.20751271,0.00075398,4.981e-05,1.055059261060918,0.02680521338114602,,-65.61805486
10.0,0.20757035,0.00076728,4.926e-05,-1.7441527264987353,0.026635619953814877,,-65.67161074
11.0,0.20755134,0.00078787,4.78e-05,-1.0434354950734361,0.02678729757445303,,-65.64636869
12.0,0.20756059,0.00078795,4.813e-05,-1.4931341422496447,0.027007093536720716,,-65.6396909
13.0,0.20756374,0.0007777,5.126e-05,-1.6005953435632148,0.027156767944257105,,-65.6212602
14.0,0.20754066,0.00074897,5.303e-05,-0.25369007653467496,0.026933919057148776,,-65.59935704
15.0,0.20754554,0.00076745,5.392e-05,-0.6747705275595702,0.02684810062042934,,-65.63955734
16.0,0.20758366,0.00078701,5.146e-05,-2.6625637350304685,0.027415990232322267,,-65.67681941
17.0,0.20755357,0.00079035,4.894e-05,-1.2073111571151884,0.027182035512005362,,-65.60937373
18.0,0.2075551,0.00077558,4.831e-05,-1.1208697251272874,0.027100439228444448,,-65.67321341
19.0,0.20754981,0.00076191,4.946e-05,-0.752789713129999,0.0269887294718359,,-65.62873932
20.0,0.20755235,0.00072794,5.078e-05,-0.5593853866869662,0.02686829893908235,,-65.65758738
21.0,0.20756466,0.00071639,5.068e-05,-1.0250948643774194,0.02696483445476888,,-65.63835534
22.0,0.20756252,0.00071403,4.961e-05,-0.888622544548956,0.027095977447854493,,-65.58065923
23.0,0.20755174,0.00073144,5.019e-05,-0.5603282140027882,0.027108400230799794,,-65.64650225
24.0,0.20757929,0.00074902,5.139e-05,-2.0557545707267453,0.027149418156316666,,-65.66333028
25.0,0.20753904,0.00073738,5.081e-05,-0.029272847458598938,0.027174253440952135,,-65.63354733
26.0,0.2075427,0.00075544,4.88e-05,-0.34508213338119237,0.02700720539299244,,-65.63461578
27.0,0.20754626,0.00076106,4.819e-05,-0.5522609810514704,0.026752568035758057,,-65.69204478
28.0,0.20755408,0.00075113,5.002e-05,-0.8571697571577953,0.02698547805404335,,-65.67468252
29.0,0.20756903,0.00074214,5.17e-05,-1.5015000102681504,0.027029440117220107,,-65.70312991
30.0,0.20758641,0.00071793,5.067e-05,-2.064521693777755,0.027008505179486105,,-65.65398137
31.0,0.20756283,0.0007408,4.878e-05,-1.1439198502361636,0.026902604740933627,,-65.67508319
32.0,0.20754107,0.00075618,4.733e-05,-0.25212118130534195,0.027032726303416667,,-65.6741483
33.0,0.20755886,0.00074177,4.953e-05,-0.983190164651434,0.02700467033061323,,-65.62740376
34.0,0.20755764,0.00075373,5.06e-05,-1.0614903196559906,0.027043781368059988,,-65.64556735
35.0,0.20757411,0.00073156,5.266e-05,-1.66359635579736,0.027207751658790455,,-65.6822952
36.0,0.20755113,0.00072578,5.414e-05,-0.5392634457428181,0.027062548956474457,,-65.58186123
37.0,0.20756923,0.00073103,5.424e-05,-1.447078663682089,0.027098141440225276,,-65.64703647
38.0,0.20752633,0.00073376,5.499e-05,0.5396244981994772,0.027175162343961907,,-65.66079272
39.0,0.20752369,0.00073453,5.549e-05,0.6460903339342663,0.027060629595630263,,-65.61858908
40.0,0.20753436,0.00068896,5.356e-05,0.625788094204564,0.0272876349670063,,-65.63234533
41.0,0.20755246,0.00068547,5.225e-05,-0.1778057924585572,0.02722054812237755,,-65.66132694
42.0,0.2075369,0.00073075,4.999e-05,0.15019531413230802,0.027123796134663116,,-65.63835534
43.0,0.20753599,0.00075255,4.956e-05,-0.013691660115697427,0.027146643328539808,,-65.66934029
44.0,0.20755551,0.00072123,4.954e-05,-0.6176400611812469,0.026677568913748916,,-65.58974103
45.0,0.20757208,0.00073518,4.896e-05,-1.5235970277815316,0.026870022620802507,,-65.60136038
46.0,0.20756709,0.00074348,5.033e-05,-1.3940280536786105,0.02689279425947908,,-65.64957403
47.0,0.20757696,0.00073807,5.053e-05,-1.800105484174333,0.026792840616069416,,-65.63955734
48.0,0.20757299,0.00071289,5.222e-05,-1.398922053320384,0.026811191436530598,,-65.60576772
49.0,0.20756974,0.00074222,5.359e-05,-1.556600064915888,0.02686202937859481,,-65.6741483
50.0,0.20758997,0.00074137,5.254e-05,-2.486019874879664,0.026951752703939357,,-65.62099309
51.0,0.20759078,0.00072786,5.182e-05,-2.36770783733112,0.026804971451187536,,-65.6971199
52.0,0.20756882,0.00071899,4.929e-05,-1.2254319662456978,0.027011358008035072,,-65.61618508
53.0,0.20758031,0.00072176,4.782e-05,-1.785385976938575,0.02725951343267683,,-65.62753732
54.0,0.20762748,0.00071578,4.759e-05,-3.9493049464990326,0.02717311466134726,,-65.68055898
55.0,0.20756811,0.00071134,4.79e-05,-1.096297634804874,0.02704811981545616,,-65.6880381
56.0,0.20740007,0.00071004,4.705e-05,6.886272530864315,0.027224572021826366,,-65.65331359
57.0,0.2076228,0.00071447,4.643e-05,-3.69949730243182,0.027198388183673566,,-65.63167755
58.0,0.20756882,0.00075544,4.606e-05,-1.5346096903873057,0.02710484082339091,,-65.62339709
59.0,0.20757614,0.00074104,4.476e-05,-1.7089631888007815,0.026965406325394525,,-65.62166086
60.0,0.20757441,0.00072163,4.423e-05,-1.4391062228578255,0.0271402229210674,,-65.68696966
61.0,0.20759475,0.00072298,4.577e-05,-2.4193491234634075,0.02692524425031641,,-65.65277937
62.0,0.20755083,0.00072363,4.807e-05,-0.4012752233841712,0.026767541975804207,,-65.6856341
63.0,0.20759292,0.00075528,4.837e-05,-2.6813633838724353,0.02683737104800665,,-65.60870595
64.0,0.20756415,0.00072713,4.84e-05,-1.068435694741996,0.0269487113535342,,-65.63915668
65.0,0.2075858,0.0006862,4.781e-05,-1.6729237655798874,0.026901959181342375,,-65.64022512
66.0,0.2075858,0.00070845,4.922e-05,-1.9239159132541657,0.027067153365785353,,-65.69124344
67.0,0.20756811,0.00074389,5.206e-05,-1.463337205407857,0.026704583089991924,,-65.6294071
68.0,0.20758621,0.0007602,5.297e-05,-2.498997335885366,0.026939813201829848,,-65.63087622
69.0,0.20755998,0.00077074,5.306e-05,-1.3677951047887114,0.026844749649091774,,-65.64717002
70.0,0.20752176,0.00075475,5.158e-05,0.5997270907804233,0.02693491602432625,,-65.65825516
71.0,0.20755113,0.00074084,4.989e-05,-0.6172806748920402,0.027040640017298258,,-65.6844321
72.0,0.2075675,0.0007148,4.856e-05,-1.1050490499218424,0.026876332582309183,,-65.64022512
73.0,0.20756435,0.00070154,5.051e-05,-0.8600481366994062,0.026873751904510152,,-65.66292961
74.0,0.20754717,0.00071431,5.269e-05,-0.21365636805202942,0.02665680560715903,,-65.62847221
75.0,0.20757757,0.00073844,4.991e-05,-1.841436833283144,0.02707568166553604,,-65.62272931
76.0,0.20757706,0.00076399,5.002e-05,-2.0556898521930953,0.026895726935702767,,-65.64623513
77.0,0.20759383,0.00073933,5.192e-05,-2.65046825211654,0.027086467769864883,,-65.68055898
78.0,0.20755662,0.00071517,5.289e-05,-0.6734634670688154,0.027047365245097234,,-65.62994133
79.0,0.20756232,0.00071097,5.372e-05,-0.911553787914717,0.02696738789134204,,-65.65732027
80.0,0.20759536,0.0007412,5.148e-05,-2.738803717706541,0.027135792925078818,,-65.66466584
81.0,0.20762118,0.00075915,4.84e-05,-4.059820321217651,0.026967048663130055,,-65.66333028
82.0,0.20755215,0.00075101,4.632e-05,-0.7097684799575452,0.027148463350807416,,-65.70192791
83.0,0.20754321,0.00076146,4.555e-05,-0.37712194976805463,0.02713869712752905,,-65.62206153
84.0,0.20758621,0.00076468,4.811e-05,-2.477724819886532,0.02708739830452454,,-65.64610158
85.0,0.20755256,0.00078266,4.853e-05,-1.0686326599495735,0.026965440357487346,,-65.64623513
86.0,0.20759058,0.00080455,4.697e-05,-3.047407481309479,0.02700989888132595,,-65.65598471
87.0,0.20756831,0.00078421,4.762e-05,-1.8066053886045954,0.026935381421616476,,-65.60042549
88.0,0.2075611,0.000765,4.773e-05,-1.2952261332331119,0.02719168917775234,,-65.64356402
89.0,0.20756435,0.00076956,4.887e-05,-1.507273750438354,0.02709709077557017,,-65.61351396
90.0,0.20758031,0.00076468,5.065e-05,-2.2371986760515847,0.027045907393434123,,-65.61725352
91.0,0.2075858,0.0007506,5.144e-05,-2.3525530883619274,0.02683778158592431,,-65.63795467
92.0,0.20756405,0.0007528,5.226e-05,-1.3766542102340902,0.026956004557278902,,-65.63341378
93.0,0.20754188,0.00075133,5.103e-05,-0.3042379493709568,0.027166912464871636,,-65.65705315
94.0,0.20756405,0.00077143,5.024e-05,-1.5418389151892145,0.027241123690570298,,-65.65344715
95.0,0.20756161,0.00077253,5.147e-05,-1.4467281778507601,0.027048972874124954,,-65.65304648
96.0,0.20754148,0.00077884,5.32e-05,-0.5889258263175715,0.027074685662040156,,-65.7122117
97.0,0.20755906,0.00075357,5.26e-05,-1.1603995528367155,0.027071948447299283,,-65.62860577
98.0,0.20755937,0.00071675,5.09e-05,-0.7819848057568802,0.026902713965639112,,-65.56009164
99.0,0.20757716,0.00072399,5.078e-05,-1.69128788698264,0.0270214372435083,,-65.6200582
100.0,0.20758529,0.00074332,5.257e-05,-2.300172354403549,0.02712045114787761,,-65.68336365
101.0,0.20758885,0.00072285,5.12e-05,-2.2391881631572788,0.02704789330784642,,-65.62686954
102.0,0.20758692,0.0007041,4.98e-05,-1.949655912565028,0.027152689176785406,,-65.66172761
103.0,0.2075738,0.0007115,5.068e-05,-1.4056329606063156,0.026947476926786614,,-65.62473265
104.0,0.20755866,0.00072802,4.923e-05,-0.8375280759885562,0.027098449533373748,,-65.62045886
105.0,0.20755378,0.00070853,5.037e-05,-0.4340195780035823,0.02705209023380068,,-65.62206153
106.0,0.20758743,0.00072818,5.026e-05,-2.2095780359536668,0.027052148672018564,,-65.6270031
107.0,0.20753761,0.0007277,4.843e-05,0.17102449987800875,0.026981953060409205,,-65.62379776
108.0,0.20757299,0.00072106,4.583e-05,-1.376689036073248,0.026833695620516556,,-65.57691967
109.0,0.20754422,0.00071065,4.496e-05,0.08299954580164821,0.027000020710732164,,-65.62887288
110.0,0.207592,0.00069755,4.619e-05,-2.0601268297359074,0.02706519283092234,,-65.64730358
111.0,0.20754656,0.00068921,4.891e-05,0.11845796680232644,0.026997995524982065,,-65.65131025
112.0,0.20756079,0.00070719,4.876e-05,-0.7237727910839654,0.02700628905578445,,-65.6626625
113.0,0.20758082,0.00072823,5.095e-05,-1.9073200351678543,0.0270160524593622,,-65.70192791
114.0,0.2075673,0.00071797,5.208e-05,-1.1883770904441033,0.026994554916724395,,-65.6420949
115.0,0.20755439,0.00069185,5.064e-05,-0.30165623629043187,0.02684902636194617,,-65.63902312
116.0,0.20759129,0.00069275,4.884e-05,-2.019552818731057,0.027023979997072563,,-65.63528356
117.0,0.20756323,0.00070988,5.011e-05,-0.8829959632645221,0.026895955266010508,,-65.66105983
118.0,0.20757136,0.00074702,4.984e-05,-1.6152236423431654,0.026804711446022665,,-65.62900643
119.0,0.20755876,0.00076321,4.854e-05,-1.1688972222450391,0.02693546497932664,,-65.63287955
120.0,0.2075979,0.0007482,4.741e-05,-2.87809794392891,0.027294178577473408,,-65.65972427
121.0,0.20761213,0.00076618,4.872e-05,-3.74425258716608,0.02722672543389735,,-65.65090959
122.0,0.20758336,0.00077172,5.076e-05,-2.455937970766076,0.027094603568227956,,-65.62927355
123.0,0.20756496,0.00074698,4.912e-05,-1.318104798727635,0.02708315885984578,,-65.64249557
124.0,0.20759444,0.00073811,5.059e-05,-2.6335414483929687,0.026961960682426792,,-65.66800473
125.0,0.2076101,0.00074128,4.994e-05,-3.374723075639516,0.026846175529045235,,-65.64903981
126.0,0.20762463,0.00073893,4.958e-05,-4.062470871793874,0.02709299371382745,,-65.62887288
127.0,0.20762473,0.0007279,5.022e-05,-3.9395433143915413,0.026889006350286956,,-65.66693628
128.0,0.20759485,0.00072912,5.274e-05,-2.5630097792157485,0.026580191977860757,,-65.62740376
129.0,0.20758051,0.00072143,5.31e-05,-1.8434340626109567,0.02676000290632945,,-65.7064688
130.0,0.20759373,0.00072066,5.183e-05,-2.4695033152000967,0.027176481267875977,,-65.66426517
131.0,0.20758905,0.00071431,5.029e-05,-2.144421687767946,0.026973996847800448,,-65.68483276
132.0,0.2076227,0.00070849,5.064e-05,-3.70405058307851,0.02719500842331468,,-65.58012501
133.0,0.20760613,0.00069958,5.102e-05,-2.822891183743987,0.027052004368121677,,-65.65919005
134.0,0.20760359,0.00069226,5.081e-05,-2.620640125587545,0.02697431599980809,,-65.65384782
135.0,0.20759932,0.00071801,5.271e-05,-2.700156228675746,0.026955173535228496,,-65.69151055
136.0,0.20761284,0.0007526,5.306e-05,-3.6794826927666904,0.02696701836190156,,-65.6224622
137.0,0.20762311,0.00075194,5.083e-05,-4.109054870846885,0.026899534826849213,,-65.67628519
138.0,0.20759475,0.00073543,4.929e-05,-2.6163343027054102,0.02712139469878868,,-65.65144381
139.0,0.20752013,0.00073311,4.956e-05,0.9223810886640859,0.02701909476580159,,-65.64690291
140.0,0.20752674,0.00071154,4.817e-05,0.8381412959339591,0.026810149770310484,,-65.63955734
141.0,0.20754148,0.00072253,4.679e-05,0.06571569869115826,0.02679631354405568,,-65.68456565
142.0,0.20754402,0.00074576,4.732e-05,-0.2873023721622279,0.02687985170217998,,-65.59227859
143.0,0.20754321,0.00076472,4.754e-05,-0.442357008016183,0.027193412577571203,,-65.69698634
144.0,0.20755307,0.00077298,4.809e-05,-1.0085537979933608,0.02744159161919695,,-65.68349721
145.0,0.20759434,0.00077676,4.92e-05,-3.0018357443076895,0.0271281032983491,,-65.61244551
146.0,0.20753548,0.00078974,4.956e-05,-0.35278288198551344,0.02699875652262222,,-65.6408929
147.0,0.20759353,0.00079011,5.081e-05,-3.078533679499329,0.026760814531594335,,-65.63982446
148.0,0.20758417,0.00078364,5.024e-05,-2.580017241973884,0.026859774407725443,,-65.64743714
149.0,0.20756384,0.00077619,5.113e-05,-1.5754368819883704,0.02693556333894626,,-65.63234533
150.0,0.20758732,0.00078148,4.985e-05,-2.6909411606211413,0.026768691406653576,,-65.61364752
151.0,0.20756618,0.00077147,5.109e-05,-1.6234070130444103,0.026686526637148707,,-65.65798805
152.0,0.20759363,0.00077221,5.2e-05,-2.959843567332468,0.02704318225801547,,-65.59681948
153.0,0.20757187,0.00078286,5.188e-05,-2.0258523097941428,0.026891245184908295,,-65.64530024
154.0,0.20755103,0.00078706,5.098e-05,-1.0758773402513009,0.026880348003835937,,-65.59214503
155.0,0.20758702,0.00079767,5.076e-05,-2.8736174207652003,0.02700598392800809,,-65.65424848
156.0,0.20760328,0.00078506,5.071e-05,-3.489780299794337,0.026817138140628388,,-65.67601808
157.0,0.20759159,0.00076509,5.166e-05,-2.785455348009318,0.027012830326200728,,-65.65398137
158.0,0.20759617,0.00075373,5.153e-05,-2.905300352291068,0.02717675825065162,,-65.65331359
159.0,0.20760877,0.0007436,5.196e-05,-3.378422362945071,0.026932690924155886,,-65.63621845
160.0,0.20757208,0.00076883,5.426e-05,-1.9375289443311492,0.026891201283096664,,-65.63875601
161.0,0.20753944,0.00075984,5.476e-05,-0.3294101237263515,0.02686378806651574,,-65.67561741
162.0,0.20751037,0.00074902,5.481e-05,1.1265791196067714,0.026675127828942272,,-65.66226183
163.0,0.20757746,0.00072395,5.295e-05,-1.742950058051132,0.02706511086411982,,-65.62085953
164.0,0.20756638,0.00070678,5.117e-05,-1.0233277775680123,0.027051835414886843,,-65.65905649
165.0,0.20758651,0.00070235,4.958e-05,-1.8787987131623631,0.026716083591671613,,-65.66934029
166.0,0.20758214,0.00074088,4.971e-05,-2.070276037420436,0.026980722269564054,,-65.66333028
167.0,0.20757482,0.00074027,4.87e-05,-1.7054571514259789,0.027002502441349364,,-65.63328022
168.0,0.20757513,0.00073209,5.041e-05,-1.6618021899138402,0.026905563764616523,,-65.67374763
169.0,0.20758814,0.00073152,5.216e-05,-2.2849512511049372,0.02679934515243222,,-65.62847221
170.0,0.20757279,0.00071622,5.012e-05,-1.3888295802339574,0.026824227470379172,,-65.64262913
171.0,0.20758641,0.000734,4.989e-05,-2.1932280625963494,0.026816610302697937,,-65.65251226
172.0,0.20759119,0.00074958,4.947e-05,-2.569133590547031,0.02690320722015767,,-65.60136038
173.0,0.20757279,0.00076191,4.88e-05,-1.8133862278429838,0.026859933599576256,,-65.68897299
174.0,0.20759109,0.00077168,4.945e-05,-2.785623634859794,0.026964870831286444,,-65.62767088
175.0,0.20757197,0.00074779,5.082e-05,-1.6837155951032228,0.027075143238401805,,-65.61404818
176.0,0.20759759,0.0007277,5.244e-05,-2.7368359227048225,0.027231217492018647,,-65.66186116
177.0,0.20755154,0.00073457,5.072e-05,-0.5912539448093479,0.027157661482807224,,-65.65611826
178.0,0.20756039,0.00073994,4.846e-05,-1.0286950392778176,0.02723619998108944,,-65.59762082
179.0,0.20756486,0.00072102,4.606e-05,-1.0021755794687666,0.026888408507743388,,-65.63314666
180.0,0.2075797,0.00071582,4.458e-05,-1.629862513667702,0.027009470500765114,,-65.61378107
181.0,0.20758519,0.00070438,4.432e-05,-1.7734975798367678,0.02703105506803362,,-65.63287955
182.0,0.20759027,0.00069556,4.362e-05,-1.9082228840129771,0.02693503568279888,,-65.6523787
183.0,0.20753914,0.00069999,4.355e-05,0.4472617232362622,0.026915254605448143,,-65.61765419
184.0,0.20754839,0.00069295,4.253e-05,0.09912155939772044,0.027008705325460288,,-65.64449891
185.0,0.2075859,0.00070129,4.272e-05,-1.744743135339102,0.026937633682483617,,-65.61832197
