Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20935401,0.00052561,0.00010122,5.329202874887719,0.0275775322011545,-0.0014811785302259,50.358493
1.0,0.20935888,0.00051935,0.000102,5.140354243370891,0.027733064469151,-0.0006701812665541,50.25996461
2.0,0.20939761,0.00051368,9.351e-05,3.1488092780417656,0.0276250855938599,-0.0005118070500758,50.31892948
3.0,0.20937047,0.00050831,9.166e-05,4.83075595984456,0.0278288893747121,-0.0011075779164691,50.32102178
4.0,0.20944041,0.00050622,9.351e-05,0.8012484300553645,0.027689031555636,0.0067502760798012,50.72730875
5.0,0.2094645,0.00049879,9.888e-05,-0.5918839167860945,0.027701011140614,0.0253010158150225,50.80168057
6.0,0.2093965,0.00049234,0.00010669,3.2233011477472524,0.0277623633553352,0.0095622906053552,51.19845708
7.0,0.20944417,0.0004893,0.00010803,0.5010844660743463,0.0276109287454672,0.0033638547147556,51.1166671
8.0,0.2094585,0.00048291,0.00010502,-0.1800230023530857,0.0276894125789134,0.000519116862047,50.8926006
9.0,0.20945901,0.0004726,0.00010714,-0.1270598469429217,0.0275783340102342,0.0038751970910232,50.86616151
10.0,0.20948656,0.00046611,0.00010952,-1.657088971598092,0.0274690146073632,0.0009519673751926,51.46950528
11.0,0.20946298,0.00045945,0.00010796,-0.2115888061087737,0.0274958161539285,0.0002872116838584,50.84466786
12.0,0.20947772,0.00045666,0.00010355,-0.9298398591806428,0.0275513051803204,0.0027748291663708,50.85817272
13.0,0.20948412,0.00045364,9.949e-05,-1.1690528101101207,0.0273455690472665,0.0060966259921569,50.67347953
14.0,0.20946989,0.0004697,9.615e-05,-0.4917636783930987,0.027377980604688,0.0051639801667243,50.55041414
15.0,0.20948859,0.00052629,0.00010113,-2.3150681739734043,0.0273787511376512,0.0045730686574306,50.38968732
16.0,0.20948991,0.00071836,0.00010855,-4.82663111641466,0.0274767152318825,0.006230858191365,50.43628859
17.0,0.20946613,0.00106721,9.944e-05,-7.418232311264947,0.0273647525502122,0.0078227261196399,50.45721161
18.0,0.20926679,0.00229637,9.828e-05,-10.510471865793969,0.0268741257146273,0.0120486374936952,50.58046721
19.0,0.20868331,0.00349074,0.00010628,7.776110621036954,0.0266297463923469,0.0153721514971767,50.36610137
20.0,0.20799594,0.00404859,0.00010648,38.32182938012915,0.0260524594588695,0.0072616599948459,50.36610137
21.0,0.20733826,0.00451076,0.00010679,66.82270644663193,0.025422794883955,0.0033295406584962,50.19072844
22.0,0.20650716,0.00493719,0.00011627,104.88973096447953,0.0252744441136253,0.0012416844969631,49.94840184
23.0,0.20567159,0.00532909,0.00011342,142.08134122201355,0.0249214797925979,0.0022034119967025,49.64730058
24.0,0.20516851,0.00562994,0.00011327,163.22443941494012,0.0247123425785336,0.0008158369016273,49.72015073
25.0,0.20483784,0.00586659,0.00012401,177.3865224612302,0.0247245588038717,0.0032719098767684,49.19251024
26.0,0.20430001,0.00605131,0.00013664,202.84747981636005,0.0247748036408139,0.0034309476492744,49.00838768
27.0,0.20380191,0.00617816,0.00014191,227.9123071810428,0.0249149794278392,0.0040945907091443,48.86325801
28.0,0.20359922,0.00623342,0.00015366,235.9068194843652,0.0247551799849809,0.0072241516418891,48.58212872
29.0,0.20348436,0.00621228,0.00015099,243.88007482739624,0.024951019963186,0.0105096779850839,48.45678082
30.0,0.20342174,0.00617182,0.00014931,247.77359161152205,0.0249772705898517,0.0142066103825993,48.19105848
31.0,0.20339561,0.00612453,0.00014999,252.36831917903928,0.0252559726696601,0.0165455320993268,48.1585327
32.0,0.2033702,0.00606578,0.0001538,255.6854435757102,0.025400913446295,0.0199565260857501,47.97022553
33.0,0.2034627,0.00599103,0.00016798,248.68393476174597,0.0251223133123422,0.027325827121004,47.70298152
34.0,0.20343627,0.00591152,0.0001769,249.3929719234596,0.0249900754188368,0.0284733518219623,47.63640828
35.0,0.20344136,0.00580355,0.00018362,247.40975685671057,0.0247171579469049,0.029165711257846,47.39332084
36.0,0.20348029,0.00567977,0.00018053,248.62683406191863,0.0249022344239974,0.031837271559594,47.51220163
37.0,0.20352827,0.00552361,0.00018225,248.08078425884216,0.0249319189441054,0.0331589364087008,47.32655739
38.0,0.20365045,0.00532458,0.00018148,245.2714594692668,0.02506575065637,0.0344012712655646,47.26987503
39.0,0.2038504,0.00508985,0.00017192,241.6293909799095,0.0254813197977878,0.0325171041256693,47.12493558
40.0,0.20421421,0.00484774,0.00017133,225.7662457356025,0.0255304093258983,0.0361428570459034,47.00643521
41.0,0.20451754,0.00458313,0.0001723,212.33919913502947,0.0254764642484667,0.0412892431824743,47.06501966
42.0,0.20467063,0.00430983,0.00018042,208.3380282851372,0.0256214612106207,0.0451452828652519,46.97581151
43.0,0.20484486,0.00404748,0.00016749,202.0582104474836,0.0255929259707624,0.0488807996055514,46.67680255
44.0,0.20526,0.00380106,0.00016436,185.27878474464225,0.025900647117038,0.0508755384848009,46.73063178
45.0,0.20562371,0.00357052,0.00015654,169.65534944698896,0.0260491570798978,0.0476055738110115,46.77723304
46.0,0.20592582,0.00336595,0.00015734,156.10952022216165,0.0261014069254712,0.0455666136170604,46.46814299
47.0,0.20630152,0.00318658,0.00015102,138.45563236058794,0.0261622143313251,0.0390835471520793,46.53224352
48.0,0.20659743,0.00302935,0.00014003,123.62964183628335,0.0259707062338029,0.0346534851213574,46.48944643
49.0,0.20666838,0.00289324,0.00014314,121.1849192398074,0.0259465739456695,0.0254600322973435,46.48963664
50.0,0.20681323,0.00276506,0.00015171,114.08824354950684,0.0257999592874038,0.0187081777350037,46.27508059
51.0,0.20701226,0.00264433,0.00015058,107.03664268036177,0.0263249453013862,0.0120949653401941,46.3779838
52.0,0.20710416,0.00253768,0.00014416,102.30386969457088,0.0260488568496998,0.0086151559846888,46.20603463
53.0,0.20731671,0.00244429,0.0001381,93.58885060738896,0.0264733882160954,0.0052030746092245,46.27431976
54.0,0.20742283,0.00236366,0.00013372,87.78892209818126,0.0261681130634177,0.0042385372972406,46.12671737
55.0,0.20748383,0.00228099,0.00013287,86.06175271885556,0.026355384277731,0.0031864323739536,46.16114525
56.0,0.20761567,0.00220529,0.000135,79.96323338624151,0.0264303071186676,0.0039567026617713,46.01620579
57.0,0.207661,0.00213901,0.0001366,78.36311919861977,0.0264784320079903,0.0026700937304477,46.13128239
58.0,0.20772088,0.00206793,0.00013985,74.9963874673667,0.0261807384326675,0.0030016232792936,45.97626184
59.0,0.20780149,0.0020109,0.00013915,71.80752197730907,0.0263630809818869,-0.0001996410082153,45.90588442
60.0,0.20783229,0.00196478,0.00013692,70.73277894618093,0.0263750599812306,0.0008850411708877,45.97150661
61.0,0.20792072,0.00192795,0.00013733,66.75647018217624,0.0265381324729736,0.0015090032664519,45.78338965
62.0,0.20795935,0.00189568,0.00013415,64.5551096794354,0.0263260028106704,0.000629754361931,45.95191506
63.0,0.2079191,0.00186977,0.00013425,67.68689789002384,0.0265863248388938,0.0012241809139197,45.86536984
64.0,0.2080238,0.00184906,0.0001449,61.59751447694494,0.0264144078194601,0.0010832355315489,45.79784555
65.0,0.20803752,0.00182444,0.00014314,61.449016053574375,0.0265375183132833,0.0015330704335046,45.66698158
66.0,0.20800103,0.00180694,0.00012936,63.68062747141955,0.0264469620284645,0.0021711769863631,45.73735901
67.0,0.20806242,0.00179584,0.00012348,61.446969139792046,0.0268263856852431,7.717574242291128e-05,45.69437172
68.0,0.20805246,0.00178064,0.00012602,61.41857327985153,0.026522197964535,0.0042502115744282,45.6570907
69.0,0.2080423,0.00176475,0.00012928,62.268006126779085,0.0265973349409055,0.0022758571703938,45.64643898
70.0,0.2080425,0.00176139,0.00013048,62.06847161111543,0.0265100846831524,0.0008725137478522,45.64434668
71.0,0.20809455,0.00175301,0.00012527,59.56439781969856,0.0265727816630719,0.0012540662857854,45.38452083
72.0,0.20808692,0.00174625,0.00011986,60.037253540566304,0.0265184090624458,0.0030043805529592,45.62057052
73.0,0.20808804,0.0017336,0.00011899,59.83438947739354,0.0263852451417718,0.0003635835024383,45.53212322
74.0,0.20805836,0.0017214,0.00011423,62.3882854714663,0.0266917499707869,0.0007367557906258,45.48932613
75.0,0.2080731,0.00170942,0.00011945,61.223700313895975,0.0265211400714523,0.0006504873062302,45.33069161
76.0,0.20803732,0.00169824,0.0001381,62.58908295484637,0.026368465638532,0.0019754757701752,45.35332651
77.0,0.20805673,0.001685,0.00015087,62.14631453091207,0.0266682775795182,0.0017907507728002,45.42351373
78.0,0.20804118,0.00167413,0.00015434,62.49255518070941,0.0264292725307315,0.0012094468282016,45.46745207
79.0,0.20812931,0.00166975,0.00014921,58.45224035268829,0.0267052076120118,0.0003224418818424,45.41704661
80.0,0.20811986,0.00166135,0.00013553,59.37801490308282,0.0267283808436428,0.0008463811319378,45.34020207
81.0,0.20813683,0.00165835,0.00013371,58.50468128505116,0.026724121079846,-0.0007914213902188,45.32289303
82.0,0.20816031,0.00164911,0.00014708,56.75347009654982,0.0265774979598787,0.0005570387054376,45.19716471
83.0,0.20810908,0.00163325,0.00014888,59.86755833622751,0.0266517591650815,0.0025027693784046,45.0881748
84.0,0.20818207,0.00162198,0.00015243,55.772390444172565,0.0265775236875211,-0.0015471028826999,45.06268676
85.0,0.20812921,0.00160913,0.00014545,59.0326168335984,0.0266192636871661,0.0010571833807376,45.14713967
86.0,0.20818207,0.00159603,0.00014727,56.622369350866656,0.0267936901603592,0.0002676817120967,45.08950626
87.0,0.20820941,0.00158844,0.00014513,54.89980112543899,0.0266270299315064,0.0005210730826617,45.00657502
88.0,0.20820077,0.00158645,0.0001438,55.2201054642366,0.0265305551285718,0.0005514271926164,45.07600141
89.0,0.20821988,0.00157312,0.0001424,54.49437138559437,0.0265984597012149,0.0004896469799366,45.02084072
90.0,0.20822171,0.00156561,0.00014008,54.62127455944697,0.0266460464373933,-0.000283248984321,44.90215014
91.0,0.20823066,0.0015612,0.00013765,54.138349349872925,0.026602467932248,-0.0005092469337559,44.98336949
92.0,0.2082393,0.00155009,0.00014941,53.84890911543828,0.0267407576101686,0.0003781939720395,44.89625365
93.0,0.20828657,0.00154224,0.00014453,51.04420440255774,0.0265396689612502,-0.0005339996265808,44.97747301
94.0,0.20829114,0.00154206,0.00014329,51.31289262284834,0.0267970452936283,0.0004087341044082,44.88008586
95.0,0.20825587,0.00153468,0.00014268,52.76547367463321,0.0265014884089624,0.0005670519886768,44.72601636
96.0,0.20827681,0.00152346,0.00014193,52.07425363003818,0.0266595568057384,-0.0001963678702477,44.69234932
97.0,0.20830252,0.00150535,0.00014279,51.20701198912097,0.0268440778797355,-6.545768025244422e-05,44.71916883
98.0,0.20826156,0.00148853,0.00014154,53.24515162624233,0.0266232670572106,0.0007133837684287,44.66686128
99.0,0.20831452,0.00148072,0.0001476,50.42606647984178,0.0266798482909286,0.0004203631649485,44.75797152
100.0,0.20834817,0.00147906,0.00014681,48.80790973742361,0.0267869899698717,0.001140989127187,44.71422339
101.0,0.20840092,0.00146872,0.00014255,46.32396338175066,0.0269171820185715,0.0011877617939329,44.7267772
102.0,0.20837582,0.00146353,0.00014037,47.54009447040454,0.0267618056099843,0.001742413610388,44.5460784
103.0,0.20837521,0.00146035,0.00013968,47.36594275244647,0.0266171549035026,0.0018106184330437,44.57803356
104.0,0.20838466,0.00145543,0.00014794,46.722075159623536,0.0266021137486743,0.0009080461200823,44.60314118
105.0,0.20836331,0.0014524,0.00014708,48.1385698408067,0.0267113247853952,6.012157982070569e-05,44.57518042
106.0,0.20838171,0.00144872,0.00014692,47.4843753343805,0.0268879876779851,0.0019175091139569,44.59667406
107.0,0.2083502,0.00144418,0.00014318,48.97868181256344,0.0266847808934819,0.0021831265543018,44.47303804
108.0,0.20836148,0.00144447,0.00014188,48.0503178526476,0.0265026163089091,0.0023698776773314,44.40874731
109.0,0.20840326,0.00145509,0.00013517,46.01568953284458,0.0266408543885607,0.0022056797629551,44.542084
110.0,0.20838608,0.00146108,0.00013423,47.01197043512085,0.0267005510644531,0.0020579609838051,44.38478094
111.0,0.20836291,0.00146487,0.00013858,48.03326726380617,0.0266307293698586,-0.0001655280958258,44.43138221
112.0,0.20834501,0.00147405,0.00014626,49.15021686863015,0.0268416167210155,-0.000690589740782,44.32125105
113.0,0.20835874,0.0014944,0.00014679,48.21081031253142,0.0268771257140074,-6.158472222746452e-05,44.37165651
114.0,0.20829876,0.00151086,0.00013817,51.17026461396472,0.0267037408551752,0.0006301222097842,44.29271966
115.0,0.20829571,0.0015324,0.00012842,51.4728551832096,0.0268064519668782,0.0006855762449646,44.27160643
116.0,0.20831167,0.00155124,0.00012782,50.059619788100086,0.0266322252984521,0.0006272627438082,44.19609336
117.0,0.20829327,0.00156089,0.00013668,50.94419540112208,0.026712994279108,0.0032774891997414,44.15672004
118.0,0.20822974,0.00157166,0.00013626,54.48210450820317,0.0267925807556422,0.000942387956351,44.13256346
119.0,0.20826512,0.001585,0.00014175,51.93809679963169,0.0266203554383181,0.0032777527401572,44.16565987
120.0,0.208264,0.00158659,0.00014382,52.40040961278014,0.026855201151992,0.0027375956194138,44.09832579
121.0,0.2082458,0.00158572,0.00013631,53.32431735374971,0.0267374569086867,0.0015048315447612,44.10479291
122.0,0.20819711,0.00158102,0.00013504,55.64490263125118,0.0265298002354207,0.0021144254242782,43.94520734
123.0,0.20822791,0.00157476,0.00013097,54.47055804279751,0.0267056525668709,0.0035738110022531,43.92561578
124.0,0.20817566,0.00156191,0.00012835,57.93246815312228,0.026888929592883,0.0013876134692063,43.97487998
125.0,0.20827193,0.00155444,0.00011856,52.91505667716848,0.026906500249062,0.0013614187109662,43.97468977
126.0,0.20826776,0.00153887,0.00010572,52.96017255243623,0.0265998093587595,0.0036846193580967,43.66217595
127.0,0.20827508,0.00151779,0.00010705,53.14687793269769,0.0267871579483489,0.004145019104975,43.94216399
128.0,0.20833251,0.0014982,0.00011112,50.144580576097006,0.0267951156559833,0.0036841967781957,43.85048313
129.0,0.20831777,0.00148853,0.0001137,50.89385408452407,0.0267291647425783,0.0018815623057735,43.83983141
130.0,0.20830293,0.00148025,0.00011169,51.792813571555904,0.0267032514347843,0.0016369776856725,43.6775829
131.0,0.2083626,0.00147392,0.00011229,48.51180362102035,0.0266682039030044,0.0028930100281739,43.79113783
