Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,-8.186208,0.20911578339999998,0.0007267656,-6.4355e-06,0.04971991412240085,0.0005439420285023943
1.0,-8.186475,0.20915195409999998,0.0007519483,-6.5433e-06,0.002492491248260013,0.00041153279136424344
2.0,-8.18494,0.2091844669,0.0007628765,-5.2231e-06,-0.03852815896357604,0.0005782177660653862
3.0,-8.185634,0.2091915533,0.0007491627,-5.0481e-06,-0.04403337216671421,0.0005836168244330001
4.0,-8.186147,0.20916093060000002,0.0007330323,-7.335e-06,-0.0022643631225129105,0.0006081756770645205
5.0,-8.187013,0.20910088819999997,0.0007253297000000001,-9.469199999999999e-06,0.0641906314542567,0.0005139934405076399
6.0,-8.187463,0.2091015989,0.0007298728000000001,-1.0009400000000001e-05,0.0704131476986244,0.000577884850416645
7.0,-8.188598,0.20915761419999998,0.0007556984,-8.7581e-06,-0.0031347040932974044,0.0005544351263160269
8.0,-8.188571,0.2091872696,0.0007659022,-6.1665e-06,-0.03209021003345181,0.0004393162612527622
9.0,-8.191423,0.2091909322,0.0007487866,-4.3996999999999996e-06,-0.042680651809014286,0.0005731422397661416
10.0,-8.193715,0.209161842,0.0007308865000000001,-5.5805e-06,-0.003092491647525082,0.0005219218793764243
11.0,-8.196221,0.2091152375,0.0007250299000000001,-6.8726e-06,0.04590605066423693,0.000490493239643028
12.0,-8.198052,0.20912657029999998,0.0007331894999999999,-7.5338e-06,0.032144565972041426,0.000478465597657244
13.0,-8.199696,0.2091820667,0.0007558858,-7.1289e-06,-0.027852433760998354,0.0004860016459135903
14.0,-8.20054,0.2092108807,0.0007594412000000001,-6.049700000000001e-06,-0.05067743068767855,0.0004257680130014369
15.0,-8.203343,0.2091927791,0.0007370733,-7.613e-06,-0.03508193455095414,0.0004945858863907866
16.0,-8.205289,0.2091510132,0.0007260786,-1.00399e-05,0.008028004681114085,0.0003708468157814624
17.0,-8.206934,0.209109534,0.0007245994,-1.1311699999999999e-05,0.04445674836882796,0.00040901462635434347
18.0,-8.206964,0.2091341471,0.0007322612000000001,-1.1425999999999999e-05,0.02382212144632798,0.0004352263698443406
19.0,-8.211406,0.2091586761,0.0007606703,-9.569700000000001e-06,-0.004948502105212206,0.0005258276562970041
20.0,-8.213016,0.20917318559999998,0.0007555024,-6.9927e-06,-0.022834903387328614,0.0005865668200782013
21.0,-8.212877,0.20916428929999997,0.0007364235,-7.7374e-06,-0.006355711317219463,0.0005375066203413452
22.0,-8.21628,0.2091217842,0.0007251502999999999,-9.788299999999999e-06,0.0451200508777519,0.0005494367344473575
23.0,-8.216548,0.2090903244,0.0007256904999999999,-1.0690000000000001e-05,0.07797454594917265,0.0005291016596235609
24.0,-8.2183,0.2091369602,0.0007462504000000001,-1.08566e-05,0.022220382055278622,0.0005228870872368869
25.0,-8.218189,0.2091791574,0.0007627223,-9.3274e-06,-0.030737946245713035,0.0005833043120548047
26.0,-8.219146,0.2091932433,0.0007534515999999999,-7.732e-06,-0.04373220566456408,0.0005544566597507356
27.0,-8.220729,0.2091621725,0.0007325236,-8.8947e-06,-0.0026101228134946725,0.0005269091205798704
28.0,-8.221821,0.2091141001,0.0007241295000000001,-9.7156e-06,0.05053174962730959,0.0005138072967538535
29.0,-8.220418,0.2090933969,0.0007266702,-9.4904e-06,0.06753061257238689,0.00048317938305667544
30.0,-8.216852,0.2091445031,0.0007413142,-8.3462e-06,0.015465423702334547,0.0005667281007214071
31.0,-8.214501,0.2091829349,0.0007625181,-5.3417e-06,-0.03213593340069898,0.0005082012768897629
32.0,-8.213062,0.2091919411,0.0007474084999999999,-3.3929e-06,-0.033501259619406275,0.00043695340900983556
33.0,-8.21228,0.209172217,0.0007323952999999999,-4.9061e-06,-0.015425517882956517,0.0005422751619074393
34.0,-8.209436,0.2091216941,0.0007242782,-6.9798e-06,0.04633751236073987,0.0005743111426536773
35.0,-8.207795,0.20911701629999999,0.0007302166999999999,-7.6333e-06,0.03416077689261876,0.0003871821671200396
36.0,-8.20702,0.20915615249999997,0.0007543353999999999,-6.4521000000000004e-06,-0.0018592228522549751,0.0005033281211781951
