Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,-1.545536,0.20942782470000001,0.00042417759999999996,1.92e-07,1.1356817836479653,0.02706157391498452
1.0,-1.545536,0.2093941297,0.00042799129999999996,-1.0956e-06,2.9722968270067844,0.02684735652886889
2.0,-1.545375,0.2094227188,0.0004486729,-7.470999999999999e-07,1.1718876926233757,0.027521108459713086
3.0,92.155669,0.20945802749999998,0.00046716170000000003,1.2124e-06,-1.0731336029925118,0.0270869453287909
4.0,112.154665,0.2094721664,0.0004600084,2.85e-06,-1.8140286789737359,0.02713419577640404
5.0,111.949994,0.20946083829999998,0.0004411369,1.3835e-06,-0.9353124786483966,0.027276876144482612
6.0,111.931367,0.2094194088,0.0004232177,-2.924e-07,1.6441746150368555,0.027366619082126734
7.0,111.931778,0.2094121445,0.0004256034,-1.1561e-06,2.009846572108138,0.026926312682232504
8.0,111.850003,0.2094497545,0.00044820060000000004,-6.766999999999999e-07,-0.3442723483400725,0.0264494715157105
9.0,111.831375,0.20948215399999998,0.0004680943,1.5458999999999999e-06,-2.412845342775417,0.026803565495825386
10.0,111.830426,0.20947910220000002,0.0004614779,2.746e-06,-2.2296145354234147,0.02728350662300381
11.0,111.831391,0.2094560515,0.0004537775,1.3315e-06,-0.8114622472906402,0.027190659819328902
12.0,111.832275,0.20940926569999999,0.00044503479999999997,-4.706e-07,1.9483257878116185,0.02717475507150893
13.0,111.83177,0.2094003159,0.0004525273,-1.1272e-06,2.3355276620367946,0.02672810266717468
14.0,111.831466,0.2094377309,0.0004695999,-3.519e-07,0.061838883674220496,0.026876642193357392
15.0,111.83192,0.2094656497,0.0004799022,1.4252000000000001e-06,-1.6592191736935258,0.027201779788782958
16.0,111.831374,0.20947057449999998,0.0004612607,2.5428e-06,-1.73318787095105,0.027126382820283637
17.0,111.749157,0.2094491927,0.00044203600000000003,1.0669e-06,-0.2824428774056928,0.027064047073320545
18.0,111.813701,0.20940161499999999,0.000430093,-7.239000000000001e-07,2.5137471014699524,0.0267120167724397
19.0,111.831986,0.2094053052,0.0004379959,-1.1553e-06,2.241816694654296,0.02688333191703238
20.0,111.832829,0.2094286487,0.0004602767,-7.93e-08,0.6654149729876393,0.026761895184408857
21.0,111.832522,0.20945170000000002,0.0004628224,2.5090000000000005e-06,-0.6911891202264431,0.026981574825334052
22.0,111.832577,0.2094656255,0.0004415602,2.5251e-06,-1.2335475948816865,0.02731576139389443
23.0,111.749083,0.2094408995,0.00042514749999999997,6.226000000000001e-07,0.3860482793894467,0.027034357072640805
24.0,111.730423,0.2093970512,0.0004213389,-9.166999999999999e-07,2.919911393133854,0.02717881434155715
25.0,111.729707,0.2094105323,0.00043021909999999995,-9.661e-07,2.045095831733386,0.02696682548105464
26.0,111.730695,0.2094487842,0.00045482460000000004,2.781e-07,-0.3933097271220421,0.027016776567259766
27.0,111.731105,0.2094701745,0.00045628799999999995,2.6175e-06,-1.6032855788320834,0.02629544525293228
28.0,111.731948,0.2094666834,0.00043816870000000003,2.2778e-06,-1.2153734203880078,0.026595411424581713
29.0,111.730995,0.2094485093,0.00042413659999999997,2.833e-07,-0.019758823504268237,0.026921414176300177
30.0,111.731889,0.2094140611,0.0004283491,-9.923e-07,1.8336740410438812,0.026426411667480706
31.0,111.731801,0.20943808099999997,0.0004406614,-1.1442e-06,0.39759205341268433,0.027143913147489717
32.0,111.732378,0.2094741176,0.00046565090000000005,5.361999999999999e-07,-1.9690227022298934,0.027474099736192397
33.0,111.731227,0.20947546549999999,0.0004665756,2.696e-06,-2.0750948019164532,0.027165448697632495
34.0,111.732074,0.20946299710000002,0.0004440339,2.1324e-06,-1.1074023340903756,0.027324790425324447
35.0,111.731676,0.20942405149999999,0.0004304027,-2.3450000000000002e-07,1.302035573489798,0.02749152046004335
36.0,111.73105,0.20939513519999997,0.0004303372,-1.1393e-06,2.963769420192449,0.027530047515327703
37.0,111.732882,0.2094243066,0.00044204899999999997,-8.43e-07,1.139397635650311,0.026976062235618846
38.0,111.731692,0.2094592062,0.00046632010000000003,1.13e-06,-1.1327995819296122,0.027213351189004892
39.0,111.731984,0.2094721818,0.0004606415,2.7561e-06,-1.8279974240491315,0.027245943170340677
40.0,111.732287,0.20945805039999998,0.0004401401,1.7104e-06,-0.7693331352188597,0.027144423172553653
41.0,111.732484,0.20942061110000001,0.0004295735,-9.4e-08,1.482967605054593,0.02710424058655349
42.0,111.731712,0.2093990917,0.0004316239,-1.1159e-06,2.689957549861266,0.02719161650648334
43.0,111.730889,0.2094309681,0.00044732130000000003,-8.49e-07,0.7047158460823402,0.02686952789811359
44.0,111.732524,0.2094634416,0.0004675468,1.5479e-06,-1.3766643810060808,0.026893357116385228
45.0,111.731783,0.20947276850000002,0.0004606404,2.8897e-06,-1.8713451455095902,0.027359943971705013
46.0,111.730889,0.2094524063,0.00043988079999999997,1.3072e-06,-0.4365595318418546,0.026777540378933023
47.0,111.731554,0.2094056205,0.0004296485,-6.980999999999999e-07,2.310820647889625,0.02686361299182966
48.0,111.731893,0.2093880084,0.0004340742,-1.2553999999999999e-06,3.2469656448365685,0.026874835428570866
49.0,111.731121,0.209418738,0.00045027360000000005,-4.101e-07,1.348492438150775,0.027046488282062256
50.0,111.731752,0.2094468032,0.00046511860000000003,2.1577e-06,-0.43924570037810706,0.027013360325265762
51.0,111.731113,0.2094361559,0.0004544762,2.6785e-06,0.26701488326902717,0.026904029294371478
52.0,111.732076,0.2094074152,0.0004370564,7.239000000000001e-07,2.1307379278414453,0.02727963305478055
53.0,111.731515,0.2093621001,0.0004290249,-8.24e-07,4.75593042145462,0.027006386739851892
54.0,111.73166,0.2093692136,0.0004354949,-1.0831e-06,4.239486293222514,0.026691978890006282
55.0,111.713469,0.2094067503,0.000453558,-2.11e-08,1.970634204743597,0.02703917368797942
56.0,111.727561,0.2094450024,0.0004675174,2.4504000000000003e-06,-0.36755603024047034,0.026650513053951937
57.0,111.732504,0.20944936720000001,0.0004525734,2.4967e-06,-0.44210031767570374,0.02700961734022039
58.0,111.674709,0.2094189655,0.0004383025,2.692e-07,1.4674762868710258,0.027136807573498897
59.0,111.71869,0.2093761899,0.000435864,-9.881e-07,3.903441362251867,0.02706576979417406
60.0,111.731463,0.2093962296,0.00044823750000000005,-1.0437e-06,2.615698849124388,0.026800248367740385
61.0,111.642991,0.2094338757,0.00047379329999999996,7.051999999999999e-07,0.20505170444714263,0.026678672898063152
62.0,111.712422,0.20945277969999998,0.0004724911,2.6747e-06,-0.8697796927995042,0.02706189025805477
63.0,111.732414,0.20944703659999997,0.0004561727,2.1746e-06,-0.35470240116921514,0.027522319647432902
64.0,111.633474,0.20939679730000002,0.0004393101,-7e-09,2.7153543561163285,0.027277139761923357
65.0,111.628696,0.2093562931,0.00043632789999999995,-1.0785000000000001e-06,4.950043685981719,0.026742116808392273
66.0,111.631774,0.2093679597,0.0004539479,-8.941e-07,4.104941854100988,0.02677509657160768
67.0,111.529037,0.20939885060000002,0.0004794715,9.968e-07,2.095570738567852,0.027127022306946576
68.0,111.610404,0.2094140162,0.0004713128,2.8118000000000003e-06,1.2981371146905385,0.026926638687078036
69.0,111.633209,0.2094029036,0.0004586597,1.6935e-06,2.0859905797708733,0.026955251351011143
70.0,111.670046,0.20936446079999999,0.0004524686,-3.321e-07,4.325769361067316,0.02690759377729339
71.0,111.723181,0.2093369356,0.0004584429,-1.1663e-06,5.783551160130525,0.026835131477221736
72.0,111.649127,0.2093694283,0.0004929638,-6.269e-07,3.6029558136115387,0.02704021453618807
73.0,111.694699,0.20940371200000002,0.0005397093,1.6268e-06,1.1005329439739073,0.02700542812387389
74.0,111.647115,0.2094142708,0.0006160201,2.7338e-06,-0.3976219250389806,0.026883982602454844
75.0,111.631987,0.2093833502,0.0007737198,1.0559e-06,-0.48684889562054207,0.027081726836012444
76.0,111.623069,0.2092654825,0.001059834,-4.7589999999999997e-07,2.7624438431397156,0.026922193646479017
77.0,111.53992,0.2090717377,0.0014513549,7.045000000000001e-07,8.983978052324003,0.027035087253356828
78.0,111.612883,0.20881135520000002,0.0019382308,7.0304000000000005e-06,17.968961897424716,0.0274447458539444
79.0,111.631845,0.2084570018,0.0024293687999999997,2.16283e-05,31.75835216811653,0.02729906739135179
80.0,111.54067,0.207973157,0.0028902589,4.04632e-05,52.187966402207145,0.026779458049138772
81.0,111.520702,0.2073811938,0.0033445872,6.0228599999999995e-05,77.46636603694401,0.026184582603467472
82.0,111.521348,0.20667346179999999,0.003843724,8.32658e-05,109.64204502887941,0.0262078283805537
83.0,111.438606,0.2060211353,0.0043115616,0.000108568,138.12561442284192,0.02603567033803749
84.0,111.339791,0.20548486319999998,0.0047080878,0.0001357908,163.60509043846918,0.026316200930908105
85.0,111.241955,0.2049835079,0.0050546264,0.00016195770000000003,183.46330401605323,0.025919588662146067
86.0,111.223878,0.204469505,0.0053365655,0.0001857275,203.82346648357415,0.02549913922369218
87.0,111.141695,0.2039323725,0.005537205200000001,0.0002038486,229.23304561933418,0.025491193012203185
88.0,111.041602,0.2033834432,0.0056908493,0.00021921280000000002,251.1148000910695,0.02502138335299603
