Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,-1.562804,0.2094423089,0.0004111343,-2.7499999999999998e-08,2.088587673662812,0.027879128622300513
1.0,-1.562985,0.20943600490000003,0.0004135125,-1.2136000000000001e-06,2.430662851126253,0.027705627237525024
2.0,115.129911,0.2094677426,0.0004311359,-8.852999999999999e-07,0.4004917959711237,0.027739163850080174
3.0,142.503057,0.20949447899999998,0.0004485142,1.2021e-06,-1.3793275885157985,0.027752434941754254
4.0,142.502147,0.2094851795,0.0004386408,2.4311e-06,-0.751040402005829,0.027683694955348812
5.0,142.502614,0.209462753,0.00042362730000000004,2.5854e-06,0.6992791391034467,0.027423582326455503
6.0,142.422269,0.20940013870000002,0.0004234795,5.9011999999999995e-06,4.190220318156275,0.02751158465890964
7.0,142.403202,0.20939299720000001,0.0004306135,1.0334999999999998e-05,4.371608957941081,0.027187985474443347
8.0,142.403699,0.2094172355,0.0004483516,1.6308399999999998e-05,2.733982743301867,0.027643951292045662
9.0,142.404185,0.209434362,0.0004625179,2.28771e-05,1.4386754920904157,0.027256257633120104
10.0,142.323576,0.20942415,0.0004495362,2.56381e-05,2.1117985053754658,0.027254718183105178
11.0,142.306445,0.2093963256,0.00043887820000000004,2.49671e-05,3.8324446363578617,0.02738671787640237
12.0,142.306147,0.2093506875,0.0004335055,2.3345e-05,6.51880655856684,0.027447429296079448
13.0,142.306338,0.2093448853,0.0004469833,2.34328e-05,6.7123003282649725,0.027556792864851038
14.0,142.307141,0.2093802317,0.0004759935,2.5097499999999998e-05,4.396483188044064,0.028003723108462084
15.0,142.306232,0.2094024889,0.0004814776,2.64753e-05,2.98261087438478,0.0276799474674697
16.0,142.306338,0.209399614,0.0004595622,2.57421e-05,3.3952962788053997,0.02745422951726278
17.0,142.226268,0.2093671862,0.0004439535,2.30296e-05,5.303721120707051,0.026624759943786255
18.0,142.28816,0.2093277651,0.00044733710000000005,2.21675e-05,7.644140437909375,0.027337640220302717
19.0,142.306549,0.2093355624,0.00046917100000000005,2.4029e-05,6.990256174785317,0.02765188547428218
20.0,142.306783,0.2093521402,0.0004968249000000001,2.79759e-05,5.630479067584187,0.02761838818851506
21.0,142.225814,0.2093519393,0.0005299551000000001,3.5107799999999996e-05,4.9946047147685455,0.027013419396528206
22.0,142.208058,0.2093390835,0.0005808486999999999,4.02163e-05,5.0780215389825,0.027333472054792123
23.0,142.207994,0.20926013499999999,0.0007113738,4.42566e-05,7.860707308650153,0.027169900211561286
24.0,142.288065,0.2091425718,0.0009533379,4.86857e-05,11.494440291407699,0.0271034950101088
25.0,142.228149,0.2089339218,0.001283314,5.31637e-05,19.389226874959846,0.02735935692934128
26.0,142.128991,0.20861611100000002,0.0016570803000000001,5.7493199999999994e-05,33.09976870330639,0.027594410601120185
27.0,142.02847,0.2082310877,0.0020113095,6.0848e-05,50.69357131682947,0.02758482723359728
28.0,142.170539,0.2078086441,0.002370825,5.9636200000000003e-05,69.24855626553008,0.027118003265630797
29.0,142.130176,0.2073091761,0.0027465790000000003,5.733850000000001e-05,91.85069941029,0.026848229671078572
30.0,142.029706,0.2067966436,0.0031102281999999997,5.57429e-05,113.68488706602645,0.026319993533373696
31.0,141.282576,0.2062365592,0.0034659077,5.55647e-05,138.45041463670046,0.026041533735691586
32.0,141.597443,0.2056562766,0.0037631586999999998,5.6968499999999995e-05,162.97071249642624,0.02555419567423388
33.0,141.630116,0.20515091470000002,0.0039479557,5.8634899999999997e-05,188.3115417540493,0.02568675781437534
34.0,141.611601,0.2047403069,0.0040808338,5.74747e-05,210.36952582016437,0.025927015540547205
35.0,141.611727,0.20439637260000001,0.0041966151,5.6118699999999995e-05,224.72474022377597,0.025632107447757384
36.0,141.451597,0.2041576676,0.0042973425,5.6200800000000006e-05,233.70393866460805,0.025371683381463093
37.0,141.332983,0.2040247488,0.0044070682,5.7843699999999996e-05,233.93940999702625,0.02479540098988152
38.0,141.313971,0.2039164978,0.004522123,6.09224e-05,245.56363298343658,0.025566426607720103
39.0,141.313971,0.20382004210000002,0.0046092023,6.21828e-05,244.2068793194247,0.02501101366202937
40.0,141.31415,0.2036608812,0.0046818752,6.0801099999999996e-05,257.9841600262969,0.025648807070141128
41.0,141.232779,0.2034784633,0.0047666906999999994,5.97517e-05,264.3988586479467,0.02543630143315379
42.0,141.133169,0.203368813,0.0048675346,5.94566e-05,265.00948365482725,0.02505848276162492
43.0,141.032691,0.2033259376,0.0049744266999999995,6.0515200000000006e-05,265.1644885469467,0.024973993150318577
44.0,140.942203,0.2032580363,0.005046426499999999,6.31362e-05,265.03814711774083,0.024714830159587545
45.0,140.844953,0.2031611988,0.0051106066,6.33057e-05,273.1204207956736,0.025071226652602686
46.0,140.74735,0.2030604716,0.0052126453,6.07037e-05,276.4103380961969,0.024996854684866187
47.0,140.64891,0.202953461,0.005355955799999999,5.8386999999999995e-05,279.68056334640596,0.02493302531352435
48.0,140.467864,0.2028658738,0.0055210881,5.79419e-05,283.8990148817735,0.02506395824308711
49.0,140.429618,0.2027572409,0.005713870100000001,6.0364399999999994e-05,288.43763400569577,0.02515592833351275
50.0,140.265851,0.2025711262,0.005884321099999999,6.43102e-05,290.91797591786326,0.02471599669402456
51.0,140.228525,0.202327851,0.0060713152,6.71218e-05,301.8807952435601,0.02477543426641842
52.0,140.147902,0.2020331974,0.0062493817,6.837959999999999e-05,309.4071426640263,0.024348129854386474
53.0,140.128212,0.20167945710000001,0.006443086,7.061010000000001e-05,327.1684858082457,0.024520261725332004
54.0,140.046989,0.2014236085,0.0066271605,7.34688e-05,340.8721004164224,0.024731428961516658
55.0,139.947464,0.20123974879999998,0.0068131128,7.74419e-05,341.26650294510165,0.024244846621102933
56.0,139.849681,0.2010655744,0.0069749019,8.18841e-05,351.589915560639,0.024486257341379082
57.0,139.751918,0.2008380219,0.0071321996,8.334950000000001e-05,357.38933387467813,0.024224585866749977
58.0,139.611298,0.2005620218,0.0072746936,8.32271e-05,374.3788874629162,0.02454550110467611
59.0,139.461363,0.20026725450000002,0.0074301095,8.44671e-05,381.0565504359357,0.024143386955262247
