Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,-0.525788,0.2095496562,0.00046238960000000005,2.4918e-06,-3.759528142899737,0.027896254980998045
1.0,-0.525788,0.2095281785,0.0004524985,6.524000000000001e-07,-2.390203755680258,0.02816113009782936
2.0,-0.525896,0.2094827711,0.00044888320000000003,-9.239000000000001e-07,0.3218812456957849,0.028081378196197247
3.0,-0.525865,0.2094768423,0.0004579308,-1.3392999999999998e-06,0.5646667111894538,0.028127915931533392
4.0,23.878878,0.2095037814,0.0004824914,-1.5059999999999999e-07,-1.3206937822026956,0.028130377988326162
5.0,28.578167,0.2095277704,0.0004893049,1.7594999999999998e-06,-2.806129032702788,0.02785552602016623
6.0,28.43376,0.2095150443,0.000466583,2.4695000000000002e-06,-1.8288211710146491,0.02806249319267043
7.0,28.43376,0.20949404940000002,0.0004459005,5.284e-07,-0.32544564143657223,0.0281943061375552
8.0,28.352276,0.2094418577,0.0004419376,-1.0446e-06,2.7350344918877716,0.02764940537187582
9.0,28.334551,0.20945184520000001,0.00044155020000000004,-1.3734e-06,2.221133522320681,0.02821350697860661
10.0,28.252294,0.2094889264,0.00046731750000000003,7.999999999999999e-09,-0.27866527512194134,0.028250787187363263
11.0,28.316576,0.2095253444,0.0004672027,1.9698e-06,-2.456707831369876,0.028458135915446704
12.0,28.252359,0.20952639399999998,0.0004457565,2.2926000000000003e-06,-2.28383963290857,0.028745918155058465
13.0,28.234295,0.2094944487,0.0004235719,4.138e-07,-0.0748609383664838,0.028426009089137977
14.0,28.234134,0.2094545423,0.0004191367,-1.1266e-06,2.3181820517378013,0.028040373926139138
15.0,28.234098,0.20949296360000003,0.00043152790000000005,-1.0519e-06,-0.05506067268908442,0.028018849940668146
16.0,28.152237,0.2095325642,0.0004553915,5.527e-07,-2.7017138745659577,0.028408529409251263
17.0,28.216452,0.2095507048,0.0004507458,2.5575e-06,-3.6425136377254375,0.027606820949176228
18.0,28.234007,0.2095422103,0.0004292047,1.5245999999999998e-06,-2.901966533454338,0.027804938460489943
19.0,28.234063,0.2095045392,0.0004183324,-3.7e-07,-0.574536407253795,0.02786277632659604
20.0,28.234367,0.2094732072,0.0004211898,-1.3239e-06,1.2257068657308152,0.02821699540937619
21.0,28.234211,0.20950386869999998,0.0004392174,-9.186000000000001e-07,-0.7931477008298283,0.028454469580536986
22.0,28.234271,0.20953772140000002,0.000457495,1.0426e-06,-3.05211987206789,0.028524754048199395
23.0,28.234564,0.2095508934,0.0004462915,2.6847999999999997e-06,-3.694314554300942,0.0283097937065382
24.0,28.234193,0.2095375992,0.0004264529,1.1807e-06,-2.6554366018199786,0.028423944164669895
25.0,28.234313,0.209494296,0.0004176793,-5.948e-07,0.02704743472225178,0.028561454975640194
