Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,29.38965,0.20949640949999998,0.0004530134,9.940000000000001e-07,-0.15032115140643398,0.027527473670397873
1.0,29.470268,0.2094719996,0.00042691699999999996,-9.99e-07,1.5955098111150878,0.02771084203218028
2.0,29.161941,0.2095270621,0.000436487,1.8672999999999999e-06,-1.7045936346928054,0.02742315185796556
3.0,29.170241,0.2095274013,0.0004625732,1.1533e-06,-2.0249627931613037,0.027502423158104933
4.0,29.271357,0.2094740722,0.0004351931,-1.0568e-06,1.3674741590873005,0.027477033564526854
5.0,29.208589,0.20952425519999998,0.0004441667,1.4975e-06,-1.6313745341765111,0.02745207870899629
6.0,29.270369,0.209530822,0.0004717145,1.4281e-06,-2.3190407237627078,0.027336562699990255
7.0,29.2898,0.2094711384,0.00044470750000000003,-1.0390000000000001e-06,1.4181207897635906,0.027433272464572663
8.0,29.289344,0.2095097869,0.0004401273,3.26e-07,-0.7488911264887006,0.027732527661024835
9.0,29.288987,0.2095065555,0.00046978739999999997,6.270000000000001e-07,-0.9252748041511466,0.02772271039655188
10.0,29.289637,0.2094491731,0.00044578230000000003,-1.1994e-06,2.6679483030305047,0.02760790446041348
11.0,29.278402,0.20948902400000002,0.0004373311,-2.3e-07,0.4840718077871282,0.02778638983084173
12.0,29.205918,0.20951191049999998,0.0004676485,1.5065e-06,-1.2167135988153075,0.02757542608157831
13.0,29.167839,0.20945670830000002,0.0004539509,-9.7e-07,2.1208960002881065,0.027399507275811905
14.0,29.185171,0.20948666549999997,0.0004308116,-8.830000000000001e-07,0.7067802593083411,0.027643134106976205
15.0,29.17955,0.20953318880000002,0.0004490287,2.1256e-06,-2.169660448985386,0.02698490680185346
16.0,29.18795,0.20952311569999998,0.0004650588,7.16e-07,-1.7962389424768375,0.027401802709510755
17.0,29.190048,0.209494224,0.0004342991,-8.100000000000001e-07,0.2328790586284959,0.02765412376145129
18.0,29.270927,0.2095455518,0.00045153230000000003,1.9701e-06,-2.945406338561077,0.027559141684358066
19.0,29.208987,0.2095338123,0.0004614303,1.5299999999999998e-07,-2.3860334883120946,0.027859515100632764
20.0,29.189948,0.20949423320000002,0.0004340321,-1.2672000000000001e-06,0.2458671151647922,0.027802445285135743
21.0,29.190147,0.2095450455,0.0004291202,-1.45e-07,-2.641546767023662,0.027913811963597886
22.0,29.190146,0.2095512213,0.0004614944,1.138e-06,-3.3611038663339996,0.02748561727812853
23.0,29.19045,0.2094966707,0.00044168289999999997,-1.0084e-06,0.008895191197775026,0.02735913289737745
24.0,29.190265,0.2094832665,0.00042275500000000003,-1.4948e-06,0.9924502600760193,0.027193963379944223
25.0,29.190305,0.2095416098,0.0004268036,8.41e-07,-2.3997503589466143,0.02750534295341421
26.0,29.190331,0.2095522234,0.0004552178,1.5247e-06,-3.304423083000618,0.027104471964003535
27.0,29.190224,0.2094954852,0.0004352045,-1.0064e-06,0.1525445766759362,0.027392811336147325
28.0,29.190146,0.20954015429999998,0.0004271739,6.380000000000001e-07,-2.290479207298541,0.027183485654727165
29.0,29.109257,0.20955312760000003,0.0004537105,1.6171e-06,-3.397286140511354,0.027576821628250214
30.0,29.089394,0.2094910724,0.0004314898,-9.75e-07,0.44343540751798055,0.027284313633400854
31.0,29.089526,0.2095405925,0.00042765450000000003,8.51e-07,-2.3421460150679616,0.02738601665342222
32.0,29.171076,0.209557243,0.0004496871,2.3039e-06,-3.6086248925548556,0.027666598057644994
33.0,29.186518,0.2094925315,0.0004321687,-8.66e-07,0.3528787976887374,0.027413921896559997
34.0,29.108265,0.2095385971,0.00042039050000000004,-8.07e-07,-2.110146543030299,0.02737424950846276
35.0,29.171073,0.2095580044,0.000445305,2.0646e-06,-3.590390171746351,0.0276316847662633
36.0,29.190475,0.20948749960000002,0.0004364929,-6.85e-07,0.5782899135551359,0.027211873397259837
37.0,29.190409,0.2094992991,0.0004218098,-7.19e-07,0.09015030328439068,0.027416418978470428
38.0,29.270481,0.209547776,0.00044616089999999995,1.9458e-06,-3.0221977054429674,0.027695153099219567
39.0,29.209022,0.20949030610000002,0.0004299205,-8.69e-07,0.5094735734753195,0.027635576135542923
40.0,29.270444,0.20951526709999999,0.00042010699999999997,-7.75e-07,-0.7921329522564596,0.027440447066057878
41.0,29.289586,0.2095531958,0.00044281109999999997,2.1240000000000003e-06,-3.2464934761800093,0.02728559165500861
42.0,29.209631,0.2095342445,0.0004543697,2.7100000000000003e-07,-2.3127737269789055,0.027675425074768736
43.0,29.271225,0.20951362280000002,0.0004256452,-8.780000000000001e-07,-0.7577540311161569,0.02726046061829338
44.0,29.289583,0.2095350299,0.0004363673,1.9663e-06,-2.1114553572689583,0.026859165072328255
45.0,29.289595,0.2095241562,0.0004571568,8.67e-07,-1.7765444446040792,0.02759077892321343
46.0,29.289435,0.2094886498,0.0004266073,-8.86e-07,0.6482407036227911,0.027827253082571737
47.0,29.209047,0.20951432059999997,0.0004252463,7.36e-07,-0.8357642874897055,0.027661696276635388
48.0,29.270924,0.20950038270000002,0.00045324080000000005,2.9899999999999996e-07,-0.3649912490105646,0.02752968771313939
49.0,29.209188,0.2094549262,0.0004333433,-1.1771e-06,2.449844678743755,0.02718031689928601
50.0,29.189948,0.20950121,0.0004384784,6.05e-07,-0.2441107782744581,0.02773636959239905
51.0,29.190139,0.2094824798,0.0004671889,1.49e-07,0.49132967046438686,0.027692811441495626
52.0,29.108378,0.20945026630000002,0.0004479371,-9.170000000000001e-07,2.533552473064936,0.027169251017991863
53.0,29.171051,0.2094689488,0.00044887139999999997,7.85e-07,1.437734331554436,0.02707104181316876
54.0,29.190146,0.2094549289,0.0004743074,7.9e-09,1.966279776276937,0.02746872700807716
55.0,29.190608,0.2094083234,0.0004581657,-1.3252e-06,4.77388277768886,0.02718571486305547
56.0,29.271046,0.2094491464,0.0004462614,-2.81e-07,2.606960837686979,0.02720376728890303
57.0,29.209451,0.2094732264,0.000475008,1.6095e-06,0.8828078421378512,0.027242759748610665
