Time (s),Mass (g),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s)
0.0,33.691194,0.2095146883,0.00042132210000000005,-4.7330000000000004e-07,-0.737377436480184,0.026601407627868775
1.0,33.691616,0.20955338650000002,0.00042633980000000003,1.8936e-06,-2.6663053511261547,0.02629657537924153
2.0,33.691242,0.20954672089999998,0.00045081099999999996,1.8390999999999999e-06,-2.6735119276567363,0.027122757968650827
3.0,33.367687,0.2094757573,0.00042408,-7.417e-07,1.1366468057787822,0.027005185484676474
4.0,33.451778,0.2095285608,0.0004167665,2.2379999999999998e-07,-1.3841123421404757,0.026816176673007397
5.0,33.491328,0.20952738320000003,0.0004471788,5.433000000000001e-07,-1.6345324858749586,0.026684479299444435
6.0,33.5724,0.20947368300000002,0.00042154990000000005,-7.943000000000001e-07,1.2577862955868004,0.026846042446355405
7.0,33.590629,0.2095038302,0.000418198,6.605000000000001e-07,-0.2029042851043213,0.026964569007261414
8.0,33.590356,0.2095077583,0.0004490128,9.161e-07,-0.7091817913549844,0.026714544157219813
9.0,33.590335,0.20946048350000002,0.00042929130000000004,-9.229999999999999e-07,1.8137994079805049,0.026692254307430274
10.0,33.510502,0.2095111992,0.0004186968,3.4430000000000003e-07,-0.5601587276208643,0.026805177516649948
11.0,33.571893,0.20952680170000001,0.00044941759999999996,9.727e-07,-1.6365058894677793,0.026688063902559147
12.0,33.590635,0.20949312760000002,0.00043784389999999997,-6.145e-07,0.1383014449736887,0.026431245912512353
13.0,33.590291,0.20953009009999998,0.0004190455,8.35e-08,-1.476455156370958,0.026761166280088507
14.0,33.51018,0.20955624520000002,0.00044567049999999996,1.9335e-06,-3.0319147150646675,0.026602416081651387
15.0,33.469893,0.2095168413,0.0004375689,-3.5379999999999995e-07,-1.017026691822235,0.026842746540348687
16.0,33.566662,0.2095339015,0.00041889170000000003,-4.26e-08,-1.6531638934176298,0.026683081028545944
17.0,33.50624,0.2095464948,0.00043821640000000003,2.4722999999999996e-06,-2.4987919915397283,0.02665033576372807
18.0,33.570476,0.2094930227,0.0004326674,-3.26e-07,0.19225895634860796,0.026658323411822202
19.0,33.590943,0.20951531450000002,0.0004182731,6.2e-09,-0.749425267418465,0.026768071844762688
20.0,33.590846,0.2095411652,0.00043375749999999995,2.5221e-06,-2.1795632097268207,0.02644581584132843
21.0,33.590754,0.20951116949999998,0.00044268759999999997,1.7479999999999998e-07,-0.7979109147805585,0.02671409174550289
22.0,33.590689,0.2094914339,0.00042243639999999997,-7.224e-07,0.3762568516103469,0.026424271198360317
23.0,33.590515,0.2095326536,0.0004260051,1.7568e-06,-1.6977196818686728,0.026724605837457935
24.0,33.590532,0.2095109338,0.0004418969,1.1830000000000001e-07,-0.7770183930691389,0.026697906000450092
25.0,33.590918,0.2094748522,0.0004199427,-1.0484e-06,1.205811716463222,0.026501405069478488
26.0,33.590739,0.209528226,0.000422809,1.3818e-06,-1.4372654894508305,0.02659942656551953
27.0,33.590836,0.2095231205,0.0004482021,6.263e-07,-1.4335808535794514,0.026570293601867936
28.0,33.511367,0.2094759498,0.0004294026,-9.977e-07,1.0501580571520837,0.02633573823408543
29.0,33.572113,0.2095376326,0.0004207944,7.428e-07,-1.8707784981094202,0.026745020476482625
30.0,33.510474,0.2095514988,0.00044637839999999996,2.6611000000000002e-06,-2.8399509643873446,0.026772580139500443
31.0,33.491592,0.2094962312,0.0004346158,-5.288e-07,0.020437033654951187,0.02648528495526367
32.0,33.572252,0.2095214836,0.0004268224,4.141e-07,-1.1408204650961349,0.0267108988557007
33.0,33.585298,0.2095259406,0.0004502672,2.4427e-06,-1.635868785518292,0.02681668574942171
34.0,33.589701,0.2094616698,0.0004487407,-3.206e-07,1.5508188865912589,0.026728724044169774
35.0,33.564639,0.2094666753,0.00045344250000000003,7.19e-08,1.2548687152953206,0.02675790558644079
36.0,33.584995,0.20948346359999998,0.00048333729999999996,2.5478000000000004e-06,0.09281757695189043,0.026648538280171493
37.0,33.577217,0.2094267497,0.0005389556,2.7e-09,2.337211853984444,0.026896255037957804
38.0,33.587748,0.2093820909,0.0005561652,-8.883e-07,4.324985982364844,0.026698924510769308
