Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20937654,0.00066395,6.57e-06,35858.62830028982,0.02700959703138413,,-2.37189888
1.0,0.20945849,0.00066912,8.02e-06,-2279.3277217979585,0.02686243613904891,,-2.45386695
2.0,0.20940488,0.00064005,5.7e-06,25155.707853878343,0.026811719416047642,,-2.39554352
3.0,0.20968368,0.0006494,2.7e-06,-101543.08887278703,0.02676655642166792,,-2.40710312
4.0,0.20954105,0.00066814,2.3e-06,-38485.713667425975,0.026645167734841012,,-2.38608566
5.0,0.20935847,0.00068286,4.17e-06,42102.49322632564,0.026644559195102845,,-2.35561036
6.0,0.20943477,0.00065623,8.09e-06,9731.134541667258,0.026915278432952064,,-2.46963004
7.0,0.2095086,0.00064078,6.5e-06,-22265.219262102164,0.02705389380763279,,-2.44283279
8.0,0.20950357,0.00064867,5.24e-06,-20295.918129913887,0.02675690001754881,,-2.35350861
9.0,0.20951712,0.00064529,7.41e-06,-26450.74542159247,0.026760709588919507,,-2.4328495
10.0,0.2093786,0.00065326,6.4e-06,35588.533882263444,0.0267249968299675,,-2.28047296
11.0,0.20950049,0.00062626,3.19e-06,-16598.134118959475,0.02698898139758351,,-2.42444252
12.0,0.20921296,0.00062639,5.7e-07,114857.78284424536,0.026961047429891034,,-2.4733081
13.0,0.20954618,0.00063704,-3e-07,-37748.40070846679,0.026854840680744615,,-2.33511834
14.0,0.20947748,0.00064208,1.45e-06,-7266.473346892453,0.026738624168937495,,-2.46857917
15.0,0.20982138,0.00062472,3.91e-06,-160312.77018956974,0.0265232890387435,,-2.48381682
16.0,0.20939646,0.00059813,3.83e-06,33137.385381409644,0.026723535337469153,,-2.38923828
17.0,0.2095852,0.00059715,2.77e-06,-52224.951438423006,0.026889830313218732,,-2.31199914
18.0,0.20962268,0.00057784,4.44e-06,-67396.29215714938,0.02677078112604256,,-2.48224051
19.0,0.20931329,0.00060029,7.76e-06,70586.79248999557,0.02699079561343224,,-2.4922238
20.0,0.20909795,0.00058317,5.92e-06,169996.12373255656,0.026880096269805087,,-2.40132332
21.0,0.20935036,0.00060313,2.91e-06,53996.15771189908,0.02690464533168851,,-2.47698615
22.0,0.20939174,0.00064354,3.93e-06,31064.83798679885,0.026817782406355056,,-2.49485098
23.0,0.20959691,0.00068574,2.28e-06,-65743.85942797977,0.026814612767985753,,-2.42759513
24.0,0.20979386,0.00068265,-7e-08,-153040.1094836899,0.02656549826152737,,-2.33879639
25.0,0.20960759,0.00065106,-4.1e-07,-67392.83485697312,0.027025313522868945,,-2.3519323
26.0,0.20938414,0.00065879,2.89e-06,33217.02702147497,0.02681148981862778,,-2.3923909
27.0,0.2096881,0.0006609,3.87e-06,-105114.76549967926,0.02684132238226257,,-2.40500137
28.0,0.20910914,0.00062244,2.37e-06,162014.6664366571,0.026925151001061038,,-2.30096498
29.0,0.20922456,0.00058545,2.87e-06,112201.92830303936,0.026743143409669844,,-2.28257471
30.0,0.20945849,0.00060594,-6e-08,4961.414168108457,0.026632184665554337,,-2.41656097
