Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20943052,0.00058606,2.13e-06,2.3263240294030667,0.026587663672982615,,33.56597101
1.0,0.20926381,0.00059682,1.79e-06,10.317148912270845,0.026633066373644557,,33.14316269
2.0,0.20862288,0.0006192,3.03e-06,38.82100665157313,0.025139328902104404,,33.04898698
3.0,0.20804202,0.00065031,6.35e-06,64.79667054816277,0.025067944105791166,,33.02344558
4.0,0.20739072,0.00070587,1.23e-05,93.99295914584313,0.02513254471826256,,33.19896081
5.0,0.20673718,0.00078456,2.165e-05,123.66357763108269,0.025311909564417916,,33.18049242
6.0,0.20624751,0.00089263,3.33e-05,144.35505104766375,0.025231597587012294,,33.07413543
7.0,0.20570204,0.00097267,4.809e-05,166.05397197471027,0.024916679983619888,,32.99685634
8.0,0.2053496,0.00108037,6.067e-05,179.58719672473373,0.024769509447810287,,32.89128524
9.0,0.20505439,0.00122925,7.128e-05,190.9903589522341,0.024742793416414634,,32.75087306
10.0,0.2049566,0.00135615,8.163e-05,194.25765279872354,0.02477321397644539,,32.66953354
11.0,0.20470521,0.00151224,9.195e-05,203.94811671926988,0.024784926665581145,,32.52623976
12.0,0.20450089,0.00160407,9.914e-05,209.63059584250226,0.02449830830944018,,32.38622052
13.0,0.20420873,0.00171425,0.00010714,219.37383735900426,0.024280087818299104,,32.29047304
14.0,0.20411389,0.00182199,0.00011551,221.17833175819555,0.024145074633818032,,32.12386456
15.0,0.20376064,0.00196814,0.00012191,233.66031449583406,0.024001382794207632,,31.98581004
16.0,0.20353466,0.00209361,0.00012551,245.81638499998357,0.02435894519831241,,31.84854142
17.0,0.20346706,0.00224306,0.00012867,243.85885697746022,0.024011672880166427,,31.69228047
18.0,0.20340291,0.00235904,0.00013242,241.3390200654183,0.023600630319803556,,31.5851376
19.0,0.20313556,0.00247462,0.00013367,255.54030558977962,0.02396993149773374,,31.41879108
20.0,0.20294232,0.00260643,0.00013307,263.1850035271114,0.024016703003554744,,31.27327062
21.0,0.20295025,0.00274075,0.00013318,260.29502762854656,0.023890429187096288,,31.12028421
22.0,0.20293144,0.00287182,0.00013005,260.85827174637325,0.02396885411541796,,30.98353951
23.0,0.20294272,0.00300611,0.00012972,257.2403198777616,0.02378677006374507,,30.85059328
24.0,0.20293571,0.00314171,0.00012937,256.37819127627483,0.02378754664009317,,30.74593905
25.0,0.20294832,0.00327921,0.00012722,256.1882166366915,0.02392815823895405,,30.58417689
26.0,0.20298776,0.00338246,0.00012772,253.44145385703712,0.02391377487203571,,30.46878217
27.0,0.20295025,0.00346609,0.00012835,253.4776588415093,0.02383571489434747,,30.32417859
