Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20948283,0.00065325,1.1e-07,13363.168379676828,0.026823612585523394,,43.34972547
1.0,0.20946474,0.00066247,3e-06,20513.301016771027,0.02678356856282475,,42.77726771
2.0,0.2092095,0.00073731,6.5e-06,131270.14780412728,0.02639447964095746,,41.88126399
3.0,0.20836167,0.00095574,1.26e-05,483835.26157293847,0.02537015299312576,,42.45162673
4.0,0.2075546,0.00116548,2.212e-05,812753.3046218309,0.02506329545619644,,42.45503119
5.0,0.20686381,0.00142797,3.35e-05,1079338.5139146233,0.02480425592267191,,43.05105755
6.0,0.20597613,0.00168285,4.552e-05,1446113.592134386,0.024914617806346843,,42.95206897
7.0,0.20537184,0.00196399,5.852e-05,1687524.2398667329,0.02500161543341183,,42.82584544
8.0,0.20512332,0.00220443,6.868e-05,1765052.9598321235,0.02489326794575018,,42.69333692
9.0,0.20471765,0.00249025,7.551e-05,1894188.4150728567,0.024630024061746386,,42.55991183
10.0,0.20438282,0.00276962,7.954e-05,2007658.46110793,0.024570534498620435,,42.47074355
11.0,0.20418817,0.00293824,8.408e-05,2071117.8412107988,0.024519925435825585,,42.32645068
12.0,0.20388689,0.0031628,8.932e-05,2150698.5354942093,0.02419987748060935,,42.18569311
13.0,0.20369732,0.00340266,9.438e-05,2203529.309651318,0.02413956488408565,,42.05279177
14.0,0.20343284,0.00362659,9.83e-05,2292169.7343027564,0.02411363809699815,,41.92656824
15.0,0.2032082,0.00384465,0.00010072,2369148.9026075723,0.02413355311608393,,41.75294542
16.0,0.20300562,0.00402531,0.0001038,2438152.6009617522,0.024134252453661697,,41.64452935
17.0,0.20277742,0.00422425,0.0001086,2520489.418505282,0.024177469153063874,,41.49958179
18.0,0.20256467,0.00437802,0.00011435,2559828.0660509267,0.023843521875683605,,41.31954304
19.0,0.20245489,0.00456253,0.00011874,2567827.132443254,0.023648106439095408,,41.17106017
20.0,0.20237541,0.00472714,0.0001222,2608972.2906505517,0.02385646777361242,,41.01629232
21.0,0.20219061,0.00487346,0.00012657,2654598.7114975257,0.023697419566804687,,40.85445385
22.0,0.20213013,0.00502715,0.00012773,2642377.669525927,0.023483593202529032,,40.73530093
23.0,0.20199393,0.00513479,0.00012873,2709244.695069733,0.02366284432304996,,40.56874872
24.0,0.20178535,0.00529431,0.00013178,2789908.127267608,0.023738898904606884,,40.38334154
