Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20950942,0.00067275,6.15e-06,-0.17499187862203716,0.027220190494466046,,52.58149037
1.0,0.20938694,0.00078726,6.41e-06,4.699361867415394,0.027172871403596508,,52.59366833
2.0,0.20850527,0.00102948,1.416e-05,43.62972105656736,0.025959236420737383,,52.5350046
3.0,0.20767894,0.00146408,2.68e-05,77.14554157588219,0.025641881651281402,,51.96277127
4.0,0.20660653,0.00199492,3.679e-05,119.54173867131523,0.025195497560923916,,52.06006403
5.0,0.20589881,0.00255674,4.652e-05,145.87687216243575,0.02512059758089302,,51.96054519
6.0,0.20529638,0.00304772,5.629e-05,167.23466940029564,0.024942052923451467,,51.96054519
7.0,0.20473087,0.00347947,6.823e-05,189.02914257458096,0.025016707752239815,,52.02117311
8.0,0.20432264,0.00386223,8.271e-05,204.0021179237875,0.025060874528152033,,51.89703646
9.0,0.20375053,0.00429611,9.469e-05,221.79044479584897,0.024639881885247097,,51.73793726
10.0,0.20341961,0.00466695,0.00010314,229.55980584095744,0.024281662129761263,,51.60411061
11.0,0.2032485,0.00502838,0.00011107,235.03822543253503,0.024422793460204484,,51.46556991
12.0,0.20301565,0.00532633,0.00011357,242.0254427330847,0.024371048966452015,,51.31864868
13.0,0.20283488,0.00559121,0.00011477,247.0692553743509,0.024323927374849216,,51.1527403
14.0,0.20255991,0.00580003,0.00011427,258.56226169429976,0.024451468068127712,,51.01066406
15.0,0.20229979,0.00601226,0.00011316,262.985129995303,0.023986473013157275,,50.89634834
16.0,0.20188667,0.00618611,0.00011378,278.80117486626295,0.023952214019464506,,50.7291305
17.0,0.20143317,0.00635876,0.00011488,293.9967578689661,0.0237334077327356,,50.58378062
18.0,0.20112138,0.00659337,0.0001151,305.7980770848127,0.023780252398219556,,50.44235911
19.0,0.20076289,0.00687284,0.00011591,312.3364899611552,0.02331266262952442,,50.28129573
20.0,0.20046747,0.00713631,0.00011801,325.8688467744037,0.023565278337617866,,50.07780589
21.0,0.20003869,0.00739288,0.00011921,342.4352468823716,0.02361723721505471,,49.94672911
22.0,0.20000288,0.00756718,0.00012097,334.77250353078205,0.023088526068246237,,49.75777426
23.0,0.19977654,0.00773694,0.00011995,341.96069918240926,0.02303968133587724,,49.60718654
24.0,0.19949252,0.00792058,0.00011499,350.93449512015906,0.0229596031635038,,49.43119534
25.0,0.19933158,0.00805386,0.0001119,359.2141373072539,0.02313735304569316,,49.23621698
26.0,0.19929435,0.00826056,0.00010873,356.78712062931066,0.02298955653697784,,49.06415415
27.0,0.19920097,0.00836737,0.00010632,354.2993167677054,0.022640566233489073,,48.89012713
28.0,0.19868104,0.00860438,0.00010894,374.69087756272626,0.02272701359453761,,48.73325401
29.0,0.19852336,0.00874684,0.00011337,374.31374329453035,0.022396358536838204,,48.54416822
30.0,0.19836548,0.00886873,0.00011294,384.10355613649955,0.022660636002138114,,48.36005837
31.0,0.19817952,0.00902535,0.00010923,385.518853897065,0.022379091063931853,,48.16036597
32.0,0.19797901,0.00911873,0.00010746,394.22542238272956,0.022462752963451325,,47.96316154
33.0,0.19788349,0.00917623,0.00010856,394.8017981803674,0.022307156484365584,,47.80419329
34.0,0.19790536,0.00927759,0.0001108,394.63040418282014,0.022393612445529683,,47.62113101
35.0,0.197837,0.00941765,0.00011196,394.2618814683611,0.022283086502586168,,47.46163897
36.0,0.19779652,0.00955049,0.00011054,388.3062487899389,0.021914814620473094,,47.27032711
37.0,0.19754769,0.00971636,0.00011148,403.25252700777776,0.02227845631793287,,47.0863482
38.0,0.19741829,0.00985923,0.00011588,401.24690529294674,0.02195409080150557,,46.90289308
39.0,0.19710802,0.00994154,0.00011984,412.95073933951755,0.021971982277883335,,46.67871381
40.0,0.19655473,0.01003982,0.00012241,436.91932443534427,0.022137893879972503,,46.49840139
41.0,0.19663631,0.01014483,0.00012408,429.68512328009626,0.021973901661993336,,46.32070789
42.0,0.19641933,0.01028653,0.00012464,426.9335678539652,0.0214674078040464,,46.05410217
43.0,0.19626714,0.01040505,0.00012718,432.916679600069,0.021524052561741336,,45.88950325
44.0,0.19617813,0.01050172,0.00012548,436.9743531414334,0.021592391361515736,,45.67750194
45.0,0.19621597,0.01062743,0.00012187,429.6239778073601,0.021343771251448394,,45.45096564
46.0,0.19617142,0.01074651,0.00012006,438.3372591987975,0.021735585613793205,,45.27746241
47.0,0.19620631,0.01077863,0.00012246,434.7555045037177,0.021637676455652417,,45.06192556
48.0,0.19639603,0.01071953,0.00012249,430.2859862992152,0.021755654806410167,,44.89104125
49.0,0.19649522,0.01067053,0.00011862,429.15986581150145,0.021870972748824408,,44.67589724
50.0,0.19661017,0.01061295,0.000115,422.9251091434789,0.021753677230088156,,44.5118221
51.0,0.19677771,0.01059427,0.00011362,420.78440009153445,0.02197002860392434,,44.32051024
52.0,0.19713346,0.01051929,0.00011088,400.88142375787316,0.0216096532282906,,44.11008028
53.0,0.19749744,0.01036873,0.00010799,391.282164848637,0.021785118977664202,,43.97507512
54.0,0.19774016,0.01019423,0.00010732,383.93445205513757,0.02182349255968165,,43.79214379
55.0,0.19787454,0.01006472,0.00010555,378.8037125167953,0.02176874125660928,,43.60528408
56.0,0.1979428,0.00991536,0.00010606,383.76907510384456,0.02214117384660633,,43.42143613
57.0,0.19809407,0.00982246,0.0001078,376.5384777916179,0.0220246022476428,,43.26914612
58.0,0.19822296,0.0097389,0.00010844,372.0657699329967,0.02201999847269794,,43.08333398
59.0,0.19825144,0.00968946,0.00010919,371.6035446631167,0.022036266887258855,,42.93693654
60.0,0.19828511,0.00959106,0.00011348,375.174706234029,0.022284224717872607,,42.76526655
61.0,0.1984255,0.00949832,0.00011491,375.4101166692013,0.022589672058172538,,42.61677397
62.0,0.19878795,0.0093899,0.00011533,355.71353984782075,0.022214359221165658,,42.41996238
63.0,0.19903362,0.00922856,0.00011824,352.504457174237,0.022550801707694232,,42.27356494
64.0,0.19926495,0.00905085,0.00011605,343.68940955542826,0.022485899757559318,,42.13397668
65.0,0.19936414,0.0089193,0.00011218,336.9647366482274,0.02223091582210133,,41.97749641
66.0,0.19949679,0.00884239,0.00011044,338.2725079443546,0.022627202739622657,,41.84877665
67.0,0.19956769,0.00879813,0.0001112,325.40673372645233,0.021929296567600613,,41.67763045
68.0,0.19953087,0.00869448,0.0001138,334.21388737521835,0.02237023128033178,,41.5283522
69.0,0.19944643,0.00865526,0.0001131,327.5168927461298,0.021682689612180485,,41.40513217
70.0,0.19929191,0.00874163,0.00011176,337.2227051060885,0.02196894965131765,,41.22534354
71.0,0.19919954,0.00881296,0.0001158,340.19425424803507,0.02196728568767678,,41.04974518
72.0,0.19909334,0.00882712,0.00011473,345.64680196517344,0.022056543951877717,,40.90099071
73.0,0.19915509,0.0087772,0.00011331,343.97918261988536,0.022078554109977326,,40.74045112
74.0,0.19889192,0.00872066,0.00011475,362.283664120073,0.022548204377449428,,40.58658976
75.0,0.19929374,0.00867944,0.00011389,341.27730558162966,0.022207465117200217,,40.46808378
76.0,0.19927706,0.00871757,0.00011191,339.213956168856,0.022048469614333068,,40.3309835
77.0,0.19928102,0.0087693,0.00011189,336.51168942442183,0.021909210402597825,,40.14202866
78.0,0.19881013,0.00893902,0.00011219,353.011085116567,0.02187709322069963,,39.97612029
79.0,0.1988203,0.00900875,0.00011471,351.7600745161036,0.021859802143344983,,39.80837868
80.0,0.19875794,0.00909059,0.00012007,352.627739079114,0.021807432338544062,,39.6144479
81.0,0.19885224,0.00911729,0.00012837,357.9281803722438,0.02238745426785823,,39.45940803
82.0,0.19910209,0.00905318,0.00013507,347.8667874088598,0.022353208612909882,,39.26207266
83.0,0.19941724,0.00892058,0.00013735,334.5560700636025,0.022233734687699583,,39.12706751
84.0,0.19951296,0.0088051,0.00013805,333.45707040300533,0.02235313801407304,,39.00869248
85.0,0.19957461,0.0086705,0.00013877,338.4702436479832,0.022783873028601697,,38.86923517
86.0,0.1998387,0.00857247,0.00013918,323.3440048376653,0.02242341965033896,,38.71092165
87.0,0.19991926,0.0084887,0.00014358,319.09476762532245,0.022308520619868856,,38.59660594
88.0,0.20010624,0.00837275,0.00014551,317.71632756389374,0.022676657611895374,,38.45047039
89.0,0.2003221,0.00822952,0.00014155,314.236826147498,0.022971426844395307,,38.31402484
90.0,0.20044102,0.00811072,0.00013694,305.75418633676276,0.022627022896935148,,38.22066046
91.0,0.20051701,0.00801641,0.00013365,304.4592295884169,0.022698603689840103,,38.09691665
92.0,0.20059606,0.00794925,0.0001305,297.61867755149945,0.022380537625412665,,37.94030543
93.0,0.200669,0.00789637,0.00012771,300.08622954749336,0.022753451539969473,,37.84550065
94.0,0.20072016,0.00784733,0.00012137,301.72617500781644,0.022999566443168667,,37.71088834
95.0,0.20081579,0.00768919,0.00011803,299.32567012497987,0.023012450762979288,,37.58570412
96.0,0.20134467,0.00754942,0.00011555,281.0757571070548,0.023203695671812657,,37.47243598
97.0,0.20177213,0.00730944,0.00011027,265.55943873494425,0.023216666385022216,,37.3807739
98.0,0.20219369,0.00704513,0.00010293,254.56287123865766,0.023607089069328947,,37.27091034
99.0,0.20254271,0.00678948,9.508e-05,241.13296167116172,0.02351323707505994,,37.21132999
100.0,0.20304321,0.00651558,8.745e-05,223.0777154880036,0.0235785966992277,,37.14350005
101.0,0.20347189,0.00626951,8.386e-05,209.2484181997891,0.023825533023825066,,37.04555257
102.0,0.20401064,0.00599826,8.074e-05,188.88196722621458,0.023866814106165264,,37.00234044
103.0,0.20464247,0.00570893,7.66e-05,166.37225380715765,0.024169374867392124,,36.93267726
104.0,0.20519282,0.00537228,6.721e-05,145.6304049523104,0.024191361208214555,,36.88331068
105.0,0.20557572,0.00507569,5.805e-05,131.79282280060087,0.024211262637676163,,36.84795531
106.0,0.2058044,0.00481667,5.084e-05,124.7144219612573,0.024307220458914765,,36.83918194
107.0,0.20608304,0.00455188,4.675e-05,115.14089721869989,0.024354520159848392,,36.75603134
108.0,0.20633532,0.00432947,4.357e-05,106.2615470133301,0.024395243560699317,,36.78693455
109.0,0.20646716,0.00410802,4.59e-05,102.96963526721406,0.024525180982274856,,36.77370902
110.0,0.20668648,0.00391792,5.448e-05,95.46065623646567,0.0246870507070716,,36.79819589
111.0,0.20702229,0.00369074,6.675e-05,82.06829230323635,0.024606866375031677,,36.80710021
112.0,0.20729166,0.00343877,8.249e-05,72.60702386557736,0.024770997355478133,,36.79950535
113.0,0.20743357,0.00319727,9.796e-05,68.11709320325151,0.02472612185604721,,36.81142142
114.0,0.20754028,0.00298232,0.00010903,65.55394988325226,0.024875285813175843,,36.77698267
115.0,0.20768921,0.0028156,0.00012385,59.71434809916146,0.024691690049342907,,36.7790778
116.0,0.20782848,0.00269543,0.00014181,55.07146724139059,0.025039134140128885,,36.73652041
117.0,0.20803773,0.00253946,0.00015849,46.150313496545216,0.024713243997640306,,36.70718854
118.0,0.20820019,0.00242583,0.00017116,40.231732828743354,0.025036401635168952,,36.7353419
119.0,0.20829042,0.00233056,0.00018228,37.32498283302832,0.025358807492197825,,36.73311582
120.0,0.20834037,0.00220189,0.00019529,36.16088115962486,0.025435331436631108,,36.68623721
121.0,0.20845532,0.00206994,0.00020392,31.99438315188967,0.025450603204190517,,36.71989029
122.0,0.2085544,0.00193962,0.00021022,28.570687136580837,0.025457401262609543,,36.70037936
