Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20955569,0.0004804,6.41e-06,0.32124202331383234,0.027637167346648558,,-160.06769111
1.0,0.209521,0.00053405,8.07e-06,1.4377981824443185,0.027899642949011868,,-160.0309999
2.0,0.20956164,0.00052494,8.9e-06,-0.45958976445363015,0.027749264657900202,,-160.07334603
3.0,0.20956175,0.00053947,5.55e-06,-0.5527885942073507,0.02756907241657805,,-160.04138917
4.0,0.20954142,0.00056833,3.48e-06,0.16741392117297751,0.02735153768854874,,-160.02310932
5.0,0.20958145,0.00053705,5.2e-06,-1.4602961035739752,0.027376524618858807,,-160.02929027
6.0,0.20952521,0.00051702,6.59e-06,1.4078457658239283,0.02743777694311781,,-160.06584997
7.0,0.20956452,0.00050363,8.55e-06,-0.3739191986262907,0.027536341529068538,,-160.05598675
8.0,0.20954779,0.00048877,7.49e-06,0.5984870194370677,0.027583894555745326,,-160.05177843
9.0,0.20962282,0.00048303,4.84e-06,-2.918994167582266,0.027650967012209673,,-160.01995309
10.0,0.20957119,0.0004914,1.78e-06,-0.45952918677210636,0.027580617660358315,,-160.08978474
11.0,0.2095483,0.00050552,5.3e-07,0.5173539792369508,0.027407996200558924,,-160.05835392
12.0,0.20955004,0.00053779,1.77e-06,0.08970639134326858,0.027325102937442936,,-160.00167324
13.0,0.20953106,0.00054871,3.02e-06,0.8698362201892386,0.027474669185699376,,-160.11122082
14.0,0.20959449,0.00053619,2.85e-06,-2.040014415881612,0.02743002870812799,,-160.04165219
15.0,0.20953229,0.0005352,3.17e-06,0.9441245790053439,0.027472963168342107,,-160.09149437
16.0,0.20958043,0.00050749,5.39e-06,-1.127288677215777,0.027592044008624278,,-160.03652331
17.0,0.20955774,0.00048996,6.71e-06,0.12069418484356327,0.027640076450341867,,-160.0377069
18.0,0.20953875,0.00052149,7.13e-06,0.7124642994729791,0.02770176452882483,,-160.08978474
19.0,0.20956873,0.00053845,5.15e-06,-0.8726031461440606,0.027596579254944804,,-160.01022137
20.0,0.20951186,0.00053574,1.21e-06,1.9486740656271144,0.027444461582922818,,-160.04073162
21.0,0.20951125,0.00050076,-3.3e-07,2.3753590449083286,0.027687064102018145,,-160.04349332
22.0,0.20955271,0.00052272,1.89e-06,0.1110517173755215,0.027318204340199447,,-160.06321978
23.0,0.20956031,0.00052556,1.41e-06,-0.27163005035596305,0.027300864843662915,,-160.01232552
24.0,0.20957006,0.00049362,1.73e-06,-0.4265357367993814,0.02756946749441407,,-160.02810669
25.0,0.20959315,0.00047711,1.3e-07,-1.3441009224825824,0.027562578366564117,,-160.01863799
26.0,0.20959808,0.0004572,9.6e-07,-1.405043712104366,0.02777646980340765,,-160.0336301
27.0,0.2095911,0.00044448,1.32e-06,-0.9386906585552033,0.027638765618440014,,-160.03481368
28.0,0.20953732,0.00044435,1.28e-06,1.6564612376238619,0.027624032283037395,,-160.04770163
