Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20947148,0.00061931,6.23e-06,2.653399712017161,0.02666891365849458,,52.88519774
1.0,0.20953919,0.00059688,7.17e-06,-0.4264323984860684,0.02670288331452721,,52.26384857
2.0,0.20941303,0.00062623,8.71e-06,5.283922504218221,0.02618033349770868,,52.07955126
3.0,0.20825994,0.00066382,1.177e-05,55.28770848522873,0.02422057941826481,,51.87902312
4.0,0.20623231,0.00069128,1.617e-05,141.48006123205423,0.02383721067997128,,52.46634008
5.0,0.20422135,0.00074793,2.309e-05,224.74574315317275,0.023611957317461497,,52.54958803
6.0,0.20346655,0.00082624,2.927e-05,256.54998329025995,0.023681264474333576,,52.43571111
7.0,0.20326731,0.000923,3.434e-05,265.4736358601869,0.023808503783801744,,52.24342926
8.0,0.20329465,0.00103642,3.921e-05,265.3664278428891,0.02399864166055375,,52.12850519
9.0,0.2032794,0.00113083,4.189e-05,264.5112824715872,0.023940131873263805,,51.99931378
10.0,0.20332159,0.00122519,4.306e-05,265.8863383280164,0.024306955775131856,,51.86645736
11.0,0.2035248,0.00131874,4.41e-05,256.81546833204305,0.024362204426756913,,51.70729145
12.0,0.20395491,0.00144221,4.45e-05,239.1404650027645,0.024582811210435027,,51.61082329
13.0,0.20452611,0.00154806,4.411e-05,213.26075253868487,0.024606337192413917,,51.52705176
14.0,0.20477304,0.00162979,4.308e-05,200.4986967126808,0.02446687907272551,,51.432547
15.0,0.20494301,0.00170365,4.28e-05,192.19176109322532,0.02444380924258104,,51.31055471
16.0,0.20517407,0.00176586,4.358e-05,183.07754619437281,0.024659984756592482,,51.25728125
17.0,0.20536315,0.00182926,4.225e-05,174.85039727108108,0.024761177948902553,,51.15636273
18.0,0.20552153,0.00190218,4.063e-05,168.1554391761342,0.02491019510964425,,51.07743424
19.0,0.20565948,0.00196348,3.973e-05,161.56785314815934,0.02493376561099341,,50.99222288
20.0,0.20576012,0.00203244,4.16e-05,155.56857973018447,0.024804482026467987,,50.92939423
21.0,0.20587773,0.00209276,4.073e-05,149.5215225826345,0.02476384950495816,,50.86774362
22.0,0.20590091,0.00213685,3.925e-05,148.40235015991027,0.02481393508551267,,50.77782012
23.0,0.20598102,0.00218325,4.024e-05,144.59612127572137,0.024852309303262585,,50.70033145
24.0,0.20608552,0.0022262,4.117e-05,140.7013240081383,0.025066781015985872,,50.64273852
25.0,0.20621503,0.00226432,4.11e-05,134.44523060967182,0.025059444701521116,,50.57100915
26.0,0.20632451,0.00232451,3.965e-05,128.28860872902365,0.02493122890153331,,50.48645226
27.0,0.20643979,0.00233785,3.849e-05,122.24349098949784,0.024780353360032866,,50.4237545
28.0,0.2065017,0.00235148,3.747e-05,120.03160403524005,0.02491997879609472,,50.37990534
29.0,0.20651776,0.00239027,3.47e-05,119.14304605126729,0.02495225904902979,,50.34338619
30.0,0.20660468,0.00243531,3.55e-05,116.07952039655989,0.025233307032026323,,50.26537395
31.0,0.20658526,0.00247611,3.412e-05,115.40283507377332,0.02497380973634333,,50.22178657
32.0,0.20664259,0.00249151,3.11e-05,112.06464896019419,0.0248297168224377,,50.12283145
33.0,0.20668102,0.00250513,2.984e-05,110.88151174368899,0.024976378528308908,,50.04665171
34.0,0.20673978,0.00251226,2.847e-05,108.41170474566712,0.025030005559035437,,49.99678147
35.0,0.20677424,0.00251114,2.674e-05,107.29013910675073,0.025124268251827314,,49.97727841
36.0,0.206772,0.00251567,2.609e-05,107.60735962493388,0.025182276192003316,,49.8781924
37.0,0.20684286,0.00254606,2.733e-05,103.77254809155569,0.02511048222969402,,49.84717075
38.0,0.20689541,0.00254515,2.761e-05,100.26191094876742,0.024831930806981022,,49.78892336
39.0,0.2069498,0.00255083,2.868e-05,98.21814626378233,0.024952023891848734,,49.73604258
40.0,0.20700012,0.00254104,3.139e-05,96.61247891709503,0.025113143053778503,,49.69991611
41.0,0.20700642,0.00257525,3.308e-05,96.21626520461177,0.02517597462905089,,49.62713959
42.0,0.20705674,0.00260057,3.232e-05,93.94584878393717,0.02524417620856051,,49.55737361
43.0,0.20712943,0.00261103,3.047e-05,90.59194709432431,0.02525626971702747,,49.52150892
44.0,0.20705695,0.00263153,3.034e-05,93.62234612075692,0.025230455280699483,,49.45619331
45.0,0.20713786,0.00263532,3.211e-05,89.76712054086924,0.02520521446542085,,49.4376065
46.0,0.20717334,0.00264668,3.324e-05,87.2915341375156,0.02499673200473421,,49.39271019
