Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20949403,0.00051286,5.05e-06,22945.624191107254,0.02709022700975937,-0.35536673833643956,207.94157641
1.0,0.20953036,0.00053009,6.32e-06,3581.4369506263947,0.02707539871450754,-0.3561381509413357,207.94288649
2.0,0.20950409,0.00053182,7.95e-06,15785.61986749978,0.027175393220987276,-0.35638229959395573,207.95716634
3.0,0.20957285,0.00052973,9.78e-06,-17382.7566186104,0.027171201350595642,-0.35489796589617484,207.98048573
4.0,0.20959328,0.00052805,7.24e-06,-26585.998057207325,0.02713740943121495,-0.35567914139760853,207.97747255
5.0,0.20949496,0.00055318,4.34e-06,18633.93760471847,0.027190563653466948,-0.35662109437516193,207.96044153
6.0,0.20945042,0.00058252,4.2e-06,37142.998713153414,0.027198563515680188,-0.3556752744367362,207.96908805
7.0,0.20950286,0.00060329,4.45e-06,9781.87323491669,0.02725741416862542,-0.3561850567453154,207.98598806
8.0,0.20961986,0.00056236,6.34e-06,-42610.50551393875,0.02710185038410318,-0.35341076907424546,207.98991829
9.0,0.20952831,0.00056284,8.28e-06,954.6420232484412,0.02724788277667591,-0.35440019270317125,207.96279968
10.0,0.20960221,0.00052941,5.39e-06,-30533.336431775177,0.02698430390373481,-0.3551069015183135,207.94170742
11.0,0.2095589,0.00055302,4e-06,-12146.107891404134,0.02736422356052357,-0.3546524706927832,207.9866431
12.0,0.20957655,0.00053122,3.63e-06,-18344.37324944063,0.027251324832450616,-0.3537983789127643,207.7700872
13.0,0.20952308,0.00051859,8.56e-06,7898.619562106352,0.027226164588522932,-0.15154146354631187,206.38716943
14.0,0.2095629,0.00050917,1.23e-05,-10925.843881229112,0.02713179656901227,0.14554993154835474,207.41125705
15.0,0.20957142,0.00047995,1.454e-05,-12459.208400877302,0.027157952691836164,0.09399577928260866,206.1461149
16.0,0.20956197,0.0004739,1.586e-05,-7522.383248151902,0.027146765020008966,-0.1859163036771205,206.25183807
17.0,0.20953888,0.00046692,1.13e-05,5011.220220577851,0.027026978758365433,-0.41386162478844013,204.84153897
18.0,0.2095201,0.0005058,7.34e-06,10714.578762333753,0.026936058470430634,-0.5126883137942343,205.10931922
19.0,0.20957963,0.00051819,6.16e-06,-18825.972854179905,0.027095808575228166,-0.5430357087418913,205.3747408
20.0,0.20954073,0.00050657,9.61e-06,429.9942955163393,0.027093742343553634,-0.549257360518659,205.13840268
21.0,0.20952534,0.00048095,1.032e-05,10371.701834527925,0.027365448284827242,-0.49790145693052623,205.47692672
22.0,0.20951323,0.00047686,1.013e-05,16627.708948120355,0.02727284542765687,-0.4634845007294909,205.77942365
23.0,0.20954915,0.00053042,1.268e-05,-6562.45381983336,0.027289044911233518,-0.445823803074943,205.23299012
24.0,0.20951949,0.00056244,1.395e-05,4287.824308442538,0.02714402501147928,-0.4151743813183896,205.84754771
25.0,0.20957244,0.00057663,1.186e-05,-22277.16253427951,0.027189148221019813,-0.3792752742857967,206.27214412
26.0,0.20953519,0.00053194,7.25e-06,928.1701208298357,0.027121045571270572,-0.36123235461133557,205.6902077
27.0,0.20950789,0.00052488,5.15e-06,15023.624026181611,0.02699686478645683,-0.3445778465215524,205.68771845
28.0,0.20956711,0.00054625,5.41e-06,-15405.960205413934,0.026899884197138457,-0.33406906892336663,205.43395662
