Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.2095211,0.00062806,4.04e-06,-1.1442463746909073,0.02701543824960443,,-201.52705708
1.0,0.20953199,0.00061463,4.46e-06,-1.525535307555055,0.02690474951804918,,-201.51104259
2.0,0.20948732,0.00062762,5.65e-06,0.4324199941112698,0.027386662105763324,,-201.56788092
3.0,0.2095096,0.00060213,4.6e-06,-0.35661089905405474,0.027150428443159513,,-201.46050504
4.0,0.20951782,0.00062409,2.01e-06,-0.928950658760025,0.027359560788733858,,-201.49214023
5.0,0.20952018,0.00067907,5.4e-07,-1.5634016575007104,0.02728206242062571,,-201.51852477
6.0,0.20948167,0.00068845,4.03e-06,0.11911295369873597,0.02723899962732192,,-201.46956242
7.0,0.2094597,0.00065639,6.79e-06,1.4271532085620637,0.027040743204840643,,-201.51721211
8.0,0.20948865,0.00068151,4.24e-06,-0.14643519672396194,0.027133278878672923,,-201.48111386
9.0,0.20946278,0.0007001,1.84e-06,0.927970599279046,0.026976387867863837,,-201.45958618
10.0,0.20946083,0.00071884,9.3e-07,0.8527789201517824,0.027075845308296428,,-201.48098259
11.0,0.20947181,0.00071937,2.06e-06,0.3108550891366126,0.027131485148130942,,-201.51773717
12.0,0.20945035,0.00071219,1.32e-06,1.406748653267313,0.027061717370088622,,-201.5055294
13.0,0.20952172,0.00068504,3.5e-06,-1.726909979113367,0.026998270085848285,,-201.51826224
14.0,0.20949122,0.00067595,6.22e-06,-0.2456958139039333,0.02717182720153825,,-201.4914839
15.0,0.20947674,0.00064211,3.28e-06,0.8149751735870658,0.02682464075739078,,-201.55567315
16.0,0.20944881,0.00065432,1.18e-06,2.0643004206965303,0.027190170946493807,,-201.52128136
17.0,0.20951658,0.00067964,5e-06,-1.4667031798588186,0.02720129012644006,,-201.50067255
18.0,0.20948239,0.00067311,6.91e-06,0.18876773104265146,0.026999427870209813,,-201.51393045
19.0,0.20945836,0.00066053,4.99e-06,1.479952980827621,0.02706203991640869,,-201.52548189
20.0,0.20951083,0.0006708,1.64e-06,-1.048895336003437,0.027157870739275784,,-201.5047418
21.0,0.20950847,0.00064994,2.92e-06,-0.7484376090572528,0.027076039717251907,,-201.44435928
22.0,0.20949091,0.00065339,5.22e-06,0.009717697056855374,0.027306945378772422,,-201.52679455
23.0,0.20946586,0.00065785,5.48e-06,1.1450640413549253,0.02708023349135703,,-201.45656705
24.0,0.20949338,0.00063444,2.6e-06,0.123547135178614,0.02710483182160551,,-201.53585193
25.0,0.20950005,0.00063204,3.24e-06,-0.17834401404032807,0.027061112513861015,,-201.50277281
26.0,0.20948403,0.00064389,7.07e-06,0.39521186973871,0.02684366907312763,,-201.47770093
27.0,0.20950786,0.00063143,9.21e-06,-0.6410981948546824,0.02716690681318163,,-201.52141263
28.0,0.20950981,0.00065663,7.8e-06,-0.9604265641438422,0.027151919509346707,,-201.50657953
29.0,0.20950621,0.00068906,8.02e-06,-1.1121500140218807,0.027067060517404012,,-201.47953866
30.0,0.2094714,0.00067741,7.69e-06,0.6460847450974049,0.02677723032914977,,-201.49017124
31.0,0.20947027,0.00064211,7.42e-06,1.0634605670899566,0.02714584194720865,,-201.36888112
32.0,0.2094942,0.00066134,9.02e-06,-0.28796463444818005,0.027200778511960094,,-195.80148239
33.0,0.20951936,0.00068293,8.82e-06,-1.6821208444354876,0.027008412001386765,,-2.78860399
34.0,0.20949286,0.00071024,7.5e-06,-0.6828756506175107,0.027072891248580394,,-0.6918882
35.0,0.20952141,0.0007283,6.71e-06,-2.1956833451571596,0.02704289678958354,,-0.58766281
36.0,0.2095019,0.00072388,6.35e-06,-1.2256354129583542,0.02705556993211581,,-0.54644521
37.0,0.20949482,0.00069677,6.35e-06,-0.6213425635539112,0.026989028713303935,,-0.52636148
38.0,0.20951884,0.00067132,2.9e-06,-1.46001714227966,0.027262739482972524,,-0.49892684
39.0,0.20955191,0.00069774,1.29e-06,-3.2605348217917363,0.027175515674402854,,-0.49617025
40.0,0.20950816,0.00071057,4.13e-06,-1.351228362234239,0.02701508268791962,,-0.46125343
41.0,0.20953671,0.00071328,6.76e-06,-2.7682353566473443,0.027024506078162622,,-0.4407759
42.0,0.20951823,0.00070334,9.04e-06,-1.8319681616156571,0.026975842992007403,,-0.45219606
43.0,0.20958056,0.00068041,1.063e-05,-4.563471934174486,0.026956435378186983,,-0.41885444
44.0,0.20953876,0.00064884,8.76e-06,-2.2679804985763234,0.02711850265401597,,-0.45390252
45.0,0.20954277,0.00061561,5.07e-06,-2.069015851749336,0.02713685781035178,,-0.41662291
46.0,0.20952254,0.00064316,5.57e-06,-1.3815186772342676,0.02692118819602056,,-0.41386632
47.0,0.20949317,0.00065148,6.35e-06,-0.0968979001181303,0.027133612131790733,,-0.43053713
48.0,0.20953784,0.00067023,7.1e-06,-2.3929635726654763,0.02693145373043632,,-0.42305495
49.0,0.20955252,0.00065436,9.35e-06,-2.9609982645882678,0.026911216311200786,,-0.41872317
50.0,0.20949646,0.00062664,9.6e-06,-0.05877203517645462,0.026895591037152285,,-0.3898446
51.0,0.2094903,0.00058894,6.19e-06,0.6668264484006822,0.027314716941689417,,-0.40323375
52.0,0.20951422,0.00057109,4.46e-06,-0.26639260008825166,0.027303139594335744,,-0.41846064
53.0,0.20950745,0.00061248,1.47e-06,-0.3039802887632339,0.026945369743101376,,-0.36240996
54.0,0.20954616,0.00065059,1.52e-06,-2.5153390694842597,0.02709846419089345,,-0.37868697
55.0,0.20955519,0.00061995,3.17e-06,-2.6453460463282177,0.02689307373427812,,-0.39627664
56.0,0.20951997,0.00059755,5.07e-06,-0.8068865937669204,0.027039968427553025,,-0.39535778
57.0,0.20949266,0.00061865,6.83e-06,0.24446995217327844,0.027042715410696895,,-0.36096603
58.0,0.20955992,0.00061122,7.9e-06,-2.8658184425345614,0.02696477231136719,,-0.36792314
59.0,0.20952706,0.00062068,9.09e-06,-1.4355780494275046,0.027033682486244548,,-0.38498775
60.0,0.20951833,0.00066369,1.021e-05,-1.4573778635141568,0.02684889488278946,,-0.34429522
61.0,0.20954051,0.00067522,1.029e-05,-2.6286873240888413,0.027025811126589187,,-0.3603097
62.0,0.20950632,0.0006768,5.58e-06,-0.9547002566418705,0.02702812667143676,,-0.37383012
63.0,0.20951843,0.00067165,2.57e-06,-1.4152227742087142,0.026823972522027246,,-0.38170609
64.0,0.20955396,0.00064852,2.54e-06,-2.8853046947845833,0.02714412968589037,,-0.36149109
65.0,0.20946483,0.00061597,3.76e-06,1.6318303585485694,0.02700069060539301,,-0.37172986
66.0,0.20946237,0.00064519,2.85e-06,1.462879672459156,0.026797110944539654,,-0.37488025
67.0,0.20946401,0.00066641,2.64e-06,1.18712404457702,0.02692253250616163,,-0.40507148
68.0,0.20946072,0.00065675,4.87e-06,1.4124881432535472,0.027150690340199644,,-0.37094226
69.0,0.20951124,0.00062096,5.05e-06,-0.6228388559723552,0.026895599154082607,,-0.35519031
70.0,0.20949143,0.00061565,4.88e-06,0.36203978558991834,0.026897212623938363,,-0.34363888
71.0,0.20951042,0.00058724,7.58e-06,-0.2960209915892031,0.027119760610785363,,-0.35637171
72.0,0.20948937,0.00058708,9.75e-06,0.6671380751410729,0.027153415572075297,,-0.38209989
73.0,0.20956402,0.00062332,8.64e-06,-3.2130042791560163,0.02715687360353923,,-0.33707557
74.0,0.20957285,0.00064527,4.93e-06,-3.762084853338788,0.02696363976351845,,-0.38091849
75.0,0.20951166,0.00064097,6.36e-06,-0.8577255415665925,0.026801878316597014,,-0.33904457
76.0,0.20946822,0.00061021,9.18e-06,1.4398240667635134,0.026983343102530265,,-0.36201616
77.0,0.20947069,0.00059187,7.39e-06,1.5392590563612898,0.027082144691130645,,-0.36700427
78.0,0.20951997,0.00058476,9.45e-06,-0.7537289462908149,0.02711005449116063,,-0.35978463
79.0,0.20948095,0.0005902,9.52e-06,1.0388105732691217,0.027151501047995893,,-0.35729057
