Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20955366,0.00053549,3.8e-06,-1.212319129981344,0.028633283724202534,0.10612550755262211,-0.22008044
1.0,0.20952131,0.00054692,6.03e-06,0.43567186543274194,0.028509956404481618,0.10325434697539305,-0.25486318
2.0,0.20954031,0.00053175,7.77e-06,-0.49586891270395567,0.028929626875750458,0.10458382527687608,-0.24633156
3.0,0.20955243,0.00050333,6.55e-06,-0.8169126067126703,0.028690027780739598,0.10412138794354339,-0.25748829
4.0,0.20954277,0.00048367,6.98e-06,-0.04454326457650173,0.028615040901267663,0.1077683592085223,-0.26654493
5.0,0.20950621,0.00045027,8.06e-06,2.41925411276874,0.028903158967091395,0.10504996409325078,-0.22953084
6.0,0.20952418,0.00043802,7.46e-06,1.5523743685664197,0.02890409712563497,0.1052805481099491,-0.2740265
7.0,0.20955356,0.00044632,6.7e-06,-0.20677715029624882,0.028684051895353262,0.10471343569427981,-0.22874331
8.0,0.2095248,0.00042551,4.4e-06,1.7107095087697008,0.028632249654051447,0.10581747380021207,-0.23950627
9.0,0.20953415,0.00042934,1.51e-06,1.1942503482876121,0.028654641606097486,0.10532553822975203,-0.23727492
10.0,0.20951094,0.00046187,2.47e-06,2.0994523709101607,0.028611169231476864,0.1059562068659116,-0.21850537
11.0,0.20952131,0.00047507,4.4e-06,1.3222644351969048,0.028664283639492322,0.10252819503628069,-0.1935668
12.0,0.20951063,0.000493,5.41e-06,1.6904304330428497,0.028600876563252976,0.10424637918650762,-0.26286977
13.0,0.20953168,0.00051447,4.86e-06,0.25797414348244774,0.028547086838699127,0.10531224320737007,-0.27862044
14.0,0.20954472,0.00048252,6.43e-06,-0.1311665324261613,0.028794312923331466,0.10251959000173079,-0.24410021
15.0,0.20953959,0.00045258,7.63e-06,0.4889632618755129,0.028518189478655077,0.10585526818216406,-0.26470735
16.0,0.20952418,0.00043588,7.68e-06,1.568172986161122,0.028803837609809767,0.10645954270757672,-0.25289434
17.0,0.20954431,0.00043271,4.35e-06,0.5248827969317977,0.028699886033153404,0.1025048325194693,-0.24252515
18.0,0.20956115,0.00046709,3.17e-06,-0.8159069822401698,0.028746812516168844,0.10538426752742575,-0.24344394
19.0,0.20960624,0.00051674,2.75e-06,-3.9601268949651462,0.02876119401071403,0.105412516609919,-0.2426564
20.0,0.20958447,0.00050954,3.67e-06,-2.6400743217884597,0.028589283902831067,0.10458320762717184,-0.2553882
21.0,0.2095477,0.00051748,5.99e-06,-0.70859885120016,0.028793107398557432,0.10531419443979245,-0.2589321
22.0,0.20956999,0.00052336,4.47e-06,-2.000151361140473,0.02856545320210215,0.10358238589195379,-0.2391125
23.0,0.20956906,0.00052249,4.22e-06,-1.9431610138217104,0.02872259728515806,0.10470570667021169,-0.250663
24.0,0.20954072,0.00052521,2.52e-06,-0.3351923932527419,0.028746055049606034,0.10262478596962715,-0.23688116
25.0,0.20955027,0.00054828,3.63e-06,-1.1677541216116691,0.02860404792875966,0.10588327190533785,-0.24528152
26.0,0.20949615,0.00056296,5.85e-06,1.670034284542719,0.028577256986180927,0.10456683263664919,-0.24528152
27.0,0.2095514,0.00053627,6.18e-06,-1.1428587423509158,0.028697695789324393,0.10657332105533629,-0.2565695
28.0,0.20955705,0.00049613,3.81e-06,-0.9388265659526761,0.028670423974519816,0.10493576309259776,-0.24633156
29.0,0.20955931,0.0005204,1.66e-06,-1.3078891590637598,0.02856395301404673,0.10544812473355751,-0.22086797
30.0,0.20956547,0.00054676,1.87e-06,-1.9790120969933938,0.02867767783351269,0.10424803621846726,-0.2542069
31.0,0.20953384,0.00054783,4.77e-06,-0.259268875216112,0.028887916586050347,0.10513190331268284,-0.2438377
32.0,0.20953733,0.00052401,6.79e-06,-0.21365623644329543,0.0289348295337646,0.10478681497838821,-0.2272995
33.0,0.20950539,0.00046496,6.25e-06,2.308122562537732,0.02868039092698153,0.10383164081522306,-0.25683201
34.0,0.20957368,0.00048157,7.58e-06,-1.7800249174200955,0.02865174958488458,0.10456082181105429,-0.25250057
35.0,0.20959166,0.00051891,9.33e-06,-3.262589039001208,0.028547419865519282,0.1068881870549878,-0.21784909
36.0,0.20937537,0.00049457,9.46e-06,9.129165250672498,0.02829499191284017,0.10655010028229357,-0.25985089
37.0,0.2095361,0.00049387,6.85e-06,0.21463312387574082,0.028698585665404574,0.10594810390243913,-0.26457609
38.0,0.20959104,0.00050037,4.94e-06,-2.9396625736506925,0.02871090564451794,0.10571431415470993,-0.25578197
39.0,0.20957173,0.00048659,6.49e-06,-1.7259280079260817,0.028953477618083822,0.1053910220383135,-0.24003129
40.0,0.20956044,0.00047647,6.08e-06,-0.9409122435354951,0.028643364507419097,0.1048913549766024,-0.28478946
41.0,0.20954,0.00045965,7.22e-06,0.3936921881579944,0.02875779198966859,0.1043349339773396,-0.23871873
42.0,0.20957533,0.00046504,4.27e-06,-1.607067858703481,0.028553922957366803,0.10581852807391047,-0.2530256
43.0,0.20955356,0.00047845,1.72e-06,-0.4880195157301893,0.028522351356689502,0.10531575606175417,-0.25250057
44.0,0.20953117,0.00049321,3.02e-06,0.5763253376011666,0.028675344291535117,0.10402096315144191,-0.26759497
45.0,0.20955027,0.00053771,4.63e-06,-1.063250398968293,0.028634934206586006,0.10582980737422762,-0.26680744
46.0,0.20956372,0.0005352,3.79e-06,-1.785372512523403,0.02876056037709987,0.10683853980632482,-0.26746372
47.0,0.20956629,0.00055289,3.54e-06,-2.1296092836958156,0.028659994663555125,0.10517357334547166,-0.27507654
48.0,0.20953805,0.00053446,7e-06,-0.37889216912449536,0.028542570278230837,0.10647935484486405,-0.26326354
49.0,0.20953918,0.00053561,8.84e-06,-0.49123429793287743,0.02849821256934242,0.10380999643191774,-0.22887456
50.0,0.20954544,0.00052134,8.77e-06,-0.6795804763229364,0.028743899635914696,0.10405150922911338,-0.24488775
51.0,0.20956721,0.00049551,9.26e-06,-1.6094713139491736,0.02860329046885158,0.10512917784739763,-0.26221349
52.0,0.20955294,0.00049629,8.93e-06,-0.8134027689232248,0.02885384882345108,0.10591050699584535,-0.26549488
53.0,0.20954349,0.00048823,7.33e-06,-0.14625999662019382,0.028653736651790555,0.10449533997699147,-0.26706995
54.0,0.20957297,0.00047643,8.64e-06,-1.7019928329215845,0.02869189325328377,0.10385054867182526,-0.25026923
55.0,0.20953651,0.00048013,9.8e-06,0.29555155367196156,0.028573494961319983,0.10654061651080342,-0.23635613
56.0,0.20954606,0.00047882,1.099e-05,-0.25058990606114695,0.028538651715283733,0.10590923222931518,-0.22349308
57.0,0.20955356,0.00045813,1.11e-05,-0.43621666286693717,0.02889005937000443,0.10401675891301476,-0.25709452
58.0,0.20954329,0.00046866,8.18e-06,0.08082849994374484,0.02875805884148563,0.10570214673859998,-0.24711909
59.0,0.20952275,0.00049366,5.39e-06,1.0068973704588773,0.02883602097513697,0.10323590770731543,-0.23753743
60.0,0.20954164,0.0005229,4.23e-06,-0.3917933357782245,0.028624082285374514,0.10726123144218204,-0.23071214
61.0,0.20954616,0.0005322,4.09e-06,-0.7520589784987218,0.028523381663192397,0.1054277279444235,-0.27652035
62.0,0.20959207,0.00051896,3.29e-06,-3.164342736772664,0.02850902280595456,0.1056995781838283,-0.24987546
63.0,0.209582,0.00052262,3.03e-06,-2.6400401814867442,0.028557414556046008,0.10542060248857911,-0.24580654
64.0,0.20956115,0.00051916,1.82e-06,-1.407962254993046,0.028723902946059376,0.1054068964734814,-0.23806246
65.0,0.20955417,0.00049185,2.07e-06,-0.6943675943422448,0.028811847815207004,0.10561524455177673,-0.1994733
66.0,0.20956896,0.00046866,5.41e-06,-1.329600055255906,0.028916239161185506,0.10405666955211501,-0.23990004
67.0,0.20951905,0.00043761,6.18e-06,1.864664812694036,0.028741485757379812,0.10697148544092129,-0.23950627
68.0,0.20955715,0.00044612,3.48e-06,-0.3425084371171805,0.02850281552268495,0.10505201081773406,-0.19973581
69.0,0.20953866,0.00043464,2.4e-07,0.8999984431120837,0.028619049928826853,0.10648706572202095,-0.2530256
70.0,0.20944829,0.00043263,2.3e-07,6.075126330666683,0.028839569810427273,0.10654316123588098,-0.23399353
71.0,0.2095478,0.00046697,1.26e-06,-0.01933087735212388,0.028747044406706373,0.1069191910072763,-0.24646282
72.0,0.20952521,0.0004768,-1e-08,1.1666566833432261,0.02864869821050627,0.10495551036811601,-0.25223806
73.0,0.20955869,0.00049481,-5.2e-07,-0.9368396272698462,0.02884138226050245,0.10557106044453639,-0.25735703
74.0,0.20955006,0.00048276,-5.4e-07,-0.300079636110747,0.028738140812502026,0.10752481094685966,-0.2414751
75.0,0.20956947,0.00047466,1.33e-06,-1.3361203821780716,0.028618165273436216,0.1062808350102335,-0.23254972
76.0,0.20954667,0.00047849,1.7e-06,-0.10112666976302613,0.028812087860596382,0.10631820656478773,-0.21706156
77.0,0.20956485,0.00047914,3.03e-06,-1.1710760475082929,0.028858067314928328,0.10716474213189131,-0.22336183
78.0,0.20949368,0.00049802,1.96e-06,2.6684411024342887,0.028742266438286916,0.10609944020130717,-0.21745532
79.0,0.20955222,0.00048614,1.4e-07,-0.47445395436091375,0.028634169085232294,0.10686170464289377,-0.22743075
80.0,0.20950498,0.00050752,-1.01e-06,1.9578019431128444,0.028527335318297074,0.10658637426492693,-0.2553882
81.0,0.20956074,0.0005248,-1.23e-06,-1.369589779259193,0.02826160287932666,0.10681218408026288,-0.24200012
82.0,0.20957933,0.00050086,-3.6e-07,-2.185544589458937,0.028813777812082858,0.10708414126297544,-0.25026923
83.0,0.20955427,0.00049095,-7.8e-07,-0.6334089936639781,0.028817148355879056,0.10708982918976681,-0.23373102
84.0,0.20955243,0.00048503,3.1e-07,-0.47696865830096374,0.028662864678196107,0.10713798081543148,-0.25709452
85.0,0.20952028,0.0004622,6.8e-07,1.6110774045459353,0.02875588319947884,0.1060476456583488,-0.23478107
86.0,0.20957964,0.00046282,-2.1e-07,-1.74586327960322,0.02870746641707036,0.10443320185317179,-0.25578197
87.0,0.20958323,0.00050612,-7.7e-07,-2.4535352684496607,0.028713144737597007,0.10859636721312028,-0.25866959
88.0,0.20956947,0.00052628,-1.27e-06,-1.9012470143240034,0.02868299377779707,0.1081694420007247,-0.26956381
89.0,0.20955499,0.00050748,-9e-07,-0.8692958322455641,0.028820251817937858,0.10611380977573309,-0.25683201
90.0,0.20959926,0.00050913,5.5e-07,-3.4503046486632196,0.0289328380294243,0.10625263663995521,-0.2402938
91.0,0.20958457,0.00052151,2.46e-06,-2.7786553257519047,0.028742783098550925,0.10733827131302841,-0.23832497
92.0,0.20958745,0.00050505,2.94e-06,-2.7368955863365825,0.0285473760111861,0.10523609114288092,-0.26615116
93.0,0.20959196,0.00049453,4.54e-06,-2.913445027537906,0.028699992074214146,0.10833719185024117,-0.25473192
94.0,0.20962205,0.00051801,6.41e-06,-4.984930661973546,0.028992525026974907,0.1069790795386924,-0.27074511
95.0,0.20957533,0.00053154,4.68e-06,-2.4186121351161196,0.02876044730608452,0.10601256203974306,-0.23937501
96.0,0.20961825,0.00052739,4e-06,-4.756166590848173,0.028535814405062417,0.10791143667739156,-0.23149968
97.0,0.20956999,0.00050181,4.4e-06,-1.7551199231159667,0.028749015866841504,0.10740186148479244,-0.26418233
98.0,0.20958991,0.00046598,3.67e-06,-2.435228241782487,0.028632801978632223,0.10688435151736618,-0.27835793
99.0,0.20957759,0.00047162,1.91e-06,-1.7773112455715836,0.02873216791730605,0.10589091756311995,-0.22480564
100.0,0.20955592,0.00050226,1.86e-06,-0.9126921476260702,0.028772176686431828,0.10792639863810682,-0.22204927
101.0,0.20958241,0.00052344,5.12e-06,-2.706248280961994,0.028480110158047033,0.1066389097397033,-0.21417393
102.0,0.20955345,0.00054145,6.98e-06,-1.3363523661192283,0.028700228764539575,0.10408673282375146,-0.2204742
103.0,0.20957348,0.00051262,6.65e-06,-2.114192197763242,0.02858857370238609,0.10495746416251936,-0.20944873
104.0,0.2095134,0.00051024,4.69e-06,1.3424833024814016,0.02856786684822623,0.10836231942780715,-0.25394439
105.0,0.20957348,0.00048083,6.71e-06,-1.7386512788118653,0.02858155308228442,0.1084108512726161,-0.2414751
106.0,0.20955222,0.00044053,3.74e-06,-0.004217082245346582,0.028623552973192596,0.1066605198662792,-0.24344394
107.0,0.20952696,0.00044168,1.32e-06,1.4655896237173307,0.028796932608048928,0.10732870056784374,-0.26181972
108.0,0.20953076,0.00044196,-6.5e-07,1.2753422274651876,0.028581899107212632,0.10704746177510098,-0.23215595
109.0,0.2095438,0.00045081,1.72e-06,0.39094557784404393,0.028748253173785016,0.10999326786823937,-0.21286138
110.0,0.20953024,0.00045056,2.95e-06,1.1420103679716185,0.028814988133214325,0.10674090321889856,-0.23701241
111.0,0.20960203,0.00045147,4.88e-06,-2.97762703680056,0.02868610830367152,0.11018609758725083,-0.24370645
112.0,0.20953035,0.00049909,3.84e-06,0.5334917949289134,0.028492190689065434,0.1084906423484483,-0.2379312
113.0,0.20950426,0.00051974,5.17e-06,1.7414876607551486,0.028653330184196357,0.10702344818084833,-0.22913707
114.0,0.20952768,0.00051534,6.77e-06,0.43280527770934585,0.02834199752566222,0.11046420278727123,-0.25197555
115.0,0.20957933,0.00047733,7.07e-06,-2.0449570014214893,0.02872980412431355,0.1071410986876252,-0.22126174
116.0,0.20953065,0.00047326,5.95e-06,0.7817590135146661,0.028549649584212237,0.10946943010887546,-0.26706995
117.0,0.20955602,0.00048622,4.74e-06,-0.7751463174686741,0.02845195125855828,0.10782185780300894,-0.21889914
118.0,0.20952336,0.00046352,7.03e-06,1.2886638558395245,0.028593860402844864,0.10847364124880098,-0.25079425
119.0,0.2095513,0.00044036,5.88e-06,0.00798156759028669,0.028580299762062927,0.10916299517907331,-0.22585568
120.0,0.20954873,0.00048317,3.61e-06,-0.3074199477077422,0.028419295403859134,0.10752610368320681,-0.25591322
121.0,0.20953373,0.00051098,5.75e-06,0.16690629217101588,0.02864513500773639,0.10947832808636347,-0.27323896
122.0,0.20953599,0.00053635,8.88e-06,-0.32032253907585007,0.028416422146872178,0.10865506646059309,-0.23806246
123.0,0.20954637,0.0005306,8.16e-06,-0.8304547156999269,0.028739446371265364,0.10982188904871805,-0.24095008
124.0,0.20955376,0.00051139,4.48e-06,-0.941042122369775,0.02849581362033306,0.10673023544156438,-0.66844966
125.0,0.20955397,0.00050621,3e-06,-0.8714440445735521,0.028775509519910654,0.12514298179303768,-139.79591698
126.0,0.20954719,0.00049325,4.41e-06,-0.35981874417326815,0.02879695291531225,0.1319767004583818,-158.04098191
127.0,0.20956937,0.0004673,4.07e-06,-1.3021553819388725,0.02873677102793577,0.13553598758363372,-158.03008768
128.0,0.20954544,0.00046294,1.11e-06,0.16631910672792458,0.028889361791825562,0.13362127115022426,-158.07655222
129.0,0.2095971,0.00048856,1.86e-06,-3.0888017445535763,0.02876982787445692,0.13350521954663958,-158.07733975
130.0,0.20955828,0.00052233,1.4e-06,-1.260552926431495,0.02840624140973246,0.13495876381453406,-158.05305744
131.0,0.20958436,0.00052159,1.16e-06,-2.7228695231324815,0.028540319434371388,0.1309682958143657,-158.02234359
132.0,0.2095628,0.00052155,2.83e-06,-1.5539618054963904,0.028801677960186192,0.13480304074991656,-158.08849649
133.0,0.20957584,0.00050789,3.67e-06,-2.142426582406714,0.028711041430074535,0.1331882212118552,-158.04124442
134.0,0.20955479,0.00047478,2.04e-06,-0.5202040461016008,0.02852349632063085,0.13416860875885545,-158.08574012
135.0,0.20963181,0.0004652,9.8e-07,-4.7261315049421535,0.028533781151131577,0.13204211623131956,-158.05935772
136.0,0.20959546,0.000474,3.29e-06,-2.8234081723182967,0.028498862690982743,0.13178361614334771,-158.06605176
