Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.2095322,0.00058116,1.015e-05,1.4518179047832553,0.026853876145210818,,33.86036857
1.0,0.20952305,0.0005941,1.215e-05,1.7313761174617095,0.02682668979317282,,33.28226431
2.0,0.20947354,0.0005797,1.46e-05,4.2473742427681165,0.026754450645727547,,33.36660661
3.0,0.2092183,0.00063519,1.514e-05,15.69226587116753,0.02605479489506297,,33.07238932
4.0,0.20801627,0.00074602,1.708e-05,67.23197461350317,0.024506945628970555,,33.04832889
5.0,0.20601994,0.00097303,1.998e-05,151.47161446158208,0.024182866013747965,,33.27703378
6.0,0.20464663,0.00130854,2.265e-05,208.46673457304456,0.024226591018491686,,33.33783869
7.0,0.20392115,0.00162263,2.86e-05,234.42706040277764,0.023957914516508763,,33.29102545
8.0,0.20342682,0.00192394,3.575e-05,253.58665134952162,0.024027235889012687,,33.23688947
9.0,0.20297366,0.00225448,4.208e-05,269.2588398857878,0.023957553717176013,,33.02583761
10.0,0.20268232,0.00256763,4.66e-05,279.58924452474423,0.02401498252339038,,32.92998816
11.0,0.20252293,0.00281291,4.718e-05,283.5651977321104,0.02395531425500796,,32.80249401
12.0,0.2023854,0.003044,4.831e-05,283.73148821137084,0.023648072378955606,,32.6744768
13.0,0.20227023,0.0032948,5.252e-05,287.14065128804094,0.02371089762730585,,32.54070602
14.0,0.20212568,0.00349377,5.308e-05,287.75658546714163,0.023403567651886763,,32.39516654
15.0,0.20192218,0.00369074,5.67e-05,296.5475060590083,0.023564210190380193,,32.26571094
16.0,0.20183201,0.00388694,5.784e-05,294.9952216485234,0.023276051908226552,,32.13507847
17.0,0.20162505,0.00407885,5.895e-05,303.8775374594529,0.02342479498420759,,31.98470075
18.0,0.20134713,0.00427934,6.332e-05,310.38733150669776,0.023176489581760672,,31.83432304
19.0,0.20104452,0.00447386,6.741e-05,321.3754221792933,0.023190247777257034,,31.6921834
20.0,0.20088655,0.00467308,6.695e-05,326.17370803677903,0.02318578840685808,,31.52389112
