Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.21214319,0.00050593,7.858e-05,-0.449697694934808,0.0062545350609665715,,476.14399371
1.0,0.21216989,0.00051354,7.689e-05,-0.7607994234347402,0.006315579337035175,,476.12026333
2.0,0.21215664,0.00047049,7.635e-05,-0.5317876106982554,0.006571674778227484,,476.11783636
3.0,0.21211537,0.00049428,7.725e-05,-0.12255032088053401,0.006793704695345848,,476.14358921
4.0,0.21213857,0.00053273,7.606e-05,-0.5208753445606805,0.007210651282004415,,476.12147681
5.0,0.21216414,0.00055102,7.417e-05,-0.8816110072331456,0.007186665857773654,,476.13172402
6.0,0.21212718,0.00055187,7.507e-05,-0.4020943945227527,0.0068381939134887935,,476.11837568
7.0,0.21214073,0.00055945,7.367e-05,-0.5332959594111982,0.006311273832476233,,476.11352174
8.0,0.21214443,0.00057749,7.281e-05,-0.6403556791421324,0.006590482899440609,,476.13819595
9.0,0.21211177,0.00055464,7.403e-05,-0.21727286480958027,0.006745660733770821,,476.1252521
10.0,0.21213518,0.00051501,7.622e-05,-0.41704167452565566,0.006972846847178173,,476.13495998
11.0,0.21214709,0.00049521,7.439e-05,-0.5220384151169066,0.007231211851064622,,476.14534203
12.0,0.21210551,0.0005177,7.353e-05,-0.050517771806805375,0.007004895300186907,,476.15626339
13.0,0.21214638,0.00049424,7.473e-05,-0.4650872989408303,0.006569457812383663,,476.12794874
14.0,0.21211865,0.00047534,7.438e-05,-0.09413608600700507,0.006277650690892632,,476.14210606
15.0,0.21212594,0.00049175,7.653e-05,-0.2297746722726431,0.006533273323047705,,476.15356676
16.0,0.21216475,0.00051248,7.74e-05,-0.7284323301494681,0.006540214250687938,,476.16260048
17.0,0.21218796,0.00052544,7.498e-05,-1.038941696379343,0.006686535301343061,,476.13536448
18.0,0.21218416,0.00050735,7.399e-05,-0.9698369713649185,0.006859271667785619,,476.14035325
19.0,0.21211157,0.00052923,7.335e-05,-0.1544134406976097,0.0070188609333682785,,476.1388701
20.0,0.21218406,0.00055705,7.214e-05,-1.1591885348828184,0.007310116787781089,,476.13819595
21.0,0.21216106,0.00054503,7.041e-05,-0.8078162853689684,0.007164023040219451,,476.14062292
22.0,0.21214196,0.00052307,7.185e-05,-0.5028785891821481,0.006982625181250844,,476.14278022
23.0,0.21211588,0.00052523,7.424e-05,-0.1948695313606679,0.006812961050008489,,476.11433073
24.0,0.2121243,0.00054474,7.674e-05,-0.3485399874203551,0.006686782318576534,,476.1392746
25.0,0.21227842,0.00052747,7.669e-05,-2.0036237094950726,0.006347330468650442,,476.1141959
26.0,0.21225008,0.00053749,7.448e-05,-1.6730443791757694,0.006233692084582272,,476.14615102
27.0,0.21177027,0.00055855,7.558e-05,3.5248866226233666,0.006259991924424436,,476.14291506
28.0,0.21170651,0.00054788,7.789e-05,4.269681511320404,0.006305492328698451,,467.19332637
29.0,0.21218293,0.00054487,8.003e-05,-0.9951381716216576,0.006343694229836155,,177.94358732
30.0,0.21220223,0.00053248,8.108e-05,-1.1943409527583584,0.006396719728562527,,-42.29041275
31.0,0.21222184,0.00054063,8.002e-05,-1.4211854020399233,0.006360107128379075,,-42.71364903
32.0,0.21216291,0.00050629,8.074e-05,-0.6878349658515496,0.006375487086319394,,-42.76299738
33.0,0.21211095,0.00049183,8.225e-05,-0.07852174157728112,0.006315654700176309,,-42.75450299
34.0,0.21212492,0.00048874,7.998e-05,-0.22030830425968234,0.006410680470430878,,-42.73994118
35.0,0.21211681,0.00048633,8.106e-05,-0.1337834888249613,0.006714116536064095,,-42.75490749
36.0,0.21211054,0.0004665,8.251e-05,-0.016757079766912153,0.006813798341098671,,-42.76070524
37.0,0.21208159,0.00048825,8.191e-05,0.2752963760767968,0.0067949917210582056,,-42.73441309
38.0,0.21212522,0.00052043,8.018e-05,-0.322787941376045,0.006898232860167736,,-42.75841311
39.0,0.21208549,0.00055497,8.004e-05,0.0693528683474336,0.006914261184771256,,-42.76016592
40.0,0.21213713,0.00052914,8.098e-05,-0.49756467234135376,0.0069709541756820745,,-42.75868277
41.0,0.21215007,0.00049978,8.158e-05,-0.5914383471863743,0.007083962420117073,,-42.7233569
42.0,0.21213898,0.000481,7.932e-05,-0.4008181071533565,0.007194835882053733,,-42.73940186
43.0,0.21216106,0.00051896,7.779e-05,-0.7829169300482766,0.0072787882938718605,,-42.75598614
44.0,0.21215141,0.0005445,7.662e-05,-0.7267470643569894,0.00730815440662813,,-42.76448053
45.0,0.21213262,0.00055892,7.721e-05,-0.5220773820682112,0.007225628758725225,,-42.73252545
46.0,0.21217379,0.00057953,7.883e-05,-1.1169273736574767,0.00729923728967452,,-42.72915466
47.0,0.21213806,0.00059871,7.76e-05,-0.7150703617175763,0.0073859797352306515,,-42.76164906
48.0,0.21212738,0.00059725,7.569e-05,-0.5656200030905886,0.007403283166874787,,-42.77985133
49.0,0.21216034,0.00056446,7.612e-05,-0.9013582865493158,0.007375910559864276,,-42.74358163
50.0,0.21214648,0.00051904,7.704e-05,-0.5927279567248916,0.007264023247382191,,-42.77850301
