Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20954762,0.00060712,6.93e-06,4591.47249929506,0.026909206143553844,,-0.31534498
1.0,0.20961406,0.00063899,6.7e-06,-29802.685998063916,0.026607688835824057,,-0.31587025
2.0,0.20954444,0.00063431,4.28e-06,3820.412305652251,0.026853866333631102,,-0.29236455
3.0,0.20958346,0.00062126,4.39e-06,-13422.37094057945,0.026871437980334086,,-0.29735459
4.0,0.20956939,0.00058179,5.1e-06,-2937.9133419810855,0.026956886619006956,,-0.30365779
5.0,0.20955409,0.00057345,3.44e-06,5441.330627951173,0.026889575661428494,,-0.28093999
6.0,0.20959095,0.0006113,2.77e-06,-15729.992684389168,0.026886573981933636,,-0.28093999
7.0,0.20957678,0.00060764,7e-07,-8292.30786742422,0.02688258179550984,,-0.30392042
8.0,0.2095546,0.00058106,-8.4e-07,5086.359980489971,0.026589551391684816,,-0.29223323
9.0,0.20956035,0.00057874,-1.86e-06,2805.1052751432835,0.02683574066656178,,-0.28947558
10.0,0.20954485,0.00055447,-1.09e-06,12459.426100612362,0.02687812386779071,,-0.29380903
11.0,0.20959034,0.00054406,-1e-06,-8028.079776280853,0.026574853294188076,,-0.30221331
12.0,0.20954793,0.00054247,-1.8e-06,12258.163491801406,0.026769056097148768,,-0.27266704
13.0,0.20956805,0.00055032,-1.34e-06,1888.0984069482502,0.02674424919158268,,-0.29801117
14.0,0.20958264,0.00056463,1e-08,-6669.1127512365265,0.02684514064219621,,-0.26793964
15.0,0.2095967,0.00056048,3.45e-06,-13245.91514141644,0.02636095664475207,,-0.29866775
16.0,0.20956323,0.00056959,5.51e-06,1135.1826707840407,0.026684188177992365,,-0.28986953
17.0,0.20953088,0.00056861,7.31e-06,16283.416076924499,0.026840019573569376,,-0.27516206
18.0,0.20959116,0.0005948,6.99e-06,-14718.33603317613,0.026596700329206795,,-0.29157665
19.0,0.20956169,0.00061212,8.94e-06,-2916.2958759479634,0.02681420075132776,,-0.29945565
20.0,0.2095277,0.00059386,9.31e-06,14871.744061937583,0.02669333470041654,,-0.29682932
21.0,0.20957411,0.00062191,9.65e-06,-9861.799185161217,0.026738633554079044,,-0.25992932
22.0,0.20952369,0.00063472,7.29e-06,13160.660939903488,0.02691518041967775,,-0.29696064
23.0,0.20952729,0.00065123,4.67e-06,10215.28829523253,0.02686760815674125,,-0.27516206
24.0,0.20955265,0.00064208,1.56e-06,-404.6677500638505,0.02703695095150392,,-0.31061758
25.0,0.20955193,0.00060268,3.17e-06,3573.8105769756044,0.026692456457096676,,-0.30313252
26.0,0.20952174,0.00061228,3.71e-06,16788.435244320095,0.02671664019195581,,-0.30799124
27.0,0.20954372,0.00064281,3.73e-06,3382.272164357724,0.026662121904642313,,-0.29853644
28.0,0.20955963,0.00065436,2.85e-06,-5168.696726329505,0.02696594925988191,,-0.27726313
29.0,0.20958911,0.00060008,2.68e-06,-13579.685396797115,0.02660550677566742,,-0.27975814
30.0,0.20956662,0.00063862,4.79e-06,-7153.991311758454,0.0266232650987226,,-0.30891046
