Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20947324,0.00070736,3.05e-06,0.8701925313197928,0.02618522255197719,,460.5493011
1.0,0.20946775,0.00074199,2.28e-06,0.7983357316577674,0.026494644037886813,,460.00589127
2.0,0.20950376,0.00071486,2.42e-06,-0.8657324914895002,0.02662894875374211,,460.04813637
3.0,0.20948209,0.00069801,1.83e-06,0.5242862230709738,0.026357291890290332,,458.58505013
4.0,0.20947507,0.00072332,2.69e-06,0.600028026260968,0.02630055803838134,,459.69758313
5.0,0.20947721,0.00073998,1.58e-06,0.31543794626061317,0.026312083048475047,,459.76501727
6.0,0.20947202,0.00073477,3.02e-06,0.6269242344200292,0.026210069992235813,,459.80568772
7.0,0.20948575,0.00070373,5.03e-06,0.19772714532006905,0.02605478764659358,,459.70046934
8.0,0.20946887,0.00070369,5.99e-06,1.0924117339414445,0.02617419768546429,,459.84320989
9.0,0.20948992,0.00067962,4.58e-06,0.25539004527824855,0.026238333950083306,,458.93455367
10.0,0.20947599,0.00068603,6.83e-06,0.8914371243966722,0.02615098677488304,,459.94606637
11.0,0.20948728,0.00070571,5.23e-06,0.09022202974043064,0.026268849780285358,,459.6861691
12.0,0.20948087,0.00068728,3.35e-06,0.6836476092033485,0.026331225405323296,,459.48649077
13.0,0.20948403,0.00067289,3.28e-06,0.678106737697688,0.02636766785447812,,460.01350079
14.0,0.20949979,0.00067708,3.4e-06,-0.22940465634938506,0.026416845891236943,,459.25086466
15.0,0.20951301,0.00067938,2.46e-06,-0.9547245118948925,0.026318477922226854,,460.25043898
16.0,0.20952512,0.00065084,3.75e-06,-1.3141140701524814,0.02637104746044901,,460.21868965
17.0,0.20953447,0.00064221,3.49e-06,-1.7169906911408856,0.026334254796512042,,460.50272691
18.0,0.20952644,0.00062378,5.22e-06,-1.0998699335959112,0.026249726546600217,,460.06256751
19.0,0.20952176,0.00062673,7.54e-06,-0.924142099072826,0.026271249630465624,,459.95498762
20.0,0.20951586,0.0006366,7.72e-06,-0.7203030544929904,0.026284303603230863,,459.96797592
21.0,0.20952491,0.00062596,6.56e-06,-1.0680519452054003,0.02627924707945757,,460.08093481
22.0,0.20954505,0.00065031,5.62e-06,-2.405246213444342,0.0261311085080533,,460.1336752
23.0,0.2095066,0.00064826,5.43e-06,-0.3051548647965781,0.0260480087990502,,460.39777071
24.0,0.20953041,0.00065612,5.26e-06,-1.6640034425401322,0.025958266988346742,,460.32902454
25.0,0.20952939,0.00066075,5.53e-06,-1.6700569041438438,0.026015795882584413,,460.13472475
26.0,0.20953203,0.00065829,8.27e-06,-1.8327728172882753,0.025986125367218546,,460.28625497
27.0,0.20950742,0.0006766,9.31e-06,-0.7386260217995427,0.025983743467092375,,460.29543862
28.0,0.20951139,0.00067253,1.261e-05,-0.971182898615793,0.026101890258980975,,460.2619839
29.0,0.20946735,0.00069361,1.28e-05,1.1512402080231747,0.025943250376125243,,460.32849976
30.0,0.20943836,0.0007024,1.382e-05,2.6032985927899897,0.02612855912082018,,460.47438859
31.0,0.2094529,0.00069643,1.52e-05,1.86367602385956,0.02615814774096268,,460.0969406
32.0,0.20944314,0.00071437,1.681e-05,2.1544239566237997,0.02612300225274283,,460.28704214
33.0,0.20943144,0.00074038,1.802e-05,2.4690624783242856,0.026128751105311453,,460.36274165
34.0,0.20939605,0.00074671,2.026e-05,4.264355563995125,0.026138583205851697,,460.5553359
35.0,0.2094109,0.00076812,2.045e-05,3.2219542697745305,0.02616636900645925,,460.31249397
36.0,0.20943958,0.00077154,2.084e-05,1.629065176926872,0.02617863588582372,,460.49551098
