Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20769673,0.00065559,1.097e-05,-2.130918253987466,0.029049706044194244,,-277.85958655
1.0,0.20764739,0.00064792,1.049e-05,0.5718885284683239,0.029175415418542495,,-277.83469804
2.0,0.20766926,0.00063344,1.092e-05,-0.4369837609761832,0.029179356438913836,,-277.83338812
3.0,0.20761922,0.00063482,1.24e-05,2.1853636403782803,0.02929694834559656,,-277.84805924
4.0,0.2076718,0.00063681,1.221e-05,-0.6319244504915528,0.029151153953432964,,-277.89115567
5.0,0.20761199,0.00064666,1.14e-05,2.433054053959759,0.02900122934948824,,-277.82788645
6.0,0.20766519,0.00066451,1.136e-05,-0.5695096463656467,0.029067756394354268,,-277.83404308
7.0,0.20767608,0.00067283,9.97e-06,-1.207837301333296,0.028979751649603536,,-277.87975935
8.0,0.20766316,0.00067019,1.049e-05,-0.5136002866908383,0.029344696789625268,,-277.87805645
9.0,0.20765421,0.00065214,1.095e-05,0.15563592178058838,0.029291212444428075,,-277.86430227
10.0,0.20767282,0.00060987,1.257e-05,-0.39827790061227053,0.029339753226449203,,-277.84295055
11.0,0.20769723,0.00062537,1.392e-05,-1.8713677837573446,0.028930885966585326,,-277.83194721
12.0,0.20770242,0.00064309,1.413e-05,-2.3511533176290533,0.02904173169161588,,-277.83626995
13.0,0.20767028,0.00065526,1.543e-05,-0.8131406987070232,0.029142209477109493,,-277.87124486
14.0,0.20767313,0.0006633,1.768e-05,-1.0967253393394238,0.029218730121626773,,-277.79395948
15.0,0.20767404,0.00065526,1.811e-05,-1.0678901416324456,0.029321503789525166,,-277.84897619
16.0,0.2076536,0.00063121,1.909e-05,0.27085695098944435,0.02931446434803597,,-277.83980674
17.0,0.207642,0.00062046,1.938e-05,0.9932636666599955,0.029025426805097013,,-277.82919637
18.0,0.20767099,0.00060326,1.823e-05,-0.3310069909783897,0.029319480156449508,,-277.85185802
19.0,0.20766357,0.00058781,1.445e-05,0.30148671799709253,0.02895555566024522,,-277.79461444
20.0,0.20769347,0.00062379,1.282e-05,-1.647707619267347,0.029133108023003677,,-277.83915178
21.0,0.20768544,0.00063478,1.248e-05,-1.3493459406671136,0.02940262053088929,,-277.83653193
22.0,0.20765319,0.00061255,1.353e-05,0.5990298669350144,0.029196063135789287,,-277.8303753
23.0,0.20764027,0.00061462,1.389e-05,1.2442145963267017,0.028928910582048488,,-277.87989034
24.0,0.20767211,0.00060042,1.365e-05,-0.27130472331636585,0.028901894393922215,,-277.81845501
25.0,0.20765492,0.0005784,1.577e-05,0.8366906348602176,0.02897602511074146,,-277.82762447
26.0,0.20767231,0.00059681,1.38e-05,-0.2469509487115365,0.02912076289173053,,-277.85500183
27.0,0.2076594,0.00059843,1.297e-05,0.4336605603543914,0.02908682445487271,,-277.79671032
