Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20951336,0.00063928,7.93e-06,-0.3773841929878011,0.026511441821956378,,-0.60921089
1.0,0.20952548,0.00068112,6.78e-06,-1.375265359370584,0.026649517186596344,,-0.64180689
2.0,0.20948307,0.00067061,9.79e-06,0.7426301993723821,0.02667005249712157,,-0.60303342
3.0,0.2095187,0.00063492,1.128e-05,-0.6498542518591777,0.02661626632868793,,-0.6399668
4.0,0.20948892,0.00059254,1.256e-05,1.1976444601761558,0.026455299024052675,,-0.63273784
5.0,0.20949991,0.00056096,1.249e-05,0.9961969888637691,0.02667361320775562,,-0.62485171
6.0,0.20952907,0.00056252,1.077e-05,-0.4080138846589883,0.026621692378377405,,-0.67335141
7.0,0.2094688,0.00058269,7.66e-06,2.334242239924803,0.026287083691509977,,-0.64929872
8.0,0.20949498,0.00058568,6.49e-06,1.0688138902056683,0.026281182428714148,,-0.61275965
9.0,0.20951274,0.00061665,9.26e-06,-0.13962268411886075,0.026383322974221433,,-0.66349375
10.0,0.20953082,0.00060166,1.027e-05,-0.8797481981987753,0.026527527862313386,,-0.65087594
11.0,0.20947178,0.00058987,1.287e-05,2.0595659208742014,0.026629690188521578,,-0.65547618
12.0,0.20947896,0.00059558,1.413e-05,1.622493712316659,0.026478089346571112,,-0.64509278
13.0,0.20952661,0.00064071,1.209e-05,-1.1057734405054336,0.026604944070662377,,-0.66454523
14.0,0.20949252,0.00063496,8.83e-06,0.6508532394495999,0.026195596611801594,,-0.64509278
15.0,0.20944713,0.00059677,9.68e-06,3.2448588977868655,0.026674479881131773,,-0.67269424
16.0,0.20949087,0.00061024,8.42e-06,1.0021327494171037,0.02668107471178972,,-0.61788563
17.0,0.20944857,0.00062761,9.5e-06,2.8403189005598652,0.026457594362354092,,-0.65008733
18.0,0.20962508,0.00063739,8.71e-06,-5.778586390851538,0.026537851441481495,,-0.62380023
19.0,0.20959838,0.00064507,7.61e-06,-4.571487681292933,0.026688225079529296,,-0.66875117
20.0,0.20946962,0.00064342,9.21e-06,1.6784269912669243,0.0265899436428306,,-0.61801707
21.0,0.2095379,0.00065923,1.083e-05,-1.8243686076340766,0.026657655678250097,,-0.64088684
22.0,0.20952681,0.0006408,8.04e-06,-1.0551345227284683,0.02677355795367025,,-0.65205886
23.0,0.20949693,0.00059878,5.88e-06,0.8612287942479115,0.02650621200678469,,-0.61551979
24.0,0.20955012,0.00060794,4.37e-06,-1.8022670273856234,0.026884217225822248,,-0.64154402
25.0,0.2095188,0.00062889,5.95e-06,-0.502173542266393,0.02652189326483279,,-0.66888261
26.0,0.20952414,0.00062515,5.23e-06,-0.7205339135556916,0.026898117687402585,,-0.64167546
27.0,0.20955382,0.00059862,7.35e-06,-1.9318201757913482,0.026793802746966328,,-0.66349375
28.0,0.20956275,0.00062088,1.006e-05,-2.654044992037814,0.02691634243196934,,-0.64772149
29.0,0.209492,0.00062852,1.124e-05,0.719227774023779,0.026900252791827083,,-0.64430417
30.0,0.20953872,0.00063542,8.71e-06,-1.5837134998588547,0.02662047389692056,,-0.64338412
31.0,0.20952332,0.00066116,9.64e-06,-1.110988655803277,0.026554585156544786,,-0.64298981
32.0,0.20952753,0.00066556,1.112e-05,-1.383598789723969,0.026541412254601642,,-0.62721755
33.0,0.2095147,0.0006371,1.216e-05,-0.4912974125749407,0.02654206734533041,,-0.64653857
34.0,0.20951007,0.00060733,1.196e-05,0.03838119123244465,0.026707215380241796,,-0.64128115
35.0,0.20952917,0.00064001,9.75e-06,-1.1859893707098756,0.026658354935081844,,-0.64706431
36.0,0.20947794,0.00062277,6.49e-06,1.5230786604318656,0.02646100436755211,,-0.66467667
37.0,0.20950494,0.00058285,6.52e-06,0.6268293293683174,0.02659048837734169,,-0.65679054
38.0,0.20948954,0.00059653,6.41e-06,1.2351913233312914,0.026569066913392964,,-0.67492864
39.0,0.2095226,0.00062494,5.31e-06,-0.6398146771109362,0.026714922888920252,,-0.66717394
40.0,0.20948122,0.00060404,7.57e-06,1.5486401614210943,0.026674622629104167,,-0.65836777
41.0,0.2095302,0.000581,7.24e-06,-0.5915983910351753,0.02661710051048287,,-0.67085414
42.0,0.20947886,0.00058749,8.89e-06,1.7949651449682391,0.026454438744059616,,-0.65836777
43.0,0.20951891,0.00058486,1.152e-05,-0.15519631906728126,0.026692401751006636,,-0.65705341
44.0,0.20951993,0.0005854,1.254e-05,-0.226571339277961,0.02658350772673918,,-0.66244227
45.0,0.20950853,0.00061357,1.309e-05,0.030317733614645275,0.026413460907654476,,-0.65324178
46.0,0.2094881,0.00065468,1.115e-05,0.6368950133187806,0.026641819042603595,,-0.66099648
47.0,0.20951983,0.00066359,6.38e-06,-0.9164710563100599,0.026681424682010256,,-0.62288018
48.0,0.20952466,0.00066966,4.67e-06,-1.1839364113625863,0.02666580805195847,,-0.65652767
