Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20930618,0.00051658,9.98e-06,-146.84971403662988,0.02889632109904394,,-262.87419386
1.0,0.20932271,0.00051163,8.83e-06,-147.78954576948396,0.028923570332225916,,-262.84115546
2.0,0.20931778,0.00053384,7.98e-06,-147.21544819931412,0.028817134466684567,,-262.85505256
3.0,0.20932086,0.00050075,6.19e-06,-147.5219097578236,0.0289235493071234,,-262.84954616
4.0,0.20933924,0.00048856,7.26e-06,-147.60167452298452,0.028771508724635828,,-262.85125052
5.0,0.20933739,0.00048173,3.84e-06,-147.3752953406069,0.028773301445501463,,-262.87773369
6.0,0.20935484,0.00049273,1.24e-06,-147.60791917570347,0.02862529957920352,,-262.86095228
7.0,0.2094113,0.0005457,-6e-07,-150.67219685999115,0.02853962092679213,,-262.87170287
8.0,0.20941254,0.00054897,1.64e-06,-150.97503385277756,0.028570171152276735,,-262.84889064
9.0,0.20942906,0.00051551,5.18e-06,-152.0433054921458,0.028665448418224545,,-262.81519671
10.0,0.20939488,0.00049702,7.67e-06,-149.01885235276595,0.02846165487410026,,-262.88389562
11.0,0.20942506,0.00051883,8.91e-06,-151.076136930782,0.028503000267064513,,-262.92611136
12.0,0.20938944,0.00055401,9.52e-06,-150.25905124954315,0.028626873298771054,,-262.86475432
13.0,0.20942927,0.00052721,7.57e-06,-151.95832192397876,0.028614888056200365,,-262.79304
14.0,0.2093879,0.00053175,6.19e-06,-149.41432814243805,0.02853933897578514,,-262.84063104
15.0,0.20940566,0.00055826,9.11e-06,-150.90754255538016,0.028580781108908857,,-262.89307295
16.0,0.20937753,0.00053678,1.036e-05,-148.67358468735304,0.02847650270156412,,-262.88442004
17.0,0.20940463,0.00050447,8.57e-06,-150.53899102897225,0.028635307490525695,,-262.86947409
18.0,0.20939457,0.00051011,1.093e-05,-149.86540822477653,0.028587679843433706,,-262.88992644
19.0,0.20935607,0.00049612,1.227e-05,-147.4117490589385,0.02852889186523243,,-262.80025076
20.0,0.20940566,0.00048749,1.329e-05,-150.135294105447,0.028567476045405823,,-262.8890087
21.0,0.20936778,0.00049694,9.65e-06,-148.96871977003036,0.02871822719762174,,-262.83014265
22.0,0.20939857,0.00052594,5.24e-06,-149.3609651607443,0.02843815195807163,,-262.83604237
23.0,0.20939426,0.00048847,5.13e-06,-150.13683054492262,0.02870827788305333,,-262.82620951
24.0,0.20939673,0.00048852,8.71e-06,-149.83735955574824,0.028613688050989572,,-262.82371852
25.0,0.20937907,0.00047878,1.062e-05,-149.38698941769252,0.028719381031541997,,-262.86029675
26.0,0.20941356,0.00051756,9.03e-06,-151.57604269840056,0.028713933075641237,,-262.84115546
27.0,0.20940319,0.00056808,4.47e-06,-151.5184374199396,0.02871659486896076,,-262.85728134
28.0,0.20938656,0.00056411,4.94e-06,-150.48776506545548,0.028693983310690886,,-262.86685199
29.0,0.2094072,0.0005464,6.2e-06,-148.25718760728375,0.028097871793927108,,-262.83591126
30.0,0.20940299,0.00052668,7.41e-06,-148.45076730974108,0.028212345928311407,,-262.87760259
31.0,0.20941367,0.00055118,8.61e-06,-151.37971437759353,0.028607000100404,,-262.84928395
32.0,0.20940484,0.00050741,7.91e-06,-150.78053274826223,0.028675263713172104,,-262.89372848
33.0,0.20935977,0.00050189,5.56e-06,-147.3748729281322,0.028495513697437354,,-262.87550491
34.0,0.20936675,0.00047686,5.09e-06,-147.865262487695,0.028574362373409615,,-262.8642299
35.0,0.20939437,0.00048164,4e-06,-149.7115886581563,0.028644168449794803,,-262.88559998
36.0,0.20940083,0.0005021,2.73e-06,-149.80059299752827,0.028557804228182482,,-262.83499353
37.0,0.20935823,0.00050635,1.76e-06,-147.7121758688924,0.02858018227843946,,-262.83656679
38.0,0.2093379,0.00051163,5.36e-06,-146.9017528312366,0.028606050356943014,,-262.83722231
39.0,0.20940792,0.00051363,5e-06,-150.41527503137553,0.02857209529374246,,-262.86082117
40.0,0.20937229,0.00048717,2.51e-06,-148.86822704612618,0.028698867178312933,,-262.83853336
41.0,0.20946612,0.00049146,4.29e-06,-152.58496791810816,0.02845518155623528,,-262.84390866
42.0,0.20938338,0.00052909,5.95e-06,-150.20655041110192,0.02874266711499843,,-262.836829
43.0,0.20940473,0.00049956,6.96e-06,-149.98266812233717,0.028544282265566212,,-262.79448215
44.0,0.20940843,0.00050455,7.41e-06,-151.45028448876977,0.028774323817255726,,-262.84076214
45.0,0.20938831,0.00046381,6.69e-06,-149.12671095972746,0.028621393573525524,,-262.86187001
46.0,0.20938687,0.00044123,8.38e-06,-148.20640312416862,0.028500856944699948,,-262.84010662
47.0,0.20943184,0.00049338,9.93e-06,-152.59859703218535,0.028772303263956408,,-262.73469836
48.0,0.20938225,0.00053449,8.43e-06,-150.41760210815096,0.028774386010465784,,-262.50028299
49.0,0.2094033,0.00050725,7.13e-06,-149.35210449499561,0.028421893499982944,,-262.56255777
50.0,0.20941562,0.00047293,6.01e-06,-151.79640032133955,0.028839260568163865,,-262.66508172
51.0,0.20941787,0.00049862,3.1e-06,-150.52230440303592,0.02853124212329692,,-262.6646884
52.0,0.2094073,0.00050496,1.58e-06,-151.04426992379987,0.028727813980580563,,-262.60739561
53.0,0.20941141,0.00047391,-4e-08,-149.75622844519586,0.02851224972970487,,-262.66809713
54.0,0.20940946,0.00052312,-1.02e-06,-149.76663603055766,0.028434504204372046,,-262.65013577
55.0,0.20939673,0.00044974,1.4e-07,-148.6541708384395,0.028498458283239964,,-262.66206631
56.0,0.20942332,0.00056129,3.27e-06,-152.28422613571098,0.02867916724263916,,-262.61932614
57.0,0.20941233,0.000422,5.8e-06,-148.4854115430225,0.028348961158691822,,-262.65184013
58.0,0.20937753,0.00049829,8.11e-06,-147.94382166488208,0.02842507667826734,,-262.65341339
59.0,0.20938513,0.0005241,8.85e-06,-148.06384786206405,0.02831568511959071,,-262.59376071
60.0,0.20938759,0.00054476,5.9e-06,-148.68271997198605,0.028376555280195934,,-262.60621566
61.0,0.20938082,0.00042855,5.14e-06,-146.60735254555158,0.02829146068925384,,-262.63820523
62.0,0.20936408,0.00050619,7.33e-06,-148.020055877807,0.028561249432557195,,-262.67045701
63.0,0.20936059,0.00056407,8.56e-06,-148.38208291147942,0.028539528234299064,,-262.62312818
64.0,0.20936264,0.00045493,9.07e-06,-147.3569743433882,0.028550362773038657,,-262.60556014
65.0,0.20940278,0.00054374,6.88e-06,-151.6617492134309,0.028790619013887686,,-262.64213838
66.0,0.20938174,0.0004515,5.21e-06,-147.99377529782086,0.028500942163858435,,-262.6317811
67.0,0.20938431,0.00054267,6.45e-06,-149.5814509844673,0.02858341362772388,,-262.61762178
68.0,0.20938636,0.0005439,6.42e-06,-149.20037072824022,0.028487634319846255,,-262.58405895
69.0,0.209411,0.00057344,4.36e-06,-151.11113256418528,0.02855102482710068,,-262.63282994
