Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.2095198,0.00073712,3.53e-06,2.982104997586057,0.026694232847387374,,45.09203658
1.0,0.20949996,0.00077298,2.47e-06,3.6037180691319213,0.026725216259138804,,45.09413799
2.0,0.20913569,0.00085727,2.73e-06,20.201428730252243,0.0263667298634047,,44.64246625
3.0,0.20873408,0.00105964,5.33e-06,35.54714577405493,0.025062491667838572,,44.6520539
4.0,0.20774968,0.00131649,1.408e-05,76.47297178714805,0.024644719367369453,,44.5945278
5.0,0.20643166,0.00162039,2.8e-05,129.59321324289198,0.02415832103332475,,44.52610064
6.0,0.2052148,0.00205713,3.986e-05,176.75150460811977,0.023928182866371956,,44.27156738
7.0,0.20426817,0.00243685,4.894e-05,213.66145497932277,0.02389738323358133,,44.21115184
8.0,0.20351277,0.00283476,5.689e-05,241.13275519632222,0.02377321570005848,,44.22612439
9.0,0.20278964,0.003261,6.767e-05,265.3031899915624,0.02353312618166106,,44.2713047
10.0,0.20259199,0.00360536,7.702e-05,266.6588335175706,0.023196336025298518,,44.08664331
11.0,0.20187313,0.0039371,8.683e-05,294.83726286768984,0.02330423222775999,,43.94519216
12.0,0.20136842,0.00424482,9.543e-05,313.3223720747106,0.023322962825557462,,43.78364628
13.0,0.20106095,0.00451847,0.00010179,326.3301436141478,0.023513023552233333,,43.59648947
14.0,0.20080579,0.00486091,0.00010899,329.36519779372395,0.023186535339426217,,43.45713973
15.0,0.2006346,0.00513655,0.00011842,337.20314612242294,0.023409197258732688,,43.28600616
16.0,0.20058096,0.00538332,0.0001248,333.946503003952,0.0231782635048024,,43.13378529
17.0,0.20058422,0.00559337,0.0001337,335.9500453992431,0.023458173870012002,,42.94754785
18.0,0.20061618,0.00581127,0.00014381,332.0310810335703,0.02341534411918245,,42.81515903
19.0,0.20060977,0.00600213,0.00015088,326.57935711206,0.023131079512608323,,42.65781597
20.0,0.20061241,0.00612883,0.00015715,325.82624385069363,0.02316638038091669,,42.4784081
21.0,0.20069801,0.00623942,0.00016325,322.58268556244394,0.02325971947565492,,42.32973336
22.0,0.20071734,0.006324,0.00016988,320.0002842306325,0.02318869922454825,,42.16831882
23.0,0.2007547,0.00641496,0.00017182,318.8649002949373,0.023275932032846162,,42.02883774
24.0,0.20081454,0.00646334,0.00017608,314.74887744070054,0.02318990635723169,,41.87057531
25.0,0.20087663,0.00650896,0.00018215,315.8185686676017,0.023495201781075264,,41.72295128
26.0,0.20105006,0.00654824,0.00018664,306.6807600490645,0.023383003073641686,,41.55917265
