Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20943661,0.00067102,3.53e-06,-0.8552017641874226,0.0266759861376626,,35.66410304
1.0,0.20944739,0.00066249,5.86e-06,-1.3152888680661363,0.026347014529511197,,35.81732828
2.0,0.20898375,0.00071845,9.76e-06,20.00612010749473,0.02595094195669402,,33.94693364
3.0,0.2080101,0.0007809,1.358e-05,63.63751744940892,0.025313503604512413,,34.97406595
4.0,0.20708038,0.00092303,1.939e-05,103.8207146282572,0.025074829874189828,,35.0620722
5.0,0.2064545,0.00108034,2.587e-05,131.81224940865093,0.02530985077137896,,35.2274768
6.0,0.20613978,0.00126526,3.581e-05,142.09641412620826,0.024927172849937278,,35.19696273
7.0,0.20561857,0.00145811,4.897e-05,162.56975064081567,0.024783864874310543,,35.08001395
8.0,0.20530283,0.00167962,6.235e-05,175.08256013753288,0.02487935937255289,,34.94774265
9.0,0.20499381,0.00191652,7.159e-05,188.05333106192828,0.02507525818984202,,34.840616
10.0,0.20453221,0.00215456,7.975e-05,203.36361743247835,0.02469268023312039,,34.73689435
11.0,0.20432857,0.00235114,8.916e-05,208.53047121373308,0.02446643355449459,,34.61195691
12.0,0.20420335,0.00252623,9.92e-05,212.2042109213244,0.02445518953429532,,34.48191196
13.0,0.20403439,0.00270945,0.00010632,219.24914192417612,0.0246107824506885,,34.37491627
14.0,0.20377908,0.00287736,0.0001126,227.66715855014806,0.02447790753359484,,34.27067077
15.0,0.20336274,0.00305961,0.0001208,242.14512317105127,0.02427549176992167,,34.09347962
16.0,0.20321423,0.00330564,0.00012721,243.8831145887375,0.024035146977041833,,33.95295774
17.0,0.20255438,0.00352171,0.0001334,268.3661384217402,0.023867187147614155,,33.80693547
18.0,0.20211403,0.00370631,0.00013846,285.61411086336136,0.02388069767492798,,33.68736745
19.0,0.20189178,0.00392498,0.00014324,297.0511733445106,0.0242009660956643,,33.54828615
20.0,0.20166036,0.0041404,0.00014818,297.22900095985693,0.02357835489718417,,33.37201173
21.0,0.20140373,0.00431075,0.000151,308.12428374020897,0.023701860416621895,,33.23109697
22.0,0.2013785,0.00447346,0.00015378,304.184313652696,0.023426503745724556,,33.01802232
23.0,0.20137087,0.00465696,0.00015558,304.06815672440285,0.0235147018143767,,32.9124672
24.0,0.2012304,0.00478236,0.00015654,310.1469715411567,0.023611484711983148,,32.72872797
25.0,0.20117791,0.00490808,0.00015416,312.3698633733609,0.023691172539286553,,32.59933783
26.0,0.20115126,0.00503514,0.00015476,306.8255476130126,0.02326831070602334,,32.43498093
27.0,0.20092961,0.00519476,0.00015451,315.3623569313337,0.02331902265646058,,32.32929485
28.0,0.20079911,0.00535914,0.00015213,318.22780464871886,0.023230906429434806,,32.15642544
29.0,0.20074336,0.00549196,0.00014991,320.9238063054397,0.023337695888031994,,31.96600716
30.0,0.20077286,0.00558544,0.00014968,323.628847643161,0.02368248438052119,,31.82221124
31.0,0.20087133,0.00566702,0.00014646,313.2607011356253,0.023269033518044994,,31.68470148
32.0,0.20103754,0.00574304,0.00014489,309.4578463469787,0.02355095499146595,,31.50620071
33.0,0.20141634,0.00582543,0.00014153,292.0771498156763,0.02348569832720995,,31.37131018
34.0,0.20166372,0.0058904,0.00013657,280.9815802169846,0.02346610437948596,,31.24113428
35.0,0.20197844,0.00593974,0.00013381,269.41658376839916,0.02364378559975729,,31.14003186
36.0,0.20207355,0.0059576,0.00013358,263.82872222996076,0.023517896208207104,,31.01051076
37.0,0.2021651,0.00597957,0.00013377,261.5971314156954,0.023682186570415965,,30.83606981
38.0,0.20225339,0.00598209,0.00013346,259.3992289565586,0.023825920608576343,,30.76927935
39.0,0.20221087,0.00596016,0.00013181,261.64221780502135,0.023845388381085925,,30.61212534
40.0,0.20221484,0.00594116,0.00013162,258.48797896545756,0.02355807046589789,,30.48849752
41.0,0.20224088,0.00592605,0.00013111,254.51335991244818,0.023282462195441854,,30.36617931
42.0,0.20214394,0.00593974,0.0001301,256.8621466233045,0.02313906200194309,,30.22893148
43.0,0.20189595,0.00598034,0.00012782,267.4626888455492,0.023194463598350805,,30.09207653
44.0,0.20178049,0.00601137,0.00012834,269.8069631430426,0.02300876919360118,,29.95365003
45.0,0.20165416,0.00605668,0.00012837,275.72934419829306,0.023101228210013633,,29.82674817
46.0,0.20152508,0.00612145,0.00012825,281.6485212468358,0.02319428482271684,,29.68832168
47.0,0.20145418,0.0062023,0.0001288,283.86888015785115,0.023191747898982866,,29.5286794
48.0,0.20145143,0.00624405,0.00012935,284.89055308849515,0.023295291360461965,,29.39326502
49.0,0.20130272,0.00631222,0.00013012,280.9395848555078,0.022529110075885407,,29.23873024
50.0,0.20043302,0.00637387,0.00013285,316.04387535147765,0.0225790267844342,,29.08131431
51.0,0.20003468,0.00649199,0.00013193,335.60415929068654,0.022885875162729215,,28.90543278
52.0,0.20003733,0.00659229,0.00013222,328.6018349208249,0.02247090650757328,,28.747493
53.0,0.20002644,0.00669734,0.00013357,329.44557670875434,0.022558038456142276,,28.58326706
54.0,0.2001422,0.00680036,0.00013244,330.5254676948781,0.023013711556938186,,28.46527059
55.0,0.20028552,0.00687252,0.00013025,320.7451917236767,0.022776424312821508,,28.24735036
56.0,0.20058082,0.00691118,0.00012784,313.7949745852666,0.023169258391470455,,28.09478001
57.0,0.20083064,0.00691495,0.00012831,296.5892741725562,0.022646908014520774,,27.96381834
58.0,0.20084559,0.00692279,0.00012951,295.8817787734992,0.022645184177526322,,27.7923895
59.0,0.20095769,0.00695166,0.00012957,297.3538692726364,0.023130718449136733,,27.66745206
60.0,0.20097335,0.00694919,0.00012906,291.3937904088389,0.022714385824447323,,27.51750095
61.0,0.20098484,0.00695702,0.00012556,292.69711695677853,0.02285379525866187,,27.41089814
62.0,0.20091578,0.00696047,0.00012346,290.7256685896369,0.022483300764124903,,27.26094703
63.0,0.20075882,0.00698829,0.00012232,294.91497035788643,0.022339358840680917,,27.11728207
64.0,0.20040057,0.00707214,0.00012289,306.5399724452789,0.022196944112549688,,27.01356042
65.0,0.20029549,0.00711681,0.00012302,311.4557221923356,0.022276843468104598,,26.8226183
66.0,0.20026498,0.00716595,0.00012102,317.37733316926244,0.022638998760878232,,26.71784896
67.0,0.20001078,0.00720075,0.00011959,324.6159544573546,0.022448949610324915,,26.53974109
68.0,0.19987783,0.00723226,0.00012072,321.39570207240644,0.021886214760834688,,26.41689904
69.0,0.19984844,0.00729329,0.00012017,322.3849907759794,0.02190768816602397,,26.27140062
70.0,0.19941837,0.00735396,0.00011919,332.21249219514925,0.02148956642233935,,26.10049563
71.0,0.19886318,0.00742985,0.00011662,352.65156886825037,0.021477897170753192,,25.92107814
72.0,0.19836272,0.00750408,0.00011119,374.19002680557,0.021650848450465835,,25.75056604
73.0,0.19817708,0.00766038,0.00010609,382.54295384257335,0.021785824420147537,,25.62549764
74.0,0.19789359,0.0077731,0.00010185,385.7135084012183,0.021400697649433028,,25.42132839
75.0,0.19756504,0.00792241,0.00010216,394.1586057549656,0.021247065688372174,,25.23379127
76.0,0.1974147,0.00808212,0.0001016,399.5455012134194,0.021296746283201246,,25.05358801
77.0,0.19735611,0.0082063,9.917e-05,404.3585700269994,0.02148314680974332,,24.92184057
78.0,0.19727544,0.0083567,9.786e-05,404.7561282783057,0.02140151212905176,,24.74478039
79.0,0.19724198,0.00845193,9.516e-05,405.5943866726067,0.02141499741801349,,24.5687679
80.0,0.19723567,0.00852348,9.377e-05,398.5986883793947,0.021060271263391914,,24.38751694
81.0,0.19715796,0.00860441,9.464e-05,403.4484699191819,0.021195266686012397,,24.21765965
82.0,0.19716793,0.0087041,9.603e-05,399.5792426751008,0.021051106603634833,,24.05408852
83.0,0.19713334,0.00879027,9.789e-05,398.6181911403313,0.020967661361048145,,23.88462412
84.0,0.19709255,0.00886259,9.791e-05,403.35795041142467,0.021165074636304192,,23.73532781
85.0,0.1970719,0.00895009,9.638e-05,403.4687455716253,0.02116350648410642,,23.54988608
86.0,0.19703793,0.00903586,9.408e-05,403.8204130488201,0.021147298767056306,,23.38710072
87.0,0.19697313,0.00908674,9.412e-05,404.5259199514072,0.021077677000354584,,23.21920786
88.0,0.19696764,0.00915362,9.433e-05,401.2899645064502,0.020924235788277526,,23.07515002
89.0,0.19697598,0.00921071,9.336e-05,401.2800163866729,0.020961095600553578,,22.870195
90.0,0.19697863,0.00924413,9.169e-05,400.4020430124091,0.020932097497358144,,22.68396751
91.0,0.19697201,0.00929517,9.27e-05,403.0334322955534,0.02107719343363995,,22.52943273
92.0,0.19695065,0.00936818,9.575e-05,401.1789585203605,0.020968951261862604,,22.36376622
93.0,0.19685015,0.00940018,9.803e-05,407.55467485572973,0.021120142957922104,,22.19430182
94.0,0.19682991,0.00942207,9.631e-05,403.727599054845,0.020890330043012082,,22.02156337
95.0,0.1968294,0.0094736,9.44e-05,407.47271493706535,0.0211016372417956,,21.86021859
