Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.2034543,0.00054279,1.192e-05,0.008253397036875582,0.0048839028857367755,,-59.11769485
1.0,0.20348757,0.00053191,1.178e-05,-0.21371497450589347,0.004108625514107588,,-59.10195148
2.0,0.20347555,0.00049464,1.295e-05,-0.06635116863199197,0.0035397177590730856,,-59.13934198
3.0,0.2034582,0.00055468,1.603e-05,-0.04435701144066845,0.003797249832872355,,-59.10326343
4.0,0.20347278,0.00056348,1.737e-05,-0.17727511739709975,0.004341907038960466,,-59.10037715
5.0,0.20345984,0.00059729,1.51e-05,-0.13035215992919014,0.004495106967272279,,-59.0791236
6.0,0.20346775,0.0006003,1.512e-05,-0.23046096962016557,0.00526483020217118,,-59.09224307
7.0,0.20345851,0.00061317,1.514e-05,-0.15824620741797824,0.00489644714439865,,-59.10457538
8.0,0.20345389,0.00058979,1.427e-05,-0.07054071634211902,0.0045340173118395026,,-59.09263666
9.0,0.20345266,0.00054943,1.654e-05,-0.001846031602005561,0.0034455312366621052,,-59.10496896
10.0,0.20345481,0.00053277,1.676e-05,0.005639272045589307,0.0037984183798616686,,-59.09434219
11.0,0.20343664,0.00052935,1.448e-05,0.14079851531719353,0.003965801882815151,,-59.11375901
12.0,0.20347904,0.00056641,1.287e-05,-0.21350196645741124,0.004265699540706759,,-59.11664529
13.0,0.20347648,0.00058951,1.206e-05,-0.23247484824135287,0.004362823565851878,,-59.1140214
14.0,0.20343777,0.00059566,1.115e-05,0.05581788478909776,0.004600415683835634,,-59.09854042
15.0,0.20343233,0.00059387,1.049e-05,0.11087545519526029,0.004911301308617018,,-59.10785525
16.0,0.20347504,0.00058075,9.31e-06,-0.24239039129712447,0.005260301166594415,,-59.1188756
17.0,0.20344023,0.00058572,9.35e-06,0.06224686116331826,0.005004266633985652,,-59.09237427
18.0,0.20342226,0.00060576,1.013e-05,0.17045321744151667,0.00472996923645303,,-59.10050834
19.0,0.20340963,0.0006012,1.311e-05,0.24994208986070227,0.004327213842808838,,-59.11192228
20.0,0.20348911,0.0005968,1.508e-05,-0.26881794220192384,0.003380616890885338,,-59.08476497
21.0,0.20345491,0.00054988,1.565e-05,-0.015854289650585954,0.0038988063179445976,,-59.09880281
22.0,0.2033928,0.00052898,1.53e-05,0.4597862505449865,0.004139756320559113,,-59.13173269
23.0,0.20342627,0.00056821,1.359e-05,0.17964282405714174,0.00445890365171589,,-59.11467737
24.0,0.20344506,0.00058332,1.272e-05,0.013955063222711813,0.004760184508923057,,-59.11061033
25.0,0.20346005,0.00048646,1.139e-05,0.06164157155906249,0.005178457073715361,,-59.10286985
26.0,0.20350523,0.00051823,1.225e-05,-0.3512503419991952,0.004499807783209559,,-59.08620811
27.0,0.20344537,0.00056483,1.425e-05,0.029989155154371873,0.0037433146249775994,,-59.11690768
28.0,0.2034428,0.00052642,1.617e-05,0.09554886610081748,0.003841729403323111,,-59.09788445
29.0,0.20349065,0.00054397,1.503e-05,-0.2835849896094446,0.004464368882673455,,-59.1188756
30.0,0.20343202,0.0005625,1.312e-05,0.1578965579395708,0.004840418961621608,,-59.09670369
31.0,0.20345738,0.00057032,1.423e-05,-0.07384004090633009,0.005018330589516389,,-59.08227227
32.0,0.20341888,0.00059289,1.487e-05,0.17285080063633293,0.003961549579229092,,-59.10418179
33.0,0.20341764,0.00053925,1.435e-05,0.24381269750262036,0.00375133313714725,,-59.12491056
34.0,0.20347545,0.0005234,1.585e-05,-0.1269917494043872,0.004174183640009838,,-59.12176189
35.0,0.20344331,0.00052483,1.508e-05,0.1222557396961396,0.0048530664302757305,,-59.10995436
36.0,0.20346005,0.00048365,1.283e-05,0.060234846274095456,0.005000895767737082,,-59.0814851
37.0,0.20343335,0.00057224,1.214e-05,0.11591153347119283,0.0042208949684773385,,-59.09303024
38.0,0.20346662,0.00059941,1.234e-05,-0.1448491356532794,0.0036337343307986836,,-59.09263666
39.0,0.20343294,0.00059423,1.145e-05,0.09164672511631705,0.004400605221124148,,-59.09972117
40.0,0.20346138,0.00059957,1.281e-05,-0.1525290680597465,0.004901424176418874,,-59.09709728
41.0,0.20343705,0.00060751,1.433e-05,0.03397849317723046,0.004637734930967745,,-59.09473577
42.0,0.2034545,0.00053342,1.241e-05,0.01544103819159,0.0035430847346864347,,-59.09631011
43.0,0.20345101,0.00055012,1.263e-05,0.018970277450250036,0.0043262442384696025,,-59.0915871
44.0,0.20344691,0.00057941,1.482e-05,-0.0006517571935883171,0.004911807259289572,,-59.10286985
45.0,0.20346405,0.00057146,1.72e-05,-0.12759182818333986,0.0044893339640004635,,-59.10090192
46.0,0.20345676,0.00056311,1.878e-05,-0.050412586490591806,0.0036579106205663317,,-59.09066874
47.0,0.2034389,0.00060873,2.018e-05,0.0010202390115416932,0.004227165883446518,,-59.0890944
48.0,0.20346528,0.00055289,1.979e-05,-0.13205053963970498,0.005172150917420156,,-59.09289905
49.0,0.20344126,0.00055228,1.779e-05,0.07788878886265363,0.004459363571562085,,-59.08791365
50.0,0.20346108,0.00053717,1.663e-05,-0.03965400831369979,0.00365491862749582,,-59.09539175
51.0,0.2034505,0.00052707,1.791e-05,0.04250731783137718,0.004134738926399684,,-59.1015579
52.0,0.20344218,0.00051204,1.905e-05,0.14645695626426883,0.0049958430794419815,,-59.08870081
53.0,0.20345317,0.00050703,1.786e-05,0.05807838761172423,0.004554831170518085,,-59.09670369
54.0,0.20345995,0.00048238,1.602e-05,0.040429337694416555,0.0037488929244534714,,-59.11375901
55.0,0.20344578,0.00048234,1.605e-05,0.1449111573921268,0.004102812532427713,,-59.0816163
56.0,0.20343387,0.00049517,1.579e-05,0.2594771223139841,0.00503100763861258,,-59.09854042
57.0,0.20344947,0.00052511,1.582e-05,0.06523874896731081,0.00466389200273666,,-59.09617891
58.0,0.20342134,0.0005054,1.647e-05,0.25591929994039275,0.003694694385890918,,-59.0839778
59.0,0.20343674,0.00056617,1.635e-05,0.08495396734035325,0.00399838742101996,,-59.08712648
60.0,0.20343674,0.00052116,1.574e-05,0.18150164825854143,0.004843412760899747,,-59.07466298
61.0,0.20345214,0.0005076,1.812e-05,0.06891321459966653,0.004859730417414677,,-59.11926919
62.0,0.20346323,0.00051428,1.845e-05,-0.02925960114345633,0.0038621253406192525,,-59.11835082
63.0,0.20346354,0.00052332,1.562e-05,-0.03779959456632205,0.003924759620079677,,-59.11034795
64.0,0.20344916,0.00055994,1.562e-05,0.011444789267232237,0.004842897772536543,,-59.09945878
65.0,0.20344085,0.00052267,1.754e-05,0.140332472723287,0.00487903091613354,,-59.098934
66.0,0.20346559,0.00047167,1.857e-05,0.012745761571469394,0.0038757181151163724,,-59.07479417
67.0,0.20344218,0.00050629,1.619e-05,0.13420124685929444,0.004063088420240019,,-59.11966277
