Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20955254,0.00065765,6.53e-06,1.9038700767588643,0.026659021178899883,,36.12556351
1.0,0.20955905,0.00066633,9.44e-06,1.4486581907814213,0.026632861888391153,,35.79897839
2.0,0.20954775,0.00068804,8e-06,1.7935829821904794,0.02653081455138597,,35.33683949
3.0,0.20946613,0.00080199,7.49e-06,4.62445608624482,0.026703803068038882,,35.93191531
4.0,0.20844782,0.00109312,1.092e-05,47.33646916559789,0.02473708780028736,,35.32283929
5.0,0.20668561,0.00166747,1.743e-05,113.24249434113003,0.023176051228001086,,35.57432023
6.0,0.20447079,0.00249258,2.581e-05,197.59438932192467,0.023075477792358585,,35.74781859
7.0,0.20254675,0.00337961,3.792e-05,275.34067284611587,0.02358505483587286,,35.55246938
8.0,0.20196406,0.0042257,4.745e-05,290.6245481513818,0.02343463337731267,,35.36575584
9.0,0.20213027,0.00488451,5.819e-05,282.271793118271,0.023801004712504785,,35.21554761
10.0,0.20144753,0.00535966,6.543e-05,302.1226277620704,0.023417118608198836,,35.03393696
11.0,0.2017371,0.00573002,6.787e-05,285.7659772369577,0.02332887604785632,,34.90832729
12.0,0.20177343,0.00594676,6.762e-05,285.2564887167392,0.023563067401834854,,34.75419375
13.0,0.20173282,0.00608295,6.846e-05,287.57189372130654,0.0237099469864688,,34.58291973
14.0,0.20218055,0.00615967,7.306e-05,270.9496020947885,0.023984207147879796,,34.45482404
15.0,0.20221729,0.0062002,7.605e-05,266.5380624528953,0.02376705013776604,,34.29938207
16.0,0.20234258,0.00621491,7.888e-05,259.16223946774255,0.02359658628325039,,34.18175384
17.0,0.20235388,0.00621471,7.997e-05,257.7394853838176,0.02351166677146149,,34.0318073
18.0,0.20250278,0.00623117,7.898e-05,253.68759215750404,0.02373160723402701,,33.91313233
19.0,0.20246736,0.00629215,7.843e-05,255.26199758275484,0.023786395279835,,33.75167156
20.0,0.2024408,0.00633921,7.853e-05,254.8125977110778,0.02367751185266353,,33.65733347
21.0,0.20246451,0.00635652,8.073e-05,251.98480120720922,0.023524458705083188,,33.52348066
22.0,0.20260212,0.00637286,8.572e-05,247.70824664775296,0.023691153717052747,,33.38033798
23.0,0.20261505,0.0063753,8.674e-05,247.44864105428684,0.023722408750665152,,33.26388734
