Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20941979,0.00065083,2.14e-06,0.6322443302477146,0.02700226960267562,,53.36836518
1.0,0.20942407,0.00066607,6.13e-06,0.19522298618174974,0.02683202628155505,,53.22859464
2.0,0.20935796,0.00076741,6.56e-06,2.3745762532232844,0.026735932864577858,,52.54503968
3.0,0.20893743,0.00103176,7.87e-06,19.09385265209989,0.02534447102224955,,52.65395339
4.0,0.20741559,0.0013595,1.462e-05,81.47747953738497,0.024040539334223298,,52.70559919
5.0,0.2059565,0.00177206,2.139e-05,141.49804733143978,0.02411519868829029,,52.77581133
6.0,0.20455721,0.00217644,2.593e-05,198.82876600770948,0.02415224649710175,,52.92238081
7.0,0.2036711,0.0025957,2.886e-05,232.77191104236525,0.024083880550499957,,52.7909782
8.0,0.20296348,0.00300541,3.345e-05,259.2761017846188,0.024055268983472784,,52.66715903
9.0,0.20274991,0.00332216,3.864e-05,263.4683552699482,0.023861511654885377,,52.48607185
10.0,0.20245152,0.00359866,4.557e-05,275.2735203838953,0.02399987533070086,,52.39324016
11.0,0.20234982,0.00380993,5.168e-05,273.59062724449507,0.023644516563876547,,52.25412337
12.0,0.20235399,0.00401555,5.605e-05,276.49898058316717,0.02407205891992506,,52.12455125
13.0,0.20232938,0.00421495,6.025e-05,274.337089657056,0.023948412761422136,,51.98295023
14.0,0.20235022,0.00434264,6.159e-05,275.5360447788422,0.024231633166359828,,51.85377035
15.0,0.20243748,0.00443817,6.206e-05,271.3063223414734,0.024267193862455433,,51.76839135
16.0,0.20270597,0.00451719,6.254e-05,256.2029486517511,0.024010102102698702,,51.62809782
17.0,0.20274655,0.00458538,6.373e-05,253.87867070225082,0.0240133389413136,,51.47695214
18.0,0.20288293,0.00466921,6.231e-05,245.6280238554316,0.023851013382483566,,51.40477876
19.0,0.20304575,0.00478262,6.263e-05,239.95383261595958,0.02407973550531389,,51.26200101
20.0,0.20319199,0.00481501,6.378e-05,233.58975688317852,0.024105962168620987,,51.14694201
21.0,0.2033716,0.00482135,6.477e-05,225.4566014232846,0.024074772176020658,,51.05777129
22.0,0.20345163,0.00476294,6.333e-05,223.70888728211156,0.0242018103185631,,50.97879897
23.0,0.2035155,0.00477905,6.168e-05,221.18189265025828,0.02424211333012015,,50.85877152
24.0,0.20367436,0.00481866,6.473e-05,213.60603870103606,0.024212868446452537,,50.77639974
25.0,0.20371097,0.00481525,6.309e-05,212.85535280772368,0.0243028234545927,,50.67846884
26.0,0.20382131,0.0047807,6.548e-05,209.01252810314355,0.02438507277372944,,50.56327909
27.0,0.20400976,0.00477577,6.799e-05,199.66615489216258,0.024253092065638124,,50.46900916
28.0,0.20419171,0.00475837,6.878e-05,193.55048415874225,0.02446594905060445,,50.37199351
