Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.206496,0.00037782,1.54e-05,-0.01690004823912063,0.004648469623609985,,-279.71996942
1.0,0.20647526,0.00035123,1.608e-05,0.1794047004647865,0.00431634561050942,,-279.73996498
2.0,0.20646797,0.00032905,1.75e-05,0.21019131226809926,0.0034259125970165986,,-279.76335846
3.0,0.20651242,0.00031266,1.829e-05,-0.04594679406027036,0.004374251469645873,,-279.70128077
4.0,0.20646725,0.00031363,1.811e-05,0.3076963443662693,0.004539817200688526,,-279.80047439
5.0,0.20650082,0.00035135,1.774e-05,-0.014324700256768796,0.0036689028338871294,,-279.72219115
6.0,0.20646592,0.00039478,1.803e-05,0.1559813252482,0.003804400460345879,,-279.74597671
7.0,0.20650688,0.00039862,1.693e-05,-0.14836452375424958,0.004795846805401617,,-279.80596337
8.0,0.20649292,0.00037976,1.739e-05,-0.0006591212267903245,0.00400984985160799,,-279.74702223
9.0,0.20651725,0.00037009,1.834e-05,-0.1340274164459337,0.0033880143787421205,,-279.7693702
10.0,0.20651714,0.00035653,1.885e-05,-0.15567917716049615,0.004473374859491987,,-279.74754499
11.0,0.20649055,0.00036592,1.744e-05,0.039711602507190816,0.004463608804423035,,-279.74061843
12.0,0.20652833,0.00035487,1.607e-05,-0.19112518485620864,0.0036752750215702013,,-279.78074022
13.0,0.20645401,0.00035499,1.661e-05,0.3031577770584135,0.003945449686422655,,-279.751335
14.0,0.20650503,0.00035896,1.748e-05,-0.06544631170914882,0.004741819997503857,,-279.72964048
15.0,0.206531,0.00037389,1.732e-05,-0.24569608292778475,0.00382560272219112,,-279.72049218
16.0,0.20655297,0.00037705,1.747e-05,-0.3757478199041385,0.003625062855545634,,-279.74297084
17.0,0.20655482,0.00037729,1.787e-05,-0.5121409711015763,0.004777666199252581,,-279.69644525
18.0,0.20648593,0.00040085,1.824e-05,0.01613154032665218,0.004128933562593288,,-279.80021301
19.0,0.20648758,0.00040919,1.88e-05,-0.008093602200461738,0.0035324611538973573,,-279.77812642
20.0,0.2065077,0.00039324,1.806e-05,-0.14566643255892947,0.004683316159713999,,-279.74780637
21.0,0.20648789,0.00036523,1.645e-05,0.06157366897370823,0.004288027172583512,,-279.75303396
22.0,0.20652238,0.00036507,1.55e-05,-0.15757087944583814,0.0035030058995944285,,-279.77982539
23.0,0.20647967,0.00037567,1.599e-05,0.10840539709959747,0.004306059030424806,,-279.72519702
