Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.209063,0.00096905,6.088e-05,-0.1276065919423254,0.00411382972747106,0.9885167361123656,55.62088318
1.0,0.20906464,0.00093121,6.28e-05,-0.06675529028218889,0.003145847837461557,1.0120149830913725,55.60330309
2.0,0.20907779,0.00092388,6.283e-05,-0.14269960421182273,0.0034381989843412135,1.0084971151840123,55.58834689
3.0,0.20901659,0.00090828,5.872e-05,0.3317610221207157,0.004518209501835376,1.0112398290675375,55.58782211
4.0,0.20901053,0.00089972,6.018e-05,0.3512688922893472,0.004073059306340785,1.0097228878758053,55.57207874
5.0,0.20905284,0.00092632,5.837e-05,0.01115513065143382,0.002920361486954108,1.0057221269871226,55.6055334
6.0,0.20906239,0.00094608,5.7e-05,-0.08170872067687195,0.00424899809353622,1.0092251183639276,55.6030407
7.0,0.20906259,0.00095235,5.996e-05,-0.10087313463956213,0.004264977114001104,1.0048578627566622,55.57863848
8.0,0.20898846,0.00096677,6.124e-05,0.3506561617340532,0.0035195560705691235,1.0139466606774743,55.58401746
9.0,0.2089631,0.00096526,6.189e-05,0.5063805291616348,0.0035159910366322424,1.0126773567940321,55.59280751
10.0,0.20910263,0.00097084,6.376e-05,-0.4672082935791781,0.004555575276945377,1.0009557766935255,55.60277831
11.0,0.20910992,0.00095088,6.46e-05,-0.38145876170596443,0.003515951552880268,1.0090955642207189,55.60395906
12.0,0.20901957,0.00092966,6.572e-05,0.1829695463718248,0.003255036321558986,1.0131773910597113,55.60894446
13.0,0.20910489,0.00094746,6.605e-05,-0.4487247431337436,0.004517016806476468,1.0037827315600447,55.59202034
14.0,0.20905961,0.00094461,6.492e-05,-0.07090530886470367,0.0038091951369007156,1.0116998298617697,55.61169955
15.0,0.20909216,0.00090917,6.409e-05,-0.18092650022371662,0.002919893657239858,1.012834177258209,55.60448384
16.0,0.20915469,0.00088192,6.316e-05,-0.6990588683576431,0.004353898655054061,1.008196494292846,55.61983362
17.0,0.20910613,0.00086103,5.987e-05,-0.276541889949719,0.00417642369616299,1.0095160682582274,55.5930699
18.0,0.20915408,0.00084445,5.65e-05,-0.4486759924012782,0.0031643131341096854,1.0063173141602928,55.60894446
19.0,0.20913241,0.00085431,5.456e-05,-0.3782894593687402,0.003554895346643914,1.0069408936965583,55.61143716
20.0,0.20910654,0.00089239,5.446e-05,-0.34534144924520815,0.004596995194148491,1.0097273807646263,55.60172875
21.0,0.20904965,0.00089875,5.441e-05,0.08441840418424391,0.0038663334359711056,1.0130900100164573,55.59503782
22.0,0.20907501,0.00091585,5.256e-05,-0.07398989402250082,0.002687106402663458,1.00515484736302,55.62363827
23.0,0.20910489,0.0009372,5.182e-05,-0.38141161436704407,0.004383074516552341,1.0117904435757952,55.59188915
24.0,0.20909925,0.00094701,5.353e-05,-0.3499178617938003,0.004278178521275373,1.016252673156378,55.57352188
25.0,0.2090743,0.00096143,5.311e-05,-0.15367524957836143,0.0035514525094251215,1.0099598833226644,55.59188915
26.0,0.20908867,0.00095019,5.47e-05,-0.20472305923797132,0.003140065771204559,1.007868865957538,55.59136437
27.0,0.20909011,0.00090958,5.696e-05,-0.2596530697248408,0.004787036795119014,1.012421499376655,55.59595618
28.0,0.20909473,0.00088001,5.686e-05,-0.18785838421878978,0.0036517597478852226,1.015188165594121,55.5955626
29.0,0.20909863,0.00089781,5.62e-05,-0.19644338533839084,0.0030527351549800913,1.0011591718913933,55.58323029
30.0,0.20909801,0.00092359,5.884e-05,-0.30222604648698104,0.004069094445721017,1.016830570730161,55.59648096
31.0,0.20909401,0.00094986,5.919e-05,-0.34195130579908295,0.004435205326916287,1.0127730122868621,55.59516901
32.0,0.20909196,0.00096563,5.718e-05,-0.2606206881061453,0.0033382571112776684,1.0140072026851776,55.60120397
33.0,0.20908056,0.00097789,5.543e-05,-0.20674936517536147,0.003356191200752663,1.0077065957908395,55.60133517
34.0,0.20908467,0.00098754,5.404e-05,-0.32546309523955963,0.004554432184146126,1.010244467069599,55.58493582
35.0,0.2090976,0.00095732,5.444e-05,-0.3103953444505105,0.0037295424485530772,1.0168892779234144,55.61274911
36.0,0.20909914,0.00093272,5.812e-05,-0.2519147709378675,0.00318291865217064,1.0134316689820537,55.58716613
37.0,0.20906146,0.0009106,6.12e-05,-0.03163235376478333,0.00440332960865827,1.0057734506264184,55.5880845
38.0,0.20908241,0.00092783,6.283e-05,-0.2046341706352782,0.004011868569617771,1.0055710828242643,55.58979003
39.0,0.20908487,0.00094876,6.47e-05,-0.1876874922273122,0.0029294403689879237,1.0094887512885147,55.60382787
40.0,0.2090821,0.0009238,6.253e-05,-0.20668199772459214,0.004234075734012219,1.0118223119198608,55.60527101
41.0,0.2090784,0.00089337,5.764e-05,-0.12071436712134456,0.004265282453151411,1.0051080562275696,55.6278365
42.0,0.20908005,0.00088657,5.408e-05,-0.0941099122319232,0.0035442397524507283,1.0179383837121965,55.5954314
43.0,0.20909185,0.00087145,5.231e-05,-0.12214519044523764,0.003012052446177898,1.0134072193837234,55.57693295
44.0,0.20909155,0.00087549,5.26e-05,-0.19386325436009527,0.004651386579044585,1.0161438681197967,55.59385707
45.0,0.20906988,0.00091272,5.372e-05,-0.06940976209148221,0.0038260633882832625,1.0101131645007886,55.57391547
46.0,0.20912071,0.00097194,5.317e-05,-0.40369700349329546,0.0031507230883454545,1.0143905676101028,55.61773451
47.0,0.20905746,0.00096677,5.508e-05,-0.06650821570987242,0.0039061150412405244,1.01541845817828,55.58349268
48.0,0.20907686,0.00097919,5.479e-05,-0.2492236385085413,0.004512012100213653,1.011168551987969,55.60277831
49.0,0.20908949,0.0009653,5.387e-05,-0.25849588973116944,0.0036079537145947585,1.013081864789528,55.60382787
50.0,0.2090858,0.000942,5.491e-05,-0.18039985653174156,0.003146964570736485,1.0178870142352818,55.60107278
51.0,0.20905304,0.00092375,5.64e-05,0.02609469877804522,0.004663344521602247,1.0083788998379377,55.60776371
52.0,0.20905366,0.00094616,5.381e-05,-0.008142174900343104,0.0038639071041397487,1.0032658629820235,55.60369667
53.0,0.20902696,0.00092909,5.322e-05,0.1542884565221288,0.003021914793766304,1.0069338974385136,55.60422145
54.0,0.20898528,0.00093561,5.758e-05,0.46339169639038014,0.003902208570610377,1.010248070030681,55.60212233
55.0,0.20900653,0.00093891,6.115e-05,0.35176215251171644,0.004490586793973156,1.0160019794776172,55.59753052
56.0,0.20907204,0.00093166,6.243e-05,-0.10973102339388632,0.0032205576747568417,1.0101892514284145,55.5980553
57.0,0.20904791,0.00090176,6.395e-05,0.06519334669316987,0.0036168454524962155,1.010072199749489,55.59700574
58.0,0.20904267,0.00091822,6.452e-05,0.09250552784590013,0.0044443965771237,1.0076647395021348,55.61734092
59.0,0.20905561,0.00095198,6.07e-05,-0.04437240198208253,0.003765329748299087,1.0143221599273495,55.60199114
60.0,0.20905592,0.00097463,5.679e-05,-0.054334100762650564,0.002978861548995588,1.0095464665184817,55.58651016
61.0,0.20906844,0.00097699,5.369e-05,-0.17920296847139486,0.004585755351296805,1.0178931311241843,55.59989202
62.0,0.2090706,0.00093781,5.669e-05,-0.12012718103944682,0.0039583956095694305,1.0149141292447346,55.6054022
63.0,0.20908261,0.00092595,5.501e-05,-0.13954911324549946,0.003036416278651066,1.013811248524192,55.61091238
64.0,0.20907707,0.00093899,5.459e-05,-0.16091759421119764,0.003943922422345115,1.0098448516623442,55.59648096
65.0,0.20907953,0.00096489,5.773e-05,-0.248976197405138,0.004411084049412806,1.0172778542636334,55.58664136
66.0,0.20906855,0.00097838,5.874e-05,-0.15558347005608353,0.0036334195598724402,1.0132934243412626,55.61274911
