Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20950007,0.00058499,4.26e-06,-2.5066176020048836,0.028685475887100572,,-104.07169037
1.0,0.20942637,0.00054937,4.58e-06,1.5503921479993046,0.028671025677766287,,-104.00466085
2.0,0.20944126,0.00054012,5.52e-06,0.8832584329725354,0.02857658202940003,,-104.04048016
3.0,0.20948837,0.0005852,4.43e-06,-1.9136473238225014,0.028502294821619457,,-104.04258718
4.0,0.20950428,0.0005715,4.59e-06,-2.5836732951894583,0.02870925575750224,,-104.02309726
5.0,0.20944526,0.00055898,4.46e-06,0.5081890403570668,0.028759047140679554,,-104.0353443
6.0,0.209435,0.00056007,4.45e-06,1.009478924777628,0.028692971628248534,,-104.00887489
7.0,0.20946538,0.00054545,6.01e-06,-0.3844684931179096,0.028632895802036193,,-104.03007676
8.0,0.209404,0.00054008,5.01e-06,2.750085357638372,0.028574044783258302,,-104.02257051
9.0,0.20943653,0.00053624,3.15e-06,1.208260815433589,0.028761405684369783,,-104.06892491
10.0,0.20944074,0.00053495,9.6e-07,1.0458234285498078,0.028687576345347614,,-104.01282555
11.0,0.20944721,0.00053858,-5.4e-07,0.7108695968397849,0.028730586022290637,,-104.02362401
12.0,0.20946076,0.00054141,-2.08e-06,0.028414377404496566,0.02867783130653155,,-104.06339398
13.0,0.20944649,0.00055204,-2.13e-06,0.6323989166231313,0.028699046314584798,,-104.01401074
14.0,0.20945634,0.00058592,-5.3e-07,-0.24339868388936736,0.028603303421079772,,-104.02599441
15.0,0.20944413,0.00059283,9.4e-07,0.2702112078562193,0.02879025744623214,,-104.02744298
16.0,0.20944464,0.00056799,1.36e-06,0.4969419307696336,0.028680711811269872,,-104.0261261
17.0,0.20944372,0.00055078,1.4e-07,0.744842894367807,0.028690440994041642,,-104.01466919
18.0,0.20946199,0.00053152,2.29e-06,-0.0049475949375205495,0.028494939590962345,,-104.00584605
19.0,0.20944998,0.00052651,4.41e-06,0.6072084269208979,0.028456317347881916,,-104.00492423
20.0,0.20946045,0.00052724,3.17e-06,0.10041386939417456,0.028297867863069547,,-104.01137697
21.0,0.20943397,0.00054905,1.7e-06,1.2205353804827905,0.028606047375108162,,-104.0017637
22.0,0.20945563,0.00058439,2.08e-06,-0.23762304907614368,0.02868235376076566,,-104.04087523
23.0,0.20943612,0.00055846,5.67e-06,0.9448025039977359,0.028560399504305483,,-104.00650449
24.0,0.20947564,0.00055058,5.32e-06,-0.9447986123977719,0.02881040145110979,,-104.00215877
25.0,0.20948631,0.00058015,2.9e-06,-1.7437512328089735,0.028692313923106588,,-104.00703125
26.0,0.20948806,0.00061836,2.96e-06,-2.238533506283246,0.028756298587171554,,-104.04732797
27.0,0.20948909,0.00060705,5.85e-06,-2.2159030486468843,0.028685643142200394,,-103.98293222
28.0,0.20944649,0.00058984,3.47e-06,0.13894492613623985,0.02873799924211832,,-104.01150866
29.0,0.20948088,0.00057009,8.4e-07,-1.3289080215264695,0.028656259287831762,,-104.02691623
30.0,0.20947461,0.00055951,-1.5e-07,-0.8883211927485032,0.028688969200751476,,-104.00347565
31.0,0.20949832,0.00058419,2.58e-06,-2.3858333976615578,0.028737323480861183,,-104.03415911
32.0,0.20945614,0.00058956,4.42e-06,-0.3557818357186462,0.028515475444602787,,-104.01848816
33.0,0.20947944,0.00057086,3.17e-06,-1.3075703728592274,0.028707709403553192,,-104.00400241
34.0,0.20944259,0.00059687,3.35e-06,0.26145174752002487,0.02859806887273202,,-104.02875987
35.0,0.20942607,0.00061549,4.76e-06,0.869575805208077,0.028687309131090556,,-104.05417578
36.0,0.20945912,0.00059978,3.05e-06,-0.5912064884098683,0.02871362491607585,,-104.02757467
37.0,0.2094431,0.00058851,2.01e-06,0.34719457321570574,0.028651726251546578,,-103.99333563
38.0,0.20947184,0.00058079,-1.5e-07,-0.974286558488341,0.02872848894573135,,-104.04508926
39.0,0.20945203,0.00054897,6.1e-07,0.34099909590195915,0.028804079135034442,,-104.03455417
40.0,0.20945357,0.00053899,3.21e-06,0.32188752459791176,0.028654887235313724,,-104.07577272
41.0,0.20944218,0.00054828,3.85e-06,0.7839280401756574,0.028687969193366088,,-104.05180538
42.0,0.20946887,0.00055498,3.45e-06,-0.6159454161365998,0.028701745969144113,,-104.06405243
43.0,0.20945891,0.00053301,5.46e-06,0.07843891940384282,0.028576477063487406,,-104.0388999
44.0,0.20947441,0.00055741,2.81e-06,-0.9032273125594698,0.028554505527493244,,-104.03178871
45.0,0.20948272,0.00057849,2.95e-06,-1.540439878790461,0.028563127397806767,,-103.9913603
46.0,0.20948939,0.00060947,2.32e-06,-2.187989323805802,0.028590817439745446,,-103.97450415
47.0,0.20949966,0.0005978,-2e-07,-2.5393228771438054,0.02863979134333296,,-104.03560768
48.0,0.20950325,0.00059008,-1.82e-06,-2.600722995593359,0.028539034144899604,,-104.03758301
49.0,0.20946876,0.00061315,-3.22e-06,-1.0959150140558935,0.028447442098060532,,-103.98108858
50.0,0.2095012,0.00064029,-2.46e-06,-3.014904166777179,0.0285671422116132,,-104.03560768
51.0,0.20948529,0.00065661,1.3e-06,-2.466595022904785,0.028679842400862108,,-104.04271887
