Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20943389,0.00057594,4.82e-06,2.0774442633688737,0.02693260102466274,-0.11337814132186644,35.8012239
1.0,0.20940987,0.00069787,5.18e-06,1.970291594812764,0.02658364606866429,0.04097768635796918,34.99760178
2.0,0.20928538,0.00102082,8.16e-06,4.631266341525092,0.026338377534819667,0.8025357603575867,33.74065119
3.0,0.20879839,0.0017078,1.702e-05,19.505732657778445,0.02451099348589552,0.9952023276912988,34.75086655
4.0,0.20796326,0.0026847,2.57e-05,45.521205685936415,0.02347010069044745,0.36219541832664337,35.55331183
5.0,0.20688932,0.0038512,3.22e-05,80.56141175238659,0.02337540679714442,0.10006629395160888,35.68328261
6.0,0.20540709,0.00483259,3.92e-05,135.03226415795103,0.023441620406718457,0.008363096014619976,35.48061188
7.0,0.20434967,0.00553241,4.769e-05,174.11878265617958,0.02351356307035145,-0.03546788256773157,35.30696883
8.0,0.20341202,0.00611709,5.521e-05,210.6548832960859,0.02373883622541127,-0.05791722903993747,35.16483781
9.0,0.20293878,0.00646472,5.958e-05,229.3437711341443,0.02390374078692475,-0.07258389025091337,35.03787441
10.0,0.20258305,0.00668127,6.193e-05,240.52598364156745,0.023690743109850324,-0.07278530380826513,34.87613009
11.0,0.20234392,0.00675385,6.413e-05,249.97438940256245,0.023685050633872055,-0.07074669432219113,34.70797877
12.0,0.20228255,0.00673468,6.681e-05,254.48212244224914,0.02385119485892862,-0.075381016573118,34.58467651
13.0,0.20226715,0.00668226,6.804e-05,252.8546906646265,0.023596879595359596,-0.07775937105949521,34.44699118
14.0,0.20225268,0.00661975,6.857e-05,254.4927679712853,0.023642828393937495,-0.0792616964232368,34.30146052
15.0,0.20237379,0.00653202,7.109e-05,253.00185367177903,0.023919245217259563,-0.07994301056648219,34.21097785
16.0,0.20241864,0.00640855,7.054e-05,251.21514014724013,0.023829160509555188,-0.0748721289433521,34.03092779
17.0,0.20250043,0.00632605,6.918e-05,250.17980235947473,0.0239943727917418,-0.07536963244319242,33.97875642
18.0,0.20256674,0.00627217,6.925e-05,247.28625941661505,0.02394493693490286,-0.07291594522781938,33.84669356
19.0,0.20270909,0.00619841,6.892e-05,242.22636615219116,0.02398518380909305,-0.07279721182440901,33.71724581
20.0,0.20278894,0.00612674,7.103e-05,238.35920159531616,0.023882243474920805,-0.07066424117167729,33.57511479
21.0,0.20290317,0.00603625,7.033e-05,235.21269589877,0.023979089775291562,-0.07267489942330031,33.45233556
22.0,0.20308544,0.0059129,6.917e-05,226.60969756612198,0.023784508692437128,-0.07327926409589028,33.37623597
23.0,0.20313932,0.00581383,6.831e-05,227.62166951631443,0.024041902198275594,-0.06933277255611744,33.24744199
24.0,0.20329902,0.00576049,6.972e-05,222.18295278365872,0.02415187222684892,-0.0671076887572757,33.14009188
25.0,0.20344045,0.0056508,6.966e-05,215.9912008665596,0.024037774656835126,-0.07291955792441365,33.04176389
26.0,0.20353682,0.00556692,6.741e-05,212.84526101432587,0.02406547889547479,-0.07207518893667299,32.9334985
27.0,0.20370863,0.00548399,6.945e-05,205.30741668377698,0.023971630000107755,-0.07180869118496554,32.84157752
28.0,0.20379638,0.00539036,6.921e-05,203.72148937777803,0.02413378177162258,-0.07518436439577042,32.75305618
29.0,0.20386175,0.0053262,6.59e-05,199.78418224322007,0.023928028845873504,-0.07756310280930993,32.6526361
30.0,0.20397865,0.00519049,6.373e-05,196.12761915363595,0.023946197017833338,-0.07721412378152137,32.56999875
31.0,0.20405573,0.00509347,6.487e-05,195.67754942892813,0.0241975189332663,-0.07708901560912756,32.45493408
32.0,0.20420393,0.00500341,6.323e-05,189.67512161146115,0.024149986329922636,-0.07179269436878538,32.39321758
33.0,0.20423082,0.00493103,6.018e-05,190.56597548358295,0.024324724581437536,-0.06705759957036801,32.27409949
34.0,0.20437707,0.00485625,5.861e-05,184.36905353486,0.02426109004940554,-0.068166158938621,32.16544183
35.0,0.2044715,0.00481394,5.708e-05,179.75458949407854,0.02414180479303473,-0.06732119766351842,32.11065536
36.0,0.20456007,0.00477226,5.796e-05,176.10493954580016,0.02412066719732498,-0.06353524709357806,32.02226477
37.0,0.20464484,0.00470999,5.85e-05,173.24000203485622,0.02415881088683094,-0.06365582976990182,31.96813208
38.0,0.20469021,0.00465056,5.567e-05,173.5083847985873,0.024393664968569116,-0.0660642266586081,31.87934922
39.0,0.20482855,0.00457636,5.37e-05,168.20875460258208,0.024406240804350072,-0.06802538983237692,31.76467682
40.0,0.20490296,0.00449209,5.34e-05,165.8950742993257,0.02443495679899339,-0.07179820718299798,31.70557542
41.0,0.20496742,0.00445242,5.32e-05,162.7944134154954,0.02434206271135858,-0.07034361745828076,31.63182943
42.0,0.20504531,0.00439846,5.316e-05,159.30775163875086,0.02425783803112174,-0.0719649633060655,31.56252912
43.0,0.20512701,0.00434603,5.05e-05,157.30014876141868,0.02442202912636796,-0.07643073912856073,31.46328584
44.0,0.20519146,0.00428069,4.682e-05,153.76320724904966,0.024210390065839117,-0.07477048787964694,31.37842565
45.0,0.20525325,0.00422606,4.428e-05,152.20655687494056,0.024308542653777424,-0.07748241042074008,31.37581054
46.0,0.20533607,0.00419757,4.42e-05,150.19115734664038,0.024531000820653213,-0.08037404348731896,31.28637391
47.0,0.20540556,0.00416297,4.283e-05,147.47215042440936,0.024534949961428302,-0.0765418230411194,31.20229825
48.0,0.20545297,0.00412412,4.225e-05,145.6207326576046,0.024515815330285795,-0.08227855704327727,31.13051359
49.0,0.20549136,0.00408331,4.259e-05,143.37740248960802,0.02436113291285522,-0.08281315469598723,31.07271975
