Time (s),O2 (Vol fr),CO2 (Vol fr),CO (Vol fr),HRR (kW/m2),MFR (kg/s),k_smoke (1/m),Mass (g)
0.0,0.20947775,0.00057137,3.68e-06,1.1667533836241275,0.026044192707700604,,-7.75951499
1.0,0.20954703,0.00056285,5.64e-06,-2.0745164597880215,0.02609746497501561,,-7.72838479
2.0,0.20948709,0.00057814,5.63e-06,0.6289846231027666,0.026255115337021656,,-7.68241192
3.0,0.20943505,0.0005766,5.12e-06,3.1632250256677708,0.026419839000981382,,-7.72575777
4.0,0.20951326,0.00057595,5.19e-06,-0.5899339422936465,0.02605585176246743,,-7.67820869
5.0,0.20946482,0.00061023,4.29e-06,1.3862310902000625,0.026087427473698896,,-7.68687786
6.0,0.20948206,0.00062292,2.63e-06,0.4695343107952888,0.026224566805044716,,-7.75504905
7.0,0.20951983,0.00058212,2.4e-06,-0.9219441434505142,0.026176411279793223,,-7.72602047
8.0,0.20945096,0.00058865,4.03e-06,2.290759879055325,0.0263874991893236,,-7.62067693
9.0,0.20948493,0.00059737,6.26e-06,0.5262144059274491,0.026116063327142364,,-7.74559178
10.0,0.20950669,0.00056208,4.9e-06,-0.13461154565575262,0.025992111439728585,,-7.75846418
11.0,0.20949817,0.00054217,3.84e-06,0.48691010214144886,0.026135482758410617,,-7.66940817
12.0,0.20948483,0.00057612,3.35e-06,0.7872380610034112,0.02599434282793301,,-7.76660794
13.0,0.20950023,0.00059457,3.17e-06,-0.12345580760758318,0.026109098506835467,,-7.73823612
14.0,0.20952198,0.00060345,4.91e-06,-1.2748416980059825,0.026083312521524335,,-7.73574045
15.0,0.20948021,0.00059968,7.34e-06,0.7050611049854556,0.025929941436909156,,-7.71288537
16.0,0.20951367,0.00058824,5.47e-06,-0.7385238746429107,0.02613076145117723,,-7.80299218
17.0,0.20952722,0.00059206,3.95e-06,-1.39562896513317,0.026100547673544146,,-7.70736862
18.0,0.20948001,0.00059133,5.22e-06,0.8343187155462636,0.02600585524177523,,-7.63840932
19.0,0.20953081,0.00057283,7.6e-06,-1.4383578751493664,0.026168134377690222,,-7.76384957
20.0,0.20952168,0.00059311,8.32e-06,-1.2203639043906587,0.026230375482849955,,-7.74611718
21.0,0.20951654,0.00060913,8e-06,-1.1244407220677195,0.026104277769213275,,-7.76411227
22.0,0.20946574,0.00057356,8.02e-06,1.6489518582125564,0.02612325974068372,,-7.75990904
23.0,0.20951798,0.0006095,6.07e-06,-1.1586750901711635,0.025964178259200405,,-7.79169599
24.0,0.20955401,0.00061619,6.56e-06,-2.9493003195350536,0.026055255443447948,,-7.73009235
25.0,0.20949684,0.00064499,9.59e-06,-0.5683203102193578,0.02599342599973573,,-7.76069715
26.0,0.20946851,0.0006314,1.082e-05,0.8794439694138386,0.02570893691445928,,-7.77409495
27.0,0.20949961,0.00063659,1.001e-05,-0.6307175173636926,0.02631439878567186,,-7.67492491
28.0,0.20953697,0.00060836,8.49e-06,-2.103223099429377,0.026178205526585736,,-7.7551804
29.0,0.20947847,0.00062081,8.02e-06,0.5669046701846974,0.025933293882806338,,-7.76713335
30.0,0.20948996,0.00058812,7.18e-06,0.36839225327138175,0.026438238332490344,,-7.7667393
31.0,0.2094916,0.00057551,8.81e-06,0.38766848099558454,0.026307199298693518,,-7.83451644
32.0,0.20946564,0.00060804,1.084e-05,1.2778398471959402,0.02642693387110645,,-7.76660794
33.0,0.20946656,0.00062588,1.184e-05,1.0308026123773495,0.026276156989978476,,-7.70290269
34.0,0.20956211,0.00062446,1.062e-05,-3.4813538084040916,0.026040935561427923,,-7.80220408
35.0,0.20950946,0.00059546,9.84e-06,-0.6807216550813393,0.026081508279427394,,-7.84384236
36.0,0.2094799,0.00061201,1.082e-05,0.5500262682421804,0.026377707444460136,,-7.83635535
37.0,0.20953409,0.00062093,1.243e-05,-2.1557881876289318,0.02616890043441786,,-7.86643474
38.0,0.2094836,0.00059226,1.283e-05,0.5367764131968101,0.02632868090360649,,-7.77842954
39.0,0.20947046,0.00057632,1.263e-05,1.3331759133895786,0.02636857181080737,,-7.77330685
40.0,0.20949735,0.00061173,1.079e-05,-0.2817207578091143,0.025995842606948618,,-7.729961
41.0,0.20946574,0.00063606,8.29e-06,1.0281115127770868,0.026313994521194897,,-7.83044455
42.0,0.20953758,0.00064409,8.75e-06,-2.5002508946927717,0.02624101219964511,,-7.79629328
43.0,0.20951347,0.00063911,8.33e-06,-1.2817915967284252,0.026081460553279208,,-7.77238739
44.0,0.2095265,0.00058987,6.5e-06,-1.388990468603268,0.026242972078687796,,-7.77054848
45.0,0.20952824,0.00058297,4.76e-06,-1.3583300817294925,0.025938849589584655,,-7.72562642
46.0,0.2095148,0.00060207,4.46e-06,-0.9135629216596535,0.026121993967611983,,-7.76792145
47.0,0.20953225,0.00060641,4.75e-06,-1.7934890225387166,0.026131527459638818,,-7.71367347
48.0,0.20953327,0.00059477,5.42e-06,-1.7331715432541634,0.026076358340619617,,-7.77041712
49.0,0.20953214,0.00058983,7.74e-06,-1.6775019917529541,0.026219901348902702,,-7.79957706
50.0,0.20952527,0.00058183,8.73e-06,-1.277391471399117,0.026060126704322405,,-7.76818416
51.0,0.20954189,0.00057267,7.84e-06,-1.9736092271499546,0.0262241072585747,,-7.83780021
52.0,0.20954107,0.00058236,9.17e-06,-2.05105099424841,0.026192468990685135,,-7.82768618
53.0,0.20952342,0.00054931,1.204e-05,-0.9231604258120439,0.026152677692826354,,-7.82729213
54.0,0.20953912,0.00056257,1.172e-05,-1.7915919634989552,0.02604350758376628,,-7.78841222
55.0,0.20954621,0.00056995,9.51e-06,-2.166254260445816,0.0260526269922888,,-7.77199334
